name,rating_info,review_text
Emils,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Wonderful place!
Alexander,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Easy stay, well equipped home, communicative hosts"
Shauna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Always great to stay here!
Melissa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",This house was amazing! Pictures don’t do it justice! I felt right at home the minute we walked in. House was very clean! Comfortable beds! Very roomy! We will definitely be back! Hosts were amazing and very responsive! Thank you Meredith and John for letting us stay in your home!
Darla,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",This was our second stay here and it was just a great as the last visit! We'll stay here every time we come to town! Hosts are very responsive and accommodating.
Shauna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We’ve stayed here a couple of times now and we’re already booked here for our next trip to Vernon!! Always a great stay!
Susan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great alternative to staying at a hotel.
Lewis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Perfect place to stay in Vernon! Great location and the house was extremely comfortable with a well stocked kitchen.
Susan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Is always the perfect place to stay. Thank you!
Amanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The house was spotless and we felt right at home. It's a great location for Summer's Last Blast.
Patsy,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","What a delightful place the Wheeler Bungalow was!! Great location…clean and neat with everything six ladies needed.
We all agreed we would definitely stay there again."
Kelli,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The back yard needs a lot of tlc. The inside is great. The hosts put a lot of care into making sure their guests have the little things as well as the necessities. Home away from home.
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We had a great stay at Merideth and John's place! Easy to get in, close to the family and places in Vernon we were visiting, and they were especially helpful and responsive. We had accidentally locked ourselves out and once they saw our message within 30 minutes had helped unlocked the door for us!"
Tracy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","We had a wonderful stay at Meredith and John’s home for our one night stay on our cross country trip on the way to Arizona. The interior of the home was beautiful!! Everything was clean, new and remodeled… the bathrooms were to die for!! We felt right at home and would stay there again! Our dogs appreciated the fenced in yard with huge shade trees- and as renovations continue with the place, maybe grass will be in the future? Meredith and John were perfect hosts and offered a very comfortable place to stay in Vernon!"
Jean,"Rating, 4 stars
,
·
June 2023
,
·
Group trip",Convenient for our time in Vernon
Derek,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Another great stay!
Rebecca,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Great place to spend the night between Texas and Colorado-especially with you canine family members who will love having a big backyard to stretch their legs in. This house is freshly renovated and thoughtfully decorated so it feels like a home. The bathrooms are bright, clean, high end and everything felt new. Meredith and John were also great to communicate with and went above and beyond to be great hosts. Will definitely stay here again."
Susan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Another great stay! Fantastic alternative to staying in motel.
M,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Rental was perfect for our group of 4 in town to visit a relative living in nearby Altus, OK. Clean, quiet, safe and peaceful neighborhood. The house was immaculate; the kitchen and laundry were well stocked with essentials for cooking and/or washing; the bedroom and bathroom linens were quality. We ran into some minor issues which the host addressed promptly and to our satisfaction."
Susan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This place is a great place to stay.
L,"Rating, 4 stars
,
·
May 2023
,
·
Group trip","very nice home, clean and well stocked"
Susan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Another great stay while working in Vernon.
Jordan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great hosts, location, and home."
Susan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Meredith and John's house has been our home away from home 3 times! Perfect place to stay while working in Vernon.
Kacie,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",We really enjoyed our stay! House was decorated very nicely. Everything was clean and well organized. Host were friendly during chat.
Aleksandrs,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Thanks for the nice stops!
Lauren,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We had a great stay at Meredith & John's place. It was spacious, comfortable, clean, and had everything we needed. Would definitely recommend for anyone traveling to Vernon and looking for a comfortable spot to stay!"
Bettye,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Very pleasant!
Bryan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Very helpful whenever the unexpected happened. Great hosts and people, if you enjoy stress free stays then book with Meredith & John."
Joanie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay while in Vernon. Super clean and perfect location!
Matt,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",A great home away from home while visiting family in Vernon!
Derek,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Very comfortable stay
Krissy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Amazing place to stay when visiting family! So much better than being cooped up in a hotel room and we were able to function like we were at home and bring a freshly baked cake to a family lunch!
Michel Angelo,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Honestly, a very nice house, very spacious for a well-equipped family. I recommend it 100%. We went for a week for work and the truth is that finding this house helped us a lot to rest and be in a very nice place. The house is very nice inside. Spacious and modern bathrooms. A very good experience"
Sherri,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Our first time staying at Airbnb, we will definitely be staying with John & Meredith again. We have family in Vernon.
The house was perfectly cleaned. The deco was adorable. I got a few great ideas while we were there.
The only part of our stay we would had made changes to is the living room tv. Because we’re old and just don’t understand technology as well 😆 we couldn’t get the living room tv to pair with our phones."
Susan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great place to stay while working in Vernon.
Christa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","The pictures don't do justice! Housewas beautiful inside. Location was perfect, so close to downtown. House was well stocked , master was huge with nice seating, kitchen was huge as wellas living area. Baths were very nice and set up of house worked great. Great place to consider if staying in Vernon."
Shauna,"Rating, 4 stars
,
·
November 2022
,
·
Group trip",The house was great. We stayed there for a week while in Vernon and it was much better than having to stay in a hotel. We will definitely be back!
Cassandra,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Lovely luxurious decor and convenient location! We were comfortable and safe, and enjoyed the cozy furnishings and high-end bedding. Plenty of room to park our F250 towing a 30 foot travel trailer. Our dog enjoyed the fenced in backyard where he could get his wiggles out. Wonderful hosts!"
Darla,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","This is a great place to stay! Hosts were very easy to communicate with and added lots of little ""extras"" for their guests. House was very comfortable and clean and recently updated. We hope to stay there again next year!"
Susan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",Was our home away from home while working in Vernon. Very comfortable and had everything we needed. Communicating with Meredith & John was always quick. Needed to extend our stay by 3 nights and Meredith & John accommodated our needed changes quickly. A+++
Rebecca,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",The house was very nice. It was cozy and clean with beautiful updates. All furniture and beds were very comfortable. we would definitely stay again if we ever have the need to stay in Vernon.
Joseph,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Our stay was great as usual. House is always clean and tidy. AC works great.
Natalie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",This was the perfect stay. It included everything we needed and more. Immaculately clean and comfortable. We loved that our pups were welcome. Overall a perfect stop on our drive home.
Amanda,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Cozy and comfortable accommodations! Appeared to be newly remodeled with awesome finishes and super cute upgrades! A must stay if you are looking for non- hotel accommodations!
Abbey,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Clean and comfortable!!
Martha,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","We will stay there again. It was great! But found nails in the drive. We picked as many up as we could find. I am sure it is from the renovations made on the house. Otherwise, if we come back to Vernon, which is where my family is from, we stay again."
Joseph,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Good place to stay, clean and updated inside."
Kristi,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Absolutely loved the cozy little home!
Jonni,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Very Nice!
Suradit,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Passing by town have to stop because Thunderstorms bad weather found this great house Super Great host beautiful home everything looks nice and new but except unfortunately somehow of cleaning service not ready but host very responsibility and fair will come back agian when passing by. Thank you so much.
Peggy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The house was great.!
The hosts were very nice!"
Felicia,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Great stay :)
Robin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","We really enjoyed our stay at Meredith & John's home. We stayed for a weekend while we visited Copper Breaks State Park. The home was very nicely renovated, comfortable, well-equipped and close to everything we needed. It was a delight to be able to bring our dog, too. Meredith and John were great communicators and gracious hosts. The bathrooms were amazing! Hope to stay again soon :)"
Lois,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Friendly host. Outside is misleading as the inside is updated, beautifuly decorated, and comfortable."
Justin,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with a pet",Great stay for our group of 4 and two pooches. Clean and cozy with amazing showers. Grateful for pet friendly stays like this.
Kagen,"Rating, 5 stars
,
·
January 2022
,
·
Stayed over a week","Very nice place, really clean if you are traveling to Vernon or in the area for work I would highly recommend stay here"
Ashley,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","I'm new to Airbnb but I've stayed about about 5+ locations this past month and this house by far was the best. They thought of everything we could possibly need and more! The house has a comfortable, warm vibe that would be easy to enjoy for longer stays! Very impressed!"
Joseph,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","Nice little house, seems recently remodeled inside, clean and tidy. One of the beds is really creaky but otherwise good. Location is near business area of Vernon but house is in quiet location."
Jami,"Rating, 5 stars
,
·
December 2021
,
·
Group trip","If you’re headed north and thinking about stopping at an Airbnb in Wichita Falls do yourself a favor and go a little further and stay at this house in Vernon. The home is very clean, comfortable, inviting, and cozy."
Mary,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",We had a great place to stay & it was convenient to everything. Very clean & had everything anyone would need . We would definitely stay there again. Our host were wonderful & so easy to reach them. It is as described.
Kenneth,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",This house is awesome the showers where to die for. the house is close to everything. amazing place to stay.
Chad,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",A great place to stay. House was really done up nice. Everyone was impressed.
Lonnie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Awesome place to stay beyond worth the money
Julie,"Rating, 4 stars
,
·
October 2021
,
·
Group trip",Great size house with comfortable beds and great bathrooms.
Rob,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","We had a great experience at Meredith and John’s place. It was very convenient, clean and spacious for our family. They are great communicators and we would definitely consider staying here again. Thank you!!"
Felicia,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Must stay here if in Vernon. Very cool house w/plenty of room for everyone & dog friendly.
Dalene,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","What a lovely bungalow. Pulling in the drive one may be dismayed by appearances, but through the royal blue door awaits an inviting, peaceful and clean home. Our small children, fur baby and two grownups were abundantly comfortable. The kitchen is well stocked with any cooking essentials you may need (like good knives and pans), the bathroom linens are plush, and showers hot!
We loved walking to get shave ice and the convince of several locally owned restaurants was super great! Would definitely stay here again and recommend to you!"
Joey,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Meredith and John’s house was perfect. So clean, beautifully decorated with all modern conveniences and special touches. The master shower was amazing and the beds super comfy!!
We will definitely be back!
Thank you!
JG"
S,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Great house and good hosts: they were very responsive to us as we were first time AirBnB-ers.
Brad,"Rating, 5 stars
,
·
May 2021
,
·
Stayed over a week","The house is wonderful, as well as the hosts!! Great to work with. Location is perfect!!"
Aaron,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Great central location with a fantastic interior. Will stay again.
Brian,"Rating, 5 stars
,
·
2 days ago
,
·
Group trip",Very cute and clean home
Renee,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Always a great pleasure to stay here. Host are wonderful
Angela,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Sheila was the very accommodating and the most amazing host I’ve had with Airbnb. I traveled from Houston for my nephews funeral and needed a big enough place to have a gathering place for family and friends to visit. Sheila went above and beyond, last minute to get me in as soon as possible. She was such a blessing to our family. The house is beautiful and spacious! Very clean! Backyard and patio is huge. Kids had a blast playing basketball and running around the backyard. Thank you again, Sheila! I will definitely be back to stay at your beautiful, cozy home!"
Mekenzie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",The stay was absolutely perfect! Sheila was super pleasant and easy to communicate with. The house was spotless and so cozy it felt like home. We will definitely be back.
Garrett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great host, very responsive and helpful!"
Garrett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Sheila was a great host! She was very responsive and gave all the details. Great host to work with and great AirBnB. Will book again
Richard,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Wow. Sheila is incredibly responsive & gracious. Her craftsman home has charming original details & is comfortable in every way. AC, 3 big bedrooms (one w/ a king bed) and an additional half bath. The beds were COMFORTABLE with fluffy pillows. A wonderful rocking chair front porch, a back porch with a grill by the garden & easy parking. The kitchen was exceptionally well equipped with everything needed to cook at home. It’s on the main road but still very quiet; an easy stroll to groceries and quaint shops. Having a 24-hour convenience store so close by was nice. Originally, we were to be staying in Vernon, TX but our place got double booked (only discovered after flying across the country and were headed there in our rental car). Everything around there was booked and we were in a pickle. We messaged Shelia. She was prompt to accommodate our needs and even left us some cookies! Well worth the 30 minute drive from Vernon to have such a rejuvenating place to gather & unwind."
Wb,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great place to stay
Aaron,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great home and excellent hosts. Would stay again.
Rafael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","Everything is fine, I recommend it."
Alexis,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Best place ever 💪🫡
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Cute, quaint and peaceful… It’s everything you would want in your home away from home."
Ginger,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Kind hosts. Accommodating and helpful. We will be staying again. Felt like home away from home
Phil,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Nice place, was clean and efficient. It was easy to find. The owner was responsive to my questions. Internet service was helpful for my work. Loved having a functional kitchen and laundry. Accurate description and pictures."
Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This place has been perfect for us! We have stayed a few different times and always look forward to going back!
Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was our second time with this host and we are beyond satisfied! The place is decorated nice with a warmth like home! We look forward to staying again!
Jo,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",Everything was great!
Whitney,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed over a week",Great place! Great communication! Would stay here again.
Courtney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Lovely little place and fully accommodating with an amazingly responsive host! Would definitely book again.
Doug,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",very quite and relaxing
Russell,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Nice and peaceful
Jj,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great host and great stay I recommend this beautiful gem to everyone…
Dennis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",I awoke to a flat tire and Austin was prompt in recommending a tire repair in town.
Tyreeq,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Place was in excellent condition and gave me fast and easy means of getting to work. Host was also very kind and respectful. No complaints.
Leslie,"Rating, 4 stars
,
·
January 2024
,
·
Stayed about a week","The stay was nice, would recommend anyone to stay at Austins location. There is a couple of things that needed attention to the first would be we felt as if it was hurried through and not thoroughly cleaned. I would also recommend a broom it would be handy to sweep so your not tracking stuff all over place. We did enjoy our stay though, thank you."
Henry,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great host and clean space. Would stay again!
Timothy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Was a great place to stay in Electra. Host was awesome and attentive to our needs. Great location for what our needs were. Will gladly stay agin in the future.
Glenn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Austin’s place has everything you need for a comfortable, cozy stay!"
Amanda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Cute little place! Was super comfortable too!
Samatha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Perfect little place to stay!
Hester,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","Excellent stay had. Good bed.
Please take a good look at the pictures as you have to go to the building behind the house."
Mason,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place to stay. Nice and cozy, quiet place to spend the weekend. Definitely would stay here again!"
Allie,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night",Nice place with a couple of great restaurant options nearby and walkable.
Garrett,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place to stay in Electra, would do so again!"
Kammie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Our overnight stay was great! Easy check in, comfortable bed. We enjoyed it! Thank you!"
Johnna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Cute, cozy little place!"
Brenda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very comfortable and quiet. Well lit at night.
Charlie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Second time staying here. Wonderful place.
Charlie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Staying in area for work. Perfect for my needs.
Anthony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Absolutely loved the place. Austin has done a fabulous job with this. We will definitely stay there again. Brought back a ton of memories getting to stay on property at my childhood home.
Olivia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Cool little place to stay!!
Aldeena,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","We had a great time in Electra! It’s a great place to go if you just want a quiet stay. The space was exactly as advertised. There were a couple of minor things that could have been better. There were a lot of dead crickets throughout the space, but at least they were dead:) Also, the towels and wash cloths in the bathroom could have been upgraded. They seemed a bit old and had a soured smell when wet. Overall it was a great space to meet half way for a weekend away. Austin was very friendly and quick to respond!"
Gregory,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Everything you are looking for with Air BnB. Responsive host, easy hassle-free access, and premises as advertised.
Next time in the area will not hesitate to stay here again."
Shayne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Cute and comfortable. Thanks
Denny,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great stay!
Jena June,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","A great, comfortable, and clean place to stay in a convenient location! Lots of space and quiet neighborhood:)"
Caroline,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Stopover here during a lengthy road trip to get some work done. What a cozy oasis. It's super well insulated so it was a chilly 70 degrees inside even though it was 113 outside!
Soft linens, nice big TV, and spacious. Austin was really responsive. Amazing airbnb."
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",It was a good value for the price. Had everything you would need.
Camery,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Definitely will be booking again!
Annie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We had a wonderful stay in Electra with perfect accommodations!
Camery,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",I enjoyed my stay!
Susan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Comfortable, spacious location. Would recommend!"
Bridget,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place to stay
Jo,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Wonderful place, wonderful host, would love to go back again some other time.."
Lori,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Very cozy stay! We will utilize Austin’s place again in the future, if it is available."
A,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",After a long road trip this hit the spot! Very comfortable one night stay on my trip home. It was very easy to find and is as described.
Santé,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Austin’s place was great! Very well decorated place. We stayed one night on a road trip and we had to check in late and Austin was flexible with our check in time. We would definitely recommend his place to anyone and we’d be happy to stay again. Thank you so much Austin 🙏
Sean,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Austin is super responsive and accommodating which made the stay very comfortable and easy
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I loved Austins’ space in Electra- it’s my third visit to the area and this was my favorite location.
Austin was extra helpful and responsive. The little house has everything and then some. The location was quaint and quiet."
Stephen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Cool little spot. Nice and clean.
Katt,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Perfect place for a lil pit stop
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Life saver while remodeling!!
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great host!
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Beautiful, clean place thank you!"
Matt,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Super clean, cozy little spot! Austin was super responsive and very helpful!"
Elaine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week",Stayed here for 3 months during a clinical rotation for school. Cute little place about 30 minutes from Wichita Falls. Austin was a great host and was quick to respond. Thanks Austin!
Carlee,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Very cute and cozy place. Would totally recommend to someone needing a nice place to stay passing through this small little town. Host was very accommodating around our check in/check out schedules and was fast to respond!
Kristin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Great, quick stay"
Kirsten,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Totally worth the drive! This is a great place. Very well kept! Hidden gem!
David,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",nice place to crash while traveling through
Peggy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",I always enjoy staying here!!! Have visited many times.
Tate,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","Stay here...Amazing cottage, one of the best one I've stayed at, however there one small issue for folks needing good wifi, the wifi is very slow and sometimes drops out. Austin is working the issue and hopes to have a good fix by Jan 2023."
Lea,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Nice, clean, comfortable place to stay"
Jaclyn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",great place to stay while passing through on our roadtrip. bed was surprisingly super comfortable. our host was super easy to communicate with and we enjoyed our space to relax for the evening.
Karli,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very nice and clean little house, we had no trouble with check in or check out!"
Chris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Really nicely appointed free-standing casita with easy parking and door access. Would stay here again.
Roni,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",What a great place to stay! It was clean and comfortable and convenient to visit family in Electra. The price was great. Austin was easy to communicate with. We will definitely stay here again when we return to Electra.
Peggy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Very comfortable!!! I will definitely stay again!!!
Cris,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights","Easy to locate with easy check-in & out. Located in a quiet area. Thankfully it was a little cooler outside this past weekend and it wasn’t needed, but ceiling fan & lights are all on one switch so you can’t run the fan without the lights.
Place was clean and stocked with toiletries. Instantaneous hot water, just wish the shower pressure had been better."
Peggy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",A nice quiet visit!!! Perfect!
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great host great place to stay. Clean peaceful and great host.
Ginnie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Highly recommend! Austin is a great host and very accommodating. Would definitely book this property again!
Melissa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Wonderful place; clean, comfortable, and quiet. Had everything we needed and we would gladly stay again. :)"
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",My first ever Airbnb and it was awesome. Austin was very friendly an the home was everything I needed. I plan on staying again.
Derek,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Awesome stay! Austin is a fantastic host and made everything very easy. Highly recommend.
Angela,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Very nice and cozy house on well kept property. Would definitely stay there again!
Cole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","The place was great, a fantastic deal in a unique location with excellent accommodations, I definitely would stay again."
Matthew,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",the best place
Joe,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","highly recommend this place!!! Comfy, Cozy and clean! Can't think of anything that would improve this place because it was amazing just the way it is!"
Sophie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I had to make a last minute trip in the area. The location was quiet and the accommodations were definitely an “oasis” in a desert. The room was spacious with more amenities than usual. I was able to do my laundry and cook a meal while there. It was very cozy and relaxing, especially after a busy week. I highly recommend this place and will definitely stay here again the next time I have to come back. I couldn’t imagine staying at a better place for that price. Austin was quick to respond with any questions that I had or to resolve any issues. Can’t wait to come back!!!"
Andy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week",Great host. Made himself available as needed but also gave space when not. The unit was clean and well stocked as someone who works on the road 100% of a time this was an absolute oasis instead of a hotel room. Will definitely stay again when in the area
Brad,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights",I have stayed at this location twice and it's a great place. I will stay here again when I am in town for work.
Jeff,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Amber was always responsive , very understanding and helpful. The apartment was just as described, and looked exactly like the pictures. It was a very peaceful place. My next trip to Vernon, I hope to stay again."
Brandon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Ambers place was great we will stay there again!
Ed,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Very spacious and clean. Historic Texas town.
Joseph,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week",This Airbnb is very spacious. Good place to stay. AC works very well and plenty of hot water.
Kristians,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","Great Host, quick responses and very helpful. Apartment is wonderful, feels cozy and like home."
Mario,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Great place recommend
Jessica,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","I recently stayed at an Airbnb in Vernon, TX, and it was a pristine experience. The accommodations were perfect, offering a very comfortable stay. The location exceeded my expectations, making it a highly satisfying experience overall."
Eddie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great little place in Vernon. We were very comfortable and enjoyed staying here. Would definitely come back next time we are in town.
Turner,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Great place ! Very clean!
