name,rating_info,review_text
Justin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Beautiful cabin style home with a very unique interior decor. Will definitely stay again when in the star city/ pine bluff area
Johnand,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",We really enjoyed our stay. Will book again when staying in the area.
Nadia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Loved this home! Wonderful place to vacation and totally worth every cent!
Lashala,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","I loved the cabin! Everything was great even though it rained a couple days the roof made it worth it. I will definitely be staying again. Also, the host made sure everything worked efficiently and was very quick with responding to every question or concern I had."
Quianna,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Very nice and was a great location for the price.
Chaz,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Great home, we will stay at one of their homes again."
Kegan,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","This was my second time staying at this house. I stayed back in February and liked the place so much I stayed again a few days ago. I do work at the paper mill in Pine Bluff, and staying here is so much better than a hotel. Frederick is always very professional and helpful."
Erika,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Frederick's home was very accommodating for our nights stay. We needed a place to stay for the night on our way from Dallas to Memphis and his home was perfect. The home was very cute inside and out. The only thing I would suggest is to bring bug spray if you are going to be outside. There were a lot of mosquitoes out there. Everything was great for our stay!
Bianca,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",As beautiful as described. Super clean and inviting. Great open area for peace and relaxing. Located near everything you could need for your stay.
Nikki,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Place is amazing! Very quiet and beautiful on the inside! Host was great and communicated regularly with us! This is our new stay in Pine Bluff!
Xavier,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Always a great stay! Nice quiet area with very comfortable and clean home. Would definitely recommend.
Kayleen,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","The cabin was exactly as described and pictured. Very clean and in excellent condition with comfortable beds and a well-equipped kitchen. There aren’t any spices or cooking oil, so just be aware of that when planning your stay. I wish the view and path to the lake were clearer (there’s a lot of brush/overgrowth by the lake), but the location was very peaceful and tranquil."
Brooklyn,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Great home! Very clean and in a great location.
Rashiva,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Host was very helpful and answered all questions promptly... The place was nice and very cozy...definitely a home away from home... I loved my stay..will be back soon as I come back to the Bluffs...thanks again
Tabatha,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Beautiful and quite! It was a great relaxing get away. Close enough to go eat but far enough out of town to be relaxing and peaceful! Great stay for us!
Amanda,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",Beautiful home inside and out. Super clean and very comfortable. You can tell our host worked hard to make us feel at home.
Jeanice,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Fantastic little gem! This cottage was a great find! Close to town, but far enough away to make it feel secluded. The cabin was immaculately clean and smelled so fresh! Beautifully decorated. Fredrick was a great host! Even stopped by to help with the WiFi. Every amenity you could possibly need and more! Will definitely be back! Highly recommend!!!"
Alexander,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Very please love the location and the cabin
Pattey,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Beautiful, clean and private accommodations. Safe location on a pretty little lake. The 2 bedroom 2 bathroom set up provides privacy for guests. Highly recommend."
Regina,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",If you are looking for a quiet weekend away..this is soo perfect..The house is clean and smell good..and might I add..the gas station down food is great 👍.
Randi,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Fredrick’s house was beautifully cleaned and decorated in an Italian old world-meets modern chic design. The towels were soft and clean and everything smelled soooo good. It was a silent and comfortable place to sleep. If I’m ever passing through again I’ll be sure to try and book Fredrick’s place! What a beautiful little gem!!
Coral,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",I Was looking for a place near water and close to the saracen casino. This home was perfect and it was very private. It is also beautifully decorated with nice amenities.
Santiago,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","Quite, peaceful and relaxing location. Host was super helpful and quick to respond. If your looking for a place to relax and getaway from city life this is your place"
Kegan,"Rating, 5 stars
,
·
March 2021
,
·
Stayed over a week","I stayed here for 2 weeks while working an outage at the paper mill. This house was perfect, I had no issues. The neighborhood is very quiet, exactly what I was looking for to get a good nights sleep. The house was nice and clean when I got there, and Frederick responded to all of my messages. I found this house to be exactly as advertised on AirBnB. Never had anyone snooping around the house or anything - it seemed pretty safe. I have to come to the paper mill pretty often and I will for sure be booking this place again."
Quay,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Loved it
Reuben,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","Spacious, plenty of extra bedding and towels, kitchen served us well. Internet worked well. Could have been a bit cleaner but didn’t majorly affect our stay."
Darrel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Peaceful, quiet, and easy access. Made 1 request and it was done before I arrive. Great host and reccomend future host already to stay there as well.
Thank you and would love to stay again!"
Tyler,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The place was great exactly like the pictures
Dakota,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",The house was good. The host called numerous times. If you need to get ahold of a tenant then text through the app. Other than that it was okay.
Jackson,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Andrew was very communicative and helpful, making sure we could use the amenities of his place easily."
LaSonia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Andrew's place was exactly as described in the listing. It was cozy and very comfortable . Nice quiet neighborhood. Being from Pine Bluff, originally, I was pleased to find a place that made me feel like I was coming home."
Phillip,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay central to my job sites in the area
Kolten,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place to stay
Shawnda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Andrew was communicative and informative! House was great! Thanks for opening up your home!
Jacelyn,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Andrew was very responsive and provided local restaurant recommendations. nice stay
DMartae,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Home was nice and had everything we needed for our stay!
Tima,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I really enjoyed myself. This home was very cozy and I slept good. I was able to work as well and that was key for me.
ShaniQua,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",This was a great place for what I needed it for! It felt just like home and for the area it was very quiet! Only thing was the beds were full sized instead of queen as listed. He was very responsive which was another plus! Most definitely would love to book again!!
Lightning,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",we loved our stay and the space this home gave! thank you
David,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Place was as described, would book again. I would recommend Hazel Street Food Mart very good sandwiches and salads."
Jeremy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Everything was Great, it was just like the pictures says. instructions was understandable and I would definitely stay there again"
Jr,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",we really enjoyed our stay. never had an issue. we will stay again
Ryan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very nice place. Very communicative person
Linda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week",Jimmie Place was perfect for our needs.. Clean and very comfortable... will definitely stay here again!!
Laura,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week","Had a great stay, Andrew took care of any issues quickly and was very helpful. This was my 2nd stay here and will definitely keep coming!"
Sherri,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The house was comfortable and nice. I will stay here again. Everything was lovely. Had a great time.
Jesus Ulises,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",excellent place to stay.
Laura,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Very nice house! Comfortable beds and looked just like the pictures.
Schuyler,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","Very Cozy place, felt right at home."
Coryn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We enjoyed are stay little pricey other than that everything was decent
Damien,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Nice and cozy spot to relax comfortable beds nice kitchen to cook in overall it was a great experience
Jewel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This place was so comfortable and affordable. The host gets it! We will absolutely be hoping to book this airbnb next time we visit!
Gail,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is an excellent spot… very close to UAPB and in a centralized location of Pine Bluff.
The house is a great size and comfortable for our stay."
Glenda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The home was really clean and comfortable. The communication with the host was great, with quick responses to my questions or comments. I would definitely rent this home again."
Myka,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Andrew is a great host he has excellent response time and made me want to come back and stay at his home. Such a great experience
Jeremy,"Rating, 4 stars
,
·
September 2022
,
·
Stayed one night",Andrew was a great host. The house is very clean and a great location. The only issue we had was that the description said 2 queens and 2 twins. There were 2 queens and only one twin. We were 4 adult men traveling for work so were anticipating 4 beds. Andrew had someone come out right away to set up a cot.
Rayonica,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Awesome home!! The host Andrew responded swiftly to questions and the house rules were laid out perfectly. Each room was put together nicely. I will definitely stay again!!
Sierra,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Andrew was an Awesome host! Communication was always on point! Any problems occurred he was willing to fix/accommodate me as soon as possible! The pics displayed looks exactly like the home! I would definitely recommend you to stay here! Nice and clean! Fully furnished with Kitchen utensils as well. He makes it feel like home!
Maddie,"Rating, 4 stars
,
·
August 2022
,
·
Group trip",Nice place to sleep for the night on our way to LA. Andrew had great communication. Everything was clean.
Alma,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","I absolutely love the 3 bathroom 2 bathrooms the kitchen well equipped loved that I had coffee and sugar!!!!! Thing other places never have for my full like as a wife, mom, grandma, business owner, minister and assistant pastor full time of a Spanish church that was a PLUS!!!
The price for the stay and all the qualities this hime has all the verses on the wall that spoke in to my soul it was a beautiful amazing stay I will definitely will be staying here again!!"
Valerie,"Rating, 3 stars
,
·
July 2022
,
·
Stayed a few nights","Unfortunately, the property didn't live up to the nice pictures that were posted. Everything felt very cheap and all of the upgrades that were done seemed to be done by a nonprofessional. The flooring was uneven and all of the furniture was old and worn out. I had to thoroughly clean the hall bathroom before I could use it.
Andrew made a comment about my having an additional guest the first night which made me feel as if I was being spied on. There were bugs (dead and alive) that made me feel uneasy so I had a friend stay with me the first night. I had hoped for a better experience and to find a property to return to when I need to stay in Pine Bluff for an extended period but unfortunately, I did not find it here. A lot needs to be done to make this property more comfortable."
Michael,"Rating, 4 stars
,
·
June 2022
,
·
Stayed one night",Very comfortable home
Hayden,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to stay
Candace,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Andrew was a perfect understanding host when I had to cancel at the 11th hour.
Brittany,"Rating, 4 stars
,
·
April 2022
,
·
Stayed with kids",Great space and the location was perfect for where we needed to get to. Andrew was a quick communicator and was able to answer all of the questions we had for him. We definitely plan to book this place the next time we are in town.
Colby,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",Perfect little place in a very good location.
Baylee,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",10/10 house!! Thank you!
Alexandra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Nice place with space and everything we needed to feel at home.
Carley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We work in Pine bluff a few times a year and most of us always book a stay with Fredrick. It’s always been hassle free. Clean, comfortable, and clear directions of expectations. We will always look to book with him instead of hotels any time."
Thomas,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",This is my second time renting a home from Fredrick. Beautiful homes. Willl come back again.
Raymond,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Amazing stay! The place was nice, clean, and a bit out of the city. Fredrick made sure to communicate with us, and checked in from time to time via messaging. We didn’t have any issues with our stay."
Tiffany,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Perfect fit for our family. Attended a wedding in Pine Bluff with our adult children. The location was perfect to connect with family in White Hall, day trip to Little Rock, and attend the wedding.
I would definitely use the same home for our next visit."
Kenneth,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Big and spacious with all the necessities you need. Also close to Downtown Pine Bluff.
Really recommend staying here !"
Mary,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",I always look forward at going to Fredrick’s listing. Beautiful home my family and I will be back! Definitely worth it!
Thomas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",My stay was great.
Tenisha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful and well maintained. Great communication with host. Easily accessible location.
Makethia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Loved the stay !
Donald,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great short weekend with a nice place to lay my head.
Nicholas,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","10 out of 10, I definitely recommend it!"
Freddy A.,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Nice house, had everything I was looking for. Everything very clean and tidy, nice for walks in the afternoons. I definitely recommend it and would stay again."
Wilber,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I'm happy with the place the host gave me very good quality
Tosha,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Booked with Fredrick for my family while visiting Pine Bluff for a football game. Check in was easy to follow. Property was exactly like pictures in listing. House was clean. Would book again.
Tremena,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Nice place and great area
Chamere,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Really enjoyed our stay very spacious and felt like a home away from home
Calvin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Very very beautiful home
Christina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This unit is well equipped with all modern amenities of comfort and is beautifully decorated, which enhances the relaxing environment. However, I traveled with small children that had to be repeatedly instructed NOT to touch anything like when in a store or museum. The location is peaceful and convenient for accessing points around the local vicinity. The host provided all information needed to create a seamless experience. Thank you! We will certainly aim to stay with you again for future lodging needs."
Kari,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Very nice home and the host responded very quickly and helped wonderfully with any issues.
Jeremias Abraham,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","This place was accurate and matched the photos 100%. If you are looking for a cozy and very peaceful place, this is your spot. I most definitely will stay again. everything was amazing. Very well worth it!"
Lakendria,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Home is beautiful! Host was responded in a timely manner. Home was just as pictured. I recommend.
Joey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Fredrick was extremely responsive and accommodating with any needs we needed I would definitely recommend any of his stays to anyone!
Joshua,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Good stay for the whole family.
Bessie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Enjoy our stay 😃😃
Joshua,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",Great place to stay for the whole family.
Andrea,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Fredrick was a great host.
Yolanda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",As always everything is always top notch if you know the area staying at any of Fredrick's properties you are staying in the best pine bluff has to offer! safe and clean I come home regularly and I always book with him. and I'm thankful he is helping make pine bluff the beautiful city it once was.
Anthony,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Great stay. The place was comfortable and had everything you would need.
Jake,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",A great stay and very clean house! Very responsive host! Will be back
Diamond,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Very beautiful place I enjoyed the stay !!
Lisa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Love it!
Martie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",We enjoyed our stay while our electricity was out. We felt like we was home. The fireplace heaters in the rooms are so relaxing. The place was decorated beautifully. The beds were so comfortable and tv was easy to use. If electricity goes out again for days we will definitely be back if available. Thanks for the great stay!
Lisa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Awesome
Kelicia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",I enjoyed my stay. The property was clean and very beautiful. The host was inviting and responsive. I plan future stays at properties hosted by Mr. Fredrick.
Jaelyn,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","The place was clean, nice locate but the master bedroom mattresses was horrible. The mattress was so soft it was like sinking into a hole. It's hard to find a place with a King size bed as I am super tall. But- I did really sleep because of the mattress. Everything else was fine."
Cliff,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The home was very comfortable and met all of my family needs. Good neighbor hood
Degdra L.,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Elaine's home was very peaceful and very clean. The decor is warm and welcoming. I felt as if I were home away from home. I loved the location. Everything I needed was already available in the home. This is a location that I highly recommend. I plan to book again next year!!
Karen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The home was perfect for our two day stay. We all felt right at home. Although we were in and out attending activities most of the time, we were impressed with our time relaxing there. The neighborhood very peaceful with little to no traffic. Perfect airbnb , Thanks Elaine & Randy!!"
Sheena,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Peaceful property, nestled in a wooded area. It was very accommodating for my small children. The house was very clean and kitchen is well stocked! Everything in the house was clean and working. We would definitely book again!"
Josh,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We really enjoyed our stay at Tabatha’s place! The house was really spacious and well lit, and the forest surroundings were beautiful and peaceful. The kitchen was spacious and the bedrooms were really nice. We’d love staying there again sometime!"
Nedra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Omg! This place is beautiful. It's really scenic and outdoorsy. It's quiet and peaceful. The place was immaculate, everything in the pictures and more. Tabatha is an exceptional host and this place has everything you need to have a nice and relaxing time."
Andy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","The place was perfect for what we needed. The ""house rules"", although fully clear and upfront, seem a bit strict. This is the only AirBNB where I felt I needed to mop and run a lint roller over the furniture prior to departing in order to not get charged an additional $100 fee for something. And the cleaning team was waiting at the street corner for us to depart. The area was very quiet, just as described, and seemed safe. It stormed all night the night before we left and we woke to a lake in the backyard, what a surprise. That obviously couldn't be helped but might be good to know if you are coming to stay during the stormy season. The follow-up message that came the day after check-in is definitely a nice touch and shows Frederick's team is attentive. Frederick was VERY responsive and quickly rectified the one issue we discovered! It is ALWAYS nice to have a washer/dryer in a place so you can go home with clean clothes."
Phyllis,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Words cannot explain how wonderful Fredrick was as a host. He contacted me to inform me of a power outage in the area before check-in and provided me with another one of his locations within a couple of minutes. Not to mention the house was gorgeous and in a very nice neighborhood. I will definitely book with him anytime I visit Pine Bluff 😊
Dakota,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great stay as usual!
Marcus,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",The place felt like home away from home. Great accommodations in a quiet peaceful neighborhood. Plenty of room inside with a huge backyard to take advantage of too. We'll definitely be back.
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great stay as usual!! Will be back again!
Nick,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great place to stay, been here a couple times already!"
Trinidad,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Grasias for letting us stay in your home , very cute and comfortable"
Erica,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","My family and I had a wonderfully stay at this property. We were in town for a funeral and someone recommended to use one of his properties and I’m so glad that I did. I use to live in this neighborhood growing up so it brought back a lot of memories. Everything in the house was neat and clean , and greatly exceeded my expectations. I will be booking with him again."
Johnathan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",We stay at Fredrick’s homes everytime we are in Arkansas. Booking is always easy. Communication is always good.
Ida,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","My stay was awesome, peaceful surroundings, easy access to the expressway if needed, eateries all around, and Superhost! I definitely recommend you stay here if in the vicinity. Thank you"
Lora,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",I’d highly recommend renting one of Fredrick’s properties. I will definitely be renting again in the near future. We have family that lives local so the location was perfect. I also am very picky about cleanliness and the home was spotless and extremely well taken care of. Thank you for a wonderful experience!
Alex,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",It was great
Daniel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Great listing. Good neighborhood. Great host.
Deborah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",No complaints. Will definitely visit again.
Mary,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Everything was perfect I always look forward to come to come to Frederick’s listings! Great family home, nice and cozy. You will be amazed!! The decor is so amazing I love it! Can not wait to come back next year!"
Taylor,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Pleasant stay Great Host . Very helpful w his other locations nearby. Recommend if your in Pine bluff look for locations. His places feels like home away from home. Thank you see you again
William,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","Great place, as described and very responsive and accommodating host."
Jonmicheal,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Was in the area working for a couple of days and this place made my stay so much more enjoyable, same price as a hotel. Highly recommended"
Nehemirah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",As a person who has never been to this area in quite some time the overall experience was very welcoming. The place was clean and very neat. The area is quiet and safe which is great if you're looking to be away from the city. There is a 24/7 store two minutes away along with a Walmart and local restaurants at your disposal. Fredrick was a great Host! He answered all my questions and even checked in after we got settled. I highly recommend this place!
Eric,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Beautiful home, clean and great smelling. Could not find one thing wrong with this place."
Chanika,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",The home was absolutely beautiful and classy. The ambiance was everything. I felt at home. My children and spouse enjoyed the stay as well. I got decor ideas for my own home. I will make it my business to book with Frederick every single time!
J. Adam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","Fredricks places are always pristine. This place, in particular, is also fantastic. This is the 2nd time I've stayed here and its always clean, comfortable, and has everything you need, and if not, Ftedrick is always responsive and will go out of his way to make it right.
whenever I come to Pine Bluff to work, I always seek out one of Frederick's homes. always a delight!"
Sherry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Beautiful and good smelling as usual!!
Jamie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Frederick's place was beautifully decorated. Great location and close to the highway and stores. No complaints at all! I would definitely stay at his place next time we're in town 😊
Francesca,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great stay lovely home I will be a return customer
Сергей,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week","great big and cozy house, good location, quiet and peaceful, everything is very comfortable, excellent conditions, I recommend it to everyone👍👍👍"
Kristen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Beautiful and spacious home. We only had two issues one being the internet connection and the other being the light switch in one of the bedrooms weren’t working. I notified Fredrick and he immediately jumped into action. Fredrick came to fix the internet connection that night and the maintenance guy came in to fix to light switch. The house was clean, linens were fresh and decorated beautifully. The neighborhood is very quiet and close to different stores and restaurants. If you’re looking for a nice home away from home this house is for you. I would definitely stay again and recommend to others."
Misty,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",This is the 2nd time we’ve stayed in one of their homes. It’s so nice to feel at home away from home. Will be a return customer. Easy to work with and a beautiful home. Thank you!! We had a great weekend.
Diego,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Communication was great and the place has all our needs and clean
Cody,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Great place. Great response. Very clean and smells good.
Tim,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place.
Tonee,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Very beautiful home!!!! Host was very prompt at responding to messages. My family and I arrived earlier than expected and was allowed access to home early!! The neighborhood is very quiet. It was definitely a home away from home.
Shanatay,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Amazing airbnb!!
This was a great place to stay! Frederick was very helpful and everything was perfect! The place was so nice and clean! I would give it 10 stars if I could!!"
Linnea,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",I’ve stayed at several of Fredrick’s homes and all are wonderful. He accurately describes the homes and they are very clean and comfortable. Can’t go wrong with any of his listings!
Jerry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","If your in the area my host Fredrick is the guy your looking for. The cleanest, best home away from home, and everything you could ask for. Also best value. Don't pass any of these house up."
Maurice,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This home is beautiful I recommend this home to anyone looking for a stay in Pine Bluff. The Decor was very nice we loved our stay.
Spencer,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",The house was in a Great Location and was Clean & Cozy. I would recommend to anyone in the area this the place to stay.
Robert,"Rating, 4 stars
,
·
October 2022
,
·
Stayed with a pet",Overall a nice stay. House was very well maintained. Nice yard and ample parking.
Kenneth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Very clean, pleasant property, well decorated, and the bed was comfortable. The privacy fence in the backyard was a plus, as we felt we were in our own little paradise there with no outside intrusions! Fredrick was excellent. He called us to make sure we had gotten in OK, and once more to tell us his maintenance person was coming by to get something out of the garage. The garage is inaccessible to guests, as it is used for storage for management of his properties, which is a very smart business decision on his part as property manager. We very much enjoyed our stay and will look for this property again on our next visit to the area! Fredrick was a gracious, welcoming host, which is important to your stay. Highly recommended!"
MeToya,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",The house is immaculate and the neighborhood is super quiet. We will definitely be back
Sherry,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",This is our second time staying at this specific location and I like last time everything was AMAZING AND EXCEEDED MY EXPECTATIONS!!!!
Karen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Great house - clean and accurate description. Fredrick is a great host!
Meko,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Great place will book again
Robert,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Very nice subdivision, quiet and peaceful."
Calvin,"Rating, 3 stars
,
·
August 2022
,
·
Stayed a few nights",Nice house
Jannette,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",This place was awesome! It was clean and beautifully decorated and was in a beautiful quiet neighborhood. This is my second Air BnB booking with Frederick and he is an awesome host. I have no complaints about anything and I didn’t have to bother him my whole stay because the house was perfect. I will definitely book with Frederick again.
Josh,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week","Our family of 4 stayed here for a week. The house was amazing- well decorated, clean, and comfortable. The beds were very nice and the kitchen had everything we needed to prepare meals. The neighborhood was quiet and felt really safe. Fredrick communicated well throughout our stay and check-in was a breeze. The only weird thing was someone came to the door one day asking if we would help him by giving him money. My fault for opening the door for a stranger. Overall a great experience. We will definitely stay here next time we are in pine bluff!"
