name,rating_info,review_text
Andrew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay… easy in and easy out… well appointed and comfortable! Would book again.
Gavyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great communication and quick responses when something was needed. Quiet neighborhood and really close to everything in Provo.
Beth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We had a great stay. The location was excellent, beautiful quiet neighborhood and close and easy to get to everything. The apartment was super clean and cute."
Byron,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The property was clean and as described. Also, the hosts were friendly and responsive. Our expectatiins were exceeded. We could easily stay here again!"
Steven,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Thank you.
ReBecca,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Thank you!!! It was wonderful!
Lina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Love this place! We will be back here again :) Thanks for having us <3
Rebecca-Sean,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very cute kitchen! It was clean and updated.
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",very clean and worth the price!! cannot adjust thermostat.
Shelley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Beautiful apartment and lovely quiet neighborhood!
William,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Delightful accommodation. Happy to find a value Airbnb close to the highway. Highly recommended.
Lina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","My son and I are driving cross country. Marie’s apartment was beautiful, and sooo clean! The bed and pillows were comfortable, a nice end to a long day. We enjoyed the cleanliness of the apartment. The warm water was ready to go as soon as we turned on the shower. The fridge was nice and cold to store our food for our continuing road trip. The apartment was nice and cozy. I honestly didn’t want to leave the bed in the morning lol We look forward to staying here again :) Thanks for having us <3"
Kerri,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","It's a super convenient location. A hop, skip and a jump off the 1-15. Needs a little TLC. Looks like some of their clients haven't been too nice to the unit. Dings and scrapes to the walls and doors. Could use some touch-ups. A little water damage in the bathroom, and the microwave was a bit burnt. Nothing too terrible. It's a bit noisy with the upstairs as a family lives there. Good communication from Host.
Really needs a coffee pot. The unit is clean and has the basics. Very reasonable price and close to anything you might need."
Virginia,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","Overall, a very good experience."
Rachael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great stay, would book again!"
Taylor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",wonderful place to stay and wonderful hosts. we loved staying here
Elizabeth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We enjoyed our stay here. We were only there to sleep but it was peaceful and clean.
Paige,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Marie & Reed offer a cute & cozy little place! It was very clean and well maintained. I loved having a kitchen, including the mini dishwasher. I felt comfortable as soon as I arrived. It really was a great place for a staycation!"
Brandy,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with kids",Stayed one night and it was clean and opened.
Bridget,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",My boyfriend and I had a wonderful stay at Marie and Reeds. It was extremely clean and was very comfortable. They live in friendly and quite neighborhood which is exactly what we were looking for. Our hosts were extremely responsive as well. I highly recommend staying here! Thank you for the amazing stay!!
Arnold,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This place is awesome! Super clean and everything is functional and plenty of space. Host is super friendly and thoughtful.
Danielle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was wonderful!
Autumn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Marie and Reed are great responsive hosts. We didn't know anything about SLC and we're afraid of getting in a not so great location but this place was very very safe and easy to get to. We had to ask a couple of questions and they were very responsive and helpful. Will def remember this place for next time.
Nina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Thanks so much a wonderful stay
Anya,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Marie and Reeds place was so clean and quiet- - easy to feel relaxed and comfortable. We wanted a quiet night and wish we could have stayed for two or three. Excellent place
Kevin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","We found the home easily. It was within 15 minutes of everything we wanted to do
Unit was clean and comfortable. It had snowed a day or so before our arrival and all the pathways were cleared.
We would stay again should we return."
Marysia,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Such a great and wonderful space! I was very comfortable and happy with my stay. Marie and Reed checked up on me to make sure I was feeling comfortable and if I needed anything. I would stay again and again and again! Thank you Marie and Reed!
Alyssa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",A super clean and comfortable space! Had everything I needed and they responded quickly when I had a question and were very helpful! Would stay here again!
Mavanee,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Host was very responsive and helpful. Sent photos of a forgotten item very quickly and made it simple for me to retrieve it.
Shruthi,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very clean house !!! Everything went so smooth.. We enjoyed our stay !!
Judith,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Marie and Reed were always quick to answer any messages or questions I had. They were also very accommodating to any requests we had. I would definitely recommend them to anyone and would stay with them again!
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Peaceful apartment. Hosts were so helpful and kind. Definitely will stay here again.
Ethan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great stay! Can’t recommend this place enough!
Martine,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Clean, cheerful, adorable unit! Super comfy bed too!"
Carlos,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",great place!
Jd,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night",Great place
Angie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Marie and Reed's place was wonderful! Very clean and had all of the amenities we needed.
April,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Great
Tianna,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",I was very happy with how clean it was! My boyfriend and I really enjoyed staying here!
Jonathan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Marie and Reed provided a wonderful space, perfect for my overnight stay. It was clean, comfortable, and a great value."
Jae,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Marie & Reed hosts a beautiful cozy apartment that is right up my alley!! I was sad to have had a short trip of one night, but this apartment had everything you would need, including washer/dryer, iron, hair dryer, etc!!
Thank you for making my trip an amazing and enjoyable experience, M&D!!!"
Joseph,"Rating, 4 stars
,
·
January 2023
,
·
Stayed with kids",Highly recommended
James,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Great location and very cozy space. Perfect place to stop by in the area.
Jared,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I can’t say a single negative thing! Everything was exactly as I thought it would be, and it was very clean and tidy. My stay felt extremely private, and I wasn’t uncomfortable for a second. Host etiquette was perfect. I’m very happy with my stay."
Samantha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",We had a great and easy time!
Chris,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place grest host
Teesha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Had such a great stay at Marie & Reed’s. They were quick to respond when I had any questions and were incredibly accommodating. The place itself is exactly as listed and pictured. Very clean. Very quaint and quiet. They were sure to check to make sure we didn’t need anything else and answered the couple of questions I did have very quickly and were extremely kind in the process. I would definitely recommend and will most likely stay again. 5 stars in every category!
Azhar,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Marie & Reed had good accommodations at their AirBnB. Everything was marked, and available, including air mattress, extra bedding for it and for the futon,board games, and cooking utensils. The one thing I actually I wish was there was toothpaste but otherwise, we had everything for an enjoyable stay. Checking in, and Entry Code was easily provided, and the couple gave us our space, but still were available by messaging. Overall great experience. 10/10, would recommend."
Alexander,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","As advertised: clean, easy access, clear communication. Perfect if you're just looking for a comfortable place to stay at a reasonable price!"
Mary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great Place! Thanks for letting us stay.
Ronda,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We had a great stay at this place. The hosts took care of the one complaint we had quickly and efficiently. The place was very clean. The neighborhood was inviting. It was close to many things.
The only complaint we would have is how uncomfortable the seating is. It was not fun to sit around and watch a movie because there was no comfortable place to sit. But… the pictures acutely showed the furnishings and they were in good repair. We should have paid attention to that knowing that was part of our plans."
Andy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",A great space with everything you need. Located in a safe neighborhood and proximity to town and hiking spots was great.
Vincent,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very nice place to stay. Owners are very helpful and BNB was super clean. I would definitely stay again.
Jimmy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great price, clean, close to downtown."
Amy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This place was awesome! We came for a business conference and it was in the perfect location, beautiful safe area. We felt like it was a home away from home, private and chic with everything we needed for the week. The owners were great, kind, and very accommodating throughout our stay. We couldn’t of asked for a better Airbnb experience, thank you so much marie & reed!"
Derick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","My father and I had a great stay at Marie and Reed’s! They were very welcoming, helpful, and super communicative! I would definitely stay here again if I get another opportunity to go to Provo."
Ignacio,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This place is comfy and has everything you need for either a short or long staying. It is part of a house but the place is really private with their own entrance.
Marie & Reed were very communicative and friendly :)"
Monta,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights","This apartment was clean, well appointed, and close to a mall and eating establishments. A good value"
Denise,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Perfect place for our brief overnight stay. Everything was clean and comfortable.
Megan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Marie and Reed were on top of everything the whole stay! They give super clear and helpful directions. The spot was comfortable, clean and super cute!"
Barbara,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Perfect place to stay. Newly finished large area with bedroom, beautiful bathroom, living room and large kitchen. Easy checkin. So quiet, comfy, home sweet home feel, lovely neighborhood! Would definitely stay again if in area."
Kara,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great location, we had an awesome stay!!"
Katie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very cute place. I really enjoyed the large basement windows that weren’t even below the ground to need window wells. It let so much light in that it didn’t feel like a basement. The bed was comfortable and the kitchen is a great set up for cooking in. It is well equipped and there is a lot of extra cupboard space for whatever you might need to bring with you.
Shade,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This apartment was comfortable, clean, and well located. The host provided all the necessary supplies in the kitchen and bathroom including shampoo and conditioner which I really appreciated. The neighbourhood is quiet and it’s only a short walk away from the Center of town. The host was very responsive and accommodating."
Tracy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Everything was great! We'll definetly use this airbnb again!
Leslie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Perfectly described and spotless. Marie and Reed gave great instructions, information and were super friendly! We loved our way too short stay here and would not hesitate for one moment to stay here again."
Joy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Beautiful location and space! The host is amazing. Peaceful area, pleasant drive to and from things around town. Plenty of parking. Everything was PERFECT!"
Nina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","I can’t say enough good things about this stay. Comfy bed, plush towels, and it has got to be one of cutest studio apartments I’ve seen. It was quiet, clean and well appointed. I would stay here again in a heartbeat! 10 stars!!"
Spencer,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Had a great stay. If I'm in Provo again, I'll definitely check to see if this location is available!"
Christina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",A great place for one night or a few. You can cook or do laundry if you need. We did run a little warm in the night but might have missed the thermostat.
Ben,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Excellent place for a stop in Provo. Quick communication and helpful local recommendations.
Lee,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","this was a great spot for the 3 of us, great location not far off the interstate
the apartment was clean and the instructions were easy to follow
Lee&Beki"
Katukurunde Kasun,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice quite place. Comfortable stay for 2 people. Very clean and equiped with all basic necessities.
Tania,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Marie & Reed were such lovely hosts with great communication, a clean place to stay with everything you’d need and close to shops and campus."
Liezel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Great location, very clean and quiet. Neighborhood was quiet and nice. Very easy communication and easy instructions. Would definitely recommend!"
Kathryn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This was a very nice basement apartment with a full kitchen, bathroom, bedroom and a large walk-in bedroom closet. The neighborhood is quiet and it is close to downtown Provo. It is an easy drive to BYU campus. The air conditioning was nice and cool and the private entrance is well lit."
Dionne,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Lovely spot close to the Provo airport. The hosts were great about communicating, and our stay was very comfortable. Will be back the next time we’re in Provo!"
Marco,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place! Everything was very clean and in a great location. Smaller place but just what we were looking for. We really enjoyed our stay here and would stay again!
Katie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Cozy home away from home! I was in Utah for a week and this was the perfect place to stay. The house is very nice and has a cozy bed. The kitchen also came in handy since I cooked several meals. I highly recommend!
Dan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Marie & Reed’s place was the first place I’ve ever stayed at in Utah, and I couldn’t have picked a better place! Safe area that served as my home base for exploring Provo, the mountains, and the occasional drive to the city. Would stay again!"
Valeria,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This place was great, had everything and more than expected. Planning on staying here next time for sure, we loved it. Specially being 5min away from Provo airport. Super convenient and great people."
Matt,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great stay! Hosts were great about communication and checked in on us to make sure we had everything we needed. Easy directions to find the house and the entrance. The washer and dryer were great for us but they are on the smaller side just FYI. Bed was comfortable and unit was clean. Lots of extra pillows and blankets. Would definitely stay here again!
Francisco,"Rating, 2 stars
,
·
July 2022
,
·
Stayed one night",There were insects in the front door. They entered the unit.
Angela,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Such a beautiful stay! Very clean and peaceful!
Scott,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Fantastic stay at Marie and Reeds place. If your looking for a clean comfy place to stay in Provo., this is your place. Very accommodating and made sure we had everything we needed. Great hosts. A+++++"
Caitlin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Wonderful hosts! They were very kind and helpful and the place was lovely
Carmen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Convenient location Close to everything. My family and I had a great time there. Very quiet and safe area. The place is as described
Parker,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Very clean and cozy place!
Serena,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Marie & Reed have a beautiful basement apartment. It was extremely clean and comfortable. Exactly what we needed for our stay.
Laura,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Extremely happy! Clean, comfortable, and convenient! Great communication too! Will definitely stay here again!"
Todd,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Awesome find. Hosts were great. Very clean. Good location. Quiet. Hope to stay again.
Bayley,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","The home was comfortable and centrally located. Tim was wonderful in his communication. Great place, updated but they were able to keep some of the charm of an older home. When I'm back in Provo, will definitely stay again!"
Amber,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed one night","I loved staying at Tim’s place! I was able to relax, watch a movie, take a great bath, slept great, had everything I needed for my stay, and Tim was able to work with my crazy schedule. I would definitely recommend this Airbnb not only for the great price and location but for all the little extra’s that made it feel like home away from home!"
Julia,"Rating, 5 stars
,
·
Today
,
·
Stayed one night",We loved staying here!
Samit,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night","Seretta's place was clean, well decorated, peaceful, and within short distance to Provo attractions and airport. We loved our stay and would stay again!"
Ivan,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with kids",Secretary was a great host and very helpful. We loved our stay here!
Hailey,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Lovely private space with really nice amenities! We enjoyed our stay and would stay again! Thank you!!
Jacob,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","first off, the place was absolutely beautiful. lots of privacy, and it had a very peaceful feel. felt clean and comfortable. It was perfect for what we needed!
Seretta was responsive and very kind. 10/10 would book again."
Cathy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Perfect location, very clean space, comfy bed!!"
Luisa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","really nice and well decorated place! lovely stay, but do bring slippers as the floor is a bit cold :D"
Amy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Seretta was helpful and communicative. Her space was clean and comfortable. Thank you for an effortless transaction!
Teya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had a great few days stay at Seretta’s place! Very cute and cozy cottage-like feel. Perfect for a couple. It even had a jacuzzi bathtub! I liked how spacious the bathroom was and felt very cozy and relaxed in the room!
Kristin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Perfect little spot for my stay. Neighborhood is quiet. It is very clean with simple decor.
Lily,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Peaceful, clean & quiet. Very comfortable bed."
Natalie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Right by campus and super cute for two people!! Loved how clean it was and how easy the check in was!
Owen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay.
Spencer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Enjoyed our stay
Snow,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Nice stay, cute and warm"
Brooke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","The suite is super cute and a relaxing place to unwind. It's quiet, and the bed is very comfortable. There are lots of good books, good seating areas and ADHD friendly lighting."
Kylie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This place is great for 1-2 people for a few days and sooo close to BYU campus. Seretta was very responsive when I had questions. Cute place!
Josh,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Loved the place and it was so close to BYU. Very convenient.
Catherine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Perfect place for a stay in Provo! Would recommend to felloe travelers.
Victor,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Had a great stay with my wife. Very clean with beautiful furniture. Clear instructions throughout the place. 10/10 recommend.
Robert,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Had a great stay! Highly recommend!
Hannah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Such a lovely and comfortable place to stay. It was very cozy and clean. Seretta was a wonderful host. Very communicative and made sure we had everything we needed, including accommodating a change in our travel plans very graciously. Thank you so much, would definitely book again!"
Judith,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We enjoyed our stay. The studio apartment is attached to the main house. It was clean and new.
Alycia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Seretta’s place was perfect for our quick couples trip. A very roomy studio full of extra amenities from the host. Thank you so much for letting us stay and enjoy the quiet and charming tree streets. Always a favorite place when we come to Provo.
Diana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The perfect place to stay if you need a quiet little oasis near BYU. This was my second stay and Seretta is so incredibly gracious.
May,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights",Good place to stay
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Seretta's guest house was a clean, cozy place to stay for a nearby conference. She was responsive and kind as a host, and the place was close to the BYU/UVU bus loop to get around."
Tim,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","A friend and I spent two nights here for a mini writing retreat, and both of us loved it. The whole place smelled amazing and was very clean. The main room was bright and airy when the sun was out, filled with artwork and books and other lovely touches. When the sun went down, it felt warm and cozy — the perfect place to curl up and chat and drink some tea while watching the snow fall. There were tons of wonderful touches, such as fresh flowers, comfy pillows and blankets, a white noise machine, hand-written notes with instructions, and a variety of seating options. The location was great, too. The neighborhood was quiet and had a nice vibe, while still being accessible to restaurants and shopping. It seemed a good area to go for walks/runs/bike rides when the weather is nice.
Although we never spoke in person, the woman who rented to us was friendly, helpful, and communicative via the app, and even left us a little something for when we checked in!
Would definitely recommend!"
Diana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Seretta is personable, kind and helpful. I enjoyed my stay and will be back again. I appreciated all of the thoughtful touches, such as soft sheets and pillows, tea, snacks, juice in the fridge and some great books to peruse. Just a stone's throw from BYU.
Highly recommend!"
Staleen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","My first impression was how cute and cozy it looked and felt. Seretta was extremely friendly, helpful, kind and quick to respond. Like a few others have mentioned, I wasn't aware that the shower/tub combo is an ADA accessible sitting tub with handheld shower head. This also was not a deal-breaker for us, but I don't think it's made clear in the description that this is not a standard shower/tub combination. My husband is over 6’ so it was tricky for him to shower. Not ideal for someone who wants to take a quick shower. If I could’ve, I would’ve given it 4.5 stars (only because of the shower/tub) but I wouldn’t give it less than that. It had everything we needed and best of all it was very close to the place we needed to go. If the shower/tub combo doesn’t bother you, I would 100% recommend this place!"
Cari,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Perfect location for visiting my BYU student!
Very clean. Very comfortable bed. WiFi worked well and the perfect table was available for working at."
Assaf,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Excellent place, location is good, value for money all day long"
Kelsey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Perfect location for visiting BYU campus and amazingly clean and cozy.
Tyler,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","It was a great stay. Exactly what you’d expect for a cute mother in law sweet type thing. Technically connected to the house totally a private residence. Cute room, clean and nice, comfy bed. Couldn’t ask for more for my taste."
Jenna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",It was perfect for my husband and I’s 22nd anniversary
Trevin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Fantastic home feel, and a great host!"
Alexandra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This was a lovely guest house for me and my partner to stay in while visiting, the quiet, private atmosphere made for a perfect place to relax and decompress in the evenings."
Crue,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Extremely communicative and friendly. Couldn't have asked for a better host. Thank you Seretta!
Lupita (Pita),"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This stay is an absolute gem!
Brandon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very clean. Very easy. Great location.
Haley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful room! Fit exactly what we needed for the weekend! Amazing find. We loved our stay and would do it again. Great location! 10/10 would recommend
Anita,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Perfect place to stay if you’re going to a BYU game💜🧡
Stephania,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It’s so lovely and special! Highly recommend🤍
Adam,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Seretta’s place was perfect for my parents. Super close to BYU and the price was right for what we needed. Seretta was very prompt with responses to my questions and even asked if there was anything else that we(my parents) needed.
Kristina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",A very clean and welcoming environment with everything we needed. A delightful place to stay. We would definitely come again.
Jocelyn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I really liked staying here I’d definitely rent next time. Views were great and close to BYU.
Genevieve,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Well-designed quiet space! All we needed for a short stay driving through. Quite spacious and very clean.
Vicki,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Five star location within easy walking distance to BYU and dorms. Beautiful, safe neighborhood. Apartment is clean, freshly painted and appears newly furnished. I have only one real caveat: I wasn't aware that the shower/tub combo is an ADA accessible sitting tub with handheld shower head. This is not a deal-breaker, but there was a learning curve to using it and I don't think it's made clear in the description that this is not a standard shower/tub combination. Other than that, this is a lovely new studio perfect for a single person to stay in while visiting Provo."
Daniel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Wonderful stay with a wonderful host. Highly recommend!!
Carol,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I needed a place to stay overnight, because of construction going on at my home. Her place was close, affordable, clean and exactly what I was looking for."
Ryan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Beautiful. Comfortable. Nice touches throughout.
Chris,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Location, host and place was good. However, 2 big drawbacks;
1. For a private space, you wouldn’t expect a door that leads literally directly to the hallway of the host’s house. Made us feel pretty uncomfortable knowing that there was a flimsy door blocking the other living space
2. There pretty much wasn’t a shower or kitchen; only a bathtub with a handheld shower head and a microwave and mini fridge.
I guess it was described correctly but just doesn’t seem like it was described as in detail as it should’ve been.
Place was however extraordinarily clean and came with some basic amenities to feel comfortable. For the price, I would recommend with these 2 things in mind."
Anna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Our stay in Provo was wonderful, and the apartment made us feel like home. one of the cleanest Airbnb that I have visited so far. Thank you!"
Kylie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Lovely, peaceful stay! Very cozy and clean, and Seretta was responsive and kind. Would recommend!"
Sanford,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It was awesome, my brother and I had a great stay with no distractions."
Tanner,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","A great place to stay and a great location near campus. The suite is beautifully decorated, has everything you need, and perfect for a stay in Provo!"
Claire,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","It was beautiful, smelled so good, and was so relaxing to be in. The amenities were better than I had expected. And the location was great!"
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Seretta’s place was lovely. They’ve really thoughtfully curated the furniture, art, and setup! The only downside was not enough hot water— we couldn’t fill the tub all the way up. Other than that, it was such a cute place to stay in a convenient location, and I would definitely recommend it!"
Sara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great location if you need to go to the BYU campus. Very quiet and homie. Flexible check-in and comfortable bed.
Colin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay!
Christian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I'd be happy to stay here again the next time I visit.
Xiaoyi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a pleasant stay. Host is easy to communicate with. Guest suite is nice and clean. Private and safe surroundings.
Marcy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a nice stay. The apartment was clean and inviting. Everything seemed newly done. The only disappointment was the walk in seated tub/shower—only because it was something we are not used to. Would definitely stay here again.
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Thanks for a great stay!
Madison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Such a perfect place to stay!!
