name,rating_info,review_text
Ashley,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Scott’s place was amazing. What a beautiful home in a nice and quiet area.
I felt safe and enjoyed the homey atmosphere. I would definitely stay again when I’m in the Midland area! Scott was also very responsive and communicated great!
I highly recommend his place!"
Missy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",My most favorite Airbnb ever. Great host
Prajwal,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Wonderful house to stay.
Marat,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great place. Will definitely recommend.
Missy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Scott is amazing. I left a review before that ended up being 4 stars by my mistake and Airbnb would not allow me to correct it! His places are all top notch!
Mark,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Super clean. Easy to check in. Easy to find. Huge comfy bed. Great place to stay!
Tonya,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","This house is very pretty and sooooo comfortable. It is easy to relax, very clean and the neighborhood is great. There is a park near by if you want to walk or have kids that need to run around and play. The decor is very nice and everything always looks new. Extremely clean, great beds, towels etc. Highly recommended."
Quinton,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great location for a great price! Scott was easy to communicate with and a great host. Would stay again!
Meghan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",A great spot to stay ~ just what I needed🙌🏼 Definitely recommend for anyone passing through!
Steve,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights",Why would you spend twice as much for a motel? This place has everything. Located close to the grocery store. This place was very clean. Towels and linens smelled like a 5 star hotel
Samuel,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Was able to stay at Scotts Airbnb and was very impressed with what we got.
Denise,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",This is the second time we have stayed here. it is absolutely wonderful and I highly recommend it.
Amber,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Great location and amenities! Host is super sweet and helpful, love the home!"
Audra,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Scott's place was perfect for our weekend in Midland for the West Texas dog show! It was great, clean and very comfortable. The area is very nice and felt comfortable staying there by myself. The fenced yard was a huge plus for the dog too! I will be renting this place again next year for the dog show. Thank you again Scott for hosting such an incredible place!"
Missy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Great space! We use for our team to travel for our company and they love it!
Jara,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Home was SOOOOOOOO BEAUTIFULI could NOT believe the view, design, colors and beauty of it all! I loved it so much! 😍"
Crystal,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Great, clean place! Easy to find. Quiet. Blinds in bedroom 👍"
Melissa,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Perfect location, very quiet and super comfortable. We visit Midland several times a year, this will be our go to spot. Thanks Scott for the nice home away from home."
Luke,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Great place, very clean and in a perfect area!"
Nicole,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",It was a great place to stay for our baseball tournament. They communicated so well with me prior due to a previous host cancelling last minute. It was spacious and offered the comfort you can't get in a hotel especially with an infant. It really did feel right at home. The house was well equipped and just what we needed. It was so good to have very helpful friendly hosts.
Pitcher,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Really nice house, clean great setup"
Robert,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Felt right at home! Love the gym
Tanner,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week","These guy's were great, verify responsive and nice. The house is well put together and feels like a home away from home. I'll book this spot every time I'm in the area, hands down."
Gustavo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Was a wonderful stay, highly recommend."
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place in a convenient part of town.
Sara,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","The host was very clear and very responsive. For being a new host, she was very sweet with the little welcome snack basket. It was nice to have the washer and dryer for laundry, as well as other amenities. It would have been nice to have garage access and more seating in the backyard. We also would have loved some labels on the light switches. There were so many. 😆 Overall this was a great stay with comfortable beds and a welcoming atmosphere."
Donald,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful home and nice neighborhood
Héctor,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","excellent experience, home in perfect condition to enjoy as a family"
Valarie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Ammar/Brandy were excellent host. Very easy to communicate with. The house was very clean and accommodating. Little welcome snack basket was sweet. Tvs in all the rooms and board games for the kiddos. Would definitely stay again!
TriSMART,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great home and wonderful host!
Bridgette,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",The place was nice and located in a great spot. The hospitality was great! They left some awesome snacks out for our arrival. The only suggestion would be to change the showerhead in the master bathroom for better pressure. I was also surprised to smell a pet odor with a no pet policy. Overall we would recommend this home. Your home is lovely.
Lizette,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Felt very comfortable and right at home. The host was super responsive. We will definitely be back!
Jordan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",House is very nice and accommodating. It’s in a great neighborhood/location.
Holly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Perfect place to stay while in town for work. Cozy and the gym worked out great!
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Thank you for the great accommodations!
TriSMART,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great home and host!
Belinda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","We really enjoyed our stay.
The house was cozy and felt just like home!"
Fabain,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Pleasant stay , nice home"
Tyler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place!
Kalle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We stayed with our crew for a couple of days and the place accommodated us well. It was cozy, had great amenities, and even a full first-aid kit if something would happen. The location is great having H-E-B close by and The Grind for coffee but also a private and peaceful location due to the cul-de-sac."
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The house was comfortable and overall very nice. It is located in a nice neighborhood that is close to shopping and restaurants.
Lance,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Very clean, short & accurate check in, felt like coming home…will most definitely book again"
Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place in a great neighborhood!
Lamyen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Would definitely stay again.
Hm,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",thanks
Chris,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Perfect home away from home. Plan to reserve in the future when I’m in town.
Zac,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Everything was perfect
Rui,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",！
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Superior home, lots of amenities with a host that was attentative (without being pushy)! very clean homes - no hair, bugs, or a spec of dust to be found. very pleased across the board, thank you!!"
Trenton,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great spot for a quick business trip, would return for sure."
Nhamo,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",it was an awesome place clean and well taken care of. Good size and tv's in every room. The garage was clean and spacious to park our vehicle. My daughter particularly loved the backyard. Thank you for sharing your home. I will definitely look at re- booking at our next visit.
Brad,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place, will definitely stay again!"
Bret,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Second time staying here! Definitely recommend. Super friendly
Aciela Aiza,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Our second time here and happy to be back. We definitely recommend this place. Comfy and well maintained. Host is very accommodating too.
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Charming
Bret,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great house in a quiet neighborhood. The gym and extra touches in the home made it super easy to work while traveling.
Derek,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great Stay
Robert,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Ammar and Brandy were great host! Very responsive and helpful. Their house is very clean and has everything you need. It’s also in a quiet neighborhood. I definitely recommend this place.
Tania,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The home was perfect for what we needed. We were in town to visit family for a couple of days. The house was easy to get to and in a great location. We forgot something and Ammar was generous enough to let us go back to get it. We figured out later that evening that we forgot our pillows. He put them on his front porch for my sister to go pick up. He tried to contact us before we left Midland that we had left them, but I didn't see it until we got back to north Texas. We would definitely stay here again."
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Definitely recommend, great host!"
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place. Plenty of space. Quiet neighborhood.
Edward,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Enjoyed my stay felt like home
Joshua,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This was an amazing place to stay. We were in town for a long weekend and brought kids with us. It had accommodations for the whole family. The host provided so many things we didn’t have to worry with and they were so responsive to all of our requests. We are so thankful for them and the accommodations we had.
Aciela Aiza,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great Host. Good Location. Comfy House.
The Host.
Very responsive and generous. She attended to our request quickly.
The Location.
Good location, close to everything including highway.
The House.
Very comfy. We really enjoy it and looking forward to our next stay."
Katia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",We'll definitely come back
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Great spot
Great neighbourhood
House was exactly what it said
Owners where super helpful and easy to get a hold of"
Kent,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Lovely home, would definitely stay again"
Brian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great clean home for me and crew to stay in town for a big company catering event.....
Lucas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Comfortable stay. Great location. Would stay here again.
LM"
Phlysha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",great location along with necessary amenities to feel right at home. Will stay again
Tyler,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We enjoyed our time here!
Lindsay,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",It was a nice just to get away for a day! Beautiful home and location.
Justin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Lovely home with fantastic hosts! If we need a place to stay in the future we will be come back 100%
Billy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great place good location
Edith,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I can highly recommend Brandy's place - spacious, clean, and nicer than what you can tell from the photos. The home gym was a bonus feature. Safe, quiet neighborhood and conveniently located. I would book again!"
Erik,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This place was amazing, it had everything I needed and then some. Brandy was very friendly and helpful. I would highly recommend it to anyone staying in the area."
Rita,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Brandy's place is absolutely beautiful. The rooms are spacious, clean and beautifully decorated. The neighborhood was nice, quiet and closed to really good restaurants. Brandy was easy to contact and she would respond within minutes. Love the house and would definitely rent it again."
Jr,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",Great location! Host is great with communication and very accommodating.
Lane,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Very clean and beautiful house. This host did all the little things to make the stay effortless
Lance,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Perfect house! Very clean and well maintained!
LeAndra,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights","The house was in a nice neighborhood and quiet. The house was clean and plenty of beds and space for everyone to stretch out in. The only things we did not like was there were security cameras everywhere, in the bedrooms (except master), in living room, kitchen, all down the front of the house and the backyard. We did not feel like we had privacy. The backyard was not very welcoming as there was a vehicle parked in the bad and some debris next to it as well so we did not feel comfortable letting our children play in the backyard and could not bbq for that reason as well, so we had to spend the weekend inside. Other than that the house was good."
Steven,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Wonderful home would most definitely stay again
Bailey,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with kids",Very responsive and flexible
Capucine,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",What a great value for this home! Beautiful and set up with all the conveniences! Far beyond what we expected. Our host Brandy was exceptional and made sure we had everything we needed. She was Immediately available if we had any questions or concerns…. Which we didn’t because everything was laid out so well. If we find the need for a house in Midland again we’ll be sure to stay here!
Gustavo,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This house was wonderful and had everything you needed. This place was beyond my expectations and very clean. Definitely recommend staying here. Thank you Brandy!
Jeff,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Very nice home. 100 % recommend!
Selena,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This home is very family friendly ! It is very well kept every room had its own unique touches ! Me and my family felt right at home the beds were absolutely comfortable! The host also left coloring books and snacks for my girls everything we needed was easy to find and the house was spotless when we arrived everything was stocked and new for us to use we will definitely be staying here when we are in town again
Laurie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",It was a wonderful open home. Have all the little touches we could ask for. Brandy was very accommodating for us.
Kendon,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This house is absolutely beautiful and in an amazing neighborhood. The accommodations were everything we expected max the host were the most responsive host I have ever experienced. We will be staying here again when we are in the area!
Angelica,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This home was wonderful, everything I could think of was provided. The location and neighborhood was fantastic. I could not have had a better stay."
Brandi,"Rating, 4 stars
,
·
October 2022
,
·
Stayed one night","Our stay in Midland was for business and Brandy's house was a nice option as opposed to a hotel. The house is spacious and easy to access. Large kitchen and laundry area.
The only improvements I suggest are some table lamps for bedside reading and tea options for non-coffee drinkers."
Jazmin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Amazing location, very beautiful home, clean and well kept. Host was awesome, communicative and had very details instructions. Definitely recommend this host and location!"
Lindsey,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Amazing place absolutely loved it an the host is amazing as well!
Jr,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week",Very nice home. Host had great communication. Would come again.
Amber,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","Clean home, comfy beds, quiet neighborhood, and really nice hosts!"
Hp,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Nice A+
Jd,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",A great place to stay. Everything you need to feel at home away from home.
Frankie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",A great stay with the family. It’s an ideal location for a food and entertainment. Walking distance to a nice park and a few minutes drive to and from the airport. The host have great amenities as well as quick to respond to any questions. Highly recommend!
Jessica,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This was a great place to stay. Hosts were great.
Faustino,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",good
Brent,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very clean comfortable house! Everything advertised and more!
Jd,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week",Great spot. Great hosts.
Mona,"Rating, 4 stars
,
·
1 day ago
,
·
Stayed with kids",-
Christopher,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Very comfortable and spacious. Enjoyed my stay and would definitely return.
Isidro,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week",Nice and clean
David,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Highly recommend this place!
Allie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Thanks for the stay, it was the perfect place for our party of 4!"
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Great place!
Victor Gustavo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","it was a great stay, everything was excellent!"
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Good stay
Julia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Jordan was very responsive and her place was nice, peaceful and clean!"
Richard,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Great place. Absolutely recommend!
Liz,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Great place love the upgrades
Wonderful host"
Edson,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The place was amazing! Jordan even included plenty of coffee and snacks, so I found everything I needed."
Yaneli,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Everything was perfect!
Nick,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Great Airbnb and Jordan is very friendly and quick to respond!
Guadalupe,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Nice place to stay
Tyler,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Clean place. Great service
Yunuen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Great place! And great host!! Of course I recomend!
Nahum,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Jordan was extremely helpful and responsive. The space was clean, modern and felt right at home. Definitely recommend staying here if you find yourself in the Midland area!"
Libby,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Photographs was wonderful and peaceful little place to stay. The location was quiet and within close proximity to places to go and enjoy. Thank you again for a wonderful stay.
Calvin,"Rating, 4 stars
,
·
December 2023
,
·
Stayed about a week","First off Jordan’s place is beautiful, brand new build and plenty of amenities and clean as can be. Unfortunately the house is little off the beaten path, the first day we found out the walls are a little thin and you can hear your neighbors quite a bit. We complained to the host about unruly neighbors and they rectified the situation very quickly. The walls weren’t paper thin so much just super loud neighbors. Overall the place is beautiful and the host are super amazing and responsive. Worth the money definitely"
Candace,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Everything was so nice & exactly like the pictures. This place was cozy and well-stocked with everything that you will need. It was very accommodating for my family. It's not far from restaurants nor stores & the neighborhood is quiet. The host is also responsive if you ever have a question. I would definitely recommend this place.
Christopher,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Nice little gem in a good area. Nice and quiet
Alfredo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","Great host, very responsive, & clean home"
Adrian,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",It was nice to stay at a clean and beautiful house
Jonathan,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip",Great place! Very spacious and had everything we needed! Would definitely stay again!
Francisco,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip",Great home and great host! It was a quick stay but we felt very comfortable in the space. Thomas was very patient with us and communication was swift and easy. Thanks
Brad,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Great place definitely will stay again
Angelica,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip",It was an amazing home very beautiful and spacious Very close to restaurants and a very peaceful setting overall it was a beautiful house and was better than expected.
Rene,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Enjoyed our stay with the kids and felt right at home. Thomas had everything we needed. Will be staying again next time we’re in town visiting family.
Kristin,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Christopher’s house was a great option for two families of four. Clean, spacious, and in close proximity to restaurants, shopping, etc.
We’d definitely stay again!"
Courtney,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",House was perfect. We will stay there every time we come to town if it’s available!!
Tyler,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","We had a wonderful time at Christopher's place! The location was perfect, the house was clean and comfortable, and Christopher was a great host. We would definitely recommend this place to anyone looking for a great Airbnb experience."
Leticia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",It was a great place to stay would definitely recommend and stay again
Kasey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Thank you for being so flexible with check in and out.
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","What a wonderful place! This is the best Airbnb we’ve stayed at in Midland, and perhaps anywhere. It was so well decorated and comfortable with everything one could want. Coffee and snacks were even provided. The rooms were all spacious and welcoming. The location was perfect for us to be near our kids and grandchildren. The house is on the corner of a busy thoroughfare but was not loud, and shops and restaurants were nearby. It was an extremely safe area. The house lock was genius, much easier than others we’ve used. There was a beautiful backyard space divided into a seating area and a yard for play. We had a son, DIL and three grandchildren in the house with me and my husband and there was room for us all to be comfortable. We will be back even if it’s just the two of us! Thank you for the perfect Easter stay!"
Valerie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Loved our stay! Beautiful home very well updated! Christopher was very communicative and responsive he was also quick to help us with a late check out. We will definitely be back! Thank you!
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We had a great time here! Will definitely stay again next time we are in town. Christopher and Chelsea were both very responsive and helpful.
Kasey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Such a great place. Easy to access entertainment and such a comfortable place. Plan to stay here as often as possible.
Anne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Super cute house in a good location. Christopher was a great host, and we really enjoyed our stay. I would come back and reserve this home again"
Amanda,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",We really enjoyed our stay! It was such a great place to utilize what little down time we had. Lots of space for us to hang out and catch up with family!
Daisy,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great place/location! Felt right at home!
Billie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Great house! Exceptionally clean and well stocked - if you can't find something remember to check the walk-in pantry. There are two master bedrooms with attached baths, and the other two bedrooms sharing a bathroom. Great house for a group - it was easy to socialize but everyone also had their own space."
Audrey,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Fantastic home, beautifully decorated. Will stay again - thanks so much"
Glen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Throughly enjoyed our stay. Location was great and the house had everything we needed
Brandi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The Cape Cod house in Midland was very comfortable and spacious! It felt like visiting a member of the family...nice/quirky decor. Great beds...plenty of bathroom linens.
We were in Midland for a business trip, and it was a very convenient location.
Please note the property is a corner lot so some traffic noise was noted in the morning and rush hour.
Christopher was also extremely responsive when we had questions about the house!
We would absolutely stay here again!"
Cliff,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","This is such a beautiful home.
We will most definitely stay here again if we come back to Midland."
Anjali,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Beautiful place, well-decorated! Christopher was a great host, very responsive. He allowed us to check in early. We had an issue with the hot water, he responded immediately, came late at night to fix the issue. Amazing host who takes care of his guests!"
Nancy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",This place was magnificent! Don’t hesitate to book! The details were so thoughtful and unique. We felt so comfortable and cozy.
Sadatiel,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",nice place
Jane,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with a pet","Cute house in a quiet neighborhood. It was perfect for my sister and I and her dog. Back yard was fully fenced, and the neighborhood was nice and safe to walk the dog. Really appreciated the use of the garage especially since we had a storm blow thru! Would stay here again if I'm ever in Midland!"
Gabriel,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","The place is incredible to rest, Thomas was very kind and prayed for the communication to check in."
MaryAnn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","The home was super clean as described which made me feel comfortable, as I was in town for a medical procedure and gave me peace of mind during my first few days of recovery.
It was also peaceful and quiet, the neighborhood is very clean and convenient to everything.
It was great that my pets were welcome and there was even a scooper available to keep the yard clean.
I wouldn't hesitate to book again!"
Renee,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",I cannot say enough about this beautiful home and amazing hosts! Very attentive and great communicators. Thanks again for great stay!
Jose,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Thomas place was great! Host was quick to respond and effortless check in and out. We hope the house is available next time we're in town.
Matt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Thomas, the place was perfect. We
Really enjoyed the cleanliness, comfort and the location was perfect. We will definitely be back!"
Denise,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week","We enjoyed our stay here! The beds were comfortable, it was peaceful and quiet. The house was well stocked and the TV was easy to use. The host was easy to reach and was responsive if needed. The neighborhood was walkable and beautiful. It was nice to get away from all the dirt dust and sand of Odessa. We would consider staying here again in the future."
Kenneth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",we had pleasant stay at Thomas. Their place was very clean and homey. Would recommend!
Summer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Very cute place, love the decor and small garden out back. It was extremely clean and in a great location. There is easy access to shopping and dining."
Shelly,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Good location. Would stay again
Tabitha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Super clean, extremely convenient to town & clean. Great space for a family & the perfect back yard space for your pups! We loved the garage access as well. Would stay again!"
Kathy,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Great location, quiet and very clean. Loved the shower."
Tanya,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","I will for sure use Thomas's place again. My husband had to have emergency heart surgery while working in Midland, Tx. So, we really needed a place like Thomas's to stay at. It was very clean, easy to fine, very peaceful neighborhood, beds were so comfortable, and had everything we needed to stay there. My husband recovered well. Few shops and restaurants just minutes away which was nice. Thomas was very helpful when I needed something. 10/10 host!!
Raymond & Tanya Parfait
Houma, La"
Santos,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very comfortable place. I slept better there than at home lol
Joana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",This is our second time staying at Thomas’s Midland home. Just as expected and we felt right at home. He made the trip for our son’s oncologist appt a lot less stressful!
Natalie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",It was nice and beds were comfy will book again
Ernesto,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Thomas’s Airbnb was a great overnight stay for our trip to TX. The garage was a nice bonus. We had a little trouble finding the place initially because we didn’t know it was a duplex and the unit number was not provided in the address. Once we found the unit it was easy to get in. Thomas was responsive.
Beatrice,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Walking into Thomas' place was just like walking into the Airbnb description itself. The place is extremely clean, very neat and free of clutter. The house had amazing canvas photos which Thomas captured on his travels, really cool artwork and authentic decor. My husband and I travel for work with our 2 children, my service dog and 1 pet dog and this place was absolutely cozy for our little family! The backyard was perfect for my kids to get some sun and the doggies to stretch. The doggie door on the back door was a huge plus! Thomas was very communicative throughout our stay and since we had such an awesome experience here this house has been added to our favorites and we will definitely be returning soon!"
Cindy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Very nice clean place
Shelia And Brian,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Great location and easy to get to pretty much anywhere. House was very clean and tidy, clutter-free. Beds were comfy! We’d definitely stay again!"
Anthony,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Thomas met us the day we arrived, very friendly. Everything with the house was as it should be, including the heater that worked very well even when it got down to single digits! It was frigid outside, but the house was quite comfortable through the several days we had of very cold weather."
Eric And Cynthia Prospero,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Great place definitely recommend.
