name,rating_info,review_text
Candice,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",What a beautiful condo! It is extremely clean and in a very safe location. The decor is very tasteful and pretty! Amenities are everything you could need from toiletries to snacks.. Bed is comfy and the condo is spacious. The pool is lovely with a hot tub. Hosts are top notch. Very responsive. Our stay was wonderful!
Marquesa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Beautiful quaint condo, gorgeously designed in a lovely area of town. Excellent hosts."
Thomas,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great place to stay. Even better than the pictures, great books laying around & great communication from hosts."
Khalilah,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This was our first visit to Baton Rouge visiting our daughter who recently moved to Louisiana. Our stay at Erika’s place was amazing and well-planned to accommodate her guests. As soon as you walk in, the aroma was great, the decor was fabulous in a very modern and minimalist way. The bed was very comfy (better than my Sleep Number) and the place was immaculately clean. 😊
Our hosts were very communicative from the beginning (pre/check in) giving clear instructions on everything, including parking (3rd floor - garage) to the very end (post check out); the follow up phone call) was huge.
The community was extremely nice and safe with gate access, restaurants and shopping nearby. Erika (has definitely set the bar on what to expect from an Airbnb host who is very in-tune with her client’s needs for a great stay. I’ll 💯 percent book again and highly recommend to others."
Lashanda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Enjoyed our stay! Will definitely stay again
Holly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","We had a last minute change of airbnb properties and Aaron called us within MINUTES of booking to make sure we had everything we needed to get into the property.
The photos are true to the listing. Everything is crisp and clean throughout. Amenities are well thought out and very helpful. The condo is in a good location and close to almost everything. Close to food, downtown, and college games. Would not hesitateto stay again if we are in town."
Robin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",Great location and beautifully decorated! Everything you need and more. Would definitely stay again!
Aimee,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Beautiful place!!! The outside area is flawless and I can see doing a nice dinner or breakfast when it is cooler. Bed was extremely comfortable and loved the bathroom and colors that were used for decorating! We were so comfortable and the neighborhood is very quiet! She had everything I needed and I really enjoyed drinking coffee outside in the mornings!
Pepper,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","Jennifer communicated quickly and was proactive in addressing issues she knew could become a problem.
I thoroughly enjoyed the space! It’s tastefully decorated, functional, beautifully apportioned and equipped with all of the creature comforts I could request. The patio was incredibly peaceful even located in the city. Parking worked for me because I was there for business. And I was sorry not to stay longer."
Kala,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The renovation of this place was just great - beautiful floors, high ceilings, so much charm, but with every amenity we needed (and some we hadn't even thought of). Outdoor space out back was incredible. Could not have been more pleased start to finish!"
Pete,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","This was my family's second time staying here, which I hope is the strongest endorsement possible! Really an incredible place in great downtown location, with a beautiful backyard and grill. Jennifer is one of the most flexible and understanding hosts we've ever had. Fingers crossed we'll get to enjoy it a third time"
Marci,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","PERFECTION! Wow! I absolutely LOVED Jennifer’s place. I’m a BR native & visit often since moving away 30+ years ago. With limited updated and luxury hotel options in Baton Rouge, I often choose to stay in an AirBnB. This one is the best so far!
The attention to detail is incredible - the decor (so very tasteful yet still very Louisiana), the amenities (the coffee bar w/ Community Coffee & go-cups, an air fryer, the clawfoot tub, ample towels and linens), the bed was so comfortable it’s addictive! And the ‘pièce de résistance’ - the outdoor space! I love and look for welcoming outdoor spaces when I book an AirBnB — ALL of it was simply awesome!"
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We came to Baton Rouge for a concert at the River Center and Jennifer’s place was easy walking distance to the venue. Not only is this home gorgeous, but it had the comfiest bed and Jennifer came in clutch with all the best recommendations. Would definitely stay here again!"
Carrie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","My college-age daughter and I had a wonderful weekend and enjoyed so much about this home! It’s in a perfect location to explore the downtown area, be close to LSU’s campus, and have easy access to the interstate. It was also perfect because it was spotless, beautiful, and had every thing we could possibly need (loved all the details and the outdoor space!). And a huge thank you to Jennifer for making it so easy and comfortable! We didn’t want to leave, which means we will definitely be back!"
Elaina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Wonderful stay! It was so charming, and every detail and amenity was considered, we had everything we needed. We felt rested and relaxed, I loved having coffee in the back yard and reading there in the afternoon. I loved this home so much, we will definitely be back!"
Julia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Jennifer is a wonderful host. She was responsive to my questions. Her rental property is very clean with all the amenities one would need. Close to downtown and easy to walk downtown to explore. Would stay here again.
Amber,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This Baton Rouge gem is exactly as pictured. It is within walking distance to downtown and a short ride away from LSU and other local attractions. After busy days of exploring, it was always nice to come home and relax in the backyard - so peaceful! Jennifer goes above and beyond as a host, offering local recommendations and equipping the house with everything you might need during your stay."
Pete,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","(I hope none of my prior hosts are reading this) Jennifer was hands-down the best communicator, most patient, and most understanding host we’ve ever had. She was extremely flexible about accommodating our daughters nap schedule, even though it was a big inconvenience to her. Her place is beautiful, and was ideal for us (couple with a baby). Loves the bathroom, big bed, well-stocked kitchen, and incredible backyard. The place was five stars, but wish I could give an extra one for the host."
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I cannot recommend Jennifer’s home highly enough! It was immaculate, charming, beautifully decorated. The kitchen is well-appointed. The yard is great. The location is fantastic, easily walkable to lots of great restaurants, the Mississippi waterfront, the LSU art museum and the best that Baton Rouge has to offer. Jennifer was an awesome host, super responsive and friendly. I would DEFINITELY stay here again!"
Lauren,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Perfect place to stay!
Rylee,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Favorite stay I have had with AirBnB! The place was lovely and would absolutely recommend. If I ever return the area, I will reserve again!"
Emily,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We had a great stay! Perfect spot for our weekend getaway. The bed was the coziest ever and the fully stocked coffee bar was much appreciated! This will be our go-to place for Baton Rouge trips!
Ana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This was my second stay at this home. Jennifer is by far the most responsive and helpful host i've encountered of years of using Airbnb. The home is cozt, beautifuly decorated, stocked with the most thoughtful supplies, and all around makes you feel at home. Definitely one of a kind rental in my opinion!!"
Kymberli,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Jennifer’s place was absolutely darling. The front porch and definitely the backyard area was so peaceful and amazingly comfortable. The bed was amazingly comfy and I rested with ease. The neighborhood was so wonderful with easy access to the interstate. I totally enjoyed my stay!
Vanessa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The Baton Rouge Retreat exceeded my expectations, not only was it aesthetically appealing but it was super cozy with special touches that made me feel right at home! The location was walking distance from downtown BR and the neighborhood peaceful and quaint. I slept like a dream in the King Size bed and only complaint is I couldn’t stay longer! Would definitely stay here again"
Lauren & Maxime,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place. Comfy bed with all the amenities needed. Perfect for a work trip.
Ashley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",We enjoyed our stay! Jennifer was a gracious host.
Jill,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I’ve stayed at several AirBnb’s, and Jennifer’s ranks right at the top! Her place was just as described…. Beautifully decorated, clean, and a mattress that didn’t hurt when I slept! While this place was amazing, my favorite thing has nothing to do with the actual AirBnb, but instead with Jennifer herself! She was very responsive and went as far to send me pictures of where I could find items similar to what she used in her AirBnb. She definitely raised the host “bar” up several notches because she went above and beyond when I asked her questions. If you have any hesitations about staying at Jennifer’s AirBnb, let me save you the time and tell you to just book it now! I promise, you won’t regret it!"
Kurt,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Jennifer's place was great! Exactly as advertised, beautiful place and amazing outdoor space. Jennifer was easy to communicate with, prompt and helpful. I highly recommend this property for your stay!"
Jesse,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Jennifers place was AMAZINGGGGG! Great location and such a great vibe! Will def be back!
Ayanna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I’ll definitely be back. I felt right at home. The place is super cute and most importantly it’s clean. The bed is very comfortable as well.
Jeffrey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice place. Backyard was very nice... All the rooms were very nice .... I would definitely recommend it to friends.... 5 star place ... 😊😊
Ervin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This home is beautiful and looks just like the pictures! The decor in the bathroom is probably my favorite, though everything was wonderful ! We felt right at home staying here and Jennifer was so kind and helpful! Everything you may need was already there which was amazing down to the “to go” coffee cups! Looking forward to our next stay!"
Ana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was by far the best stay I’ve had using Airbnb. The house is so cozy, clean, and beautiful. Mrs. Jennifer went above and beyond to provide everything you could possibly need. She was so kind and responsive. Very grateful I found this host and place. Will definitely be back."
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was one of the best AirBnBs I've ever stayed in! Do not hesitate, book now! Absolutely charming and quaint craftsman. From the back patio and firepit to the interior decor and bed, everything exceeded expectations. Thank you for a great experience!"
Sally,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Jennifer’s place is gorgeous, beautifully decorated and extremely comfortable. Jennifer has thought of everything, we couldn’t fault it. Thoroughly recommend as a place to stay, very central, easy access to major roads and downtown Baton Rouge is an easy walk. Would definitely stay here again."
Ryan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Jennifer was an excellent host. The best we have encountered yet in our travels. And her rental is immaculate, tastefully decorated, full of any necessaries you may need and very comfortable. She is very communicative and goes the extra mile to make sure your stay is as perfectly tailored to your needs as possible. If only every host could be as kind and accommodating. I could go on... A++"
Lindsay,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","We have stayed at many rentals in Baton Rouge over the last 4 years but Megan’s home was definitely one of the best! The location was perfect as it is near shopping, restaurants, and LSU. The home itself is absolutely beautiful and there is so much room to spread out! Megan was a very responsive and thoughtful host. We would highly recommend this lovely home and hope to be back soon ourselves! Geaux Tigers!"
Susan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",This home was exactly what we needed for our stay. There was plenty of room for 4 adults to have their own privacy. We enjoyed hearing the birds chirping every morning.
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","We loved staying in this home in a beautiful residential neighborhood. The house was very neat and clean. The master bedroom/bath was especially nice, very open and updated. We enjoyed sitting at 2 outdoor spaces since our weather was fantastic. I will definitely stay here again!"
Tracy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This centrally located Southdowns home is beautiful inside and out. The landscaping is gorgeous with 2 cozy patios, and the inside is completely renovated, updated, clean, spacious, well decorated, and full of charm. We had everything we needed for a long vacation. Highly recommend!!"
Brendan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Megan was an amazing host. Friendly, communicative and accommodating. Thank you !"
Mary-Margaret,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Megan’s place was perfect for spending the weekend in Baton Rouge for a family member’s wedding. There were three of us staying at the house and we had more than enough room, comfortable the entire time. Megan as a host is fantastic, it was a seamless experience and I would stay there again, and also recommend her place to anyone."
Julie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had a wonderful time staying at Megan's place! It was a great location. Close to campus and a ton of great restaurants on Perkins. The place was clean and offered a lot of room to spread out with four adults and one infant. We had a great stay and would stay again!
Maggie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Amazing Host with a Beautiful Home! ❤️
Maria,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Stayed the entire week leading up to my daughter’s Saturday wedding in Baton Rouge. The house is located on a beautiful residential street with other beautiful homes. Felt safe and secure 24/7. The interior was lovely, especially the master bedroom and bathroom. Loved that so many of the original features of the home were still there but obviously updated throughout the years. It was perfect for our family’s needs for sure. And to top it off, the hosts were immediately responsive to any questions and super sweet. Definitely recommend!!!"
Jennie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Wonderful stay! Super close to restaurants, shopping and LSU! The house was beautiful and so comfortable!! Megan was wonderful! This will be my new home away from home when visiting family."
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is our second stay at this property. It is cute and clean! Close to stores and restaurants as well as LSU campus. Megan is easy to communicate with and very helpful. Plan to book another stay again soon.
Tracy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great House, beautiful neighborhood & easy check in & check out:) We loved our stay!"
Austin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The host were wonderful, and this place was in the perfect location for my family to enjoy a trip to BR for an LSU football game. Safe neighborhood with easy access to campus, restaurants, etc. Clean, spacious, and exactly what we were looking for. No hesitation to book again for my next trip."
Micah,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Beautiful home in a lovely part of town and close to a lot of great places in town.
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",A great stay! Loved how close it is to LSU campus and lots of restaurants. The house is so cute and very clean. In a quiet neighborhood. We had everything we needed to enjoy a football weekend in Baton Rouge. Megan was easy to communicate with and answered all my questions with quick responses. Have already booked another stay!!!
Sharon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Loved staying at Megan's place. She answered all questions quickly and completely. We loved the space. Would definitely stay there again.
Michele,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",This home in Baton Rouge is absolutely beautiful!!The home is in a nice safe neighborhood with lots of places to eat and shop nearby. Megan and Rob were fantastic hosts that responded quickly and were one of the best hosts I have ever rented from. Their home has every amenity you could ever need and the place is so lovely inside. The property has very well maintained landscaping and the backyard is so perfect to set out on the patio at night with the beautiful lights that are up around the patio and trees. I highly recommend this home for a wonderful experience in Baton Rouge.
Allie,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids",Wow! What a perfect find! I cant recommend this place enough! It is all you really need especially if you have lots of activities planned in Baton Rouge or surrounding areas. We felt very safe at the home/guest house and didn’t really feel like anything was lacking. Very clean and the AC worked well in the heat of summer. Very easy parking and beautifully decorated. Look no further- you found the perfect airbnb!
Caroline,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Peaceful and quiet place to stay in Baton Rouge. Morgan was a friendly and responsive host! Would recommend :)
Tailyr,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",AMAZING stay! Morgan was very responsive and the place was just as described. We come back to visit family often in BR and if this place is available we will be booking! Thanks again Morgan!
Julie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",My husband and I have stayed with Morgan several times and have always been very pleased with absolutely everything. We feel as though we have a home away from home. Thanks Morgan for being a great host.
Laura,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",2nd time staying here and will 100% be back next time aim in town. Love this place!!
Julie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",My husband and I love being hosted by Morgan. We have never had a problem at all. We look forward to staying again soon.
Kat,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Great stay! You can tell they really put it the work to make this space warm and beautiful.
Julie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had another great stay with Morgan. Everything is always clean. Love staying with Morgan.
Liss,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place, exactly as described,
in quiet and beautiful surroundings.
By car, you can quickly get to downtown.
We felt at home here."
Sophie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This cottage is like your small home away from home. We loved having our breakfast in the yard looking at the birds…. It was super clean, cosy and had everything we needed. The parking is perfect. The area is nice and calm. And has a lot to offer close by. Thank you Morgan for this home away from home."
Nichols,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We liked this guesthouse! It was well furnished and nicely decorated.
She even had water in the fridge!"
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We had a great time. It was a perfect stay for taking my 11 year old to an LSU baseball game. High quality amenities, quiet, safe and homey!"
Julie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We have stayed with Morgan several times and the cottage is always pristine. I have already booked several more stays.
Beverly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",My stay at Morgan's was Fantastic. She is a fantastic host. She is quick to respond and very personable. The location is very safe and is exactly as described. Her place is very cute but besides that it is extremely clean and easy to settle into. She has it well stocked with everything a person could possibly need for a stay away from home. I look forward to staying with Morgan again. She is definitely a Super Host!
Julie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",My husband and I have stayed “with” Morgan several times and have always been very pleased with absolutely everything! Morgan is very quick to respond to any questions I had. I have booked several more stays with Morgan.
Selia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place to stay! If we’re ever back in the area I would 100% book again.
Jaskaran Singh,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I had a short stay here while in Baton Rouge for an orthopedics rotation. Highly recommended! The location is convenient, close to some great places to eat. The AirBnB is located in a quiet and safe neighborhood. It came with all the amenities I needed for a very comfortable stay. Morgan was a great host and responded quickly to any questions I had. Will be looking to stay here whenever I come to Baton Rouge. Thanks Morgan!"
Karina,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Cute place! Loved our stay here!
Jimmy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Morgan's place is perfect for a one night break in Baton Rouge between New Orleans and Lafayette if like us you're visiting Louisiana by car
The accommodation is very clean, very well decorated, well equipped and as described
The neighborhood is quiet
we recommend Morgan's place who is a responsive and friendly host, thank you again!"
Duane,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The guesthouse was a great place to stay in Baton Rouge!
The bed was vey comfortable and the unit was thoughtfully laid out and decorated."
Jeremy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Felt cozy and felt like I was back home and not the usual hotel feeling. Would highly recommend to do Airbnbs like Morgan’s cuz it makes vacations feel very cozy and with out the hassle of hotels.
Chris,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Nice place! Super easy to find and check in. It met all my needs for one night stay for work.
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","So much better than a hotel! Felt very safe, car was secure, and no loud neighbors through the wall."
Aimee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Morgan’s place was perfect for our weekend trip to BR for a wedding! She was quick to respond and everything was great! Perfect amount of space for the 2 of us and we would definitely stay here again
Julie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was the second time we have stayed with Morgan. Everything was very clean. The location was quiet and peaceful. The location is close to LSU which is the reason for our trip.
Timothy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place with a super helpful host
Julie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We had a pleasant stay. Will be returning next weekend. Everything was as described.
Cheyenne,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",The guest house was very clean and beautiful. We were able to find everything we needed and could find the information we needed before we got there and during our stay.
Mauricio,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Passing through for a night and this was a great place to stay. It was exactly as pictured, clean and private. Felt very comfortable and safe. Would definitely stay again. Thank you!"
Andres,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Cool little place to stay in , owners are friendly a communicate well with you, will definitely stay again in the future."
Makayla,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay
Laura,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","cutest place! had everything we needed, including coffee, tea all kitchen stuff. locations was awesome! will definitely stay again!!"
Letisia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Stayed for 7 days. Great little cottage for myself and my husband. Located in a great neighborhood.
Ronnie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great stay! Would absolutely come back.
Elizabeth,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","My husband was a little nervous about staying in a converted detatched garage in a big city, but was so pleasantly surprised to see how safe, cozy and homey it felt once we got there. We have been on a week long road trip and our vintage camper sprung a leak in the middle of a rainstorm! The hosts graciously accepted our request to book late in the day and were happy to let us park our camper in their driveway while we explored Baton Rouge for a bit before continuing on our way. A hot shower and comfy bed were a much needed respite for our road weary selves and we have decided to make intermittent AirBNB stops a regular part of our road trips based on this experience, alone! we will definitely be back next time we decide to come through Baton Rouge!"
Deanna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I had the pleasure of staying at this home for 2 nights while in town for a wedding. I traveled with my husband and my sister and her husband - so 2 couples. It was the perfect set up for our group! Easy to park, get inside and get to our plans. Everything was clean and very well maintained. Morgan was incredibly responsive - I asked her a quick question about closing instructions and she replied within 1 minute and was always super kind and helpful. I would absolutely stay here again! If you are considering this property, don’t hesitate!"
Dusty,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Had a great stay at this apartment! Very clean, comfortable, private and safe. Great location to many restaurants. Morgan was very proactive to make sure I had what I needed and took great care of the during the crazy cold weather conditions. I will definitely be back!"
Natasha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The cottage was beautiful and cozy. Easy check in and very clear instructions for check out. I love the coffee grinder to make fresh coffee. The place was just a described and we would definitely book again.
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Super cute space. I wanted to be close to the Capital & Trader Joe’s ! Slept so good ! Wished I could have enjoyed cute little back patio area , but rain and cold . Great
Hosts !"
Li’keisha,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night",comfy space as described but should consider making sure the airbnb has towels and essentials respectfully
Lindsay,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Had a nice time, will definitely book again. Close access to highways and restaurants is a short trip. 10/10 experience."
Tracy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place to stay for the night. Such a cute little cottage and loved all the amenities. A+ for style and comfort.
Briana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We enjoyed staying here. The place was very comfortable, clean, and private. It’s in a great location close to everything you’d want. We recommend."
Trena,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We enjoyed our stay so much! We wanted to be close to our son and his family. Morgan was very quick to respond to any questions we had. We will definitely stay on our next trip to Baton Rouge. ⭐️⭐️⭐️⭐️⭐️
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very cozy little cottage for 2. The bed was very comfortable.
Kelly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",My stay at Morgan’s was the best I’ve had through Airbnb. The space was clean and the decor was exactly my style. Morgan was available if needed but her directions were so clear we didn’t need to bother her. I will definitely stay again if I have the opportunity.
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",My girlfriend and I had a great time! Beautiful guesthouse and very clean. Would come back!
Brittney,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Morgan was quickly and kindly responsive as well as accommodating during our 2 night stay. The cottage is cozy and adorable with a comfortable bed and pullout couch. The bathroom lighting isn’t great for makeup application and a lamp in the living room area would be great additions, but otherwise a perfectly awesome stay I would repeat! Thanks Morgan!"
Lisa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Great area and efficient studio for a quick visit! Super cute too!
Vicente,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We stayed here during Thanksgiving to be near family during the holiday. The place was perfect for two guests, with a sitting area and small kitchen that we even used to prepare some dishes for Thanksgiving. The place was nice and clean, and host was responsive with clear instructions. We enjoyed staying here and hope to stay again for a next visit. Recommended!!"
Julia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","My husband and I stayed here after being in town for an LSU game! Easy to find, super cute and in a quiet area. We will absolutely return if we are in town again!"
Adolph,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Very comfortable. Easily accessible and centrally located. Had easy time getting to LSU, downtown and around Mid City."
Keara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My boyfriend and I had the best time. The location was great and peaceful . It was the perfect getaway for our birthdays. We could not get into the house after coming back late at night (we locked the doorknob). We felt so bad for contacting after hours but our hosts came to check the lock out and were nice about it. I would definitely recommend staying here.
Virginia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We had a wonderful stay at The Cottage. Everything was there, right down to the dental floss! (Morgan, are you a hygienist?) Wonderful thick bath towels, and a super comfy bed... I didnt want to go home! The neighborhood is safe, and we were able to walk to a bus stop so we didnt have to fight traffic driving to the stadium. If we ever travel to Baton Rouge again, we will definitely stay with Morgan."
Hannah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was an excellent stay. Morgan’s place was very central to everything in the BR area. I am thankful to have stayed in such a cute place for the week while searching for long-term housing in Baton Rouge. Morgan was nice and responsive whenever I reached out to her. Thank you for the hospitality and I highly recommend this cute little guest house.
Leah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",My friend and I stayed at Morgan’s place for a night and it was perfect for the two of us! The house was easily accessible with useful amenities. I 100% recommend Morgan’s place for anyone who need a getaway or even a place to stay for a business trip.
Terrinessia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Great stay, can’t wait to book again!"
Jillian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Our stay was wonderful! It had everything we needed. Very clean, smelled great and had a touch of home which was great! It was nice having the private gate as well. Highly recommend!!"
Lou Ann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was as described and a perfect place for us.
Nathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Perfect place for our family's stay as we traveled through Louisiana. Comfortable and clean, we had a great time!"
Obed & Melissa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Perfect spot for our one night stay, super cute and clean. Lots of beautiful details that made it feel like our own home. Very quiet, peaceful space."
Glen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",The cottage was very clean and exactly as the add described. Space was very nice and it had nice decor. Would definently recommend if in the Baton Rouge area.
Em,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Nice
Whitney,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Easy check-in and the perfect place for a night or two away. Everything you need!
Deranesha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Me and my boyfriend celebrated our anniversary and we chose Megan’s place, it was truly amazing. There was enough space for the both of us and we loved our time there so much we decided to stay another night. The area was really peaceful and we felt safe. We definitely will be back here!! And I loved how she had her art pieces hanging up, such a wonderful touch."
Dustin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",This was really great stay on our way through Baton Rouge! The neighborhood was really cute.
Vivian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Really enjoyed our stay here! 10/10 would recommend to anyone who’s interested in a cozy and relaxing Airbnb. The place was super clean and the Morgan was super friendly and flexible. Would come back here if opportunity presents itself!
Jade,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The space was adorable and perfect for what I needed. It was very clean with a very comfortable bed. It was in a great, safe location only a few minutes from great restaurants and things to do in the area. Morgan was super responsive, proactive and accommodating. Highly recommend!"
