name,rating_info,review_text
Cassandra,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",This was my first time renting an Airbnb and it was better than I had expected! We came to visit family that live in Reno. It was great to have such a nice home to stay in. Much better value than a hotel and enough room for us to spread out. We enjoyed going places but also enjoyed staying in at the house and just hanging out. The location is in a quiet neighborhood but close to the highway and other attractions. The host communicated in a friendly manor and even checked in (via text) part way through our stay. We had no issues but I’m certain if we had the host would have responded quickly. Hopefully we will be able to rent this house again when we come for our future visits to Reno!
Tillie,"Rating, 5 stars
,
·
July 2019
,
·
Group trip",Super cute home!
Manuel,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Great space, modern, super clean, simple check-in. Notes around the house reminding you where things are and about the house rules."
Sara,"Rating, 5 stars
,
·
June 2019
,
·
Group trip","Beautiful, clean, quiet home!"
Elaine,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids","Mari’s house is an immaculate, well-appointed place to stay that is spacious, quiet and well laid out. If you are looking for a place that is a reprieve from the busy, smoky hotels, this is a fabulous choice. She is a responsive and accommodating host."
Kim,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","The pictures are great but the home is AWESOME!! My husband and I had a wonderful time in Reno and coming back to this home was a joy and very restful. The home is extremely clean, organized and comfortable. The neighborhood is quiet and peaceful even though you are in the middle of a busy city. We truly looked forward to returning home after spending the day out in the mountains or shopping in the city. We would not hesitate staying here again and strongly recommend this home to anyone traveling to the Reno/Tahoe area!!"
Margie,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids",Awesome home away from home
Diane,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","Great spot to stay in Reno! We’ll be back!
Close to everything you need.
House is exactly as pictured and Mari checks in on you to make sure you have everything for your stay... before and during! So much nicer staying here than in a smoke filled casino!!
Thanks Mari."
Brenda,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",Wonderful stay. A beautiful place. The sweetest hosts. We enjoyed our stay and would definitely be back.
Michelle,"Rating, 5 stars
,
·
June 2019
,
·
Group trip","Mary is super sweet, and her home is beautiful! Clean from head to toe and super stylish, it’s less than 10 minutes from the airport and very close to downtown. One of the best places you could stay in Reno!"
Michelle,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Very clean and modern! Also, very convenient location! Great host to work with!"
Kristin,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Squeaky clean. Owner was really helpful. Plenty of space. Close to the airport. We had a really nice stay. Thank you!
Wendy,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Sparkling clean and super comfortable home away from home! Mari was easy to connect with if I had any questions, great host!"
Yvonne,"Rating, 5 stars
,
·
April 2019
,
·
Stayed with kids","Cleaner than any 5 star hotel we have ever been to. Location was perfect, close entertainment and restaurants."
Shekema,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights","Very beautiful and clean property!!! Check-in was a breeze. I loved how I received random texts to insure everything was going well throughout our stay. The home smelled so fresh, everything looked brand new so we were immediately comfortable. I have no complaints about anything!! Overall a wonderful experience for myself and my family!"
Michelle,"Rating, 4 stars
,
·
April 2019
,
·
Group trip","Mari’s place was clean and stylish. The location is in the heart of mid-town and is bran new. The rest of the cul-de-sac should be finished soon, so no construction noise. Stay here, you’ll love the clean modern feel!"
Phillip,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights","Mari is an amazing hostess and her home is beautiful, stylish, and super central to everything you need while in Reno! I’d highly suggest staying there and I’ll definitely be staying here again! 🤗"
Lily,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights","Mari's place was clean, close to town, and easy to check in to. A good place for our short stay."
Brenda,"Rating, 4 stars
,
·
April 2019
,
·
Stayed a few nights",Good Place.
Nancy,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights","Great experience, great hosts. Clean and spacious. Highly recommend this very comfortable place."
John,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights","Thanks, great place!"
Jessie,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights","It was centrally located, and walking distance to everything we wanted to do. Host was super responsive."
Corey,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Great place to stay very comfy and cozy
Ricardo,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Location location. House was walking distance from The Row casinos as well as the river walk. Nice park to take the doggo just down the block. The host Nic and his team were great. A couple of incidents arose during our stay however the main take away was that Nic and his team were super responsive and helpful. Will definitely be looking to stay with them again in any city they have rentals available.
Joe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Comfortable place close to downtown.
Marina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Second stay at Nicolas’ place and it was just as wonderful as the first visit. Highly recommend.
Eddie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Place was great thought the 1 bathroom would be an issue but not at all. Was there on business it was right in the middle of where i needed to go. I will be back.
Crystal,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Great stay, thank you!"
Nicolasa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Beautiful property. Quiet, charming, and peaceful. Very well priced."
Crysta,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay in Reno. Neighborhood was quiet. Kitchen had everything we needed. Beds were very comfy. Great little patio. Very walkable to downtown. Two blocks from the Riverwalk. Would definitely stay again.
Kim,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","Nicholas’s place has a very playful and relaxing style. We made good use of the modern, well designed kitchen. Everything needed was there except spices, etc. Very comfortable sleeping, although we had to hang blankets in one large window that faced an alley with commercial night lighting. Second smaller bedroom was better in that regard. We had our pup with us, so the fully gated patio was great. It is shared with a business that has occasional visitors enter through this space which wasn’t a problem at all except they keep the entry gate open during business hours. Our pup doesn’t wander, but if someone had a pet with potential for leaving, there’s that. Potty area is a large patch of grass outside of the fenced patio, next to driveway. Worked okay for us. The location was great for walking along the river park, and to get to some restaurants and good beer. Just like a lot of city located places though, homeless folks also hang out in the space. No issues with anyone approaching us."
Sean,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Clean Kitchen with all you need to cook. Large comfortable bed.
Liangnan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",very nice 3-day experience
MIriam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The Airbnb was very clean and inviting. Beds were comfortable. Lots of dishes, silverware and pots and pans. Would stay again with pleasure."
Julia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Zero complaints; the place was pristine, and so easy to access. Walkable to everything you'd want to see. Host was extremely responsive and kind. Would 10/10 recommend and would stay again. 😘🤭😉"
Lisa And John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",3rd time and still a charm! Repeat guest and will book again next time in town!
Alisha,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Great place! This home is comfortable, spotlessly clean, and had all the essentials we needed. Would highly recommend to anyone looking for a home downtown. Bonus for our stay was the amazing luxurious spa across the courtyard and additional 10% discount because of where we stayed. Would love to come back again and again. Our host made our stay the best by being so understanding and accommodating!"
Louise,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Great location with walking access to the river and town. Lovely place and really comfortable beds. Description and photos matched the experience.
Cheri,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","I was looking for a private place while being within walking distance to casinos, restaurants etc. Nicholas’ place fit the bill. Ample living space, lots of natural light, comfortable beds, pristine kitchen with all necessary amenities, and fabulous shower. Not only was the place perfect in almost every way, Nicholas was incredibly responsive and friendly. I plan to visit Reno again in the near future and will definitely book with Nicholas again. I highly recommend!"
Carol,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Very nice, updated & clean"
Allison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very clean and nice place. Easy parking spot. Nice location. Responsive and kind host.
Jesus,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",It is a very nice quiet and private place that I imagined being in my home in my stay it was very great
Ashley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Cozy and comfortable space in a great location for a first time visit to Reno! Nic's instructions (which included pictures) made it super easy to find the house, check in, and immediately feel comfortable. Easily walkable to downtown Reno, and the beds were super comfy! Plenty of amenities and furnishings that would be a great addition if you have a multi-night stay. Just be aware if you're traveling with pups, that though the patio is fenced in, it's a shared space that is completely paved and isn't a great space to let your dogs out and roam off leash."
Ivan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Nic was extremely accommodating and ensured that we were happy with our stay throughout. Also extremely fast to respond to any questions we had.
Debra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Enjoyable stay at this spacious well-cared for property. Very responsive to our questions. Keurig and coffee was provided. Will book again if we have family with us. Two comfortable king size beds and meticulous linens.
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",very clean and comfortable home⭐️⭐️⭐️⭐️⭐️
Jackie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",really good communication before you check in or check out. The location is really close to the Reno downtown if you like go to casino a lot. will choose to visit next time!
Jade,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Nice
Kelvina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","We had a great stay at this home! We visit Reno a couple times a year and always enjoy being near the river and downtown area. This is the first time we got an airbnb in the area (versus a hotel) and this home fit our needs perfectly. For a family of 3, there was plenty of room. The beds were comfortable, and the kitchen was clean and modern. And the dog friendliness was definitely a plus! We brought our two dogs and it was easy to take them around for walks near the river and in the neighborhood. I would recommend this home highly! We would love to stay again."
Juanetta,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Very responsive and great home. Very lovely and comfortable
Dale,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Fantastic place to stay. Great location. Responsive host. Best bed I have slept on away from home. Will stay again.
April,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","What a wonderful stay. The house was lovely, parking was easy, and the beds were comfortable. Good access to Reno via car and also nice walks by the Truckee River. Would stay again without hesitation."
Antonio,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Was an amazing stay everything was close by, would definitely recommend for anyone staying in the Reno area."
Ed,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Quiet, safe, and convenient location -- just 1.5 blocks from the river. Easy walk to riverside restaurants. Very clean, spacious and tastefully decorated! Great kitchen! Our only negative was the noise of the heater/AC fan, which kept coming on even when the heater was off. I suspect Nic will have it fixed soon."
James,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with a pet","Stayed for a week, wifi was good during the week for work, very comfortable space. The unit is standalone, set behind a house that serves as a massage spa and you face that building from the main windows, there are random patrons sharing your walkway and shared patio space, but not a big deal. The unit is clean, a little dark but decorated nicely, owned by a few folks who own a few locations in Reno with the goal to crank out renters. We had an issue with our shower upon arrival and the host had a cleaner come by very quickly. Location is walkable to the river, and about 15-20 minutes walk from Midtown. If you go a few blocks in the opposite direction it gets a little dumpy but easy to avoid. We felt safe and we liked having the riverwalk to jog and walk the dog to. A nice place for a short stay!"
Adam,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful place tucked into the world’s biggest little city. I highly recommend and would come back to visit!
Cori,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","Highly recommend this spot if you're looking for a place to stay near downtown Reno. It had everything we needed as far as amenities go, and it was an excellent price for the location and time of year we visited. Nicolas is an incredibly responsive host and would answer any questions we had. I would absolutely stay here again if I'm in the area."
Connie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very comfy
Zach,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loved my quick stay here in Reno! Right by the river walk and super close to a bunch of coffee shops and restaurants! I can't wait to come back!
Anastasiya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","great location, easy to walk everywhere. Clean house with everything you need."
Nicole,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had an amazing time staying at Nicolas’ place! Everything was clean, organized, and there was even toys and dishes for our toddler! Will definitely book with him again if we return to Reno!"
Chloe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Nicholas provided details instructions. The place is very clean, safe, and comfortable. It is very convenient for family trips to Reno. He also thoughtfully prepared toys for kids. :) We enjoyed the stay and will stay again next time in Reno."
Mia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This place was very nice, super simple and clean. The host was very responsive and helped with all my questions :)"
Lori,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We traveled from out of state for our daughter’s freshman orientation at UNR. The house was as described. Super close to campus as well as close to all that downtown Reno has to offer. Nicolas was quick to reply and sent clear instructions ,so Self Check in was easy. Having off street parking available was convenient as we have a full size truck . The home is quiet, super clean & beds are very comfortable . We really enjoyed the stylish decor. All the basic amenities were avail and we really enjoyed the coffee station. We didn’t use it but there is a washer and dryer in the finished basement if needed. We look forward to renting this property again for our future visits to Reno ."
Lynda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Last minute trip, easy booking, great communication"
Jane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","YES, this little getaway is so worth it! We enjoyed our massages, then walked next door to our little house. Such a relaxing atmosphere. We will come again. ThankYou Nicholas 🌷"
Wemerson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great stay, great location, fantastic hosts. The house was awesome and had tons of space. Check in process was easy and communication as well. Would stay here again."
Josh,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","Great place, great amenities, great location."
Erin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Had a great stay! He was able to accommodate us on short notice, the home is super clean, well appointed, we appreciated the off street parking and pet-friendly policy, great walkable neighborhood, would definitely stay again!"
Marina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Fantastic location, in superb condition, super stylish modern decor and was really a great weekend stay for our family! Nicolas was super helpful and communicative with our questions- a great host."
Hannah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great host and location!
Alexia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We had a great time! Would come back again!
Jonathan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Visited Reno for the first time with a close friend and Nicolas’s place was PERFECT. Walking distance to everything you’d want while also being a peaceful, quiet retreat. The place was clean and beautifully renovated and you can’t beat the price for this quality of accommodation! The unit is also behind a lovely spa that I took advantage of (and thoughtfully, a coupon was provided in the unit). Nicolas was also very communicative and reachable. He checked in on a daily basis to ensure we were enjoying our stay. WHEN I come back to Reno, I will certainly stay at Nicolas’s because I couldn’t imagine a better set up. I’d also tell anyone else who’s going to Reno to stay there!"
Jeff,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This is a clean, comfortable, stylish space in a quiet location, just a short walk from all the action in Reno. Highly recommended."
Cheryl,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was a great spot, very comfortable and clean. It was in an excellent location; an easy to walk to bars, restaurants, river walk and downtown areas. Nic was very communicative and quick to respond. Definitely recommend!"
Anna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We loved how spotlessly clean it was. Comfortable beds and lounge room furniture. Some very nice decor. We appreciated the toy basket. It was great to be so close to the beautiful river walk, which we enjoyed in both directions. Also easy to walk downtown to museums and shops. This was one of the nicer Airbnbs that we have stayed in."
Kirstyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",The house is so cute and perfect location. Host checked in multiple times to make sure everything was going okay. Quiet and house had everything we needed or could think of.
Cheryl,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","NIc's place was perfect for our week in Reno. The clean, beautifully decorated place had everything we needed to feel at home, and all close to the river and our favorite midtown spots."
Cody,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great spot
Magnus,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Cozy spot in a great location, parking on the pavers was a little confusing but luckily we had a SUV so just drove up and down the curb. This was our second stay with this communicative and responsive host, would definitely stay with again in the future."
Lisa And John,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","Super host , super house, super week long stay! Perfect home for our group of 2 work trip. Absolutely terrific !"
Janel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Clean and comfortable home. Dog friendly. Loved the fenced yard for our dog.
Britnee,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay definitely would come back
Matthew,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","We had an excellent week-long stay here. The place was very clean, well maintained, comfortable and well decorated. It was exactly as described in the listing. The hosting was great as well. Anytime we needed anything, the hosts were extremely quick to respond and get us everything we needed. The kitchen was very well stocked and it is always very convenient to have good laundry washer/dryer machines right in the house. Would very highly recommend!"
Carol,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Thank you for the great place to stay!
Ariana,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","My family of 6 had an amazing time at Nicolas AirBNb. It’s location is amazing. The house is at 5 minute drive from all the casinos and there is a shopping center 7 minutes drive away, with an In n out,Starbucks, Mountain Mike, Chipotle and more. So no struggling to find were to eat. Also we took our kids sledding/tubing to a spot that was a 30min drive from the house and it was amazing the kids had so much fun. So if your traveling with little ones this spots perfect. Master bed room has a king size bed and spear room a queen and they also have a playpin available to use as a crib if you have an infant. They kitchen has all the necessary tools for us to cook breakfast for the kids. We will definitely be booking again."
Isiah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Everything was as promised. Would stay again.
Marlene,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Nic’s place was beautiful and spacious. Had everything we needed to be comfortable. He’s a wonderful host and very responsive! Walking distance to casinos and restaurants!
Songjingyun,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Very nice place to stay for our whole family and two dogs. The host is very supportive and kind. We had some issues with the heater in the first night, but it was solved quickly. The communication is smooth and easy. The location is great too. Many good restaurants around and a lake nearby allows us to walk our dog easily."
Damian,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with a pet","Beautiful and stylish spaces in a really central location near the nicer part of Reno's downtown- just 1 block off the riverwalk. Perfect place if you're traveling with a dog because the riverwalk and nearby parks are steps away, along with a bunch of really great coffeeshops."
Matt,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","Nics Air BnB is in a perfect location in Reno walking distance to the casinos and restaurants. Great location to drive to the mountains as well and close to the highway. Place is perfect for 2-4 people, very clean, very comfortable and warm.
Will be back again for sure."
Elizabeth,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We really enjoyed our stay! The place was very very clean.
Justin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Great comfy and clean place!
Leslie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",A stylish and comfortable home away from home.
Cristina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Such a beautiful place and perfect location! Comfy beds, fabulous shower and interior!"
Enrique,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Amazing place, great area that’s located walking distance to the coolest parts of Reno. Definitely recommend staying here if you visit Reno. The unit is one of the nicest I’ve stayed in. Nicolas os a great host with excellent communication. Made everything so easy."
Jan,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights","Lovely, clean, spacious apartment. Convenient location to all our events. I would stay again. We had an issue with the Ring, and it was immediately resolved. Communication was impeccable."
Mary,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This place was a perfect place to stay at. It was clean, well furnished, quiet and very homey. We can’t wait to be back!"
Dan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","I live on the road in my RV and haven’t been in one place long enough to do some of the more mundane things like washing the van (first wash in 3 months). Other than that I had some custom upgrades done to the RV and needed 7 days in town just in case my outfitter needed extra time. I was able to get a lot of personal things accomplished as well. All in all, a productive week. Still a bit reserved going out in public (bars & restaurants) as long as Covid is circulating. So, this Airbnb was ideally suited for my needs, great kitchen! Personally, I loved the privacy of the unit in back with a wonderful brick courtyard. I didn’t need the extra bedroom but loved having the spacious living room…the internet was much faster than I’m accustomed to on the road and practically used it the whole time I was there. I recommend this Airbnb."
Maureen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","I loved this house SO MUCH!! Everything about my stay was absolutely perfect. From the moment that I walked in, the house was even more beautiful and spacious than expected, and I kinda wished that I didn't have any plans so I could have spent more time enjoying it. I loved the location—a short drive to a bunch of hip restaurants, the furnishings are brand spanking new and gorgeous, the beds and linens were super comfortable, the kitchen was perfectly equipped, and the interior courtyard was ideal for my two dogs to have a safe place to romp for a bit. And Nic was ever the helpful host...making sure I had everything I needed and was readily available. I loved my stay here and will be looking to book again the next time I'm in Reno. Thank you, Nic!!!"
Sierra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Amazing place to stay!!!! Cannot recommend this highly enough. Super clean, really really well decorated and so comfortable. We absolutely loved our stay here. Really great location, just a couple blocks from the river walk and local coffee shops and restaurants. Felt like coming home. The kitchen has beautiful natural light and the living room and bedrooms are very cozy and inviting. The patio has a fenced yard which was great for our pup. The check in was super easy and Nicolas was very helpful and responsive. Unbelievable value for what you get!! Very clean washer dryer in the basement. If you are looking for a place to stay in Reno, look no further."
Clarence,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","good communication, clean place."
Jennifer,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night",thanks for having me!
Elijah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We enjoyed staying here. A great value and had the necessary amenities. Great place to stop for the night. Also the neighborhood felt safe which was a plus!
The only downside was the hot tub water smelled and looked a bit strange so we decided to skip it. But overall a good stay!"
Veronica,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Cute stay! Very close to Reno attractions we wanted to go to
Nikolas,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Staying at The Dish was great. Highly recommend!
Steve,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Levi provided a nice quiet place for us to stay. There were board games and video games for the kids. The shower had great shower pressure and was relaxing. I would definitely book that location again on my next trip to Reno
Dan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",good location. easy in/out. all good
Vanessa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",🔥🔥🔥
Joshua,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Quiet and comfortable. Very affordable. Definitely will return
Dulce,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Such an amazing place, Levi’s was so helpful responding was fast. I very much enjoyed the place."
Ruby,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","It was such a pleasant stay! We were only there for a couple of nights to hit a concert and the venue was just a few minutes from the house! We walked to virginia street, it was a very easy and peaceful walk to midtown. 10/10 would come back again. Thank you!"
Rhea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Levi's stay was a great little spot for our night in Reno. The area was quiet and felt homey and the hot tub was a great perk! We would definitely look this stay up the next time we are in Reno.😊
Navjot,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great clean modern place! Highly recommend
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very quiet, clean, friendly host. Perfect for us we just needed a place to sleep while visiting family."
Curtis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Welcoming, clean studio. I would stay again."
Alexia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Extremely peaceful place. Clean. Host was very responsive. Would definitely stay again.
Cindy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Would stay here again!
Jon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Excellent value, wonderful apartment and great communication from the host! I would 100% stay again!"
Erik,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great place, good location would stay again."
Yu-Shi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We enjoyed our stay and would highly recommend! Convenient location and parking, near restaurants and cafes. The place was comfortable and cosy with good heating. Levi was also a great host! Clear communication and understanding of our needs. We hope to stay again"
Kerry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Everything was perfect. I could not ask for anything. The host went out of their way to make sure me and my coworker were comfortable. Thanks guys.
Dominique,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Thanks so much!
Carol,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Levi was an incredible host and quick to get back to us if there were any problems (Really the only problem was the power went out a couple of times but it was only related to the wind which is well known in the area!). The Dish was a cute and small house, perfect for 2 people. Date nights for couples (especially with the jacuzzi behind it), or maybe you have a concert to go to and live a bit away from Reno, like my wife and I (we live 50miles away) and you want a quick and easy place to stay. Or even just a weekend away in a relaxing and quiet neighborhood where you dont even have to leave the house. It's very close to Midtown and Downtown where there are so many places for food and romantic or fun activities. I would DEFINITELY recommend Levi and The Dish to anyone!"
Lydia,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","Perfect central location but not in the mess of downtown. Five minutes from midtown. Clean, quiet, and peaceful, just as described. Everything was great and I would book again for sure!"
Maclyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Levi was an awesome host! I had some issues with my keypad and he was responsive immediately. Thanks for hosting such a cute place!
Jimbo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We love the dish! Will be staying here again on the next trip to Reno.
Many,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Such a cozy space in a peaceful and safe neighborhood. Definitely recommend!!
Antonia,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","We had a wonderful stay , check in was easy and flexible. We felt right at home , Very private, peaceful and cozy. Friendly hosts, great location. Hot tub was relaxing and just what we needed after a long day! Will definitely be returning thanks Levi!"
Nathan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Super great stay. Awesome for date night!
Aasish,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids","My family had a great time at this place, super clean and comfy. Great location and near to downtown reno."
Crystal,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",This was the second time we stay here. Perfect place for 2 couples. We love that it’s so close to everything we like to do.
Nathan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Comfortable and clean place. Everything we needed. Highly recommend.
Sheldon,"Rating, 4 stars
,
·
4 weeks ago
,
·
Stayed one night",.
Alicia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Was exactly as stated on website. Would stay again if in town.
Josh,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Jenifer's place was cozy, clean and felt like home. Clear instructions, great accommodations, close to town. We will definitely be back to stay. Thank you!"
Desiree,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Jenifer’s place was so clean! Cozy as well. We felt right at home. We came to Reno specifically for my daughter’s volleyball tourney and needed somewhere close to the Reno Sparks Convention center. She left clear instructions, the check in was seamless, quiet neighborhood, beautiful Mountain View. We loved having T.V’s in both rooms, water in both bathrooms was nice n hot. Loved the little touch of the Bible verse on the white board. Thank you, again Jenifer!"
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Jenifer’s place was lovely - clean, efficient and welcoming. We would stay here again!"
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Comfortable, great space. Recommended."
Arthur,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place for the price. Very comfortable. Enjoyed our stay.
Tiffany,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great space. Would recommend to anyone
