name,rating_info,review_text
April,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with kids","This house worked for us! It's spacious and seemed true to the listing. It was very clean and the beds were very comfortable with cotton sheets. The house is older and a little quirky (like a full bidet in the bathroom.!) but worked well for our family, with 5 adults and 2 kids. The internet & TV worked well, we made several meals in the kitchen, did laundry, and there is a nice little sunporch on the back that our kids claimed as their own for playing in."
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Large spacious home! It was very clean and the linens and towels smelled freshly washed! House sits on a very large lot with lots of outside space! We only used two of the three bedrooms but plenty of room for more guests! Cindy was very responsive via AirBnB messaging. Would rent again!
Michael,"Rating, 2 stars
,
·
December 2023
,
·
Group trip","My friends and I recently stayed at an Airbnb that left us with mixed feelings. The house itself was impressively roomy, providing ample space for our group. However, our overall experience was tinged with an unsettling vibe, as the place bore an uncanny resemblance to a funeral home.
The spaciousness of the house was undoubtedly a plus, offering us comfort and freedom to move around. Unfortunately, the décor and ambiance were reminiscent of a place with a more solemn purposed. Medicine cabinets, large mirror, wide basement stairs and antique furniture added to the eerie atmosphere. One peculiar feature that stood out was a mini surgical sink tucked away in one of the bedrooms. While it may appeal to some as a unique touch, for us, it contributed to the unsettling undertones of the house. It felt out of place and left us questioning the design choices.
Despite the creepy vibes, the Airbnb was clean, and the host was accommodating."
Paige,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We enjoyed our stay in Cambridge!
Jared,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","This was the third time we spent at Cindy's, and we've loved it all three times. We will definitely be back again."
Dylan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Overall great!
Ben,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This property was perfect for our stay in the area. The house is comfortable and well maintained. The house has a lot of character and charm. The property surrounding the house is well maintained and is located in a beautiful country setting. I highly recommend staying here!
Shayla,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Definitely an older home but it was a great stay for us! Cindy was very responsive and kind.
Gloria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Cindy's home was exactly what was advertised on the website. She was responded to any questions I had in a very timely manner and very professionally. The home was very clean, in a nice peaceful neighborhood and with plenty of room for our four generations to enjoy. I would certainly rent from her again."
Jeanne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","The home and yard felt safe for both human and dogs (something hotels often fail). Truly large enough home to comfortably hold the 6 people it can sleep, including availability of extra bathroom facilities. Two large flat-screen smart TVs, good Wi-Fi. Car port facilitates loading/unloading car in bad weather. Large mowed lawn area to enjoy, wish we had more time to enjoy outdoor fire pit.
Labeled as out of order: dish washer and wood burning stove.
Outdated electrical: difficult to find accessible grounded AC outlets (several outlets had ""cheater plug"" adapters, no GFI plug in bathrooms. Bedroom ceiling fans turn off when light turned off for the night (and only one chain on ceiling fan, to turn off the fan when light stays on). Would have been nice to use ceiling fan in dark room over night.
However, we made do with the outdated electrical, and everything else was fine. We hope to stay there again."
Jared,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The house is interesting and quirky. Enjoyed the ping pong table. We especially loved that is has 2 full bathrooms. We had a small issue out of the host's control on the last evening. She was very quick to respond to try to resolve it. She was very friendly and we were happy with her resolution. We will be back. The location is very convenient to both town and nature.
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","The host was very communicative and let me know when the house was ready and gave clear instructions. She was really nice and responded to my questions in a timely manner. The house was very clean, and all the linens smelled amazing! There was plenty of room for our group to hang out for the evening comfortably. We really enjoyed our stay!"
Stuart,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",It’s the perfect place for us.
Sandy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We loved the stay. The house was perfect for us. The doors to the bedrooms seem to be loud to close and open. However, the house was a perfect location for us. Close to the lake and perfect for what we what we were. Looking for. Very spacious too!!! Loved all the room in the house."
David,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was our 2nd time staying here. House is very close and convenient to the event we’re visiting.
House is clean and yard is well groomed. Enjoyed sitting on the porch drinking our morning coffee.
Thanks for the coffee pot, big plus for us guys and definitely will stay here again next year if available.."
Karlin,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We had a great stay and she was very helpful. Definitely recommend.
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We were in town to visit The Wilds and this house checked the boxes for us. We were a party of 4, had plenty of space inside. Kitchen and dining areas were clean and fully functional. Wifi worked well. Kids enjoyed ping-pong when they weren't on their phones. Our host, Cindy, was very responsive and was proactive in sending the check-in code. AirBNB needs to make it easier to pull up the house manual via their app. I was able to get the manual after typing in the link manually."
Teresa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","My sister, niece, and grandnieces enjoyed a wonderful Girls Trip at this peaceful home in a quiet neighborhood with beautiful views. Cindy sent helpful instructions for check in and check out as well as suggestions for things to do in the area. This home is clean and all of the furniture and the beds were so comfortable. We enjoyed coffee and breakfast together on the front patio. And we had so much fun in the backyard with the foam gliders that were available to use. The kitchen is so large and well stocked. We had had a great time making pizzas together. There are great places to visit nearby. We went to a local burger place, a vintage shop, and a local market that were recommendations from our check in information. Great trip with some great family time for us!"
Larry,"Rating, 3 stars
,
·
June 2023
,
·
Stayed with a pet","No kindling or newspaper for a campfire, or hotdog forks, but it smelled like sewer so bad we couldn't sit outside anyway. Good location. Easy to find. Easy checkout. Clean linens. Doors stuck and were noisy. Good provisions. Good activities. Lots of doors to keep track of. Nice place in spite of the sewer smell."
Kaitlynn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It was a great home to stay in. Everything was easy access. Right off the highway.
Bonnie J,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We prefer a country setting when we travel and this location was perfect! Quiet and peaceful with neighbors just close enough to feel secure without feeling cramped. Close to everything we needed. Lovely spacious home with touches of art deco and modern furnishings- perfect for our taste. Lots to do in the area if that is important. Highly recommend and hope to visit again.
Gretchen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Lots of space inside and outside. Close to Salt Fork and restaurants.
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week","In total I stayed at Cindy’s place for around a month and a half for work. It was clean quiet and well equipped. Startlingly large and spacious, close to main roads but extremely private. Parking nook was good for when it snowed and plenty of games to occupy time. Excellent stay."
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Fantastic space and host. Felt like a home away from home, thanks Cindy!"
Stuart,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Great place.
David,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Cindy’s place was exactly as advertised. I stayed for roughly a month. The space is extremely large and well kept. There is lots to do in the house, movies games etc. Would definitely recommend. Kitchen was well equipped, check in was quick and easy with the keypad. Place is quiet and private, but close to salt fork state park as well as Cambridge city center. Well equipped for long stays, pots pans cleaning supplies and cooking supplies etc. great host very flexible with travel arrangements and prompt concise communication, 10/10 would recommend."
Chris,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","The house was perfect for our family! We had plenty of room to spread out. It was clean and well stocked! Great location close to the highway, but quiet and private. Highly recommend!"
Brent,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Cindy was great! The house was perfect! I highly recommend!!
Philip,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","This a great place to stay -- plenty of room, well stocked kitchen, comfortable bed, located on a quiet residential street. The yard is large, abundant parking space. Convenient to two Interstate highways, including I-70. Cindy was very attentive and gracious. Highly recommend."
James,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","This house was the cleanest, most charming, best stocked and thought-out house or condo we have ever stayed in, and the most comfortable beds! Great area and the neighbors were quiet and very friendly. We looked forward to coming back home at the end of every day. Our host, Cindy, was very responsive and helpful to all our inquiries. The kitchen is in superb condition with new appliances and the stainless counter-top is the quality of a commercial kitchen. The house is bright and airy with many large windows and large rooms, hardwood floors and updated bathrooms. The heat and air conditioning worked flawlessly. The driveway and property made us feel safe and secure. The many covered porches are great for those warm summer evenings. We would definitely stay here again."
Dawn,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","We were in town for my daughter’s wedding, and wanted something comfortable and homey for the celebration, this was perfect. The house was 20 minutes from the venue and close to the local town. The house was very clean and met our every need.
Thank you for the wonderful stay!!"
Cheryl,"Rating, 4 stars
,
·
September 2022
,
·
Stayed with a pet","This house was so convenient to get to from the highway, and it was also easy to get into town for a bite to eat. The house is cute and quirky and has plenty of room for a family although there were only two of us. The beds were very comfortable! Cindy was a great communicator and made the process and experience pleasurable. I would recommend this Air BNB if you are passing through Cambridge!"
Stuart,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Perfect spot
Cindy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Convenient, spacious and cozy! Great yard for your dogs! Love how they have taken great care of the home…......really appreciate how they've preserved the homes original character! Would definitely stay here again!"
Sydney,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Wonderful home. Will definitely book again next time in town.
Jason,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Great house, very quaint and very quiet. Cindy was quick to respond and help me out when I left items behind."
David,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Very convenient place to stay while attending the local event for the weekend.
We even got a wildlife greeting from the local deer herd each night when we arrived back.
Hope to come back next year and stay here again. Thanks"
Jacqueline,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great house near Seneca Lake and Salt Fork State Park. Dogs loved our boating and swimming adventures. We definitely will be back!
Jennifer,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We had a nice time, it was close to Cambridge and Cindy was communicative and helpful."
Scott,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night","Spacious, older house with plenty of room for 6. They lay out is odd but that is part of the charm. Cindy is a good host and responds quickly."
Dannielle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Book this stay!!!
The home, the yard, the neighborhood, the area, the host-all of it made our experience so much fun.
The house- There is so much space. You can spread out so much or all gather in the living space.
Stocked with everything you need in the kitchen if you want to cook.
Coffee area all set up to go!
There are also guidebooks left for you so you can plan any/everything during your stay.
The yard and neighborhood- The yard is gorgeous. So much room for the kids to run around and we took full advantage of the whole yard, basketball hoop, front porch area, and picnic table. The neighborhood is adorable and quite a few neighbors waved bye to us as we were leaving.
The area- You are tucked away on a quiet street but you can get to the historic Cambridge downtown area in minutes.
We loved McKenna’s Market, Kennedy’s Bakery, and Ladders Coffee. City Park and Parkside Tasty Treat ice cream shop are a must if you have kids.
The host- Cindy is the best. Quick to respond, helpful, and so sweet.
If you want a small town, quiet, laid back visit but still have plenty of things to do a short drive away, then this is your home base.
If you just want to be lazy and enjoy coffee on the front porch all week, then this is also your stay.
We will make it a point to look for this home if we do another cross country tour."
Curtis,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Loved our stay! Will be back! Super cute and convenient to the lake.
Brandy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Such a cute place. We loved this house. Stocked with everything you could need . We will definitely book again. Cindy was so accommodating, and communication was awesome."
Charles,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Thanks Sandra, it was perfect-o!"
Erdeni,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",excellent place and price!
Matthew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",great place close to the airport I was working out of.
Brandon,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Pool was amazing
Kasidy,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","My friends and I had an amazing stay. The house was beautiful, the pool and hot tub were great, and the overall visit was peaceful."
Rylee,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","Brian was very responsive, house was very clean and private had a very nice time. I’d definitely come back again."
Nancy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Enjoyed our stay! Very cozy place
Kate,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","Brian was a perfect host! Very responsive and answered our questions promptly. The home itself is beautiful, clean and has great amenities. While it rained the majority of our time, we had a blast and enjoyed the outdoors when possible. Perfect stay for the whole family!"
Katlynn,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","The house was absolutely gorgeous, the pictures don't do it justice. So many different plants outside and a wonderful veiw of the sunrises and sunsets. The house itself was perfect and had something for everyone including for kids. Brian has a very helpful guest book that had places to eat and visit if you wanted to go out and enjoy the community, they even had a lot of different things throughout the house that made it very special and had everything labeled so it was easy to find everything and which lights to use thought the house."
Bryan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Our family absolutely loved our stay! Brian and his wife went above and beyond to make sure our stay was absolutely perfect. We are definitely going to be coming back soon! Highly recommend!
Shemar,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Great place to stay, highly recommend"
Jazmyn,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Me and my group loved this home! It was very spacious, nice decor, and great spaces to spend with the group for game night. I will be back in the summer!"
Darlene,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",This was our 3rd year to stay. I bragged about it to my daughter and she and 4 friends are going back this year for a girls long weekend. It seems like it always snows and Brian shows up and shovels the walks for us. He even offered to clear off car windows. We couldn't ask for a nicer owner. We are planning on returning next year for girls getaway. Very happy with this property.
Corina,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",It was greate
Golden,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Amazing host! Amazing space! Very clean! Great for large families! A spot for everybody! Hot tub was great!
Dee,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Brian‘s place was absolutely beautiful. We stayed, four couples, for New Year’s weekend. There was plenty of room to spread out, a Huge kitchen, and very large table for playing games. Brian was very responsive. We would stay there again."
David,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Beautiful location for our extended family get together. Great facility. Well appointed. Lots of nice touches. Thanks for sharing a lovely home.
Brittany,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Brian’s place is a must stay! House is exactly as described and I can’t say enough about how clean the house was. I walked around in white socks the entire time we were there and my socks were never once dirty or dingy. I’ve not found many Airbnb’s that clean. The rooms were very spacious and the playroom/toy nook in the upstairs was perfect for our four kids along with the foosball table and the basketball arcade game in the basement. If you’re debating on whether to stay or not, just book it! You will not be disappointed. We plan to stay again sometime next summer so we can utilize the in-ground pool. Brian was very responsive and a great host. We’re looking forward to our next stay!"
Eileen,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",We loved our stay!
Ashlee,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Great family home
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We loved our stay! The house is beautiful and fully stocked with everything we needed. Beds were super comfortable and we loved the large open kitchen.
Gloria,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Definitely will come back again! Pictures didn’t do justice. Lot of room and accommodated all nine of us. We came to see a biblical story and made time to do a little sightseeing. Thank you, for our wonderful stay!"
Dallas,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",thanks for everything. will be staying again
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",The house was amazing and we had a great stay!
Arron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We love High View Haven! This was our second stay. The pool is wonderful as are the views. I am sure we will be back again!
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",We had a wonderful gathering with our children and grandchildren at this lovely house in the country. There was plenty of room for all of us. We loved gathering around the huge kitchen table for our family meals! The pool and hot tub were both huge hits with everyone! There were plenty of places to gather in small groups or to have a bit of quiet time to oneself if needed. I’ve already recommended this location to some friends!
Marilee,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",A beautiful and comfortable get-away home! Brian has taken care of details that make the stay totally enjoyable.
Courtney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We had a wonderful time! the house was well equipped and very clean. The kids had a great time in the pool and playing games. Comfortable house, beautiful location, many amenities."
Doris,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Brian’s place was fantastic! Comfortable chairs, couches and beds. Kitchen had anything you would need. Beautiful views, too early to use the pool which would have been nice"
Spencer,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Awesome place to stay for a weekend getaway! Host is very responsive and check in was simple. Highly recommend!
Sumit,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",The High View Heaven is a great place for a getaway from everyday life to relaxing with friends and family. We group of friends stayed for the weekend.. enjoyed cooking together and off course the fireplace. The Host Brian really did an amazing job. I especially liked how he is committed towards sustainable materials. That's great initiative. We had specious rooms and enough room to enjoy dining together which made this place feel like home. We will really recommend this place!
Amith Chordia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Brian’s place was great for a family vacation with toddlers. Lot of things to do and very thoughtful of all things someone could need. Definitely a place we will rent again soon
Sarah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We have stayed at this house two years in a row. It's a peaceful setting in the country with lots of space inside and outside. We loved the hot tub, big kitchen with plenty of space for long meals and board games, clean and comfortable bedrooms, and the calm and lovely decorations. The big TV in the living room was great for enjoying movies together and the fireplace made the cold days especially cozy!"
Nick And Paige,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Amazing stay for all of us girls! ❤️
Alleiah,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","The house was even more beautiful in person. Everything was great. Would highly recommend, especially if traveling with children."
James,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",We had a great time spending a relaxing weekend while enjoying the great views and the hot tub.
Richard,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","A family get together to see the Christmas light show in Cambridge was worth the 4 hr drive, this home was a very surprising extra bonus. everyone loved it. I have stayed in many rental homes and NEVER had all the extras that this home provided."
Carmen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Brian and his family did an incredible job with this place! The house was cozy yet spacious and everything was well-thought out. From the amenities, to Christmas decorations, to labeling the drawers and light switches, it made our stay very enjoyable.
The place was a perfect family getaway and the view from the living room was spectacular. Would definitely recommend booking this place for your next family retreat for some time away."
Dave,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Perfect stay. We have been to no less than 15 rental cabins throughout ohio and Tennessee. This was our favorite. Great host. 4 days, never left."
Shannon,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","We visited from out of state for a family wedding/Thanksgiving with my extended family (8 adults + 2 children) and this space was perfect for us! Our kids (1 years old and 2.5 years old) absolutely loved the play loft area and the provided toys to play with! Brian was gracious enough to even provide us with two pack 'n plays for the kids to sleep in. The house is gorgeous and the views are serene and relaxing. The few times I messaged Brian, he responded within minutes and was more than helpful."
Jodi,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Such a beautiful and peaceful property. It was a great place to gather with family and make new memories ❤️ Brian was always so helpful with any questions I had before and throughout our stay!
Joanna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Very welcoming, great family space!"
Stacy,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","A fabulous place to unwind, connect to nature, enjoy the outdoors and be with our loved ones! A great getaway! Everything was comfy!"
Chelsea,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This was such a cozy, cute home with so much character and so many thoughtful touches. We had a wonderful relaxing weekend away from home with family. The pool with a shallow arrow for children, the hot tub and the large kitchen with a huge table all of our family to eat around are just a few of my favorite things!"
Arron,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We loved our time at High View Haven! The pool was wonderful. The big armchairs looking out the huge windows were great in the morning with coffee and allowed us to really enjoy the wonderful view.
Our only regret was that we didn't book a longer stay... We will be back!"
Shawn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The house had everything that I wanted and more.
Ryann,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","High view Haven has been one of our favorite vacation homes to date! Talk about luxury accommodations and top notch service, we couldn’t have asked for better! Our whole group was comfortable - slept great and even got to take advantage of afternoon naps. Super relaxing stay even with small children. The pool was perfect for some very hot, sunny days and we could all gather and eat our meals in the huge, beautiful and well stocked kitchen.
They had so much more than any other vacation home we’ve ever stayed - we didn’t have to want for anything!
Thank you so much for such an amazing stay - we are already looking for future dates to return!"
Becky,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The house was a perfect little getaway for our family vacation and accommodated our whole family including the little ones. Brian was quick to communicate and very hospitable and made it a great stay for us. We will be back again!
Alaina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","We had the most amazing little getaway in your beautiful haven! It was the perfect place to relax and recharge, as well as celebrate our bride to be! We had a hot and sunny day by the pool, not a cloud in the sky! Then a relaxing day in the hot tub as we listened to the beautiful sound of the rain. We absolutely loved every detail that was placed into this adorable house! The hospitality we felt was truly appreciated as it was our first time renting an Airbnb! And the pictures on the website do not do this place justice. Thank you for the beautiful place that supplied a lifetime of memories!"
Don,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Very spacious and beautiful home - we thoroughly enjoyed our visit!
The views are amazing as many of the surrounding trees were flowering and others were budding and leafing out for spring."
Chance,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This was a great place to stay, Brian was a great host and always so quick to respond would definitely stay here again."
Mitchell,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Excellent experience!
Alyssa,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","It was amazing. The house was so beautiful and relaxing, Brian was great with communicating with me and I definitely will be booking again!!!"
Jason,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",This place beats expectations. Very comfortable with great amenities and no invasion of privacy. This would be very good for a family gathering or a corporate retreat. Some of the surrounding roads may be tough if you're used to a more urban environment.
Rachel,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","I can’t recommend this place enough. It’s adorable, cozy, spotless, and the views are awesome!"
Sarah,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Lovely house! The kitchen had everything we needed and was stocked better than any place we’ve ever stayed at! The big windows gave us such a pleasant view from nearly every room. The backyard was fantastic for sledding and the countryside was generally quiet and peaceful. The beds were very comfortable and the bathrooms were clean. We had a great stay and hope to return next winter!
Troy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","What an incredible host with such a well kept, well equipped, and comfortable home to offer!
Excellent communication!
This return stay was an easy choice and a comfortable one as well! I will absolutely look back into this property, yet again, if future travel brings me back to the area.
Both the Host and the Property are highly recommended!"
Young,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",my friends and I spent a weekending getaway together at this house. The house is very clean and cozy!!! we absolutely loved house and thinking of coming back again in the future. the host was very helpful on answering all of our questions. Highly recommend it!!
Cara,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Perfect for a large family or a romantic getaway for 2! Cozy, warm, inviting and peaceful! The attentuon to detail di not go unnoticed! Thank you!"
Chamunorwa,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","The pictures do no justice for just how fabulous this home is. It’s beautiful.
The setting is incredibly peaceful. It is a perfect home for a family getaway. It is well appointed, well stocked, clean, and comfortable. The host is incredibly responsive.
Every detail was catered to. Hospitality is certainly # 1 on this hosts list."
Troy,"Rating, 5 stars
,
·
December 2021
,
·
Group trip","What an excellent host!
Communication was outstanding!
You can really tell that a lot of effort goes in to ensuring that guests are comfortable and well equipped.
The home has such a relaxing feel to it and is very well taken care of.
Could not have been happier with the experience I had staying here!"
Jackie,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","House was amazing, comfortable and had everything we needed. Host was responsive with our questions and the area was very safe. Would suggest if coming during the summer to watch for all the children playing in the street at the curve. Since the street is a cul de sac, they were playing all weekend in the curve. Didn’t bother anything and weren’t noisy just caught me off guard."
Christi,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The house was clean, easy to find and in a good location for our needs. Beds were comfortable, great shower!"
Alexa,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Was a vary lovely place just like the pictures and was vary responsive we all had a good time if ever going to Ohio again will definitely try to book great deal
Denise,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip","Home was immaculate, not even a drop of dust. Great deal for the price. Gilbert and his wife live across the street and they are great hosts, respond immediately to any questions."
Jessica,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",The house was exactly how it was described and easy to find. Will definitely stay again!
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Clean, cozy, nice neighborhood. Plenty of space and a reasonable price."
Ocsain,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Everything good with no issues!! Would recommend
Ellyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Gilbert is an excellent communicator & host. He cares very much about providing the needs & wants of his guests. I asked if there was a crock pot at the rental house. He said, ""I don't know, let me ask my wife."" She said, ""no there isn't"". But there it was, a brand new crock pot, still in its box, on the kitchen table, when we arrived. Thank you, Gilbert!"
Matthew,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","this place was way more than I expected, the full basement is nice for bad weather peace of mind. The host very helpful and the house is well equipped."
Ocsain,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Would definetly book again this house!! Everything good
Dan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice place and great location for us.
Stephen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",This House is amazing for the amount paid for the stay. I would 1000% recommend to others. Gilbert was quick to respond when we had questions and even shoveled the snow early in the morning. Gilbert is an outstanding host.
Caleb,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Great place to stay in a very calm area
Jennifer,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","The place was spotless , the area was nice . We found lots to do and good little diner nearby called Chelsey‘s place was great. Host was very responsive"
Jon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",As a pastor I take an annual personal retreat. The place was perfect for me. Great value. Nice and clean. Everything I needed was right there. Quite comfortable!
Eric,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Nice quiet place to stay
Christopher,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Had stayed for 4 nights and there is plenty of space and was very clean. Very great hosts and do not forget to take time to look through the welcome book lots of recommendations. Great hosts!
Mateusz,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place, cozy feel in a good neighborhood"
Jay,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","Exactly as described, you won’t be disappointed!"
Jondale,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",loved the house and neighborhood best bnb in Cambridge
James,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was a great trip at a great house
Jasper,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","The price was good for what was there, lots of space with lots of charm. The room darkening curtains in every room were great, and the neighborhood was quiet. It’s not a great place if you’re over 5’5”, the shower is extremely small, as well as the toilet. The bed frame was annoying and hard to move out of the way from, constantly stubbing toes. The rugs under the beds are nice, however I stepped on a small screw which obviously hurt. It really is a charming place, just dated. Even smells like grandma’s house."
Briar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Some of the nicest people I’ve meet in a long time, great people, great place."
Briar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Very good people, nice home."
Jared,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Simple, easy and great communication. Just needed a place to stay for an event and found that at a reasonable price.
To speak on Gilbert, I forgot my pillow when leaving (my pillow case matched theirs by pure luck so I missed it) and he's willing to mail it back to me."
