name,rating_info,review_text
John,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Check-in was seemless. Nice old house.
Alison,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Julie was a great communicative hostess. Her was exactly we needed for quick weekend trip although house definitely accommodated a longer trip. We'd stay again. :)
Lisa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Julie was fantastic! The house was perfect for us! Beds were comfortable and the the accommodations were great! We were there for a wedding for a week so to have a house available for family with 2 bathrooms and having 2 fridges along with the washer and dryer was convenient! Thank you Julie for your flexibility and assuring our stay was comfortable and going ok!
Ryan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",pretty nice place. the neighborhood seemed a little rough...but the neighbors I interacted with were super nice. lots of kids running around having a good time. super well stocked.
Aristha,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",The house and the stay was nice we will be visiting again
Carole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","All as expectedand good to see a few improvements especially outside lights. Enhanced clean is a little bit of a stretch. But nothing was unusable great to have coffee and soft drinks and lots of ice.
The TV is pretty awesome, I'm a vender at the fair so I'm not at the house that much. It's a great place to live if you have work in the area.
Extra 5 stars for the shower very powerful and thanks for the safety bar."
William,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We enjoyed our stay very much. Julie was an excellent host. Loved the house
Christy,"Rating, 4 stars
,
·
July 2022
,
·
Stayed a few nights",Communication was excellent. We had plenty of space for everyone. Location was good. We attended a go-kart race in waynesfield and the house isn't to far off the interstate and we enjoyed our stay.
Megan,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Loved this place so cozy and this will be the place we stay when we come visit our son at college
William,"Rating, 4 stars
,
·
July 2022
,
·
Group trip","Overall the check in process was very easy, the house was clean, and has very comfortable beds. Very large TVs and comfortable furniture. The tub is deep with solid pressure.
The downside is around 11pm, the trains begin coming by every 30minutes so it was nearly impossible to sleep without ear plugs. The neighbors kept shooting off fireworks and doing burnouts around 2am.
Excellent size house if you have a large party and everyone wants their own room, but the neighborhood is rough and located near an active train tracks."
Mason,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Super nice older restored home. Great location to everything, no problems at all! Super convenient to get in and out since there is housekeeping! Thanks again for an amazing stay and being super helpful!"
Sandra,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",I enjoyed my stay at the airbnb where Julie is the host. The airbnb was comfortable and very clean. If I'm in Lima Ohio in the near future I will surely choose an airbnb that Julie host.
Kelsi,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Julie is a wonderful communicator, and her home is beautifully restored, albeit on the inside. The neighborhood the home is located in is quite rough and although Julie’s accommodations are thoughtful, cozy, and comfortable, we had a hard time feeling like we were actually safe. There is a security camera, which helped put our minds at ease. I am giving Julie a 5 star rating because she is a gracious, fantastic host, but if I were looking for accommodations for a solo trip, I would look in a different part of the city or look at Julie’s other listings. But if you are coming with a group, this place is close to most of the restaurants, museums, and coffeeshops in the area. We had a great trip."
Steve,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Very clean and accommodating house
Jonathan,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Well taken care of and beautiful home! Hosts are kind and quick to respond.
Cameron,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","very nice and cozy, the home is very conveniently located less than 10 minutes away from major stores. I would definitely stay here again"
G G,"Rating, 5 stars
,
·
September 2021
,
·
Stayed about a week",Julie is lovely. She is easy to get ahold of if/when needed. My husband and his brothers are enjoying their stay. This home is very nice. It's very clean. Housekeeping comes once a week does a thorough job. We highly recommend!
Carole,"Rating, 3 stars
,
·
August 2021
,
·
Stayed about a week","This house was not exactly what I was expecting, it's not your normal airbnb the breakfast part which I don't expect much but was completely missing .
The location is perfect for working in the main parts of town, I had a booth at the Fair and it was just 12 mins away. For myself and son coming home 9.30pm to 10pm every night it didn't feel very safe, although Julie has a great light over the parking area and tons of space for 3 vehicles if you so needed. This house would be great for a work team, the kitchen was well facilitated and the fridge freezer was Excellant we always had ice.
The beds were comfy although soft and the stairs to upstairs quite steep. The rooms were lacking in outlets, to be expected in an old house I had an extension lead but it was 3 pin and the outlets were 2 😞
If you want a good long soak in the bath this house has the bath, getting in and out not so easy. There's TV's in all rooms, the lounge TV is huge and the room is cozy."
Larry,"Rating, 5 stars
,
·
July 2021
,
·
Stayed about a week","Great home, quite neighborhood that is convenient to everything Lima has. Also, Julie is awsome"
Christopher,"Rating, 4 stars
,
·
June 2021
,
·
Stayed about a week","Clean and comfortable home, has the amenities anyone would have in their own home."
Jason,"Rating, 5 stars
,
·
June 2021
,
·
Stayed about a week","Excellent service and nice, quaint home! It was a good value and had everything we needed. When we arrived, we found the iron and ironing board were missing (apparently, someone must have taken them. Side note: that's messed up. People, have a conscience and respect for others' property.). Once we informed Julie, she took care of it the same day! If you need to stay in Lima (or close by) and don't have issues with narrow stairs to the bedrooms and bathroom, we'd highly recommend this home."
Gena,"Rating, 5 stars
,
·
May 2021
,
·
Stayed about a week","Great stay! Julie is an amazing host and has all the extras! Charming older home in Lima with updated windows & shades. Linens are top notch & beds comfy!
Keep in mind the only bathroom is upstairs (steep stairs) and is a claw foot tub, shower combo. Not ADA friendly. If that’s not an issue don’t hesitate to book!"
Bradley,"Rating, 5 stars
,
·
April 2021
,
·
Group trip","Well restored older home with original wood doors, floors, cabinets etc. Original artwork. It worked really well for my month long family stay. Julie was really responsive, could not have been better. House was clean and good amenities."
Charma,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Julie is awesome!!! Very clean and beds are very comfortable.
Caleb,"Rating, 5 stars
,
·
March 2020
,
·
Stayed over a week",Julia was an excellent host and offered wonderful advice!! Communication was on point and her quick response was helpful!!
Cory,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",My third stay here. I love the location and it is always clean and cozy. I’ll be back on my next trip to Lima!
Sarah,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",love staying at Tammy's!
Kattie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great host. Definitely recommend staying here.
Kattie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay!! Definitely recommend staying here.
Charles,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","An amazing place to stay, I wish every air bnb was as wonderful as this place."
Jonas,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great Stay.
She welcomed me at the door and showed me to the room.
Super nice hosts.
Very cute home with private parking spaces.
Thank you Tammy for being an awesome part of my US experience."
Brian And Donna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","second time staying, have stayed in 3 different rooms there, very responsive, kind hosts, will be back in the future!!"
Jay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Tammy was an absolute peach and her place was super peaceful. The room was super cozy with an ample sized bathroom. Both her and Richard were very personable and willing to chat with me at length about the history of the house. I come to Lima about once a year and I plan on making them my regular home away from home when I am in town.
Colin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The spot is great, and that bed is mega-comfortable."
Barbara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",The place was perfect for my need - quiet and beautiful and a good value.
Joan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Tammy was excellent to work with and accommodating of my odd work hours. The property was located in a beautiful setting and close to restaurants and shopping. Would definitely stay again!
Oana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Tammy’s place was cozy. It was exactly as described and what we needed; quality linens, nice view, even snacks available (did not have any, but was a very nice gesture). Tammy’s dogs have welcomed us from the window… lovely."
Jenny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Tammy’s place was perfect for a travel nurse. Very close to the hospital and comfortable. I will definitely consider staying here for the remainder of my contract
Jim,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Tammy and Richard's place is a great place to recharge relax and use as a base. they are so friendly and the property is so nice located in the countryside beautiful. there is a nice drive-thru place for pizza ice cream and others Blue lick that is so conveniently located about a mile or so down the road for takeout they have picnic tables for summer and just an all-around great countryside location conveniently located near the highway to easy access north or
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Tammy's Airbnb was worth every penny! It was a very easy check in. The room was very clean. Tammy was great to communicate with. Look forward to booking more stays at her Airbnb!
Rodney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","An awesome place with super friendly host. I was in town working for a few night s therefore I slept during the day. She had darkened the room to accommodate my work shift and the house was very quiet. Would highly recommend Tammy’s air bnb to anyone, for work or pleasure. Will definitely be staying here again when I’m back in town."
Ali,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I stayed there the day before my graduation ceremony.

Tammi made for a great
warm farewell experience for me and my mom.
My mom came from overseas to attend my special day and was pleased to expirence living in an American country home with a big yard and pond.
No need to mention cleanliness, because the place was far beyond flawlessly clean. when you go there you will feel you’re in a combination of a hotel and your grandparents house. from the huge yard that includes ducks in their lake, swings, fireplace and flours beginning to bloom for the summer.
As far as to the room, the sheets seemed NEW and smelled floury. The room included many essentials from fridge, microwave, toaster and dishes. The only thing it was missing was a water boiler to make tea/coffee.
I encourage anybody who comes from a big city to go there and experience serenity and relax"
Kaylyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",(:
Marty,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights",Tammy's place was great for the price and comfortable. She let us know the internet was slow and the water was hard but it met our needs. I recommend it for travel on a budget and a taste of country air. loved the dogs and the ducks!
Jason,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This place was extremely beautiful and extremely quiet Tammy was very polite and respectful and communicative extremely fast when I ever had a question
Josh,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",This was my second stay with Tammy. She is very nice and a great communicator. My room was clean and cozy. It’s become my go to place for whenever I’m in the area!
Angelique,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Thank you Tammy and Richard for such a wonderful experience!
Marit,"Rating, 4 stars
,
·
October 2022
,
·
Stayed one night","Clean nice room. Bathroom is shared, but there was only 1 other guest, so had no hindrance. House is beautiful! Sunset on the porch we enjoyed!"
Sarah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",such a great stop when we are driving down I-75. it's like coming home!
Mason,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Excellent room for the night, if you’re in the Lima area and need a place to stay look nowhere else."
Josh,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Great room and house; very clean! The host was very nice with great communication!
Lauren,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",very nice!
Lawrence,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great Host. The property was beautiful and Tammy was always there to answer any questions or provide for any needs. Would definitely come back
Tommy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great place!
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","A lovely place to stay, very comfortable and well supplied. Very gracious host"
Richard,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Tammy’s place was just as advertised. Tammy’s place was very clean and organized. The amenities in the rooms exceeded my expectations. Everything you needed was right in the room. I will definitely recommend Tammy’s place if you are ever in the Lima Ohio area. You will not be disappointed
James D Cooper,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","Tammy's home is beautiful.
All essential amenities provided & more.
Can't best the stay for the price & it's tucked away in a quiet part of Lima that's easy access to I-75 corridor"
Candye,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","I always enjoy staying at Tammy's place. She is a very welcoming host and always thinks of the little things her guests may need. The rooms are set up nicely, the house is clean and the location is great. Whenever I'm in the area, I will stay at Tammy's place."
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","A lovely place to stay. Charming, convenient location, comfortable."
Rebekah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Wonderful stay!! Beautiful home and wonderful set up, was perfect!! :D"
Meghan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",It was perfect! Thank you.
Chesaney,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","My husband and I ended up having to take a last-minute weekend trip and were so grateful to stumble across such a perfect AirBnB. Tammy was super responsive to our messages and was extremely friendly! As we were packing up to head to the AirBnB, we asked if there would be a place for us to cook eggs in the morning. Tammy immediately told us she would put a portable cooktop in the room for us, and even asked if we would like some of their duck eggs.
We accidentally walked in the wrong door when we went to check in, and we were greeted by the sweetest dogs, and Tammy’s husband who was very kind and welcoming. The house was beautiful, our room was super cute, and we had more than everything we needed. Tammy and her husband really thought of everything!"
Kurt,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Another great stay!
Kurt,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Fantastic all the way around!!!
Stephanie,"Rating, 3 stars
,
·
November 2021
,
·
Stayed one night","They were nice and the room was nice as well, my only problem was with how the bathroom water smelled,otherwise I would stay again."
Linda,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Absolutely lovely and accommodating.
Richard,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Repeat stay and even better
Loved meeting Shasta and Daisy and Tammy who is a great host. Love plenty of hot water and the coffee/tea station. Felt like 🏡!"
Bradley,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",comfortable
Jim,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Tammy's place was a gem. I really enjoyed my stay there it is a very relaxing and beautiful place and Tammy has thought of all the little details and finishing touches. the property is very relaxing and beautiful thank you Tammy and Richard
Cynthia,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This was my first experience with airbnb and it was superb! Everything was perfect! I loved the adorable room and the beautiful house and grounds. The bed was super comfy and the house was quiet so i slept well! Also, the place was immaculate! Tammy was friendly and very responsive to my questions and needs. I stayed there for two nights while on a hiking trip, and there were a bunch of snacks put in my room that were perfect for me to take on the trail! I will definitely stay there again when in the area."
Richard,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Nice stay, great hosts."
Ted,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights","Very nice accommodations. Very clean, good value. Pungent sulphuric smell in the water."
Angela,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","This home is amazing! Decorating is so cute, there has an amazing pond with cute ducks , patio with lights & fire pit with all the accessories! The bed in room C is so comfortable- I slept great. The shared bathroom is really large and has so many added amenities that aren’t even listed ! Great parking available too. The home is so clean too! I will definitely return to stay there again."
William,"Rating, 3 stars
,
·
September 2021
,
·
Stayed a few nights",The entire communication and stay was good. I had a very nice room with everything I needed. My only complaint is that my host didn’t mention that they have well water with a very very strong odor of sulfur that does not go away when running the water. Outside of that issue I would probably stay again
Nicole,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed about a week",Jan's place was great! I stayed here for a week while I waited for my apartment to be ready. I felt safe and comfortable here. Couldn't have asked for a better stay! The pizza place close by was also really good. I definitely recommend Jan's place to anyone who's looking for a place to stay.
Phoenyx,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great place to stay. I would come back and stay again. Beer Barrel around the corner is delicious. There’s a little bit of road noise with truckers from the refinery but other than that it’s nice.
Nicole,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",The place was clean and cozy.
Thomas,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","From the moment we arrived, we knew we were in for something special. This Airbnb home exceeded our expectations, providing the perfect setting for a few days of rest and relaxation.
The home is immaculate, beautifully decorated, and equipped with everything you need. Every room was spotless, and the beds were incredibly comfortable. The living area was cozy and inviting.
Our host, Jan, made our stay exceptional. From the initial booking to our final goodbye, Jan was the epitome of hospitality. They went above and beyond providing local tips.
The location was ideal. It was the perfect escape from the hustle and bustle, yet still close to local attractions and amenities. We spent our days exploring parks and cafes and our evenings enjoying the tranquil backyard.
We couldn’t have asked for a better stay. This Airbnb home is a true gem, and Jan is the best host we’ve ever had. We can’t wait to come back."
Duane,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We enjoyed the place very much. Super clean and decorated very nice. The noise from the refinery is only noticable outside and would not deter us from staying again. We enjoyed our stay.
Anna,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We enjoyed our stay in Lima very much! Jan was very quick to answer any questions and the house was very nice and well maintaine. The traffic noise was fairly loud and took some getting used to at night. The beds were quite hard but a mattress topper would fix that easily. Everything else was very comfortable and cozy!
Elisabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Jan was super sweet and accommodating! As a travel nurse this is a great find!
Jordan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Very cute and clean house!! Jan was really nice and allowed us to check in early. We had such a great stay!!
Samantha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay. We had a visit at UNOH and this was a great location for that.
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Cute place and perfectly met our needs. This two bedroom was the perfect size for four guests and was cozy and comfy after our drive and as we prepared for or eclipse excursion the next day. I was able to take a meeting in the morning from the breakfast table and then we were on our way for the day.
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Jan’s was an adorable little place. It had all the amenities we needed for a weekend visit to Lima. We would stay there again.
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Quaint little house, removed from neighbors and close to everything one may be interested in. The house is close to a main road, so the road noise can be a lot, especially in the middle of the night when the semi-trucks come through. My husband and I moved to the inner bedroom and that helped a little with the noise. The home had all the basics for a few days away. Overall a nice place. Jan was great! Great communication and the home was as described!"
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I chose Jans place because it was centrally located to Lima and Shawnee Township. Close to a really great pizza place that you can walk too. The place is on the industrial side of town so a good traffic flow going by. Not bothersome at all. The price was perfect. Washer and Dryer, full kitchen, bedrooms had locks as well. Very clean!!!
I will be back."
Brenda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We really enjoyed our stay at Jan’s place. We only stayed a night, got in late after a long drive, but the fact that it was a seamless check in, clean, comfortable, really made a difference. Just what we needed for a good nights rest. We definitely would recommend!"
Tyrese,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay !
Tyrese,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",It was great !
Sharon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very nice and felt like home will definitely stay here again
Corin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We loved our stay at this place. Jan was such a great host. She went out of her way to make sure that we were comfortable and she even recommended some local restaurants to us. The house is super clean and newly renovated. We loved the kitchen, it had everything we needed. The house was super comfortable and had all the essentials for our two night stay. Great location, not far from Lima and very quiet (off the beaten path). 10/10 We'll be back."
Nathan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very nice and clean place to stay
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Clean, comfortable, well-appointed. Would definitely stay here again!"
Brad,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","from the beginning I realized that Jan was a great host. I also am an Airbnb host and as you get into the business you learn a few things. I feel like Jan is very intuitive and knew what a traveler was looking for. The place is clean, has all the amenities you might need right down to toothpicks in the kitchen I would highly recommend this location for anyone in the travel nurse industry or anyone just looking for a place to get away. Thank you Jan for being a great host!"
Kurt,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Well worth a look if I’m the area. John us a responsive host ready to make your stay the best experience. Would be a great space for a large family. Will be definitely staying again.
Dennis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great older home. Lots of room, large backyard and deck area. John's home is a good bargain."
Marci,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Amazing house! My kids were in love with the yard that butts up to a creek and park!! We couldn’t have asked for a better host, everything was stocked and spotless for us!!! Would love to rent again next year!!"
Michael,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Our party of three enjoyed the house, which was spacious and comfortable."
Leah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",John and Chris were perfect hosts! Their home is very spacious and in a lovely neighborhood! There's a park that backs up to the backyard and the squirrels were very entertaining. The home was just as they described and much nicer than the pictures show! We plan to return when visiting Lima again!
Stephanie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","This was a comfortable stay. We had all that was needed. We would definitely recommend, and would stay again."
James,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week","Perfect for my stay, simple and clean"
Rachel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",I had a great experience stating at Corie's place. It was exactly as it was listed and i would definitely stay here again!
Brandon,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Corie was an amazing host. very responsive to messages and the space was as advertised. highly recommend.
Scott,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great, clean, convenient place to stay while working in the area. Hope to stay again."
Raphael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Corie is the best person I have ever encountered with Airbnb. She is so nice, always makes sure her clients are happy,comfortable. She is wonderful and I’m short of words to describe her personality."
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",as promised
Pablo,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very lovely and clean place. The host was very cooperative and friendly. She responded quickly. I would definitely be coming back.
Jt,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",very nice comfortable space. very welcoming. she was very responsive and helpful! thank you!
Scott,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Even though just a one night stay to see our daughter graduate from Ohio Northern Pharmacy School the next morning, very easy in and out . Close to restaurants in Lima too. A perfect stay. A safe location also. Thank you"
Valessa,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week",Kenzie's place was nicely furnished. It was very comfortable and relaxing loved her decor especially the antique cameras! nice and clean smelled great! would definitely book again!
Britney,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Kenzie’s home was very roomy and comforting inside. The backyard and fire pit lounging area was beautiful. We had a couple questions after arriving and Kenzie was quick to respond and make sure we were taken care of.
Andrea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Kenzie’s home was welcoming and comfortable. It is exactly as pictured. Neighborhood was in a quiet area while close to UNOH which is great for visiting parents. We will definitely stay here again.
Keppie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Kenzi was amazing. The house was perfect! We were there for our college son's birthday. Felt loke home. I was able to make his favorite meal and cake. Perfect space for us. We will definitely be back!!
Allison,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This Airbnb was perfect for a stay in Lima! It had plenty of space, the living room was big and bright and sunny. The kitchen was spacious. There was also a little extra area with a desk that was very convenient to have. The backyard was also big and fenced in and if we had had more time there we would have enjoyed sitting outside. The beds were also very comfortable. We will definitely stay here again!"
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",My friend and I enjoyed our stay at Kenzi’s place! It was exactly as described. Loved the patio space. If I am back in the area I will definitely stay again!
JamiLynn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Kenzi's home was adorable, quiet and clean. It felt very welcoming for my son and I. She was very responsive to my questions and made our first airbnb experience a very positive one. Thank you Kenzi. I will definitely stay with you again if my son chooses to go to college there!!!"
Chelsee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Kenzis home was so perfect for our visit in Ohio! Such a comfortable and warm place that helped us feel right at home! She was incredibly responsive and accommodating to our needs while in her home! Definitely putting her place as one of my go to spots while having to be in Ohio!
Charlie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Beautiful home definitely recommend great for families
Shaheadia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","My stay there was amazing, the home is very clean and comfortable, it felt like a home away from home! I would definitely recommend this place to any of my friends or family!"
Alex,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Kenzie's place was great, so cute we loved it, would totally stay again."
Mohammed,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Great place to stay, thank you for hosting us"
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",very nice house even though we only stay one night
Julie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Cute little house. Perfect for stay in Lima
Joy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place to spend time with family at Christmas. The hours we needed for our stay fell outside of their normal check-in and check-out time frame. She agreed to the changes & helped make it a great day! Thank you! We'll be back!
Tammie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","The house is super cute, clean, and well kept. Cozy with warm vibe. Had everything we needed! Highly recommend!!"
Ashli,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We locked ourselves out on accident and the owners were there in 20 mins to let us in and they were super nice about it! Thank you!
Rachael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We loved staying at Kenzi’s place! Wish we had time to enjoy the cute backyard and home but just needed to stay one night while visiting family. Home was cozy and would have everything we needed if we stayed longer. Would definitely stay again!
Julie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","My mom and I stayed in this house for several days while visiting from out of state.
I was looking for an airbnb where we could spend time visiting with my daughter and grand daughter.
Kenzie’s place was cozy and had everything we needed.
I used the WiFi for a few work zoom meetings no problem and there was a little work space in one of the bedrooms that made that easy.
We were a short drive from groceries and restaurants.
And we were easily able to bake a favorite apple cake (a wish my daughter shared before the trip).
Kenzi was quick with replies when I had a few questions and helped make everything work well.
All and all a quite comfortable spot to spend time while visiting the area."
Ashli,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Very clean, warm and inviting. My new favorite place to stay!"
Matthew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",Everything was great! Even accommodated some special requests out of the norm. I will definitely target this place on my next trip to lima!
Lisa,"Rating, 3 stars
,
·
November 2023
,
·
Stayed a few nights","The house is cute and intimate, located in a quiet neighborhood. The bathroom needs attention to detail to realize a clean finished look. Same for minor paint splatters in dining room and on dining room chair. There were 5-6 plug in air fresheners that were overwhelmingly odorous and chemically toxic. Even after being unplugged for 5 days the smell permeated the house.
If the above items were addressed, it would be a more ideal place to stay."
Brian,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We came from Michigan, for the Ohio State game, and we wrapped in a visit with family in the area. Kenzi’s place was perfect for our needs. We had a great time, and my Buckeyes won!"
Yanitza,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Comfortable and safe house for family with children, quiet neighborhood near supermarket and shops. I would return to this place!!"
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Kenzi was great! We had issues with the internet, and she called Spectrum to fix it immediately! Cute house and nice area."
Amy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Our stay was great! The beds were comfy and everything was very clean! There were plenty of extra blankets and the beds had plenty of pillows! Will stay again!
Becky,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Kenzi’s house is very spacious and welcoming! Kenzi was prompt to answer any questions that I had, and the place was exactly as described. We were in town for a long weekend visiting our son who attends UNOH. It was a very nice home away from home for the weekend, and we’ll definitely stay here again on future visits! Thank you Kenzi for everything!"
Natika,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with kids",Nice place. Clean and great location.
Bridney,"Rating, 3 stars
,
·
October 2023
,
·
Stayed a few nights",The house was nice just like she described it to be. Any issue that we had she responded in a timely manner and that was appreciated. A couple of minor things but nothing that couldn’t be handled during our stay. But overall we had a nice stay
