name,rating_info,review_text
Jacki,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This was a charming air bnb. It was perfect for a weekend getaway with my two kids. The host Loretta was friendly and responsive. The home was extremely clean and homey. It was extremely private and quiet. I have no complaints at all about the experience. Thank you Loretta for a nice visit!
Misty,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The hideout worked very well for our visit. The open concept was great for playing games and hanging out together. It was clean and smelled nice, with all the equipment and supplies we needed. We hope it is available when we visit again!
We were thankful for the AC as it was quite warm for our stay. It is centrally located in the dining room, so the bedroom doors had to be kept open. We have dogs at home, and they have us well trained to keep our bedroom closed, so we had a warm bedroom a couple of times out of habit. :)"
Brian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Great place to stay while PCSing. Close to restaurants and everything else you would need. Easy commute to and from Clovis. Highly recommend if in need for a place to stay for a short visit or an extended stay.
Brenda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",it was a wonderful stay !! me and my two friends stayed here during the ENMU Graduation weekend and the house was very clean and comfortable !
Kari,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Terrific AirBnB. Everything was as described and pictured. It was so clean, comfortable, and had everything I needed. Thanks, Loretta!"
Tyrus,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Super cozy, immaculate. Loretta was attentive and kind during our stay."
Andy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Thanks for hosting us!! It felt like home away from home. 100% recommend and will return when in Portales!
Timothy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",So clean and comfortable
Austin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",Great place to stay
Annie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We truly enjoyed ourselves. Everything was so clean, and the beds are comfy."
Linda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",This place was very comfortable and clean. Exactly what the picture showed host was very friendly. I would definitely stay here again.
Shannon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Cute, Clean, Comfortable! Perfect home for my husband and myself. We have found our place to stay when we visit our daughter and son-in-law."
Christine,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","What a lovely hideaway! Perfect size for the two of us visiting our son for his first Christmas in the Air Force. Very clean, comfortable, everything you could want. We came during the great Christmas freeze of 2022, and thia place was nice and warm. Super comfy beds after a LONG day of travel.
Loretta was super, very responsive, even when we accidentally locked ourselves out. Would recommend!"
Linda,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week",Great place! Kind host
Arnoldo,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Super clean very nice home. Loretta was great . We will most definitely stay here again.
Mary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great place to stay. Super clean, newly renovated, and a great location. I’m walking distance to downtown where there is a brewery and a sandwich shop. I enjoyed this place and highly recommend. Best one I have stayed at in Portales and Clovis area."
Eric,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","Very clean and well kept. Located in a quiet area. Great amenities, great location. TV and wifi worked well. Very good communication from host. Would stay again! Thank you for the wonderful stay!"
Gilbert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place and as advertised! The fees basically doubled our cost - but we knew that going in. I’ll be back!
Justin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great!
David,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",Perfect in every way. This was our second time staying and the place is great and Loretta is an amazing host!
Dannelle,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Loved it!
Kelly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Spotless, great bed, TV setup, location good to ENMU. Earned it’s great rating. Shower was high enough for a tall guy like me! I expect I’ll be back!"
Jessica,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This house was a Portales little gem. We would recommend staying here to anyone that visits Portales. It was super clean, upgraded and close to everything. We were able to BBQ for my son and his roommates that attend ENMU and they too thought is was amazing. We would recommend Loretta's hideout to anyone that visits Portales and that does not want to stay in the Holiday in.
Thank you,
Tufele Family."
David,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Beautiful and very nice and clean
Abel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Comfortable and cozy, nice renovated to Modern times, has parking up to 3 cars, only minor issues are AC only in living room and WiFi kinda slow, but other than that experience was great."
Glen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",The accomodations were first class. Communication and helpfulness was great. I highly recommend Loretta.
Reynaldo,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",nice and clean place to stay good conminication
Christi,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week",Great place to stay. Would recommend.
James,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","The place is great! Very clean, and the air conditioning is incredible. On site laundry was also a huge help. Wonderful place to chill and watch the summer thunderstorms, though there was a stray dog that came to say hello, very eager to get inside."
Carie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Loretta is an amazing host! The place is adorable, has everything you need and was so clean and tidy. It was the most perfect spot and easy to find. She was very good at communicating and was super sweet. 10/10 a great place to stay!"
Michael,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great Casita!
David,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Very nice, clean, cozy place to stay and Loretta has amazing communication and availability if any assistance is needed! Highly recommend The Hideout and will definitely stay here again when in the area!"
Marsh,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great experience! Cute Hideaway! This place had everything we needed...plus!
Loretta was quick to respond and very accommodating! We will reserve the Hideaway again!"
Aaron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The Hideout was perfect for our stay! Very clean and cozy. The location was easy to find and was great for privacy. Loretta is a great host. 10/10 would recommend!
Amancio,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Awesome place to stay at if you’re visiting Portales! Loretta was a great host!
Hao,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Perfect
Michael Todd Longhofer,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Goof room
Michael Todd Longhofer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Stay here all the time. Great place!
Shane,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Heather did an excellent job planning and accommodating my needs. Seago was very beneficial as well. She deserves credit for my visit being as pleasant as it was.
Thank you both so much.
Shane Bradley"
Michael Todd Longhofer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Good Room!
Frewrhy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Wonderful place! Very comfortable and private. Very friendly hosts and a great atmosphere would definitely recommend
Amanda,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","We stayed for three nights, it was easy to get in and out of the house with a personalized pin code for the front door. We were in town for a wedding that I was baking the wedding cake and 200 cupcakes, the kitchen was nice and clean and easy to do all the baking in. The cabinets were stocked with all the kitchen untincles, plates, bowls, cups, measuring cups, and pans. It made it very easy and convenient to do what I needed to do. We had six family members with us and all had a bed to sleep on. The house was very comfortable and a great home away from home to stay at. 9/10 value, as it was a little pricey for the three days but worth the money to have a nice place to stay."
Yonry,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Adequate facility
Manuel,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Thanks exclent place
Jaime,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Perfect location for our visit to ENMU. The home is clean and updated. Easy access with clear instructions. Will stay again on our visits to Portales.
Garrett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nice place to stay
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",nice little place good use of space
Garrett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nice place very clean
Juan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Had a great stay , everything was clean & organized !"
Jacki,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Evolve was MORE than accommodating!!! Thank you for a lovely stay.
Meliza,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Nice place totally recommend would stay here again
Mark,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","The house convenient to things Portales. There's a of nice little like a bottle of wine some snacks. Access was easy and the house generally nice. We were informed hours before check in there is no working heat. Night temps were in the 20's. The host did provide portable heaters, but they were either way too hot or they shut off every few hours so you had to turn them back on in the middle of the night. When notified of the issue I contacted the host and they never contacted me back."
Luis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I been in town for work and this place was all me and my crew needed after a long work day…
grate place to stay!!"
Sheryl,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",The home was lovely. Furniture and beds comfortable. Plenty of extra blankets for colder weather. Nice touches like snacks and a nice bottle of wine on arrival.
Christopher,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",.
Trina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Great place. Beautiful. Fenced yard for dogs.
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great host and place to stay!
Cary & Holly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",This house was just perfect. We are military with two kids and two dogs and enjoyed a place to land till we could get into our house on base . It was nice to have a place to stretch out with a huge fenced yard and plenty of space for us all.
Bass Roofing,"Rating, 4 stars
,
·
June 2023
,
·
Group trip",It was a nice air bnb and the host was responsive
Keri,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Very clean, well-stocked kitchen. Lots of spices to cook with. Walking distance to several local, chain restaurants and awesome BBQ at Coach J’s. Dollar General is just around the corner for last minute needs. Enough seating for everyone to sit and visit. Will rent again next time we are in Portales."
Lori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Thank you
Angel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great location! Comfortable furnishings!
Marina Katharina,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed one night","Elestine, is a very nice caring lady. I would always come back. For her future I wish her always nice guests. 🩷🕊️🙏"
Tom,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Ernie is a gracious host. A person with two tables for 8 (kitchen and dining room) is the poster person for hospitality. We felt welcomed by a lovely person.
Ken,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed one night","This rental is a bedroom inside a home. The room entrance was next to the working kitchen. However, the room had an attached private bathroom and was very comfortable. The bed was really nice, wifi worked very well, the TV had Netflex to watch, the towels were good quality, and the old fashion bathtub had feet.
Ernestine was a true pleasure to have as a host, and she strived to make our stay as pleasant as possible. She also shared room in her refrigerator for us.
We would definitely stay here again if we come back to the area."
Libby,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",I did not have the pleasure of meeting Ernie but all of my communications with her were very pleasant. Lupita was incredibly kind and helpful. The home is very comfortable and having a private bathroom was very nice as the common areas are shared with other guests. The first guest who was staying while I was there was somewhat messy but after he left the house remained spotless. I was in Portales for a month for school and would absolutely recommend staying here for both long and short term stays.
John,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Great place to stay!
Moxy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Ernie was a wonderful and responsive host - it was truly a pleasure meeting her and her family and friends. The room was clean, cozy, and welcoming, and it was a great place to chill when we weren’t on the town."
Kathryn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Ernestine met me when I arrived and sat outside with me and had a friendly chat. She was the best hostess and the bathtub was AMAZING! 🔮
Jarrod,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Comfortable and convenient place, it was very clean as well. Ernestine was very nice and accommodating. Thanks for the great stay!"
Jennifer,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet",Ernestine was friendly and welcoming. The room was very clean and clutter free. I found the bed to be comfortable and spacious. It wasn’t the best of neighborhoods but Ernestine definitely takes care of her home. She was quick to tell me to let her know if I needed anything. A great host.
P.X.,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was a nice place. The place really feels like a home with the pictures and nice dining areas.
Haylen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Ernestine was a great host! She is very accommodating and a sweet person. Definitely recommend!
Dale,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","For me: Great host, great location. Everything about Ernestine & home absolutely what, & where I needed. Lovely & accommodating host. Highly recommended. If I am ever in area again would make every effort to stay with Ernestine."
Melisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Greatful for a great airbnb in Portales! It’s a perfect location and very spacious, comfortable room & private bathroom. As an airbnb regular, I highly recommend!"
Robert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Ernestine made us feel right at home. The bed was super comfortable. I slept like a baby all night long. We really enjoyed the old style bathtub and the backyard fish pond!
Elvia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week","Ernestine makes everyone feel at home. She goes over and beyond. She's an amazing host. If I'm in the area, I will definitely request her Arbnb."
J.,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","Great spot with everything you need, a very comfortable room & bed, and a lovely and welcoming host. Highly recommended."
Muhammad,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Awesome place to stay!
Muhammad,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Mrs. Ernestine is a AWESOME host!! Very respectful and makes sure your as comfortable as possible!!!
Muhammad,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Being a guest at Ernestine’s was great.
Thank you Ernestine!"
Muhammad,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","Ernestine is an awesome host. She is kind and makes sure her guest feels right at home.
I will be back to stay at Ernestine’s place soon!"
Guinevere,"Rating, 5 stars
,
·
August 2020
,
·
Stayed over a week","Amazing hospitality, beautiful home, lovely people. Ernestine went above and beyond any expectations we had. She was kind and thoughtful and shared her home as if we were family while always respecting our privacy. When we left, it felt like we were leaving friends."
Fiorella,"Rating, 5 stars
,
·
June 2020
,
·
Stayed one night",Great place!
Andrew,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night",Ernestine and Darryl are excellent hosts. The home is very clean and the room is larger than expected. There is a private bathroom attached to the bedroom. We had a dog with us and they were gracious to allow us to use the backyard as well. Thank you for the stay!
Josh,"Rating, 5 stars
,
·
March 2020
,
·
Stayed over a week",Overall such an amazing family! So thankful to have met them!
Josh,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Absolutely outstanding!
Kelly,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night",Easy to find. Quiet and comfortable!
Thomas,"Rating, 5 stars
,
·
July 2019
,
·
Stayed over a week","My stay was awesome, this was technically my 2nd stay."
Thomas,"Rating, 5 stars
,
·
June 2019
,
·
Stayed over a week","Awesome, nice large room with a private bath, large closet, TV ."
Stephen,"Rating, 4 stars
,
·
May 2019
,
·
Stayed a few nights",Excellent hospitality everything was as advertised. The communication was second to none. Highly recommended
Carmen,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Ernestine is a wonderful host. The room was beautiful and very peaceful. Highly recommend as a great stay. Thanks Ernie.
Yonry,"Rating, 2 stars
,
·
1 week ago
,
·
Group trip","The house was very dirty, the air conditioning did not serve had to be called the host to resolve it, the host was calling every day for no cause."
Michael,"Rating, 4 stars
,
·
2 weeks ago
,
·
Group trip",Great stya
Alonso,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Host and home was amazing.
Kerry,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Price was a little steep but it was worth the perfect location for our trip.
Mindy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We felt so at home during our stay! Everything was beyond perfect and host was the sweetest to work with! So friendly and welcoming we could have no asked for better!
Jenifer,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",The house was as described and the location was exactly where we needed it.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Were greeted very kindly by owners. Beautiful home and was everything we needed.
Scott,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We enjoyed our stay at this home. It was clean, comfortable and well appointed, and it is in a safe location. It is located a short driving distance to stores and restaurants in downtown Portales. The host called before our stay to check-in with us before we traveled. She was very pleasant to speak with, and asked if we had any special requests. I would recommend this home to others looking to stay in Portales or visiting students at the university."
Gwen,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids","It was great to find a 4 bed room 2 bath home with an outdoor space in a nice and accessible neighborhood. The house is located across from a stadium and the noise and traffic every night was intermittently problematic. Nice if you are going to an event there.
Great two car garage, plenty of parking and big yard.
The house itself is nice enough. The bedrooms could really use a dresser, chair or bedside table. best house feature: electric comfortable living room recliners!!!
The showers took considerable tinkering to figure out the hot water which never got very hot. The kitchen was pretty usable and the keurig had a few, keurig cups. There were a few spices and adequate pots, pans and dishes. Most air bnbs have some toiletry products but the dispensers in bathroom were empty. Hinky door lock. best part: attentive and responsive hosts"
Julie,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids","I would recommend due to the location related to the university. But there are some things that need improving for the price. There were not any paper towels in the kitchen. The toilet in the master bathroom ran constantly. The carpets need replacing due to stains. Kitchen has plenty of dishes but no casserole or pans to cook in the oven. Bathroom linens were poor, stained towels and washcloths were like sandpaper. The ice maker did not work (despite turning it on). There were two ironing boards but NO iron. I texted the son who lives next door but never received a response."
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Comfortable home with plenty of room as described. Beautiful back yard as described. Good location and communicative host. We were very happy with the stay.
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place and wonderful host!
Trisha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The hosts were friendly and concerned about the quality of our stay.
Angelica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Loved this home. Perfect for our family of 8. The host was so wonderful and attentive. Felt like a member of their family. House was super clean and beds were comfy. This has been the best ARBB we've ever stayed at. Thank you for an amazing experience. The Galindo family.
Joy,"Rating, 4 stars
,
·
April 2023
,
·
Group trip",Over all the house is spacious and comfortable. The house and my been cleaned other then we did have clean linens and towels. The university stadium is literally across the street. The traffic and school band over the loud speakers was horrible
Sara,"Rating, 2 stars
,
·
April 2023
,
·
Stayed with kids","We were contacted by the homeowner multiple times prior to our arrival, which I’m sure was with good intent, but it was a bit excessive. We encountered plumbing issues soon after arriving to the house. The water in the master bathroom was turned off for some reason and after turning it on the smell of sewage filled the master bedroom. There was also some sort of leak in the main bathroom as the bath mat was soaked with water. We notified the owner who came by as we were out of the house to resolve the issue. Needless to say, we were down to one bathroom until the following day close to noon before it was fixed.
Because of the sewage issues, we were unable to enjoy the backyard as planned. We were offered other options for lodging but decided staying at a house vs hotel just worked better for our family. It would’ve also been a hassle to pack and move everyone out as it was 8pm and our young kids were exhausted and way past bed time. A refund was provided."
Sherikka,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great Airbnb with a great host!!
Robin,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","The hosts are very kind with great communication! There is plenty of room for guests and thoughtful gifts such as snacks and wine.
The kitchen is lacking some basic utensils and extra trash bags. The house is a little dated and would benefit from new carpet and paint."
Ulrike,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","The house is within walking distan ce of ENMU , so it wa the perfect location for us when we visited our son. Everything was as described. I was asking for a vaccum cleaner and this was brought right away. I'm not a fan of so much decoration, and artistic flowers (as I have a dust alergy), but this is a personal taste. We will certainly rent again when we visit Portales."
Autumn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great place right across from the stadium and baseball field. Very clean and was even decorated for Christmas!
Erica,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Cozy and peaceful. Highly recommend.
Drelin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",.
Michelle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We had a great stay!
Really appreciated the well stocked supplies.
We have never experienced an AirBnB as thoughtful. Really made it feel like our home away from home."
Angelica,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",The house was perfectly described & decorated so beautifully! Our family felt right at home! Was able to cook comfortably for my daughter and roommates (they’re ENMU students). Location was perfect too!! House is great for a big family! Can’t wait to come back! We won’t ever stay at a hotel when visiting Portales. Thank you again for your warm hospitality!
Tydreonna,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",House was amazing would highly recommend!
Paula,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","House was homey! Great open living space, kitchen well stocked and close to the university!! We'll be back!!"
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This property is very homey and convenient. The property owner is amazing and had very sweet added touches (e.g. a very nice welcome gift). This will definitely be our go-to place whenever we visit our son at ENMU!!
Anais,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Such a cute home. Linda was very sweet and she even let us check in early which was such a blessing since most places charge a fee for checking in early. My family and I truly felt like we were home. This home was very spacious and they even left treats for us for the Fourth of July. We couldn’t be more thankful and if we are ever in portales again we will definitely be booking here again.
Sara,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids","Great home, great location, very spacious, had everything you may need with extras. A very nice option for Portales or even if visiting Clovis or surrounding communities. Great for the larger groups, since there are limited options of this size and quality. Would stay here again, recommend."
Taneka,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Awesome experience. My family and I loved the house. It felt like home. We brought our grill and grilled for my mothers 80th birthday gathering. After leaving the party venue my siblings were able to stop by and visit at the house. The kitchen had everything we needed to prepare meals. Plenty of indoor and outdoor seating. The birthday basket was beautiful. A+! By far the best Airbnb that we’ve stayed at. Coffee bar..snacks…yes..yes..yes. Thank you. We will stay again.
Debra,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",We had what we needed and anytime we had questions they were quick to respond. We would stay here again.
Shandi,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Beautiful home. Great location.
Cody,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Nice place for a great price.
Darla,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",We had such a lovely stay! It was so welcoming to have the beautiful Holiday decor touches throughout the house. The house was conveniently located.
Albuquerque,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Our technicians have stayed at Heathers place several times and they love it. she is a great host and the home is beautiful. definitely a great place to stay for your ENMU campus visits.
Laly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","My guys loved Heather's Place. Will definitely come back! Tidy, cozy little place. Everything just like the pictures, Thank you Heather!"
Nancy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Heather is one of those special AirBnB hosts, which keep me returning as a patron.
She exhibits unwavering pride, meticulous attention to detail, and exceptional customer service that is beyond criticism.
Thank you, Heather!"
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Nice & cozy home! Had a great Thanksgiving with family from Clovis. Would definitely recommend!!
Abraham And Ruby,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","We enjoyed our stay very much. It is in a nice, quiet location. Very comfortable and the only issues we had was some cleaning that needed to be addressed. Overall, we would stay here again. Host was very helpful and we are confident there would not be future issues in that regard."
Jenny,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","We loved this beautiful home right next to the campus. We were close to everything! Loved the cozy rooms, spacious living spaces and beautiful kitchen."
Leah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful home right next to ENMU campus. Quiet and nice neighborhood.
Albuquerque,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We have stayed with Heather a few times her home is in the perfect location for our stay and she is very responsive.
Rebecca,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",We enjoyed our stay. We will try to book again!
Aldayshein,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful small home and was very clean. A lot of amenities just as listed and it is right by Eastern New Mexico University. The host is very kind and was fast responding.
Annabel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Everything was pretty great, beds were comfortable, house was super spacious and modern, the only let down was that there were hair shavings all over the bathroom sink that was not cleaned up from past renters. Besides that small detail, would definitely stay there again!"
Jose,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Always stay here when in town. Awesome place and host
Jose,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Love the place and the host are awesome. Will always stay there
Lizeth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place, quiet neighborhood, it was super clean and a house with many amenities."
Jose,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I travel for work, and I stay in a lot of different Airbnb’s, and for the money this is definitely one of the better ones I have ever stayed at they could easily charge more, and I would still be happy. Both the host and the place is amazing."
Tara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Heather’s place was extremely comfortable and had everything we needed. We really appreciated the full kitchen.
Dirk,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Well done, Heather! We enjoyed our stay and will come back!"
Dorothy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Place was beautiful and clean! Felt right at home! Was easy to communicate with and quick responses. I would recommend this place to everyone I know! I will definitely stay here again!!
Albuquerque,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This was our second stay at her location and it is perfect for what we needed. The guys are working at ENMU and having accommodations super close makes it easy for us. The project is far from finished so we will be looking to stay with her again!!
Tony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great Place.
Gwen,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Excellent location , great kitchen"
Timothy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This is the first Air Bnb that I have stayed at. It was exactly what I was hoping for. The pictures are exactly like the posting. The kitchen was huge. I loved it.
Giacomo,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","We had a great time at Heather's place. Clean and cozy house! Unfortunately, the town of Portales is not very attractive. Recommended"
Nancy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Thank you so much for comfortable & clean house
Allison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Very nice house! Loved how well stocked the kitchen was!
Albuquerque,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is the second home of Heather's that we have stayed at and both were great. Beautiful and felt just like home. we will look to stay with her on the rest of our trips to Portales as we complete the work at ENMU!!!
Lillian,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","We loved your home, we will definitely be staying again!"
Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Location was great, quiet neighborhood. Heather was super friendly and helpful, we really enjoyed our stay"
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great host.
Ashlea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Thank you for the hospitality. We would recommend and would stay here again if we travel to Portales.
Joseph,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","This is an amazing deal for what you pay for. We had plenty of space and the beds were so comfortable. We were on our way from Texas to the Grand Canyon and could not have asked for better accommodations. Thank you so much, Heather!"
Taryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay. My daughter needed to be at the college campus for Band camp and this was a great location for that. She was able to walk to and from with ease. Everything was perfect for our stay and I would recommend 100% to anyone traveling through that area to choose this place to stay.
Jesus,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","It is a great and clean place to stay at. Very comforting, nothing I would change."
