name,rating_info,review_text
Heather,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Vanessa’s getaway was perfect! The space was amazing, the fireplace was wonderful, and Vanessa was the perfect host! While we were there a winter storm rolled through and Vanessa was extremely communicative about the situation. We would highly recommend this location and will be back to enjoy everything Vanessa’s place has to offer!"
Katie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We SO enjoyed our stay at Vanessa’s cottage and will definitely be booking again when we return to Huntsville in the future. The location can’t be beat, especially if you’re planning on exploring Monte Sano Park. My husband was running a race at the State Park and was easily able to jog down to the starting line from the cottage.
The cottage was clean and cozy and we were happy and comfortable our entire stay! Vanessa was proactively communicative and quick to respond to any questions we had. She was able to give recommendations for food and was just so lovely to chat with when we met in person during our stay. This was truly a gem of a find for us and our kiddos and we look forward to booking with Vanessa again!"
Ashley,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with a pet",This was our second time staying here. Vanessa makes it cozy and check in is a breeze.
Josh,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Second time staying, just as great as the last time."
Courtney,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This was an incredibly peaceful retreat. Vanessa added some Christmas cheer to the space before arrival and helped ensure the space was warm and cozy prior to arrival. She was incredibly responsive, recommended a great hike and sunrise overlook, and made me feel at home. Thank you!"
Nunu,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Have had multiple visits here. Always been a great place to stay. The cozy comforts and the privacy of the mountain is a big win. Vanessa is a great host and so helpful if you need.
Keith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place, super homey and comfortable. So much great hiking close and also right around the corner from five points and the rest of the downtown area. Really enjoyable stay."
Rebecca,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Unfortunately, we were only there for about 12 hours because we had somewhere to be at 7 am. I would love to come back and enjoy this location for an extended time! It was a perfect, quiet spot at a great price."
Melissa Anne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","As avid outdoor enthusiasts, we usually prefer to lodge at state parks when exploring a new area. We needed a pet-friendly cabin, and there were none available at Monte Sano State Park, so I looked around and found Nolen cabin on AirB&B. It was perfect! We were so excited to see deer in the backyard as we pulled into the driveway. Later, we fell peacefully asleep in the warm, cozy bed after spending an evening by the fireplace.
We enjoyed exploring Monte Sano State Park, which is just a few minutes down the road. And it was easy to get down the mountain and into town for meals and exploring the city. That said, it was so nice at Nolen cabin, we opted to eat supper there every night and just relax by the cozy fireplace instead of going into town.
I’d also like to note that Vanessa and her husband were super friendly and helpful. Looking forward to our next visit to Huntsville! We would definitely stay at Nolen Corner again!"
Kate & Jhan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","My Family and I only wished we had more time to spend at Vanessa's cabin! We loved the woodsy atmosphere, birds chirping, and peaceful environment. We would absolutely visit again!"
Tara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",we were very happy with our stay at the cabin. The location was close to the state park and we walked in to go hiking. The drive into Huntsville was barely 15 minutes. so nice to be away from city close enough to get in food and coffee. We would highly recommend the cabin for anyone who wants to be in a quiet place in nature.
Katrina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great location and a cute artsy place with well thought out items. We appreciated our time and accommodations here.
Brian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Small space, perfect for a couple to get away. Great host. Easy check in and cozy little cabin. Worth the price."
Brianne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Great atmosphere
Montana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We had a good stay on Monte Sano, we don’t live far from Huntsville but have always wanted to stay on the mountain. We enjoyed this stay.
I will say that the cabin is not actually a cabin- it was nice but we just weren’t aware prior to our arrival so I wanted to tell others coming after us."
Ashley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Vanessa was so accomodating, we couldn’t ask for a better space while we were visiting family. It was cozy and the fall decor was on point."
Brittany,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This place is very peaceful and cozy , I enjoyed my stay very relaxing and the place was just so homey !!! Definitely would go back"
Shada,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Convenient, very friendly; the home is nice and cozy. I will definitely stay again if in this area."
Evelyne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We had a great time. The location was perfect, just a few minutes from Monte Sano SP and close to other nature places as well as not too far from restaurants. Lovely, quiet place."
Dugan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great place to get a peaceful and relaxing stay!
Quaint and cozy feel throughout home."
Patricia,"Rating, 4 stars
,
·
August 2023
,
·
Group trip",A nice place
Nikki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Cute place in beautiful surroundings. Vanessa was a great host - prompt responses and very clear directions and check-in instructions. Would definitely stay here again!
Kim,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Vanessa's place was wonderful...we had a very comfortable stay in the cottage. Thank you for hosting and when we return to Huntsville, we will make sure to look you up again!"
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Beautiful location, very peaceful. We had a relaxing trip. Everything we needed was there."
Tonya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",absolutely perfect. so relaxing
Bobbie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Vanessa’s place was amazing! Quiet, cozy, peaceful and beyond comfortable. Pet friendly, which is a big plus. Vanessa went above and beyond when we needed to check in early for my husband’s meetings. She allowed us to use one of her other places as a work space until ours was ready for us. We are in Huntsville quite often and will make this our go-to place. Thanks for your incredible hospitality Vanessa!"
Shaun,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Okay, after staying at Vanessa’s we are ready to move to Huntsville. This location is so amazing. The state park is right down the road. They have great disc golf, hiking with beautiful views, and will be a great spot for birding. Our dogs were very comfortable and loved walking the neighborhood. We were surprised at how much cooler temperatures were up on the mountain. I think it dropped 6 degrees from the base of the mountain to the top.
The best part of the trip was how incredible Vanessa was. She treated like royalty! We can’t wait to come back."
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great stay right outside Monte Sano. Well kept and cozy place.
Lindy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I was attending a wedding and several parties on The mountain and this place was perfect. It is a rustic cabin and is just steps away from the state park for hiking adventures --or an early morning walk through the beautiful neighborhood. The bed was very comfy and the kitchen was well stocked. Vanessa was truly a super host and responded to all my questions quickly. I will be going back.
Porchia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Incredible place! I will be coming back to their place when I want to go back for another visit in the mountains. My only suggestion is we had to get creamer and sugar for coffee, so that might be nice to have. But that’s the only flaw, and it’s even a not a big deal! Beautiful, serene, cozy, peaceful, and welcoming! I highly recommend! You’ll enjoy your stay!"
Alan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This place was amazing! Received a message several hours prior to check in time letting us know that we could check in whenever we were ready. From the moment we walked in we smelt a fresh clean aroma. All of the linens smelt very clean. It felt like an old English cottage. Could not ask for a more perfect location the spend our evening.
Holly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Vanessa’s place was perfect for our quick weekend trip! The location is AWESOME if you’re looking for something quiet, peaceful, and in nature that’s away from the bustle but just a short drive from great restaurants, coffee shops, walking trails, shopping, etc. The cabin itself is also nice. It felt quaint and cozy with all the standard amenities you’d have in a hotel room but without the ambience…streaming channels, internet, a/c, full kitchen, etc. Vanessa was also a wonderful host. She was responsive, helpful, engaging, and so accommodating. She checked on us throughout our stay to make sure we had everything we needed. I come to Huntsville frequently and will definitely plan to stay at Vanessa’s again!!"
Thomas,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Vanessa is a great host with an awesome setup in Monte Sano! Very convenient to the state park, Huntsville, and plenty of great local restaurants and shops. Would definitely recommend!"
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We stayed a night in Huntsville and this was a cute, comfortable, and quiet place to stay. Everything was as described and Vanessa went over the top to make sure things were perfect for us! The bed is comfy and the living and bedroom are spacious. We didn’t need the kitchen, but it had everything. The bathroom was small, but worked fine. One thing to note-there is no AC unit in the bedroom. It is in the living room, however this wasn’t a problem for us. I usually sleep Iike a polar bear but had no issues being hot while I slept. The drive up to the place is beautiful and the neighborhood was quiet and safe. It’s about a 20 min drive from Bridge Street, where we ate, which was fine for us. Overall, a great experience and we would stay here again."
Jeffrey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Our stay in Huntsville was exceptional. Provided a week of much needed downtime in a super quiet area...yet only minutes to everything Huntsville has to offer. The cabin was great - exactly as pictured - and Vanessa was so friendly, ensuring our needs were met. Would definitely stay here again should we find ourselves in northern Alabama again."
Freddy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We’ve been using Airbnb for over a decade. Vanessa is by far the best host we have ever dealt with. Awesome location in a great neighborhood.
Bruce,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We very much enjoyed our stay. This wasn't a crowded hotel, but a nice rustic home in a mountain community in a forest near a state park. Many restaurants were within a 15 minute drive. Many cool attrctions were within a short driving distance; the U.S. Space and Rocket Center, the Huntsviĺle Botanical Gardens, the Monte Sano State Park walking trails (attractions we visited). I played in a disc golf tournament and for disc golfers there are many outstanding courses in a 30 minute radius from wheee we stayed. Most of all it was peaceful and quiet. If I had any criticisms, they would be that this is an older house and it is rustic. It was a little musty when we arrived, but once the air was moving (fans and A.C.) it was just fine. The home was nicely furnished, clean and comfortable. We are not big Airbnb people, but it was a good introduction. We had very good instructions on the whole process of arrival, check-in and check-out. Thank you, Vanessa."
Lekevin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great stay
Ed,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","Vanessa was a great host. Close to Monte Sano hiking! We'd probably stay again with some easy fixes from the host.
Likes:
-Location
-Easy parking and check in
-Very Clean
-Private entrance
-Lots of lighting
-Awesome washer/dryer
-Safe neighborhood
-Lots of pillows
Dislikes:
-Bathroom window needs a curtain/covering for top half. It faces backyard but it makes your bathroom use not feel private.
-We encountered bugs in space. We had a wasp/hornet in bathroom and one in bedroom and some other bugs.
-Mattresses could have been better on both beds. They were old and unsupportive.
-Shower stall was confining and narrow in bathroom. Probably OK for smaller person.
-You have to step into certain areas of space you want to access. Understandable for an older building but just pointing it out for other guests."
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We want to thank Vanessa, because after a long day of traveling, she saw we hadn’t checked in yet and turned the lamp on inside so we could locate it easily. She was easy to reach and very responsive to messages. Very attentive host. My family and I really enjoyed our stay. Will stay again when in town."
Renee W,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We were in a bind due to my booking mistake and Vanessa was amazing! The Cabin was lovely, the bed very comfortable, towels big and fluffy, and she was a smiling friendly hostess! Monte Sami mountain is a beautiful location! We had a great stay while we were in town house hunting! Thank you so very much Vanessa!"
Maxwell,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Had a wonderful stay. Beautiful location and the house was perfect for a weekend spent exploring Mt. Sano and Huntsville.
Kenneth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very comfy and quiet spot. Super responsive host and no issues at all. Will save host and stay here again.
Callie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",My stay at Vanessa’s place was perfect! Very friendly and responsive host and the house was just as described. Would definitely stay again if I ever visit the area in the future!
Matthew,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Vanessa was very accommodating and responsive when we needed this place last minute due to an emergency. It was very clean, and as others have said cozy. The living spaces were also roomy. The surrounding area and nearby state park were also nice for the dog walks. Would not hesitate to stay again."
Diane,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great host—always thought of how to improve the quality of my stay!
Ted,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Friendly host and perfect little place to stop for the night or a long weekend!
Katrina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Very cozy and accomodating. Rustic cabin feel with good towels,plenty of hot water and water pressure. Thank you Vanessa!"
Val,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",The place is very cozy and nice! Being in the mountains was a huge plus too.
Melanie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","The cabin was cute, comfy, and cozy! Super easy to find, because Vanessa gave clear and helpful instructions. The whole house was spotless! There was everything I needed for a comfortable stay, and more! The outdoor area is packed full of seating, and was great to kick my feet up after a day of hiking. The neighborhood is adorable, and within walking distance of hiking trails. I appreciate all the extra little details added in the house. Wifi worked great!"
Michelle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We are a traveling band So we visit lots of towns. This place was perfect for us sleeps 4 nice quiet neighborhoods We actually wrote a new song outside enjoying the peaceful surroundings. Thanks Vanessa you Rock........J
James Ashley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","My family all felt right at home from the time we arrived. It is a relaxing location with lots of activities within a mile of the cabin. The neighborhood is walkable and safe to ride bikes.
Vanessa was proactive in making sure we had everything we could possibly need.
It was cold when we arrived, so she turned on the gas fireplace and space heaters before we got there. She ensured we were nice and toasty! The cabin is a little older and more rustic than I originally had thought, but still very comfortable. It is updated with nice furniture and art.
The bed was comfortable and all the linens/towels/ dishrags, etc. were fresh and clean. And soft! It was very helpful to have the shampoo, conditioner, hair dryer and coffee already there. We are already planning to come back this summer!"
Lisette & Michael,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We needed a quick place for a four day mini vacation and wanted to stay away from hotels and loved the fact that this was in the mountains near a state park. Vanessa's place is clean and equipped with lots of linens, pillows, heaters, books, games, and kitchen stuff. Vanessa made herself available all the time, even though we never needed her.
I do have to point out that the bathroom is small and has two steps down. We were fine with it, but for my husband, who's 6'4, it was tight. Other than that it was fine, but anyone with size issues or a handicap might find it difficult.
We enejoyed our time at Vanessa's and we'd stay here again!!!"
Madeline,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Wonderful, cozy spot in monte sano! Super helpful and nice people, would stay again!! Vanessa was proactive, responsive, made sure we had everything we needed. Book this spot if you love forested hikes and cozy cabins :)"
Elizabeth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","This is a WONDERFUL spot! It's cozy but spacious. Very, very clean. Large bedroom with a very comfortable king-sized bed. Complete kitchen for cooking, and the bathroom was spotless.The fireplace is the icing on the cake, though. A welcoming and comfortable atmosphere with a rich history greets you as soon as you walk in. The entrance is very private and looks out to a woodsy lot that disguises the fact that you are a 5 minute walk to the State Park and only an 8 minute drive to the charm of downtown 5 points for any necessary shopping. If you choose to walk around, you won't find a friendlier neighborhood. Vanessa is a proactively considerate host that has anticipated your needs and is also very quickly responsive to her guests. You will add this stay to your list of return visits!"
A,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with a pet",Nice quaint apt unit that is a section of a house so other parts of the house are also units and rented to other guests at the same time. The unit has thin walls and not private so do not expect a completely quiet place if you are looking for an isolated destination or have children-babies. The host is lovely.
Jay,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","I ran a trail race at Monte Sano Park and Vanessa’s place is 30 seconds away. The fireplace is a staple and kept the place warm during the cold weather. I found the bed and pillows comfy, and it had everything I needed. Vanessa also provided local recommendations. Just note if older/injured the bathroom level does have a couple steps down. I loved my stay and couldn’t have asked for a better place to stay on the mountain."
Shelley,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","I love all 3 of Vanessa's places, but this one has a fireplace, and I just loved it. I would stay in any of them, but this one is my favorite. You cannot go wrong with any of these places. The linens smell lovely. There are books to read, and plenty of room to spread out. The TV is nice, and the kitchen is perfect for a get away. I loved the big comfy leather recliner too. Every piece is well thought out. Very nice experience, and Vanessa is a top notch host."
Kay,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Loved where the place is located. Quite neighborhood. Not far from downtown. And lastly loved the owner was right there for ANYTHING you needed!
Noel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Vanessa’s place made for a great trip. The location is just fantastic—it’s easy to get to, is in a very quiet and walkable neighborhood, and we were able to ride bikes right from the house over into Monte Sano State Park. Vanessa was always super quick to respond to any questions and was just plain pleasant and easy to work with."
Laura,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",The cutest little place to stay! We were only there for a night but wish we could have stayed longer. Vanessa is so helpful and friendly if you need anything at all! We would love to come back when we can stay longer
Kendall,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Great hosts in the best neighborhood in all of Alabama. This is an historic Viduta property blocks away from Monte Sano State Park and Old Chimney Rd, which has a fascinating history (see Old Monte Sano Hotel). The units here are quaint with all the amenities a cabin at Monte Sano State Park would have but with more room and an at-home feel. We made new family friends & look forward to our next visit. Happy New Year 2023!"
James,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Vanessa was the perfect host. Place was perfect.
The extreme weather conditions caused a few hiccups but, where others would have canceled us, Vanessa was on the phone getting everything bask to perfect. She definitely went above and beyond.
Place is wonderful, very clean and cozy.
Vanessa’s place is our only place we will stay when we’re in the area"
Timothy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Pretty little cabin very close to Monte Sano park. Nice and cozy. Vanessa was incredibly helpful and kind. Kids loved it!
Tiffany,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Beautiful spot, close to Monte Sano State Park (walking distance) and convenient to restaurants and shopping. Great amount of parking with easy access, pet friendly, plenty of linens and Vanessa was so friendly and responsive. Easily accommodated the four of us and two small dogs. Could not have asked for a better experience and will definitely return!"
Laura,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Great experience witt Vanessa and her adorable rental atop Monte Sano. So convenient to the state park and just minutes from downtown. She went to great pains to accommodate us early.
Rebekah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","A friend and I used the cabin for our 1-night getaway. It was perfect! The feel of the place, inside and out, is so cozy. Vanessa was very friendly and accommodating. Our favorite part was the fireplace! We hiked the trails at monte sano and it was just a few minute drive from the cabin. The cute downtown area was only a 12 minute drive. The neighborhood was quiet and safe. Vanessa’s directions are thoroughly explained which made it easy to know exactly where to go. We can’t wait to book again next time!"
Rob,"Rating, 4 stars
,
·
November 2022
,
·
Stayed one night","Vanessa’s place is wonderfully appointed, with attention to detail. The location is perfect for those appreciating the mountains, the outdoors, hiking, and scenic views of the city. She was a very responsive host, and I enjoyed my stay very much."
Brenda,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Quaint accommodations in a good location on Monte Sano Mountain near the state park. Perfect for a small group gathering if renting multiple units. Cabins were clean and comfortable. Overall a great experience!
Nancy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Vanessa does extra touches to make you y feel very welcome!
John,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This place was easy to find and a cozy little getaway. The gas fireplace was nice in the evenings as well as the outdoor fire pit. Communication was fast and friendly from start to finish. We would absolutely stay again. Also, for good southern BBQ lovers, Ted's BBQ was quite the treat for dinner while we were there and was only a few miles away."
Haley,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Everything is just as described. Easy to get to the state park and surrounding restaurants. Quick 10-15 minute drive to downtown and Space Museum.
Christa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Very cozy little place to stay for a while! We enjoyed our time very much.
Casy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Everything was so easy. Needed a place to stay so we could spend the day hiking Monte Sano, and this location could not have been more perfect. Communication was great, and instructions were all clear and easy. Will look at renting this again in the future with a group of other people, and look into renting all units at once!"
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","My family and I really enjoyed our stay at Nolen cabin. Cute, clean, and wonderful location. Vanessa was a great host who made sure we had everything we needed. Definitely recommend if you are in the area!"
Jyl,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Such a cute place, extremely clean, comfortable bed and the perfect place for me to stay while I attended an event at Monte Sano park, located just minutes away."
Kevin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a very beautiful place upon top of Montana mountain and a very quiet neighborhood.. I would suggest any family take advantage of this location if they have a chance to rent it and your gonna be in Huntsville for a few days.
Vanessa was extremely accommodating kind and their home made me feel very comfortable."
Tracy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We so enjoyed our stay at Vanessa's cottage. The location for what we were looking for was great! We had never been to the mountains so, it was a first for us. The cottage was very cute, cozy and comfortable. Vanessa's was a very prompt and wonderful host!"
Elizabeth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great stay and a friendly host!
Danette,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Great, quiet location and it is a very quaint cabin. No cell service but the Wifi worked great! Kitchen was stocked with anything needed including a coffee pot with coffee and filters. Great host with quick responses on questions. Would recommend for a no frills, relaxing getaway."
Rachel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Another wonderful stay in this cozy cabin! Appreciate the convenient location, clean, comfy accommodation, and hospitable hostess!"
James,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Vanessa’s place is exactly what you see. Beautiful location, peaceful extremely comfortable so many things to do and the State Park is just a very short beautiful walk up the road. She also provided so many little attention to personal comfort details. Nice extras like lavender pillow spray to help you rest, great quality shower products and all.
Vanessa is beyond anyone I have rented from before. We were over 6 hours late getting in because of our delayed flight and a two hour drive. She kept in contact with us, mainly to make sure we were alright! She was attentive to anything we wanted and so friendly (she literally live a few hundred feet away).
Cabin was great we just requested it for Christmas today, so that should give you an idea of how much we enjoyed Vanessa, her husband and the cabin.
I can only give 5 stars, but our hosts alone deserve much more than that."
Jean,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",The perfect place to relax and unwind in the beauty on the top of the mountain. Loved drinking my early morning coffee outside with the singing birds and once even a deer! With downtown and Redstone so close there is so much to do and see in the short drive down.
Rachel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Loved staying at this beautiful cabin on Monte Sano! The owner was accommodating, communicative, and friendly. Clean, cozy space with plenty of room to work, cook, relax. Enjoyed short walk from the cabin to the State Park to hike the trails! Lovely stay!"
Jake,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Excellent location with a helpful and understanding host
Travis And Jennifer,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We loved this place! It was so charming, pleasant and peaceful. The host went over and beyond making sure we were comfortable and had everything we needed and more! We loved the proximity to the state park. It was literally less than a 2 minute drive, we could have easily walked it and still had plenty of energy to enjoy the park. We will definitely be back to stay at this adorable rental!"
Karla,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","A great place to stay. dog friendly and right next to the entrance of the beautiful Monte Sano state park. we even saw deer walking through the yard one morning. 15 mins to get downtown to the art museam and restaurants. Vanessa is a wonderful host, thoughtful and easy to reach if you need something. I loved all the sitting areas in her yard too. lovely peaceful neighborhood."
Tanya,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Super cute cabin, beautiful area on top of the mountain. Host was wonderful and very friendly. Cant wait to visit again."
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Nice cozy little spot among the trees. Place was nice and clean - all as described in the posting. Hosts were very friendly and available to give suggestions on hiking trails nearby, restaurants etc and were very accommodating and quick to respond. Would definitely stay here again if in town."
Lisa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Our stay at Vanessa’s place on the mountain was so quiet and peaceful. It’s nice to find a place where we can bring our corgi loaf with us and and leave him in puppy care. Squirrel and bunny watch off the patio area, and we loved just sitting and listening to the sounds around us at night, very peaceful.
Plenty of room in the bedroom and living area for two people and their fur baby, you could easily add another person or two in the mix. There has been a lot of attention to the decor and details to make your stay here a relaxing one. Vanessa was quick to respond to any questions we had, she was so friendly when she greeted us when we arrived at the cabin.
The cabin is an easy drive down the mountain into Huntsville where you’ll run into the hospital area, Starbucks, Chick-fil-A, Publix, and a close drive to Lowe Mill arts, Botanical Garden, Space & Rocket Ctr and many other things Huntsville has to offer.
Vanessa’s cabin is definitely a place that has a history in the area and to stay there makes you want more!"
Rhonda,"Rating, 4 stars
,
·
6 days ago
,
·
Stayed with a pet",Location was close to event we were attending and close to downtown Huntsville.
Ken,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Nice quiet area
Jeffrey,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Enjoyed our stay and will stay again. Very convenient and quiet neighborhood.
Matthew,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Great stay and very close to some restaurants and breweries. Everything was as stated. Fenced in back yard was nice for the dog.
Gina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Great location and us provided everything. The place is cute and we were able to take along our small dog, she did great and enjoyed the large backyard. We had a bit of excitement with the weather and tornado warnings with the sirens . So one evening/ night we spent a few hours on the front porch tornado watching and cuddling in the bathroom tub for shelter. The Home kept us safe and was never harmed. We Were Very Blessed!"
Casey,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Justins was great, easy, convenient. He was quick to answer questions, very helpful. Our dogs did not join. And he refunded us the dog deposit. it was really nice."
Susan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Great place to stay. Nice neighborhood and safe. House was well stocked and clean in every way. We would recommend to anyone.
Sharon,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","Justin‘s place was like a breath of fresh air. So clean and tidy and uncluttered. The beds were awesome and everything you needed was provided. The Keurig, coffee pods and assorted creamer and sweeteners were so appreciated. And
the little things, like the soft throws, just added to the coziness of the home.
We were traveling with our rescue dog and the securely fenced yard and dog dishes were a huge bonus!
Justin was quick to respond and easy and friendly to communicate with. We will definitely be staying here again !"
Marlee,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Was exactly what we were looking for while staying in Huntsville.
Bob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place that had everything we needed. Clean and comfortable. Would stay there again.
David And Suzanne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We enjoyed our stay!
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Lovely home, very clean, great location and pet friendly. We would definitely stay here again."
Tara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Well kept, small home with lovely backyard area for your pup! Very pet friendly."
Sabrina,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with kids",We had a good stay here. Just a quick stop before we traveled home. Beds were comfortable and space was good for us.
Jack,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Nice house in good location, close to everything. House had everything needed for an excellent stay. Very accommodating host"
Adam,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","I enjoyed the privacy, the easy check-in with a code, and also the wi-fi was very high quality."
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Would stay here again.
Meghan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We enjoyed our short stay and loved all the amenities the house offered.
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Loved our stay! The location is awesome-very close to the attractions of Huntsville. Would absolutely recommend
Weixin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Justin's place is in safe neighborhood and great location. 5 minutes to soccer tournament field. Justin provided detailed instructions, and he was responsive to our request. Smooth check-in and out. We are very pleased with our stay. Highly recommend if you go Huntsville for soccer games like us."
