name,rating_info,review_text
Leonardo,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Great and clean place. Good location with plenty of amenities surrounding it.
Christian,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",Wonderful location and great friendly service. Much more spacious than Quinta Real or Camino Real which are just across the Blvd for a fraction of the price.
Laura,"Rating, 4 stars
,
·
September 2019
,
·
Stayed a few nights",Extremely well located and very spacious
Alejandro,"Rating, 4 stars
,
·
September 2019
,
·
Group trip","Good location. Quick response , cleanliness, early check-in opening
o late out if availability, ask that the accommodation does not have any details in service. No furniture"
Abraham,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed about a week","Excellent accommodation, safe, comfortable and above all super central, you were walking where you wanted restaurants, pharmacies, shops. I would definitely come back 10 out of 10"
Victor,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Great location and good communication with the owner
Giovanni,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Attention Mauricio to facilitate your income.
Comfortable place, Good location, easy access, close to all basic needs"
Jose Antonio,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Everything's fine.
Anton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Everything about this stay was very enjoyable. Mauricio was very proactive, flexible, very understanding of all the needs when it came to our stay at his place. He responded extremely fast and was very helpful.
The apartment is in a perfect area with hundreds of places to eat/shop/dance, or just have a peaceful walk in the park. Additional plus is that Mauricio's place is accessible through the elevator and stairs (helps a lot with heavy suitcases). I will always recommend it to all my friends who visit the city."
Jeremias,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","everything is very good, excellent , highly recommended, safe to always return"
Juan Carlos,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very comfortable place, clean, well located and quiet, simple way to get there. Direct communication with Mauricio from the beginning and during the stay."
Joaquin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","a clean, practical and well located apartment. Mauricio is attentive and polite. I will definitely be staying again"
Marisol,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Mauricio was very attentive and willing to support. The apartment is clean and spacious, modern and with all amenities. It is in an excellent location, quiet and connected area. Mauricio had good communication and was friendly. Highly recommended. Thank you ."
Mariana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very good place, clean, Mauricio is very attentive, 100% recommended"
Mandy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",One of my favorite places! Mauricio was so easy to work with and the location was perfect. Plenty of places to walk and very safe. Comfy bed and excellent water pressure in the shower. Highly recommend.
Edna,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night","The airbnb has a good location, it is comfortable and very clean, it just gave me a little slope that is like a local and has a glass door and window that could be opened with ease.
From there, everything in order."
Karen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Mauricio was aware of my stay all the time, it's a very nice place."
Cesare,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Nice place, location on point. Would stay here again."
Manuel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",All good! Just the tv does not work
Mariana,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",I would definitely come back :) it is a quiet place with the ideal location to get to know mty
Mabel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",A very good place to stay in San Pedro in Monterrey. Easy to Uber rides to other destinations. Very nice and equipped with all you need
Francisco,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",The place is in a good area ! You have a lot of food a grocery store two blocks away. My cleaner is perfect for a short stay
Diego,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Everything is very good
Joaquín,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The house is super central and easy to access, spacious room and full kitchen for the basics. I recommend!"
Jose Luis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Good
Lizeth Irene,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","excellent stay.
Mauritius very good host. Always attentive."
Luis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great location and comfortable and pleasant place!
Mon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",All excellent
Karla Cristell,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Best place to stay in Monterey! It is in a good area, well located! The area is super safe, good places to eat , many commercial shops nearby, super comfortable bed, excellent ! Everything is clean, very nice and super friendly Mauricio!! A super host :) I'll definitely be back and recommend"
Claudia Alicia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Excellent location, cozy and comfortable!!!"
Alan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very good option ! Highly recommended
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",All excellent!!
Rebeca,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place, great location"
Ana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The only downside was that there was a lot of construction going on in that area (out of Mauricio’s control)
René,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place and great host.
Very practical apartment, super equipped, very well used the space and very tastefully decorated.
A place where you will try to arrive at our next visit to Mty"
Abbie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We had a wonderful time in San Pedro! The space was very clean and was in a perfect location! Walking distance to parks, shopping, and great food & coffee. Mauricio was very helpful and responsive which made our stay even better!"
Louis,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Comfy little apartment in a safe area! Great stay, Mauricio was super helpful"
Saira Areli,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place to stay if you visit Monterey, personally it was my first time in the city and the host had an excellent attitude. The space is very clean and modern.
I would definitely stay at this space again."
Itzael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The location of the apartment is very good, it is in a quiet area easily accessible. There are many places to eat and drink in the surrounding area."
Monserrat,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",The location is excellent! Mauricio's treatment is very friendly and the Loft is very nice and comfortable!
Brandon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay great host great location
Emilio,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","excellent price/quality apartment.
Highly recommended"
Arturo,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Very good place. The colony, as always, quiet and safe. The only bad thing is that on all sides there are works, so the entrance to the place makes it a little complicated. But I would definitely stay there again."
Ivan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Excellent, very nice place and if you go in parkas, it's amazing"
Samuel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice place
Fatima Lizeth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The loft is very well located, pharmacies, oxxos, restaurants around around the corner. The only problem is the current situation in central valley with the streets under construction, but it is understood that it is not a direct situation on Airbnb. Mauricio's excellent service was always on the lookout and favored us to check out later. The only thing I would comment on is that a towel was stained and there was no soap and/or shampoo but it was the least. The apartment in general is super good, super recommended!!"
Stephan Josue,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The place is very well located in one of the best parts of Monterrey, and the internet is very good"
Max,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Everything good, very responsive which is very important."
Aiden,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Really liked the location was very close to everything. It felt very homey as was were there. Zero complaints!
Alejandro,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","The place is very good at taking advantage, just like the photos and in a very good location. Very quiet in addition and with everything close and at hand. Too bad of the area that is still under construction despite so long"
Karina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Beautiful place.. ! Super clean.. Easy access.. and Excellent Host! I would come back many more times!
Aaron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Host (Mauricio) is super friendly, kind and he answers really quickly when you text him. The place is really nice, clean and well communicated, with lots of things to do walking distance or les than 10 minutes by car.
10/10 🙂"
Ruben,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The Mauritius Loft has all that one needs and occupies for a stay in Monterey. Very good host
Sergio,"Rating, 3 stars
,
·
July 2023
,
·
Stayed about a week",Location very good only how uncomfortable is that it is in a commercial space
Alex,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Excellent location , Mauritius was always attentive ."
Beatriz Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","SECOND TIME I HOST, AMAZING LOFT INCREDIBLE UBIACION"
Omar,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Cant get better. In the heart of San Pedro which has the finest restaurants and access to malls and running strips. Place is cosy, safe and great quality. Owner is very nice and wellcoming. Definetly worth every dollar."
Marco,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Mauricio's apartment was the perfect place in a very well frequented part of Monterrey. His place is literally a two minute walk from at least 15 different restaurants. San Pedro too was just amazing. Mauricio was also a very responsive and proactive host. I would 10/10 recommedn staying at his place. I felt safe and comfortable the entire time!
Marah Athalia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Nice place to stay, nice area. Mauritius was aware of everything. I would certainly stay again. I recommend staying at this place."
Alejandra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Very good location. Excellent host.
Nice and clean loft. We will be back 💫"
Jesus,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Everything is very good
Vicente Julian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",All excellent! The place is very beautiful and everything is very close by. Mauricio was always attentive and kind. Definitely a great place to stay
Camilo,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Excellent location. A very nice space. Mauritius is an excellent host. Highly recommended!
David,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Mauricio is a first rate host, he always responded to me, and was very helpful. he escorted us to his place due to the road construction going on. we had a delay with our flight due to the airline and Mauricio was spot on with communication and understanding the delays. Any time we go back we'll stay at his place. The location is phenomenal for San Pedro."
Christian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place and location!
Aldemar,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Mauricio is a Super Host, always attentive to what he needed and with a lot of attention to detail, which made him have no worries of any kind. The property is such as described in the photos and is located in an area of many restaurants."
Gabriela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","A nice place for a stay, very clean and coincides with the photographs, it is a place in a good area, there are restaurants near the place, the host's service is excellent, since before arrival it was on the lookout, giving directions for arrival and during the stay, he was attentive if anything was offered, highly recommended!"
Alejandra,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","excellent service from Mauritius, every time he was attentive in case anything was needed"
Luz,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Very nice place, comfortable and safe, good located Mauritius as a host, always on the lookout and very friendly. I recommend the place"
Marianne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My stay was wonderful from the end. The area is one of the most beautiful in Monterey and also safe. The place is impeccable and very comfortable, we had everything less than 20 minutes away and we had an excellent time. Mauricio is a great host who was always ready for everything to be perfect. I'll definitely be back :)"
Juan Manuel,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights","Very nice place, very conveniently located, highly recommended..."
Brett,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great location, cozy space."
Roberto,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","great stay overall, very helpful and informative"
Jose Emmanuel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Very good service, the place is very clean and in a good location"
Cristina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","I really liked the location, it is very quiet and there is not much car noise, we rested very well, Mauritius is very kind and attentive, available for what you are offered, I would definitely stay with him again, everything was very good 👍"
Carlos Aldair,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","excellent place and very good location, the service was good, recommended"
Andres,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Mauricio’s place was extremely well kept and perfectly centralized in the heart of San Pedro! At all times felt safe and enjoyed the fact everything was around the corner. The only item to note is that the parking bellow is a bit tight for large vehicles, other than that 10/10!"
Beatriz Elizabeth,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great loft! So comfortable and amazing location
Valeria,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Mauricio is very kind, the place is tidy, very quiet area."
Carlos Augusto,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Mauricio had a very good service, communication and attention with us. The location is excellent, the area of Bres de San Pedro is the next street, so one can come and go on foot. It has many reservations that it has parking and Mauricio was always on the lookout if we needed anything else."
Rafael,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Very attentive and responds quickly. Excellent service!
Rafael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very attentive and quick to respond
Rodrigo,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Excellent attention from Mauritius. Very punctual, helpful and concerned."
Dulce,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The place is perfectly located, it has everything you need for a stay in Nuevo León, it has everything nearby and the area is very quiet. I highly recommend it."
Alejandro,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","I loved the apartment, it is super amazing, close to many mty places, everything in great condition and with all the necessary amenities in the recommended depa"
Patrick,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Excellent location. Very safe, secure. And great views poolside on the top floor. Thank you!"
Gustavo,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Excellent place
Colton,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Place is nice. Only had one issue, air conditioning unit sits directly above the bed and has a light on it that you can only turn off if you turn off the unit entirely"
Jazia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Everything was perfect! Great place and very central
Sared,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",.
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location. Super clean. Amazing roof top pool. Did get trapped in the elevator which was… an experience. I’d stay again for sure, but I’d probably opt for a quad work out on the stairs. Well stocked kitchen and the whole building is just beautifully designed. Highly recommended."
Jaime,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Everything excellent , without a doubt our favorite place to visit Monterrey"
Montserrat,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Excellent location and super nice place, I highly recommend it"
Martin,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The accommodation was very good, the apartment was in good condition, clean and in an accessible point to get to know the center of Monterrey Caminando."
Paolo,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Most importantly, it has great air conditioning equipment!! I loved the place!! It has everything you need.
Super!!"
Veronica,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week","I love the apartment, beautiful, clean , modern , elegant . The view is amazing. Thank you for everything."
Adrian Castillo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","It definitely met my expectations, good security, very comfortable, very clean place, Neidy was super friendly and attentive with the details to be able to access, great location, I hope to come back and stay at this place again:) 100% recommended 👌🏻"
Victoria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Wonderful stay! super central for tourist attractions, very good mobility, the loft in excellent condition and enjoyable!! Highly recommended! The host is very kind, attentive and friendly. 😊"
Nick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place - spacious with large closet space, and it is near the downtown area which is nice!"
Alberto,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Excellent loft, very clean, tidy.
Great location, perfect communication with the host.
100% recommended. 🤠"
Luis Carlos,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The space is incredible, very comfortable and excellent communication! I would definitely come back."
Manuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",A company executive stayed and the feedback was great. Thank you very much
Camilo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Excellent location, walking distance from a lot of great restaurants"
Raul,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Neidy is a super host!!! Definitely we’re planning coming back, she was all the time available for help and answering questions, the bed is really comfortable and the view amazing!"
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Excellent location, quite comfortable and cozy. With a great city view!"
Frank,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Neidy's Apatment was perfect for us. It was furnished to a high standard, with plenty of storage space for our belongings and brand new equipment. The bed was wonderful. We slept like the marmots. We travel a lot, this was one of our best places to stay!"
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was a pleasure to be able to stay at this place. Very nice and private Neidy is very flexible and has excellent communication. Thank you very much
John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Neidy was very friendly and super responsive! Would recommend staying at her place.
Andres,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was the perfect place to stay unfortunately I couldn't spend so much time in the depa due to work issues. But I definitely come back 10/10 recommended!
Robbert,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Super nice appartement in the centrum of Monterrey. I really enjoyed it and felt home directly! Next time i’m going back to this place!
Normand,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","It is a very clean apartment and is very well located in a super safe and central area, I highly recommend it. Neidy is a great host. TOP!"
Eleazar,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Neidy's place is amazing, it matches as described and photographed, being there you feel at home, very equipped, complete, clean and private. It is completely worth it for what you pay for. When you leave, the Santa Lucia promenade awaits you and many places to eat.
I'll definitely stay again."
Marly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Without exaggeration, it is an excellent, comfortable, safe and beautiful place; with the added value that the roof of the building offers a panoramic view of the city and in addition to the fact that the downtown area complements with its very close amenities such as restaurants and tourist places.
We thank Neidy for hosting us, no doubt a very pleasant experience, we are looking forward to coming back soon."
Araceli,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Very nice apartment, highly recommended. You feel at home. Very nice view."
Isaac,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The place was very comfortable and pretty. In addition, the location is very quiet and close to Macroplaza and Paseo Santa Lucía (a 5 min walk). I highly recommend it"
Vince,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place to stay! You can walk and get everywhere quickly. Host was very responsive and always making sure we were ok.
Highly recommend!"
Jeff,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",Great apartment in the old neighborhood. Everything was wonderful.
Edith,"Rating, 4 stars
,
·
1 day ago
,
·
Stayed a few nights","The apartment is comfortable , great location."
Diana,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","A super nice place in a super beautiful area. Everything is at hand and the place is very clean, comfortable, and full of peace. Love the comfort of the bed 🙏🏻"
Juana,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed a few nights",As I mentioned to Ruby there was a front desk employee he could have been nicer! Everyone else was super nice !
Sergio,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great place to stay, as described.
And of the best locations for all kinds of plans."
Ana,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Ideal place to stay. It's beautiful, exactly as described and the photos don't do it justice.
I'll be back soon.
Ruby is an excellent host.
All recommended!
Thank you"
Miguel,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Upscale apartment with great views and tastefully decorated. Lots of great restaurants nearby.
Yamile,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Excellent very recommended the depa and everything super clean
Yamile,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Super place.
It's really very comfortable apart from beautiful
The communication with the host ruby is excellent
Recommended 💯"
Antonio,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Incredible apartment!
Guillermo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Attention on time, Bonito and comfortable. Top-notch area."
Akuti By Alegría Rentals,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",An excellent apartment and unbeatable location!
Charles,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Ruby's place is great. It's a great location and beautiful place. Would definitely stay again.
Marcia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Excellent place , I recommend it
Ruby is a superhost , they won't repeat booking it"
Alex,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great host and great apartment in a very good area
Alejandro,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Excellent place for business trips, I would definitely come back. The area is very safe and the best restaurants in Monterrey are very close."
Sara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","EVERYTHING WAS EXCELLENT !!!
The impeccable clean apartment with a great location. Restaurants very rich below the building, Very nice decoration, since you enter the apartment you feel the smell of clean. I would definitely stay there again when I return to MTY!!!"
Roger,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Ruby is an excellent host, very attentive.
The apartment is located in a prime area, near everything.
I can easily recommend Ruby and her apartment."
Matt,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We had a great time visiting Monterrey and staying at Ruby’s apartment. The apartment was clean, comfortable and had amazing views of the city and surrounding mountains. I was most definitely stay again for a future trip to the city."
Kristen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Just perfect!
Andres,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We travel frequently to Mty and have been in several departments. By far the best, in addition to Ruby's great attention"
Manuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Excellent location and very nice view. The place is very clean and well kept, and Ruby was attentive to us the whole time. Recommended (and)."
Betty,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The super quiet place, full of commerce, beautiful views, a thousand things to do !"
Estefania Yaresmin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","It's one of the few places I've come to that I feel at home. The description and the photos match.
Super comfortable, nice and quite clean.
It is located in one of the best areas, and is surrounded by restaurants and coffee shops.
The host is always attentive.
The bed is very comfortable, I rested quite a bit. I hope to return soon. ☺️"
Rodrigo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Ruby was a great host and very attentive to any questions I had. The check in was very smooth and the location is unbeatable. I’d definitely book the place again and really enjoyed my stay!
Juan Pablo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The apartment is exactly as shown in the pictures.
It's clean, tidy, has great taste, and has everything you need to feel right at home.
I would return without thinking about it"
Tanya,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","airbnb was just as described on listing. Easy check in, easy to get around. Location is in downtown MTY there’s lots to do around. Stayed here with 4 kids they had a blast in the pool. As someone who works out on the regular , the gym was spot on. it had everything you needed for a quick/good workout while enjoying the view of pool and mountains. The host was very quick to respond when needed. My 3 year old exploring the house locked the door on the first day we got there, Leslie responded to my emergency and got that sorted out within minutes. If you will be driving your own vehicle around town host provides private parking. Security in this location is 24/7 you will not be able to enter without showing credentials. Overall, the apartment was great and so was the host. Will definitely visit again soon."
José Luis,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",It was an excellent place to arrive with all the services and the place as published
David,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Very nice apartment, very practical, easy access, central, the kitchen is perfect. The instructions were very clear and Leslie was very attentive. I think the only thing is that there were no streaming services available on TVs."
Israel,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with kids","Good location, very good rooms and kitchen, organized. It was a bit lacking in the cleanliness issue. Overall very good."
Angel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Apartment was absolutely beautiful, everything was like the pictures. everything was great, she also gave us several recommendations for a birthday outing. Will def get again if i come back to the area 🥰"
Claudia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The place is very clean and nice. Very close to restaurant s and quiet area. I highly recommend it.
Christopher,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great Stay in the centro of Monterrey. Very close distance to canal Santa Lucía & the micro-plaza (about 5-10 minute). Very close to barrio antiguo also.
Host was very responsive to any questions had and place was very spacious and also had great amenities (gym/Pool)
10/10 recommend this stay"
Ricardo,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great place and very good location!
Kathryn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","absolutely amazing location and hosts. I really appreciated their responsiveness and willingness to help, and they provided some great food recommendations as well. I would stay here again in a heartbeat!"
Denise,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The accommodation is just as seen in the photos, it is located in the center, you can walk to the main places such as Santa Lucía, Barrio Antiguo, Macroplaza, the museum area and it is also close to Parque Fundidora and the Obispado viewpoint, it is a great option if you want to enjoy MTY on foot or if you want to go further it offers parking in the same building, the rooms and the kitchen equipped for a longer stay where you can cook, the windows have noise cancellation and the view is spectacular, this apartment has in front of the Cerro de La Silla.
The amenities of the building were in good condition, if you come with children or teenagers it is also a great option.
Leslie is very responsible and transparent in communication, thank you for your kindness.
We'll definitely be back on our next trips to Monterrey."
Alex,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great deal in a beautiful part of Monterrey. We loved our stay and hope to come back!
Grisleda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The apartment is incredible, we highly recommend it. This super central, very accessible, close to the depa you can find everything (entertainment, food, snacks) and the spectacular view 👌"
Ahtzari,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","A very nice place, clean, in a good area, the hosts always pending, I recommend it and hope to return soon."
David,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Good place and comfortable.
Luis,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place to stay in a very centric and walkable area.
Cody,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",exactly as described...great common areas
Freddy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Beautiful apartment in a very friendly and safe area.
Aaron,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","We had a great stay. Location was perfect, very safe and lots of good restaurants within walking distance. Leslie was very responsive. Can’t wait to come back!"
Carlos,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Leslie was super helpful and responsive to any questions we had. She also went above and beyond to make sure we had everything we needed and also recommended a lot of local places to eat. Highly recommend
Omar,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amazing accommodation, a super central area with mobility to the whole city. Les and Edgar super helpful at all times. Great communication."
Eterly,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Excellent , very nice , clean and good view. 100% recommended"
KengLeng,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Really winderful
Vanina (Nina),"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Good place. The building is very cute, modern and comfortable. The apartment is well equipped for cooking and everything. With parking and pool. The host responds right away , she is flexible, she fixes everything for you. Super well!"
Michelle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","My family and I had a great weekend during our stay in Leslie’s apartment.
The instructions were well explained and if I had additional questions, they were quickly answered.
I needed to come earlier than my regular check in time and Leslie was able to quickly accommodate my early check in.
The place was clean and beautifully decorated.
Leslie and Eder, communicated well and provided a list of places where my family and I could go eat. Because of this I felt like we were able to enjoy our stay more.
I like that this apartment had restaurants so close to the building.
They had a cute coffee shop that I loved to go to. They make fresh pastries daily.
I highly recommend this airbnb!"
Nestor,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Everything is excellent, definitely a great place to stay"
