name,rating_info,review_text
Cassondra,"Rating, 4 stars
,
·
May 2024
,
·
Stayed a few nights",Loved this little stay! Very homey
Quint,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This place is so cozy! I only live like 40 min from here but my husband and I wanted to get ""away"" for a weekend date night and this place was perfect. We felt right at home but away at the same time. I will definitely rebook in the future for local date nights."
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Such a fun place to stay! Great views
Brittany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We absolutely loved the treehouse. It was very beautiful and peaceful. Highly recommend.
Holley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Absolutely loved this little spot! Felicia and Greg were wonderful to work with! We will definitely be back.
Rob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great lil place, Felicia was very friendly and maintains a wonderful lil treehouse!"
Matt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This is an awesome spot in Pinehurst! You can’t beat the view of the lake in front and No. 3 in the back. Felicia is a great host and very proactive with her communication. I’d love to stay here again.
Shelby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",We had a great stay at the Treehouse. Felicia was an excellent host and had very clear communication.
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Cute little place with nice views and close to our activities.
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The place is beautiful, quiet, and has a great view. I would definitely stay there again."
Livi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We loved our stay at Felicia’s! The apartment is cozy and had everything we needed. We appreciated the central location that was also very quiet and relaxing. We would return if we’re back in Pinehurst!
Caleb,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was a very nice, clean, and cozy place to stay, we enjoyed our time here! The area was beautiful and felt very private and peaceful."
Ben,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Great place! Amazing views of both the lake and golf course—
Would definitely recommend this place and can’t wait to stay again — Thanks"
Brandon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",My girlfriend and I had an awesome stay! The place is great close to all the great golf and super relaxing! Our Felicia was awesome and was super proactive and responsive. Highly recommend this place for a stay in the pinehurst area!
Daniel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Wonderful 3 nights … clean .. comfy … all as advertised… will def be back again . Two thumbs up !
Mark,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","What a fantastic place! Perfect stay for a couple needing to get away for a few days. The home is quaint, super clean, and close to all the restaurants and shopping in the area. Felicia is a terrific host - we'll need to stay again soon."
Timothy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great place to stay, host made the place lively and fun. Great food nearby and beautiful scenery"
Julie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We loved the treehouse! It was so cute and welcoming. We planned to golf during our stay, but weather didn't cooperate. We ended up staying and spending most of our time at the treehouse. It was so quiet and peaceful. The view of the lake was incredible. We definitely plan to book here again the next time we visit Pinehurst."
Melissa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",What a cute place to stay in. This treehouse was very tidy and clean. I would definitely come back here if I’m ever in the area again. I highly recommend for single female travelers as I felt very safe and comfortable here.
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Felicia was a great host and we thoroughly enjoyed our stay. It is the perfectly sized space for a weekend with your significant other and close to a lot of great locations. Had great amenities and a beautiful view. Would highly recommend!
Randy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We found the accommodations to be cozy, quiet, clean, and perfect for 2 adults. We would not hesitate to book again."
Preeta,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Second stay and just as perfect as the first. Place is spotless, quiet, and really charming. Convenient and they’ve thought of everything to make the stay pleasant. Would highly recommend. Parking is super convenient as well."
Daniel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",A very nice stay
John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Delightful and unique home. Very comfortable with everything we needed on hand.
Felicia is a great host."
Kaycee,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great find in Pinehurst. Would definitely stay here again.
Jordan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","My stay at Felicia’s knotty treehouse was simply delightful. Tucked away in a beautiful, tranquil location, this Airbnb offered the perfect escape from the hustle and bustle of daily life. Felicia was a fantastic host, attentive to every detail and ensuring that my stay was comfortable and enjoyable. The house itself was charming and inviting, with a warm ambiance that made it feel like a true home away from home. I particularly loved spending my evening soaking in the peaceful surroundings. If you’re looking for a serene retreat with all the comforts of home, look no further than Felicia’s Airbnb. Highly recommend!"
Stormy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great stay! Super transparent, great communicator. Curated an experience with personal touches! Well done!"
Robert,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","A super cute little house, very well appointed and comfortable. Perfect location to access all of the Pinehurst area. Great bird watching from the deck, our Merlin app identified 28 birds in about 20 minutes!"
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful place with a great scenic view of the lake. It was January but still nice enough to sit on the deck, have a wine and watch nature unfold. We really enjoy the place and would love to come back sometime soon."
Annalee,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",The sun pouring into all the windows was a cozy and soothing place to curl up with a book. The view of the lake was a great way to start each day. Very quiet area and neighbors were very friendly.
John,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Me and the wife had a great time, the treehouse had some great views."
Emily,"Rating, 4 stars
,
·
January 2024
,
·
Stayed about a week","Everything was great & beautiful view, lovely home. If staying longer then a week request a few extra amenities in advance (toilet paper, coffee filter, etc)"
Greg,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Knotty but Nice, was quaint, immaculately clean, skillfully appointed, and welcoming. The location was also great. The best restaurants were only a couple of minutes away. We’d stay there again in a skinny minute."
Lynnette,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Me and mine want just to kick back and that is actually what we did .
But i did think it was going to be on the lake but don't get me wrong you can see the lake but there was a house was in the view of it .
But its a great stay for the money."
Caroline,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The place was so cute and cozy, exactly what we wanted for a quiet holiday weekend! Would absolutely stay again!"
Casey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","My husband and I enjoyed the Knotty Treehouse while staying in Pinehurst for a wedding. We both loved the unique design of the home and Felicia’s interior decor, as well as the location and views. Felicia lived up to her glowing reviews as a friendly and helpful host! Highly recommend!"
Avi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great home, clean and cozy, thank you."
Marla,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Felicia - is a wonderful host. The place is spectacular and she is very responsive. We’ve stayed here a number of times and always feel at home. Especially sweet was the little Christmas tree and the leg lamp from the classic Christmas Story movie. Nice touch.
Janelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Wonderful place! Clean, thoughtfully and well appointed, and just as pictured. Peaceful and relaxing getaway."
Isabel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","An amazing place to stay! Beautifully decorated, clean, and cozy. The host was very helpful, friendly, and responsive!"
Shannon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Felicia has impeccable locations in Pinehurst, and give you that at home feel. From the decor, to the special added touches, she treats you like family. I will always trust Felicia to provide me with the best treatment, communication, and accommodations. Thank you again for a memorable and much needed getaway."
Arianne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A five-star rating isn't high enough for this home or Felicia!! She was very welcoming from the first contact and even after checkout. The home is the perfect space for one or two people. Warm, welcoming, and a beautiful view. Can't wait to visit again!"
Moses,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Perfect
Denise,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This 5-star, unique stay is just as pictured! So charming and even delightfully decorated for Christmas.
A perfect stay conveniently located to Pinehurst golf courses, shopping, and relaxation.
We recommend The Track Restaurant for breakfast and the Duece Restaurant at Course 2 for lunch.
Then back to your Treehouse to chill out with a view of the lake."
Maitrey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Good clean space with a great view. would come again!
Sara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Such a lovely, peaceful stay, easy to access and cozy furnishings. Great getaway!"
Emma,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very comfortable and serene! Wish we could’ve stayed longer.
Natalie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Amazing stay at this little piece of heaven! Thank you Felicia for your wonderful hospitality. Can’t wait to come back and stay again! :)
Anna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Everything was clean and comfortable for our stay in Pinehurst. Felicia did an excellent job communicating so we were able to relax and enjoy.
Marcus,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Loved it, 10/10 finna slide back"
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Felicia's place exceeded all of our expectations - it is unique, quiet, cozy and very private. Close to everything we needed in Pinehurst and Southern Pines. Felicia was very responsive and helpful. We plan on staying at her place again!"
Rebecca I,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Our stay at Felicia's tree house was wonderful. She was a very hospitable and accomdating host. I highly recommend her place and will be back!
Michelle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The Tree House is clean, quiet, with cute decor and a perfect location to play golf at Pinehurst. Felicia was an excellent host. We will come back again!"
John,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",this place is super cozy amd comfortable
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",If your looking for a unique experience in Pinehurst NC this the place. The home was beautifully decorated was in pristine condition with some really cool fixtures we wont give away what they are you will have too see it for yourself. Felicia was so quick with responses and super friendly. We will be back next year but to stay much longer in her amazing Knotty Pine Tree House. Just incredible
Ewen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Awesome stay on the course in the best golf town in America.
Carol,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The treehouse was immaculate and Felicia was outstanding as a host ,went over and beyond for us . I failed and didn’t read the entire listing and no motorcycles allowed which 1 neighbor promptly made it aware but Felicia came up with a plan immediately and our trip couldn’t have been any better . Very peaceful area"
JoAnne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We had a wonderful, peaceful stay for our anniversary. The tree house is so cute and in a beautiful location. Pinehurst and Southern Pines are fun towns to explore."
Johnathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location ion, peaceful…. Amazing host …. Will come again."
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","If any place warranted a full “5” review it’s the The Knotty But Nice Treehouse. Beautiful location, wonderfully decorated and clean house along with a tremendous host in Felicia. The attention to detail and the helpful notes around the house shows that Felicia really cares about her guest’s experience. I can’t recommend highly enough (except on the days we want to come back) !!"
Emily-Ann,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Felicia was very kind. The home was great while we were in town for the night. Pretty lake view!
Gabby,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We had an amazing stay at the treehouse! Great location with a short drive to many things. It was super clean and nicely decorated. Really enjoyed our time there! Will be back!
A.,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Fantastic!! Very peaceful. Super clean. Loved the Knotty Joke book!!
Anne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We loved the treehouse !
Holly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The treehouse is absolutely charming. It’s much bigger than we imagined. Everything is so well organized and thought out, and available right where it needs to be within your reach. It’s very very clean. One of the most clean air B&Bs we’ve been in. Our GPS kind of had us lost, we were looking for building 70 versus unit two so that’s probably why. That was our mistake. Turning in and out off the main road is tight & hard to see, so be careful. The view was spectacular. We couldn’t ask for a better stay, it is a perfect place to get away yet still be close to all of the surrounding amenities in Pinehurst."
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The place was amazing, a very unique experience only found at Pinehurst. Felicia was extremely helpful and gave great recommendations for dinner!"
Tanna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great location close to everything and has all of the amenities and more to make your stay comfortable! Wish a better view of the lake and access to it, but other than that a fabulous place to stay!"
Alley,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect anniversary get away. Super clean and cozy spot with amazing views. Felicia was super responsive and communicative. We will definitely stay here again.
Malia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The Knotty but nice treehouse is amazing! I wanted somewhere to rest and relax while my husband played golf, and this was just what the doctor ordered. I could not ask for any place nicer or more convenient. The view of the lake made our stay so peaceful. This is our new weekend getaway and we cannot wait to return! The host could not have been more responsive, and we had everything we needed. Thank you Felicia!"
Tim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Felicia totally last minute saved us from staying in a 85* house in which our AC had quit. It was totally last minute, and Felicia came to our rescue. Her place is so peaceful, so well put together, absolutely adorable. Is there a 6th star?"
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place! The host was very responsive and communicated well.
Kristen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful, clean and cozy! The host was very responsive and helpful. Will be planning another stay soon :)"
Curt,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great spot - super nice and well maintained with great views
Mitchell,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Lovely space in pinehurst region in a lakeside community. Felicia was exceptionally responsive and warm. Unit was as described & close to pinehurst area. Brand new sofa couch was nice and comfortable. Wish the unit was ON the lake because you really lose the view & access behind the other row of homes but I knew that going in!
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great home one person or couple. Super clean and very cool floorplan.
Dave,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Had a wonderful stay. The place was spotless. Had all the amenities and private. We hope to visit again. Highly recommend!
Mattie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Five star in every respect. Pinehurst is well known as a golfer’s paradise. But I now know it as the town that has the “Knotty But Nice Treehouse” – which is one of the most beautifully decorated, serene, tranquil, and relaxing places we’ve ever visited. We thoroughly enjoyed sitting on the deck, watching the fish jump in the lake, the rabbits foraging on the lawn, the hummingbirds flitting about, and the deer with her two fawns who made regular appearances. We highly highly recommend the treehouse for a getaway, or a long vacation, and if you want to play a round of golf, then that’s OK too."
Nolan,"Rating, 3 stars
,
·
August 2023
,
·
Stayed a few nights","Nice place, easy to get into and great location."
Rebecca,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Hidden gem, was absolutely perfect!"
John,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",we loved the tree house! we will definitely be staying there again and often. perfect in every way!!!!
Kristen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Loved staying here. Will visit again!
Steven,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Felicia was great, house was perfect for our little getaway."
Christianne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The knotty Treehouse we stayed in was so fun and cute. Had a great view of the lake and was peaceful and relaxing. We would definitely do it again😁
Greta,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Perfect stay as always!
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Such a cute place! Loved the treehouse style and was perfect for what we needed! Will definitely come back!
Megan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Easy to find. Clean and nicely furnished. Lots of windows with relaxing views in a golf community. Thank you!
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The Knotty Treehouse is so fun and unique! We loved staying there and would definitely recommend it! Thank you Felicia!!
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","It was very peaceful, and a beautiful place! I love the serenity and the lake! We will definitely come back!"
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This treehouse was so adorable! Such a comfortable and cozy spot. Highly recommend!
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Such a fun place to stay. Felicia was quick to respond and accommodating.
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This is such a unique, beautiful property. It exceeded our expectations, and the host was very responsive. We would definitely book this property again."
Autumn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This place is unbelievable beautiful, relaxing, and comfortable. This was our second stay at the Knotty Treehouse and we are already planning our next getaway. It’s such a nice escape from reality. Felicia pays attention to every little detail and always makes our stay so personable. She gave us some really great recommendations for restaurants nearby and provided us with everything we need when we decided to eat in. We absolutely cannot say enough good things about the Treehouse. It truly is such a magical place to stay. Highly highly highly recommend! * Don’t forget to sign the guest book ;) *"
Kerry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Felicia’s knack for interior design (which is gorgeous) matches her desire to provide
her guests with a restorative experience. She was quick to share Restaurant recommendations. We wish we could have stayed longer, but are grateful to have found this treasure."
Kane,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay that checks all the box’s. Very professionally managed! Highly recommend.
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Cutest place ever! My husband loved all the amazing golf in the area.
Katherine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great spot with wonderful views. We had a relaxing, recharging time!"
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This is an excellent AirBnb. Lovely furnishings, well appointed, perfect for a couple. Very nice shower and well supplied kitchen."
Jamilia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Knotty treehouse was divine, the location was beautiful the house was so clean and comfortable. The decor is super cute and cozy. Felicia was wonderful host. Everyone should pick this location if I’m this area. Will check out her other locations"
Sean,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Great Airbnb. Great location, scenery, and environment. Would recommend 10/10. Will definitely be back in the near future."
Mitchel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Really interesting and charming spot in Pinehurst. We will be back in the future and would love to stay again. Place is super clean and very well kept. Lake views and golf course views are superb. I would recommend to anyone looking for a very open accommodation. Thanks again!
Mitchel"
Meghan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",So relaxing and serene here!! Loved waking up to both golf course and lake front views. Close to local restaurants & golf! Felicia makes it easy for guests to be comfortable. Highly recommend :)
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","It was a magical experience! Amazing location. Clean. Cute. Fun.
Will be staying here again!!!"
Erick,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Everything was beyond perfection. The tree house was very beautiful and super clean! So much attention to detail went into this place. Pinehurst is a gorgeous location to visit every year. Felicia was amazing. Can't wait to come back!
Alice,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Beautiful amd peacful! We thoroughly enjoyed our stay!
Vicki,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",The best Air BnB we have ever stayed in. Bed was comfortable; view is relaxing; central for all places we visited.
Diane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",What a sweet little place. We enjoyed our stay at the Knotty But Nice Cottage. It was perfect for a quick get away. She was so kind recommending some local favorites.
India,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","A wonderful, peaceful, romantic weekend for me and my significant other! I can’t wait to stay again!"
Greta,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Love this place!
Allison,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",My mom and I spent the weekend here together to catch up with one another. We had the best time! The house was so cute and comfortable! Loved the porch. We will definitely be returning.
Meghan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Lovely!!
Brady,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay!
Dasha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Thank you so much for such a wonderful place. We were celebrating our wedding anniversary! This is a cozy lakefront cabin with perfect silence. We will definitely come back again !
Tessa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This was such a lovely place! The treehouse had everything we needed for our stay. You can tell that a lot of thought was put in to the decor and the little extras in the house. Felicia was an excellent host and we would definitely recommend this place to any couples wanting a getaway in Pinehurst!
Tara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Exactly as described, super cute place. Nice view of the lake and very quiet."
Johnathan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","I've been working in the Southern Pines area for about 4 months. I've been in many airbnbs, and this one was probably the best one yet! Great location overlooking the water. It was so peaceful! It's an awesome place to unwind after a hard day's work in the sun! If this place pops up again, I'm definitely booking it again!"
Clark,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This was a great place for a weekend getaway. We loved the location, the peace and quiet, and how clean the space was. We would definitely stay again."
Michael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was our first time visiting Pinehurst and we had a great time. The treehouse was a fun, different than normal, place to stay. While not lakefront, you have a great view of the lake from the deck. Everything was exactly as described and looked like the pictures. Felicia is a great host, very communicative and offered good recommendations. The kitchen appeared to be well stocked, however we only took advantage of the wine glasses.
Walking to the Village of Pinehurst is an option, not far, but the roads are narrow without a shoulder.
Add a little whimsy to your next stay in Pinehurst and stay in the treehouse."
Sarah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Such an amazing stay! You can see the care put into the location and decor. So comfortable inside and glorious views on the outside.
Bonnie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",A great place nestled between Lake Pinehurst and the golf course. Attention to detail is amazing.
Kristen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",I came here for a night with my daughter. We had a great time in the “treehouse”. It’s such a cute well decorated place with beautiful views.
Elliott,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","The Knotty Tree House was a perfect place for us. It was in a great location, very clean and had everything we needed! All the check-in and check-out procedures were clearly stated and posted and Felicia was very good with communication."
Janet,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The space was decorated beautifully and everything we needed to make our stay comfortable was available.
Sabrina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",My husband and I decided to go to this tree house for our 1 year of marriage anniversary! Do not pass this place by !! It is so beautiful and breath taking! I fell in love! We are coming back soon
Colleen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Thanks so much for a great stay ,
Your attention to details made it so much more fabulous!"
Brian,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",First time to stay in treehouse Airbnb. Have stayed at other nice Airbnb's before and would say this one was the nicest. Thank you for a great place to stay.
Bill,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great location. Close to Pinehurst.
Jim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Great place. Very nicely decorated. Quiet setting. Comfortable bed. I loved that the windows provided such of feeling of being in the treehouse, yet you could close the curtains and feel very private. I would definitely stay here again."
Sarah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Perfect gem of a place for a couple nights of stay! This place felt so cozy and relaxing it was hard to leave from it! We hope to visit again sometime
Dale,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great place. Nicely decorated and convenient location. Wish we could have stayed longer.
Charlotte,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Fantastic little spot! My husband and I thoroughly enjoyed our stay and wish we could have been there longer! Felicia was a great host! 10/10 recommend!
Joan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We absolutely loved our stay, it was a fun & cozy atmosphere, especially on the rainy days. It felt amazing from the moment we walked in, it was fresh, clean and clutter free. 😁The Natural light and outdoor views were just perfect. We found everything we needed. Felicia was kind and helpful. Thank you!"
Chris,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place. Great location. Very clean very nicely decorated
Bryan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great place, loved the unique architecture. Why stay in a boring house, when you can stay in something so fun and different!"
Martha,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Perfect in every way! Such a fun and beautiful place. Better than expected… don’t let this one pass you by!
Brendan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Location is everything and this spot was perfect! Very cool overlooking the golf course and the water. The house was cozy and clean!
Christopher,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great location and super quiet neighborhood, house is immaculate and Felicia was extremely responsive to any questions. Will be back!!"
Robert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Awesome place. exactly how described. check in was a breeze and communication was superb. Would highly reccomend
Chelsie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Me and my husband stayed at the Knotty but Nice Treehouse for our anniversary and it was absolutely amazing. This was our first air bnb stay and I just have to say that Felicia has set the bar. The place was beautiful and inviting. Me and my husband can't wait to stay again. There was only one problem...Our stay was way too short!
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Love the stay and will be back!
Cindy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The house was decorated beautifully and was exceptionally clean. The kitchen was well stocked. It was a great stay.
Stacy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Felicia's treehouse was very well equipped with lots of amenities such as several streaming services, coffee, comfy bed and furniture. She was responsive and helpful throughout our stay. We would definitely book with her again."
Lara,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","It was a cute little home with great views of the nearby lake and golf course and many useful amenities, including coffee with accompanying creamers and sugar, lots of linens and bedding, and a wonderful shower that included shampoo, conditioner and body wash. It was quiet and comfortable and exactly what our group of 3 ladies needed for our weekend getaway. I, and my friends, look forward to staying here again...highly recommend!"
Elisabeth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Spotless and quiet location. Very comfortable bed. Loads of light with the many windows with thick curtains for privacy and darkness at night. A wonderful, open place to stay."
Angela,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Really enjoyed this stay! The space was lovely and I wished I had more time to spend here while traveling. Would definitely book again!
Beth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Felicia’s place was cool, comfortable, thoughtfully designed, and beautifully decorated. My husband and I had a relaxing stay, and I highly recommend it."
Brad And Robin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",NA
Dylan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",I grew up in the Pinehurst area and had been in one of these unique houses in my childhood. I was amazed at how well the home had been remodeled and how open the floor plan was. The location is perfect if you're traveling anywhere in Pinehurst or Southern Pines. We took an Uber to Pinehurst and back for less than $20 round trip.
Jessica,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Wonderful space in a great location!
Greta,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","This charming place is absolutely perfect, love it!"
Sonia & Jared,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Enjoyed this beautiful treehouse! Perfectly decorated and cozy…made us feel right at home.
Brittany,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Beautiful location, clean and well equipped. Loved our stay!"
Kelly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great!!!
Whitney,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This was a fabulous place - so cute, so fun, so comfortable!"
