date,rating,note,review_text
2021-11-01,5.0,Stayed one night,Easy to talk and place was kinda clean
2021-10-01,4.0,Stayed a few nights,Great and cheap place to stay.
2021-10-01,5.0,Stayed one night,Cozy and clean. Very accommodating
2021-10-01,5.0,Stayed a few nights,"Very nice and clean place, excellent service and communication, I will gladly return."
2021-10-01,5.0,Stayed over a week,"We rented the house for crew members of a film production. The place was great for them, and we had no complaints."
2021-09-01,5.0,Stayed a few nights,"This place is as advertised. No frills, nothing fancy. Kind of like staying in a deer camp house or with you Grandparents in the 80's. It was clean, quiet, and had all of the amenities listed. If you have a big family and need space for everyone to sleep but are not concerned with privacy, this is your place. Great for the solo or couple traveler."
2021-08-01,4.0,Stayed with kids,great place
2021-08-01,2.0,Stayed one night,"This is definitely a no-frills place. And even at that, we were unable to stay for a night. If you Can smell odors and musty smells, this is Not your place to stay."
2021-08-01,5.0,Stayed a few nights,Joe was very polite & also provided snacks which was very convenient
2021-07-01,5.0,Stayed one night,Great place to crash for the night. loved the furniture
2021-06-01,4.0,Stayed one night,"As Joe says, this is a very basic place. It's big and the price is right. We were comfortable"
2021-06-01,3.0,Stayed one night,"Staying here was like staying at at a 1 to 2 star motel, so I wouldn't stay here if you are expecting more. It is a bit run down and in an area that is a little shady."
2021-06-01,5.0,Stayed a few nights,"Nice place & nice location, I would suggest taking the shower mat out of the tub. Others shampoo & stuff in the restroom. Very thoughtful putting female products in the restroom. Great idea, but nothing I needed...lol. There was food in the fridge, felt as if someone was living there while we stayed. However, felt alone. Thank you Joe!! 😊👍🏾"
2021-06-01,5.0,Stayed about a week,"A “home away from home”! Couldn’t find a better way to describe it! Great accommodation, great location, not a single issue!"
2021-05-01,5.0,Stayed a few nights,"Joe was awesome. The place was clean and organized. We stayed here for my nephews graduation and it was perfect. The price was right and much much better than staying in a truck stop hotel in Big Spring. My husband ended up leaving my keys in the house and Joe was super awesome about it, found them, and got them back to me. Definitely recommend."
2021-05-01,5.0,Stayed one night,"Great area, nice place to stay. Clean area and fully equipped with necessities. Host was extremely nice and we had a pleasant stay."
2021-05-01,3.0,Stayed one night,"The place it's self was ok. Good area, close to the schools in town. The inside was a bit more aged and in need of repair than I thought it would be; there was a wallet sized chunk of drywall cut from the wall by the fire place; a large crack in the bedroom wall; there was no door for the bedroom which was unsettling; the shower had some stains and the mat inside was soaked when I stepped on it. Behind the rear fence there was a dog barking for most of the day which sounded a lot like a screaming child. I was charged the regular cleaning fee but there was trash underneath my bed and a dust bunny the size of my foot underneath the futon. Not sure I would stay again."
2021-05-01,5.0,Stayed with kids,"The place is situated in a nice, quiet neighborhood. If the need arises to stay here again, I definitely would stay stay again."
2021-05-01,5.0,Stayed over a week,Joe is great at responding and anything you need help with he's always a text away this location is great for travel or work you won't find many places like this in big springs this a good place too rent !
2021-04-01,5.0,Stayed a few nights,Great place to stay!
2021-04-01,5.0,Stayed a few nights,"Great place to stay, very clean, great amenities, and such a great host."
2021-03-01,5.0,Stayed one night,Enjoyed our stay as we did last time we came to visit my mom. The place is clean and very close to my mom's house.
2021-03-01,4.0,Stayed one night,Pretty nice place to spend the night if passing through town. Has just about everything you could possibly need.
2021-03-01,5.0,Stayed with kids,"great location, just 5 minutes from walmart and right by main street. the duplex is very spacious, new appliances, fresh clean towels and blankets, and heater and internet work perfect. You can use the cookware which is very convenient. Overall, it was a pleasant stay!"
2021-03-01,5.0,Stayed with kids,"Super convenient and comfy for a family passing through. We were blown away by all the extra amenities! Food, beds, seating, and child items. Very grateful for this welcoming stay!"
2021-02-01,5.0,Stayed a few nights,Comfortable and pleasant accommodation
2021-02-01,5.0,Stayed with kids,Joe’s space is exactly as described. Very simple but clean and comfortable. Appreciated the coffee and tea bar and the toiletries in the bathroom! Very easy place to stay with young kids.
2021-02-01,5.0,Stayed with kids,We got in late and left early. The space had plenty of room for us. There were dogs barking on and off till late at night just FYI. Could be just that night.
2021-02-01,5.0,Stayed one night,"We needed to rent a place to stay last minute for a funeral. Joe was helpful, accommodating, and allowed us to stay in his home last minute. It was clean, nice, and exactly what we needed."
2021-01-01,5.0,Stayed a few nights,Joes place is perfect. Way more than expected for sure!
2021-01-01,4.0,Stayed with kids,Joes place was a perfect spot for us and our family! My daughter turned 3 and Joe allowed us to celebrate it here with some family! Joe even let us put a happy birthday sign in the yard!!! Thank a again Joe for your hospitality!!
2021-01-01,5.0,Stayed with kids,We stayed at Joe's place on our small road trip as a pit stop and the place was perfect for that. Very baby friendly!
2021-01-01,3.0,Stayed one night,"Quiet neighborhood, comfortable bed."
2021-01-01,5.0,Group trip,We enjoyed our stay here while driving through the area. There was plenty of bed space for everyone. The coffee was great as well.
2021-01-01,4.0,Stayed with kids,Nice little spot to stop in Big Springs.
2020-12-01,4.0,Stayed with kids,"No problems with the host. The space is clean. It's not as ""infant-friendly"" as I expected from the listing, mostly because of the layout and the hard, tile floors throughout."
2020-12-01,5.0,Stayed with kids,"Very quiet and comforting, felt like home away from home. We would reserve it again and recommend it to friends and family who live out of town."
2020-12-01,5.0,Stayed one night,Very nice
2020-12-01,5.0,Stayed one night,this was this was a last-minute booking because we needed a place to meet up with my parents and keep them safe from the general public with everything that's going on and they were quick to respond and accommodate. The duplex was quaint and clean and had plenty of room for our large family.
2020-11-01,5.0,Stayed one night,Beautiful little spot. Lots of sleeping spaces. Easy check in and out!
2020-11-01,5.0,Stayed one night,We were a group of 3 comedians and Joe's place was very accommodating and only 3 miles from the Joke Box.
2020-11-01,4.0,Stayed a few nights,"Can sleep a million! I'm just one person, traveling alone. The space has so many sofas, beds, futons, cribs...I could have brought two families! Pack a hair dryer and wash cloths. Comfortable space in a quiet location."
2020-11-01,5.0,Stayed a few nights,"Joe is very accommodating and was very flexible on our needing of a place to stay and for how long, based on our circumstances! The crib was an added bonus and it being a open floor plan allowed it to be easy for our toddler to get around. We felt it was easy to come and go every time coming back we felt welcome and comfortable. Thank you again Joe. God bless you and your family! Thank you for your prayers for our family too!"
2020-11-01,5.0,Stayed one night,Great place! Plenty of sleeping room for large groups. And a great host!
2020-11-01,5.0,Stayed a few nights,Great place to stay! If I ever come back to Big Spring I will definitely stay here
2020-10-01,5.0,Stayed a few nights,"Felt like we were at home! Wonderful home for a great price! I was skeptical when pulling up, but I guess everything looks skeptical at midnight in an unfamiliar place! I just kept remembering the pictures and knew it would be great, and it definitely delivered! Had everything I needed!"
2020-10-01,5.0,Stayed one night,"Great value, lots of room and easy to find!"
2020-10-01,5.0,Stayed over a week,"Joes place is great. Good location, great value. Perfect for traveling workers. Would definitely stay at Joes place next time I’m working in Big Spring"
2020-09-01,5.0,Stayed one night,"If you have 2 - 6 people on a trip, this place is a great value. Big Springs and Odessa / Midlands area were interesting and fun to explore."
2020-09-01,5.0,Stayed with kids,Great place to stay and very spacious. Would stay there again.
2020-08-01,5.0,Stayed a few nights,Great Value!
2020-08-01,5.0,Stayed a few nights,Great place... Would recommend !
2020-08-01,5.0,Stayed about a week,Amazing host!!
2020-08-01,4.0,Stayed with kids,"Good value, large open space with great furnishings."
2020-08-01,5.0,Stayed one night,Great value in Big Spring.
2020-08-01,5.0,Group trip,"It’s on an odd street but it’s clean and an amazing price, joe is also really quick to respond. We had 0 problems. Great place man"
2020-07-01,4.0,Stayed one night,Joe was accommodating and quick to respond to messages! It was just myself and my partner but this would be a great spot for a family as well. The bed was comfortable and the space was clean.
2020-06-01,3.0,Stayed one night,"It was an okay place. Just a little 1 bedroom mother in law house in the back kinda thing. It’s cute. But we had problems keeping the place cool. When I messaged Joe they did get back to us really quickly though and once I turned the air on and off it worked fine after. The kitchen table chairs were really wobbly and unsafe. But other than that, it wasn’t bad overall."
2020-05-01,5.0,Stayed about a week,Absolutely wonderful hosts! Perfect location! Very clean and all the comforts of home! Will definitely stay again!
2020-05-01,5.0,Stayed about a week,Perfect home away from home!
2020-05-01,5.0,Stayed a few nights,"Joe and his wife are very kind and perfect hosts! Outstanding location! Very nice and clean! Lots of little thoughtful touches! Comfortable beds, couches, living area, big tv! Perfect home away from home!"
2020-03-01,5.0,Group trip,Good service!
2019-09-01,5.0,Stayed a few nights,A great place to be to experience Big Spring.
2019-09-01,5.0,Stayed over a week,Joe and his family are wonderful host!! I had no issues while I was there!! The apartment was very clean and spacious. Will definitely stay again!!
2019-09-01,5.0,Stayed a few nights,👍🏻
2019-08-01,5.0,Stayed a few nights,"Great place, great response time"
2019-07-01,5.0,Stayed over a week,Joe was an awesome host. Perfect place to stay if in the area for work or relaxation.
2019-06-01,5.0,Stayed a few nights,Great clean place. Great host.
2019-06-01,5.0,Stayed with kids,"Great space, lots of room"
2019-06-01,4.0,Stayed a few nights,Joe and his wife are very nice and helpful. We forgot a few things and they loaned us the items during our stay. The home is an older home and has that older home feel. It worked well for us.
2019-05-01,5.0,Stayed a few nights,Outstanding host. Great communication. Very clean. Convenient to local amenities. And extremely understanding as our trip was for business and was shorter than expected. I highly recommend staying with Joe.
2019-04-01,5.0,Stayed a few nights,Big spacious living area. Bed was too small for us but it was a fun two days there. We loved Big Springs!!
2019-04-01,5.0,Stayed one night,Great place to stay
2019-04-01,5.0,Stayed one night,Great stay and will definitely be back
2018-12-01,3.0,Stayed about a week,"Joe communicated extremely quickly to any questions i had. The place is a bit more dated than i expected, and the bathtub/shower has a few stains. There is an odd smell throughout the apartment, but it is not overwhelming. There is a neighbors dog that barks throughout the night behind the apartment. Overall, this is a very affordable place to stay with good hosts."
2018-11-01,5.0,Stayed a few nights,"Joes place was great, quaint, quiet, and neat. Had zero issues, read a review complaining of a bad smell, however we found none and enjoyed the air purifier he has available as well. Plenty of room, dishes, and new kitchen appliances. Overall great stay, and awesome host. Would definitely stay again."
2018-11-01,5.0,Stayed about a week,Great place to stay if working at one of the local refineries since it's much cheaper than most hotels and safer. Will definitely stay again.
2018-09-01,5.0,Stayed one night,This place is a great value option in the area
2018-08-01,5.0,Stayed a few nights,Thanks for opening your place up! Be back in a couple of months!
2018-07-01,4.0,Stayed a few nights,Good value for the price
2018-07-01,4.0,Stayed a few nights,Was in the area working and find the place easy and it was perfect for what I needed. Affordable and quiet. Joe went out of his way to make sure I was comfortable. Put snacks/food and drinks in the fridge. Lots of room.
2015-05-01,4.0,Stayed a few nights,Had a great stay with they Acosta family. They were very hospitable and offered everything a traveler needs!
2024-06-01,5.0,Stayed about a week,would rent from her again
2024-02-01,5.0,Stayed over a week,"Awesome place for work crew to bunk up for a project in the area. Lots of space. Master bedroom has two beds for those that are open to share a room. Kitchen was well equipped, BBQ was great. Will stay again if we work in the area again."
2024-01-01,5.0,Stayed a few nights,Great place.
2023-11-01,5.0,Stayed a few nights,stayed with host multiple times at multiple properties. always top notch. will only stay at her places when in the area
2023-11-01,5.0,Group trip,host was very flexible with our fluctuating schedule. also allowed my crew to move to her bigger location. fantastic trip. highly recommend. 10/10
2023-11-01,5.0,Stayed a few nights,Wonderful home for a crew of 3!
2023-07-01,5.0,Group trip,Awesome host
2023-06-01,5.0,Group trip,Really nice house and the host is extremely helpful and responded fast when we needed help
2023-06-01,5.0,Group trip,Shanna was proactive in communicating with me. She was understanding of extenuating circumstances and worked with me proactively as well as quick to respond to needs. We locked ourselves out and she was there in a flash. It really was a great stay and we will stay here again when we return to Big Spring.
2023-05-01,5.0,Stayed over a week,"Great, no stress, easy check in/out stay!"
2023-05-01,5.0,Stayed a few nights,great place to stay
2023-02-01,5.0,Stayed a few nights,"Shanna super nice person and her daughter too,super nice place I recommend this place to friends and family or anyone that is looking to stay in big spring"
2023-02-01,5.0,Stayed a few nights,"Shanna is awesome actually got to meet here and chatted for a min.
It was great thank you Shanna"
2023-02-01,5.0,Stayed a few nights,Berry clean place looks like the picture shows check-in was awesome I would definitely recommend shannas place to anybody. Looking forward to getting back up there.
2023-01-01,5.0,Stayed over a week,Very sweet and accommodating!
2023-01-01,5.0,Stayed with kids,Great stay! Shanna lives close by and was very responsive. Would love to stay here again.
2022-12-01,5.0,Stayed a few nights,Beautiful home!! Very spacious with very comfortable furniture and cozy beds! Communication was great! I Highly Recommend!
2022-12-01,5.0,Stayed over a week,The place is so spacious. We were never in each others’ way. The kitchen is stocked with cookware and the grill had propane. It’s sometimes hard to find decent places in Big Spring so this was a welcome surprise! Definitely staying here next time if it’s available.
2024-06-01,5.0,Stayed a few nights,We walked into a very clean and comfortable place. This is definitely a far better option to a local hotel! The hosts are very responsive and helpful. The gracious hospitality was much appreciated after a long journey to Big Spring for a grandson's graduation.
2024-06-01,5.0,Stayed with kids,Great amenities and bedrooms were spacious and quiet. Loved the downstairs areas for relaxing while other guests were sleeping upstairs. Definitely recommend!
2024-05-01,5.0,Stayed over a week,A wonderful place I will be back anytime I can
2024-02-01,5.0,Stayed a few nights,We always enjoy staying here! We love how clean it is and all of the little extra touches.
2024-02-01,5.0,Stayed a few nights,Best spot to stay in Big Springs. Nice and clean and felt well taken care of.
2024-02-01,5.0,Stayed with a pet,My go to in big spring
2024-01-01,5.0,Stayed with a pet,Second stay here. My go to when I come to big spring
2023-12-01,5.0,Stayed a few nights,Great location and easy to book!!
2023-12-01,5.0,Stayed with a pet,"We have stayed here a few times and it is our go to when visiting town. Great price, Hosts are very helpful and responsive, Place is always clean and stocked and in a quiet area of town."
2023-11-01,5.0,Stayed over a week,"Nice townhouse with all the amenities. I brought all my own stuff, but they have coffee and laundry detergent for use. The place is close to everything (all the stores) and close to the small state park. They respond quickly to questions."
2023-09-01,5.0,Stayed with kids,"Have stayed here multiple times and always a pleasant stay. Hosts are always friendly and fast at responding. Love all the amenities, the kitchen is very well stocked!"
2022-11-01,5.0,Stayed over a week,Amazing property in the area and great owners
2022-10-01,5.0,Stayed a few nights,"Nice place to stay, clean and quiet, hosts are available to answer questions and/or concerns. Will definitely stay there again when visiting family 😀"
2022-09-01,5.0,Stayed a few nights,"Great place, very clean and comfortable. Hosts were very accommodating and responsive to communications."
2022-05-01,5.0,Stayed a few nights,Great house
2022-05-01,5.0,Stayed a few nights,Great place and great value will be staying here again.
2022-05-01,5.0,Stayed over a week,"This house was absolutely perfect for our 2 month work stay in Big Spring.
It has everything you might need in the kitchen...nothing was lacking.
Location was perfect, just a few seconds away from all the shopping.
The hosts are extremely accommodating, very responsive and right there when you need them.
We'd rent from them again if our travels take us to that area in the future.
And the beds...the beds are sooooo comfortable."
2022-03-01,5.0,Stayed over a week,"I stayed here for 45 days while on a travel nurse assignment. The location was great (about 1 mile) from Scenic Mountain Hospital. The place was clean and well stocked with appliances, cutlery, and toiletries. TV in each room as well as living room was nice. Rooms were well sized and water pressure was great.
The only downsides, but very miner, were the walls are pretty thin so we could hear the neighbors and the laundry machine would stop mid cycle.
I would definitely stay here again. Recommended."
2022-01-01,5.0,Stayed a few nights,Very nice place to stay!! Fridge was stocked with drink and snacks. I will definitely stay here again!!
2021-12-01,5.0,Stayed a few nights,Great value for big spring. Very well decorated and appointed. Lots of great snacks and drinks. Great communication with hosts
2024-06-01,5.0,Group trip,Our stay was perfect. Home was very clean and comfortable. Felt like home away from home. The house is located in a wonderful neighborhood and is located near grocery stores and gas stations. Would definitely stay again!
2024-04-01,5.0,Stayed about a week,Great place to stay. Thank you
2024-03-01,5.0,Stayed a few nights,Perfect home away from home! Easy check-in and check out and Shanna was very easy to communicate with! Thank you for sharing your home with us!
2024-03-01,5.0,Stayed over a week,Great stay! Amazing host
2024-02-01,5.0,Stayed with kids,"This was the perfect place for a 6 night stay. It was clean, spacious and a quiet neighborhood. The space allowed for us to receive visitors during the funeral planning for our sweet mama.
We’d definitely stay here again!"
2024-02-01,5.0,Group trip,The host is accommodating. Great place!
2024-02-01,5.0,Group trip,Great place! I highly recommend.
2024-01-01,5.0,Stayed about a week,Our stay was great!
2023-12-01,5.0,Stayed with kids,Great place and if you come during the holidays close to beautiful houses with great Christmas lights! Shanna was very helpful and responsive. Good house to be with kids.
2023-11-01,5.0,Stayed over a week,"Great host, so helpful. Made the stay wonderful"
2023-10-01,5.0,Stayed with kids,"Our stay was great, we felt very much at home."
2023-10-01,5.0,Stayed a few nights,"Excellent stay, thank you very much"
2023-09-01,5.0,Stayed a few nights,"Place was clean, host was responsive and kind. Highly recommend."
2023-08-01,5.0,Group trip,"We rented the place for a job here at the refinery, less than 10 minutes from delek refinery and conveniently located close to grocery stores and restaurants. Very responsive host as well"
2023-07-01,4.0,Stayed a few nights,Convenient to where we needed to be in a nice neighborhood. Comfortable beds. Shanna was responsive and kind to allow us a late checkout after a long day before.
2023-07-01,4.0,Stayed with kids,Shana was very responsive and friendly. The house was nice and clean.
2023-06-01,5.0,Stayed a few nights,Great place to stay plenty of room in the house and back yard .house has everything you need to hav a great stay. Host was great also very responsive and helpful to any thing you need to hav a great stay
2023-06-01,5.0,Group trip,Great place great people absolutely wonderful ! Just like it was described
2023-05-01,4.0,Stayed with kids,We had a good time and things were ok will use again
2023-05-01,5.0,Stayed a few nights,The house was very attentive. I would definitely stay again.
2023-05-01,5.0,Group trip,"We absolutely loved this place! Very clean and comfortable. It was in a safe, beautiful neighborhood. Shanna was a fantastic host and super responsive to any questions we had. Highly recommend!"
2023-04-01,4.0,Group trip,"Shanna’s place was spacious, comfortable, in a peaceful and quiet neighborhood. It had plenty of linen, and throw blankets were readily available. It was a great space."
2023-04-01,5.0,Stayed over a week,absolutely worth it. if I have to visit big springs again. I will try to get this Airbnb again. it was perfect for what we needed.
2024-04-01,5.0,Stayed a few nights,Very nice and comfy stay. Thank you for having me.
2024-04-01,5.0,Stayed over a week,"Nice place, I had a great stay. I plan on coming back in the near future."
2024-03-01,5.0,Stayed a few nights,Great place to stay! Very clean and friendly host!
2024-02-01,5.0,Stayed a few nights,very nice home and thank you
2024-01-01,5.0,Stayed about a week,Great little place. Very comfortable and clean accommodations.
2023-12-01,5.0,Stayed a few nights,The home was perfect for us. Great location and plenty of space. Thank you Leslie!
2023-12-01,5.0,Stayed a few nights,Best stay in area yet!
2023-12-01,5.0,Stayed a few nights,"Great Place. Clean. Super Location.
Love the stay."
2023-09-01,5.0,Stayed over a week,Possibly the best airbnb in west Texas. Great location near grocery stores and everything you’d need. Great hosts! Also there was literally no dust!!
2023-08-01,5.0,Stayed with kids,Leslie’s place was perfect. Cleanliness is something that is always number one on our list and it was squeaky clean. The home was so comfortable and in a great location. Hope to stay here again when we visit next time.
2023-07-01,5.0,Stayed a few nights,Great place to stay! Very comfortable and great location close to H-E-B. The beds and bathroom were clean. Lots of utensils and plenty of pans to cook with. I would definitely stay again.
2022-09-01,5.0,Stayed over a week,This cute little house is an amazing space. Great location felt like home....
2021-11-01,3.0,Stayed one night,"Coffee pot didn’t work, nor were there any coffee cups to be found. The house was very clean and close to things but overall the lights from nearby restaurant and noise from busy streets made sleeping a challenge.
The house was great, but would have preferred amenities to work, and a quieter location overall."
2021-11-01,5.0,Stayed a few nights,This is the BEST place to stay in Big Spring! The beds are amazing and the house is always spotless! We will be back again.
2021-08-01,5.0,Stayed with kids,This is the best place to stay in Big Spring! The home is beautifully decorated and very spacious. The beds are so comfortable that you won’t want to get up! The location is perfect too! HEB is within walking distance. We will definitely be back.
2021-08-01,5.0,Stayed with kids,Beautiful home. Has given me high expectations for future Airbnb’s. Home was very clean and comfortable. Felt at home. Highly recommend!!
2021-08-01,5.0,Stayed a few nights,Cute comfy house very clean
2021-07-01,5.0,Stayed a few nights,"Cute and clean, perfect for our in town visit (:"
2021-07-01,5.0,Stayed a few nights,Stay here! Worth it!!!
2021-07-01,5.0,Stayed a few nights,"Very nice place, clean and organized! Beverly was great and responsive!"
2021-06-01,5.0,Stayed about a week,Wow
2021-06-01,5.0,Stayed one night,Great place! Has amazingly comfortable beds and great location.
2021-05-01,5.0,Stayed over a week,Great place to stay. Beverly is quick to respond to any questions. Perfect spot next to the HEB and Wagon Wheel. Back patio is a perfect spot to enjoy the charcoal grill
2024-03-01,5.0,Stayed a few nights,Overall great place to stay. Wifi is super fast and kitchen has all basic necessities for cooking. Place is in a peaceful area. Would definitely recommend.
2024-02-01,5.0,Stayed over a week,"Joe is a wonderful host, very kind and welcoming! responded to texts super fast, He was very generous and got me a gift card to a local restaurant and brought me some brisket, ribs, and a sausage link that was absolutely delicious! will 100% stay with him again when I'm in the area!"
2023-11-01,3.0,Stayed one night,"The accommodations were too primitive/rustic for me. I chose not to stay, locked the place up, and booked a motel in town."
2023-10-01,5.0,Stayed one night,This cabin was perfect for our overnight stay.
2023-10-01,4.0,Stayed a few nights,Good place at a good price
2024-04-01,4.0,Stayed over a week,It was comfortable and the hosts was very responsive
2024-03-01,5.0,Stayed with a pet,great and quiet place i would definitely stay here again if available
2024-03-01,5.0,Stayed a few nights,Cozy place to stay
2024-02-01,5.0,Stayed with kids,Very quiet place to stay. Easy to find with lots of parking available. Close to restaurants. Inside was clean and all the furniture looked brand new. Baylee was very sweet and responded quickly. Would recommend to anyone coming into town.
2024-02-01,5.0,Stayed about a week,It’s a nice place that met all my need. I’ll definitely return
2024-01-01,5.0,Stayed about a week,Good
2023-12-01,5.0,Stayed with a pet,"Space was as described. It had everything we needed, clean and quiet. I had forgotten my hygiene bag but, thankfully the bathroom was stocked with travel size hygiene items. Kitchen has everything you need to cook."
2023-12-01,5.0,Stayed a few nights,the place was great i felt so bad leaving the dishes unattended but other than that it was such a nice little home very clean
2023-11-01,5.0,Stayed over a week,Great place and Baylee was very nice. Would stay here again if I come back.
2023-11-01,5.0,Stayed over a week,Everything worked out well! Thank you so much!
2023-10-01,4.0,Stayed a few nights,Thanks
2023-10-01,5.0,Stayed with a pet,"We enjoyed our stay, had no problems with anything and wouldn’t mind staying here again"
2023-08-01,4.0,Stayed a few nights,Very clean stay
2023-08-01,5.0,Stayed a few nights,"Great value, unit was just like the pictures"
2023-08-01,5.0,Stayed with kids,Awesome spot and very relaxing !♥️❤️ will be staying again!!
2023-08-01,5.0,Stayed a few nights,This was a good location and close to the main road for easy access in and out. House was clean and as advertised
2023-07-01,5.0,Stayed with kids,"It was a good stay, very clean!"
2023-06-01,5.0,Stayed a few nights,Great place to stay and very clean
2023-05-01,5.0,Stayed a few nights,"Cute apartment, great location, owners responsive willing to add items. Wonderful young family!"
2023-05-01,4.0,Stayed a few nights,Nice place to stay.
2023-05-01,5.0,Stayed over a week,Baylee was quick to response. Quite place and comfy bed with cold acs.
2023-04-01,5.0,Stayed with a pet,This was an ideal place for us to visit our daughter! It was clean and provided a private place for us. Baylee was a fabulous host!
2023-04-01,5.0,Stayed a few nights,Cool place. Coca cola theme was awesome
2023-04-01,5.0,Stayed a few nights,The place was newly decorated and loved the outcome! Very homey!
2023-03-01,5.0,Stayed about a week,"Amazing Host, the stay was amazing. Everything was clean and private."
2023-03-01,5.0,Stayed about a week,"She is an AMAZING host!! Was always very responsive to any question I had and very friendly. If I had any problems with anything, it was resolved in less than 24 hrs. This place is very cozy and the bed is amazing! I will definitely stay here anytime I come back to this area for work. I felt very safe and the place was also squeaky clean."
2023-03-01,5.0,Stayed over a week,Very clean and cozy I will definitely stay again. Super friendly and understanding
2024-06-01,4.0,Stayed a few nights,It is a good place for the price. Very close to restaurants and convenience stores.
2024-06-01,5.0,Stayed a few nights,nice place! the host was very communicative & the house was clean. we enjoyed our stay!
2024-04-01,5.0,Stayed a few nights,The house was clean and very comforting. Would definitely recommend staying here if you’re in Big Spring.
2024-04-01,5.0,Stayed over a week,No complaints except for the road traffic noise
2024-02-01,5.0,Stayed over a week,Great host great place to stay highly recommended
2024-01-01,5.0,Stayed over a week,Felt right at home on our second stay. Great hosts and very responsive with any questions we had during our stay. Would definitely stay if we get the chance to be in the area again.
2023-12-01,5.0,Stayed over a week,"Yvette and Marisol were great hosts, they were very always responsive to any questions we had at any moment. The home was easy to find and enter as well as feeling nice and cozy as soon as we entered."
2023-11-01,5.0,Stayed over a week,The house was great and the host was very responsive. The business across the street was a bit loud and traffic a bit loud. I would definitely stay here again.
2023-07-01,5.0,Stayed a few nights,Thanks for everything. We had a good stay. WiFi was good. Place was clean.
2023-06-01,5.0,Stayed over a week,Yvette’s house was just how she described it. Check in was painless and the house was 100 percent ready for us to move in. She was very responsive and easy to get ahold of. We had troubles with the air conditioner and she had someone out the same day to get it fixed. I highly recommend Yvette’s house.
2023-04-01,5.0,Stayed over a week,Very nice place to stay while in Big Spring
2023-04-01,4.0,Stayed a few nights,"Will be staying here again, highly recommended!"
2023-04-01,5.0,Stayed a few nights,We always stay here when we're In Big Spring .It's very clean and convenient
2023-04-01,5.0,Stayed over a week,"Yvette’s home was clean, cozy and was equipped with everything we needed during our stay."
2023-02-01,5.0,Stayed over a week,It was great staying here while working away from home but still feeling like you were home! Thankfully she was helpful and attentive! Will be back soon ! Thank You!
2022-12-01,5.0,Stayed a few nights,"This is a charming place. It had everything I needed for a quiet and comfortable stay. I will definitely stay again, if in the area."
2022-12-01,5.0,Stayed about a week,Great place to stay and very conveniently placed by the stores. Home was as described on the profile. I would definitely recommend.
2022-12-01,5.0,Stayed over a week,Nice house.
2022-10-01,4.0,Stayed a few nights,Nice roomy place. Some cleanliness issues but host was responsive and said they would address the issues. Close to downtown if you are in town for any events!
2022-10-01,5.0,Stayed a few nights,"This is a beautiful home in a great spot in town. Short or long stay, it definitely has almost everything you’ll need for a trip away from home. Yvette was a great host, answering questions almost immediately, while also being very accommodating and understanding."
2022-10-01,5.0,Stayed about a week,Great place.
2022-10-01,5.0,Stayed a few nights,We love staying here it's so convenient and clean .This is our second time staying here and we will probably continue to stay here when we come to Big Springs.
2022-10-01,5.0,Stayed over a week,"This place was perfect for us ! It is located within minutes of everything we needed . The house is in great condition, the beds are comfortable and easy to sleep in . We had zero issues with the house and will definitely stay again . Yvette was very accommodating and easy to work with a perfect host . Thank you again for a great stay !!!"
2022-02-01,5.0,Stayed a few nights,The please was comfortable and peaceful and just enough space for my family to stay
2021-11-01,5.0,Stayed with kids,"Very nice place, it was perfect ! Its clean and the rooms are big .The location is good too very convenient to everything. The price was reasonable too.I recommend this place to everyone looking for a nice cozy spot ."
2021-11-01,5.0,Stayed a few nights,Very great stay! House is very nice clean & modern! It’s in a really good area everything is about 5 mins down the road! I would definitely stay there again!!! Thank you!!!!
2021-10-01,5.0,Stayed with kids,"This is an adorable and comfortable place to stay! It’s very clean, modern, and close to the highways and restaurants."
2021-10-01,5.0,Stayed with kids,"Thank you very much for the comfy airbnb. We loved the updates and how everything was accessible; toiletries, location, everything that we needed. We will definitely see if this house is available for our next stay in Big Spring. It's sad that we had to go to Big Spring under sad circumstances with the passing of Mando's mom, but staying at your house left us worry free about where we were going to lay our heads for the night. I would suggest maybe leveling out the parking area and laying concrete because the parking area is terribly bumpy, dusty and has lots of stickers. My son's car almost got stuck on one of the bumps. But other than that, our stay was wonderful. Way better than staying at a hotel and not having any privacy. God bless you!"
2021-09-01,5.0,Stayed over a week,Everything was as described. Very clean. Convenient location. Updated kitchen and bathroom. Host was easy to communicate with and accommodating. I would stay here again.
2021-07-01,5.0,Stayed a few nights,I loved the stay it was so nice and clean very comfortable everything you could possibly need is there even coffee and creamer yayyy ❤️This 🏡
2024-06-01,5.0,Stayed over a week,Host was friendly and always responds to messages. We were centrally located for our jobs while in the area. No noisy neighbors and we felt safe and secure. Large backyard was a bonus for our pups while traveling.
2024-04-01,5.0,Stayed about a week,It’s nice and comfy 👍
2023-01-01,5.0,Stayed a few nights,"Gloria is a super host, very responsive and accommodating. Gloria's place is very charming and quaint! We enjoyed our stay even though we were in town for business. We had to add two days due to a shuffle in meetings and she had no issues with this. The bed is very comfortable, and we felt safe and secure. The towels are big and fluffy, and we weren't chilled in the bathroom. Check-in and checkout were very easy and quick. Her place is so much better than staying in a hotel. We had no highway noise, which can disturb sleep."
