date,rating,note,review_text
2023-09-01,5,Stayed a few nights,Great host and stay!
2023-09-01,5,Stayed a few nights,Great location and super clean! Would definitely stay again!
2023-08-01,4,Stayed a few nights,Very Nice place to stay in the Pinehurst.
2023-08-01,5,Stayed a few nights,Good location - convenient to all golf in the area. Communication was great !!
2023-08-01,5,Stayed a few nights,"Very comfortable and quiet. Easy to find. Plenty of towels, good shower."
2023-08-01,5,Stayed a few nights,Great condo in a perfect location!
2023-08-01,5,Stayed with kids,Everything was great! Great location to access Pinehurst golf
2023-07-01,5,Stayed about a week,This was our third time staying at Kelsey’s place. It’s a perfect size & location for my husband and I traveling with our son for his golf tournament at Pinehurst. We hope to come back again…she does a great job with everything!!
2023-07-01,5,Stayed a few nights,Perfect golf getaway! My dad and I stayed a long weekend here and everything was great! Instructions were clear and easy prior to arrival and departure. Nice and close to Pinehurst village and main clubhouse. Look forward to coming back.
2023-07-01,5,Stayed with kids,Kelsey was a great host! Quick response to questions and flexible about checkin when we arrived a bit early. The condo is beautiful!
2023-07-01,5,Stayed a few nights,"Perfect for my dad, brother, and me on a Pinehurst golf getaway. Close, clean, and affordable. Kelsey was super responsive and helped me resolve a minor issue with electric dead bolt while I enjoyed my round of golf. Want a simple place to shower, hang, eat, and sleep between rounds without busting the budget? This is it."
2023-07-01,4,Stayed a few nights,"Host is great, location is nice. Clean and neat but for the money was expecting a little nicer / newer conditions."
2023-07-01,5,Stayed a few nights,Nice place very convenient
2023-07-01,5,Stayed a few nights,Really enjoyed our stay. Unit was very clean and comfortable!
2023-06-01,5,Stayed with kids,"Kelsey’s condo on Pinehurst is a gem. The condo was clean, had great space and everything was very comfortable. It’s location is excellent. We were able to walk to the Pinehurst golf course pro shop and it is very central to grocery stores and restaurants. Our family loved it and didn’t want to leave! Thank you for a wonderful stay!"
2023-06-01,5,Stayed a few nights,It was the perfect location for us as it was close to the different places we were going to. The condo was clean and comfortable. We’d love to stay there again next year if it is available.
2023-06-01,5,Stayed a few nights,"Great place and great location. Nice view off back deck, close to Pinehurst village and many other surrounding golf courses. The area is quiet and beautiful. Kelsey’s place was spotless and perfect for our getaway."
2023-06-01,5,Stayed a few nights,Very comfy stay at this cute and cozy condo. Would absolutely rent again!
2023-06-01,5,Stayed a few nights,Great place
2023-06-01,5,Stayed with kids,Great location and beautiful porch! Would rent again!
2023-05-01,5,Stayed a few nights,"Nice place to stay. Bedrooms were spacious, location was great. Will stay again:)"
2023-05-01,5,Stayed a few nights,Very relaxing vacation.
2023-05-01,5,Stayed with kids,
2023-05-01,5,Stayed a few nights,Kelsey is a great host and very responsive. Her condo is located easily to lots of places in the Pinehurst and Southern Pines area. Comfortable and nice living space.
2023-05-01,5,Stayed a few nights,Top
2023-04-01,4,Stayed with kids,"Nice place with a beautiful surrounding.
Family enjoyed the weekend away playing some golf and exploring the village."
2023-04-01,5,Stayed about a week,"Kelsey is a great host, very responsive and friendly. The place was as described and in a great location. Would definitely stay here again!"
2023-04-01,5,Stayed a few nights,Great place and great rates!
2023-04-01,5,Stayed over a week,We enjoyed our stay in Pinehurst. The condo was in a great location for golf as well as downtown Pinehurst which is a lovely village.
2023-03-01,5,Stayed a few nights,Will always pick this place when at Pinehurst!
2023-02-01,5,Stayed a few nights,"Very clean & tidy condo. Convenient location for our weekend full of golf. Great restaurants close to the condo in a cute, small town with lots of local shopping boutiques! Will definitely consider Kelsey’s condo again when we go back to NC!"
2023-02-01,5,Stayed a few nights,Had a great stay at the condo. Location was perfect. The place was very clean and Kelsey was awesome. I would recommend staying here and I will be back.
2023-01-01,5,Stayed a few nights,We had a great stay. As expected and better.
2023-01-01,5,Stayed a few nights,"Cute 2 bedroom with nice personal touches. Clean, up to date condo and great location. Highly recommend."
2023-01-01,5,Stayed a few nights,"Very nice, quiet, clean and comfortable condo. Well stocked. Had a keurig w/ kcups and also a regular coffee maker. Had shampoo, cond, body wash, makeup pads and q-tips. Beds were comfortable. Walkable to No.2, The Clubhouse, The Cradle and Pinehurst Village. Host was super responsive. Too cold when we stayed to sit on the deck but could see drinking some coffee or wine out there sitting on the rocking chairs. Would stay here again. Definitely recommend."
2023-01-01,5,Stayed with kids,Great place to stay for a couple days. Close by to most things in Pinehurst.
2023-01-01,5,Stayed a few nights,Great location . Kelsey was extremely gracious and quick to respond .
2022-12-01,5,Stayed over a week,Very nice condo. Great location and had everything you could want for a long or short stay. Would definitely recommend.
2022-12-01,5,Stayed a few nights,What a great condo. Would love to stay here again next time I’m in Pinehurst!!
2022-11-01,5,Stayed a few nights,"Convenient location. The unit was well stocked with essentials, clean and very functional"
2022-11-01,5,Stayed a few nights,"Great place for what we needed. Clean, efficient, great access to the courses. Awesome stay!"
2022-11-01,5,Stayed a few nights,"Everything was as advertised, perfect location, nice condo."
2022-11-01,5,Stayed a few nights,Everything worked out perfectly. Even supplied good weather in addition to everything else.
2022-11-01,5,Stayed with kids,"This is the best 2 bedroom place in Pinehurst. Communication was incredible, condo was even better than the pictures show. We will definitely be coming back here again. We cannot rate this place high enough. Kelsey is a great host."
2022-10-01,5,Stayed a few nights,This stay was perfect for us. Very convenient and simple check-in process. Place was nice and perfect to access all of Pinehurst easily. Would recommend to others.
2022-10-01,5,Stayed a few nights,"Accurate listing, great communication, easy check in. Snacks and water for guests were a nice touch. We’ll stay again"
2022-10-01,5,Stayed a few nights,This condo is perfect for our annual couples trip to Pinehurst. A short 3 min walk to The Cradle and Pinehurst Clubhouse makes this the perfect location! Everything we needed was provided for us. We will most definitely be back!
2022-10-01,5,Stayed a few nights,"The listing was accurate, Kelsey was extremely accommodating, communicative, and location was exactly what we needed! Thank you"
2022-10-01,5,Stayed a few nights,Great host with excellent communication. The unit was very clean and supplied well. We felt welcome and enjoyed the convenience of the location. Everything inside the unit worked well and was documented on how to use.
2022-10-01,5,Stayed a few nights,Excellent location and clean condo.
2022-10-01,5,Stayed a few nights,Kelsey was really helpful and the condo was very nice. Super clean which is really important to me! We enjoyed our visit.
2022-09-01,5,Stayed a few nights,Lovely place to stay. Very clean.
2022-09-01,5,Stayed a few nights,It was the perfect condo for our family. We always love coming to the Pinehurst area.
2022-08-01,5,Stayed a few nights,The condo was absolutely lovely!! It is on the second level and has stairs so don’t book it if you have an issue with stairs. It wasn’t an issue for us but may be for others. We always found parking right next to the condo and we stayed 3 nights over a weekend. There were snacks provided and a Keurig with K cups as well. The kitchen had plenty of dishes. The condo was clean and had a beautiful porch with chairs. The A/C worked great. Keypad for easy entrance and the check out process was a breeze. I would def stay here again.
2022-08-01,5,Stayed a few nights,"This was a perfect location for a golf trip.
Highly recommend and definitely would stay here again."
2022-08-01,5,Stayed a few nights,The condo was extremely clean and was represented accurately in the title. Very quaint with a great view and a location.
2022-08-01,5,Stayed with kids,It’s definitely a cute place. I did not care for the parking as we have a big truck to pull a horse trailer. If you have compact cars it is not a problem. Lots of scenery of the green. Definitely peaceful in the mornings. Highly suggest to take advantage of sitting out on the balcony and enjoying it.
2022-07-01,5,Stayed about a week,"This was our second stay here and it was perfect size for the 3 of us. Very close to the Pinehurst village, we barely used our car! Everything was very clean and organized. The view of the course from the porch is blocked by a large tree. There are spots you can see it, but it is not a direct view if that is what you are looking for. The tree does provide shade and privacy!"
2022-07-01,5,Stayed a few nights,Enjoyed the time in Pinehurst while staying here. Easy location to get to and from. Quite condo community.
2022-07-01,5,Stayed a few nights,Second great stay at a Pinehurst AirBNB for golf. Can’t beat location. Plus the unit was very clean and comfortable. TVs excellent as well.
2022-07-01,5,Stayed a few nights,Cleanliness is most important when reserving a property and Kelsey's condo delivered. The location was perfect to visit with friends and the kitchen was stocked which allowed me to prepare dinner for two of my best friends. Enjoyed coffee with hubby while sitting on the balcony watching the golfers in the morning. Will be back!
2022-07-01,5,Group trip,Highly recommend this location!
2022-07-01,5,Stayed a few nights,Easy access to Pinehurst. Lots of natural light and comfortable for our group of four adults.
2022-07-01,5,Stayed with kids,"Kelsey's condo was perfect for our week-long stay in Pinehurst. This was our 4th PInehurst AirBnb condo stay and hers was the best for us hands down. She thinks of everything and is very accommodating. Things we loved: .4 mile walk to Pinehurst Resort, peaceful, comfortable, relaxing, and very clean. The condo is located on the second floor overlooking a Pinehurst resort course par 5. The view is mostly shielded by a large magnolia type tree, offering much shade and privacy which we appreciated after a long summer day on the course."
2022-06-01,4,Stayed a few nights,"Nice condo. Convenient location, easy drive to Course 2. Clean, comfortable beds, great wifi, couch and loveseat could use an upgrade."
2022-06-01,5,Stayed a few nights,There’s a reason we come back year after year!
2022-06-01,5,Stayed a few nights,👍👍👍
2022-06-01,5,Stayed with kids,"Our daughter, son-in-law and two grandsons stayed in the condo for a week. Here's what our daughter said: ""Kelsey's place is beautiful and is in a very convenient location. The condo is eye-pleasing with a comfortable minimalist decor. It has all that you would hope would be supplied in an AirBnb (and has a few extras). The condo was also exceptionally clean and easy to access. To top it all off, the beds and linens were extremely comfortable. A bonus was resting under the pines on the balcony in the rocking chairs - a delightful way to enjoy the golf course setting. Don't hesitate, book this beautiful condo for your Pinehurst stay!"
2022-06-01,5,Stayed a few nights,Great hosts and nice place to stay.
2022-06-01,5,Stayed about a week,Great location. Perfect for getting to Pinehurst or Souther Pines. Porch is a delight to sit on. Host is very responsive even came over one day to help us with some technology. Very impressed for my first AirB&B experience.
2022-05-01,5,Stayed a few nights,Kelsey was great. Fast communication.
2022-05-01,5,Stayed about a week,"Great place to stay. Good location, very clean, everything worked fantastic!! Very good value for the cost."
2022-05-01,5,Stayed a few nights,"Wonderful Condo. Well maintained, upgraded, nicely decorated and excellent location! Will be back for sure!"
2022-04-01,5,Stayed a few nights,"Great location, comfortable apartment, very clean. Fast communication. Highly recommended."
2022-04-01,5,Stayed a few nights,Great place. Clean.
2022-04-01,5,Stayed a few nights,"Perfect hosts , great communication, clean, neat. Only downer is inconvenient laundry availability."
2022-04-01,5,Stayed a few nights,The Condo had a great location and Kelsey was very accommodating
2022-04-01,4,Stayed with kids,Very nice.
2022-04-01,5,Stayed a few nights,Great spot! Will be coming back soon.
2022-03-01,5,Stayed a few nights,It was a great stay
2022-03-01,5,Stayed with kids,Close to the village and lots of golf!
2022-03-01,5,Stayed about a week,Great host and condo! Kelsey is awesome as is the condo!
2022-03-01,5,Stayed a few nights,"We loved our stay here and would definitely come back again! Great location, easy check in and check out, clean and had everything we needed!"
2021-11-01,5,Stayed a few nights,Great location and great price
2021-11-01,5,Stayed a few nights,"The condo is well located with a beautiful view, well kept and clean. Check-in and check-out simple. Great communication. Enjoyed!"
2021-11-01,5,Stayed with kids,Such an awesome place. Great location on #3 and a quick walk to the clubhouse. Everything about our stay was great. Super communicative and very clear. Will be back.
2021-10-01,5,Stayed a few nights,Great host!
2021-10-01,5,Group trip,Great place to stay!
2021-10-01,5,Stayed a few nights,Great place to stay for your golf trip! 5/5 stars
2021-10-01,5,Stayed a few nights,Great spot for a golf trip. Clean and well appointed. Less than a 5 minute walk to the Pinehurst pro shop. We will definitely be back in the spring!
2021-10-01,5,Stayed a few nights,We had a great stay at Kelsey's place. Things are just as described. The condo was very clean and comfortable. The check-in was simple and everything met my expectations. I would stay again!
2021-10-01,5,Stayed a few nights,"This condo was a great stay for our trip to the nearby Scotland County Highland Games. Kelsey responded quickly any time we had a question leading up to and during our stay. The condo is neat and clean and just as described. Lots of extra little touches like pods for the Keurig and quarters for the laundry. Our college student especially appreciated the snacks! Check in and out was a breeze. Thanks, Kelsey!"
2021-09-01,4,Stayed a few nights,Outside noise early in the morning
2021-09-01,4,Stayed a few nights,The location to the golf course was perfect!
2021-09-01,5,Stayed a few nights,Our stay was perfect. The condo was exceptionally clean and had great information about local events and places to visit. We certainly enjoyed the location near the golf as well as the horseshow. Kelsey was a great communicator and answered all our questions promptly. We will be staying here again - hopefully very soon.
2021-09-01,5,Stayed a few nights,Very nice stay. Went for a boys golfing trip with my sons. The snacks were a nice surprise after such a long day of golf and waiting for dinner. Definitely would stay again.
2021-09-01,5,Stayed a few nights,Super clean and excellent communication!
2021-09-01,4,Stayed a few nights,"Great location, stocked with snacks, coffee, high quality towels, TP, and cozy blankets! We found the second guest room’s two beds to be a bit on the firm side, FYI. The porch’s rocking chairs were great for relaxing!!"
2021-08-01,5,Stayed with kids,"Very clean, organized and Kelsey was very responsive. A wonderful host and we hope to be back soon!"
2021-08-01,5,Stayed with kids,"Wonderful condo near golf courses and food/shopping. Quiet, nice looking neighborhood. I was in town Skydiving so I wasn’t able to take advantage of the golf courses. My family and I enjoyed our stay in recommend to others!"
2021-08-01,5,Stayed a few nights,This a is a nice clean condo with all the necessary amenities. Very close to town and Pinehurst clubhouse. Our host was very responsive - definitely coming back on our next trip to Pinehurst!
2021-08-01,5,Stayed a few nights,"Great home, great host and perfect location. Extremely close in proximity to the Pinehurst Clubhouse. Home was clean and was exactly what we were looking for in a golf vacation! Would definitely recommend staying!!"
2021-07-01,5,Stayed a few nights,Awesome locations and very cute townhome…highly recommend and hope to rent again when we are back!
2021-07-01,5,Stayed about a week,Wonderful location and perfect for a Pinehurst visit. Kelsey was a great host…awesome communication and her attention to detail was right on. We would definitely stay here again!
2021-07-01,5,Stayed a few nights,Great place! Right on No. 3 between 17 and 13. Easy access to anything we needed for an epic golf weekend!
2021-07-01,5,Stayed a few nights,"Great 2-Bdr condo with 3 beds and 2 baths, easily sleeps 4 people. Spaceous and clean with al kitchen utensils. Great balcony view of nearby fairways and greens. Complimentary snacks and coffee. Nice host!"
2021-07-01,5,Stayed with kids,"Loved our stay! Super cute condo, great location, and fabulous host!⭐️⭐️⭐️⭐️⭐️"
2021-06-01,5,Stayed a few nights,"This quaint condo was perfect for a girls getaway. Clean and close to the Pinehurst Spa, Village and brewery."
2021-06-01,5,Stayed a few nights,EXACTLY what we needed for our golf weekend in Pinehurst. Couldn’t have been any better for the 4 of us
2021-06-01,5,Stayed a few nights,"Great place - plenty of room, clean, nice proximity to the Town's restaurants and golf courses. Great experience and will use this place when I return again."
2021-06-01,5,Stayed a few nights,"Clean, spacious, great location to alot of fun things to do in Pinehurst, and the host is very responsive for anything you may been."
2021-06-01,4,Stayed a few nights,Nice location. Kelsey was extremely responsive
2021-06-01,5,Stayed a few nights,We were visiting Pinehurst for the first time - getting to know the area before our son's wedding next year. We enjoyed our stay in Kelsey's unit very much. It was clean and neat and had everything we needed. The location is great and It was just a short walk on the path right to the clubhouse and main Pinehurst area. Bring your putters and play some mini golf! Would definitely stay here again for visiting Pinehurst!
2021-05-01,5,Stayed a few nights,"Kelsey was an awesome host, very responsive and great communicator! Location is perfect, quick, easy walk to Pinehurst clubhouse, not far from beautiful Pinehurst village. Great view of course from the nice rocking chairs on the balcony.⛳️"
2021-05-01,5,Stayed a few nights,"Kelsey was wonderful, and made our visit extra special with a thoughtful welcome gift. Her place is clean and comfortable and cutely decorated. Loved the balcony too!"
2021-05-01,5,Stayed a few nights,Great location and good spot to stay for a golf trip.
2021-05-01,5,Stayed a few nights,Great
2021-04-01,5,Stayed a few nights,"Kelsey's place is spacious, great location, and everything you need for a stay at Pinehurst! She was also very accommodating with a late checkout. Would stay here again!"
2021-04-01,5,Stayed a few nights,Nice 2 bedroom apartment which has good views from both balconies of #3. Super close to Pinehurst Village and the and golf course resort. Great space. Would stay here again.
2021-04-01,5,Group trip,"Thank you, Kelsey! Your place was clean, close to everything, and very spacious! Thank you for even checking in on us to see if we needed anything! We felt safe in your place, location was great, and looks like just the pictures posted!"
2021-04-01,5,Stayed a few nights,"Great home and location, wonderful communication from our host. We will be staying here again."
2021-04-01,5,Stayed a few nights,Would highly recommend staying here! Great spot for a group of 4 people on a golf trip. Super close to the Pinehurst resort. Great balcony overlooking No. 3.
2021-04-01,5,Stayed a few nights,Great communication and unbeatable location. 5 minute walk to Pinehurst Clubhouse! Gladly would stay again.
2021-03-01,5,Stayed with kids,Awesome spot in Pinehurst as it is a 5 minute walk from the golf resort and about a minute walk to downtown. Clean and great deck with rocking chairs!
2021-03-01,5,Stayed a few nights,"The condo is in a great location, very clean, and spacious. Would be glad to say here again."
2021-03-01,5,Stayed a few nights,Kelsey is a great person to rent from. She responds very quickly. The condo was great as well. Right on the golf course. I would highly recommend.
2021-03-01,5,Stayed a few nights,Our first Airbnb experience. Hoping everything else lives up to this one. Very clean and looks just like the photos. Lovely rocking chairs to sit and watch the golfers walk by! This will be one we’d love to come back to!
2021-03-01,5,Stayed a few nights,Do not miss out on this Condo! Best spot in Pinehurst!
2021-03-01,5,Stayed a few nights,Great time! Hope to be back soon. Thanks for the coffee and high quality TP
2021-02-01,5,Stayed a few nights,Kelsey was great!
2024-06-01,5,Stayed a few nights,Perfectly great.
2024-06-01,5,Stayed a few nights,"Cj was an awesome host; he was proactive with instructions and communication, and he was very easy to talk to about any accommodations. Will definitely be looking at this place again for our next trip to Pinehurst NC. Thank you Cj!"
2024-06-01,5,Stayed a few nights,"Very happy w CJ's place. Clean, well appointed, easy to find, and very well situated to explore the area. We will stay again if we can."
2024-06-01,5,Stayed with kids,Had a great experience!
2024-06-01,5,Stayed a few nights,"This place was absolutely beautiful! We felt right at home and really enjoyed our stay. We can’t wait to come back! It has all the amenities you’d need for a short stay. Clean and comfortable and super cute! If you like yummy food, highly recommend checking out Red’s Corner food trucks!!! Thanks Cj for a great stay!"
2024-06-01,5,Stayed a few nights,This condo is a great value and is neat and pristine
2024-06-01,5,Stayed a few nights,"If we ever find ourselves in Pinehurst again, this will 100% be our accommodations! I am so impressed with the cleanliness and cozy condo, we walked in to. Cj's response times were almost immediate. We had a little mishap with the air and we were told how to temporarily fix it, fans were dropped off and the repair was completed first thing the next morning. An outstanding host and property! Thank you! :-)"
2024-05-01,5,Stayed a few nights,Great place to stay!! The condo was super clean and looked even better than the photos! Super cute and very well decorated - Appreciated all the small touches! It had all the amenities we needed and the host was responsive and very friendly. Would definitely recommend and we plan to stay here again when we visit! Thanks!
2024-05-01,5,Stayed a few nights,Would definitely stay here again
2024-04-01,5,Stayed a few nights,Great stay
2024-04-01,5,Group trip,"CJ's place was way above expectations! The photos are nice, but the actual place in person is glorious! CJ is friendly, responsive, respectful, and kind. Will definitely stay here again! Incredible!"
2024-04-01,5,Stayed a few nights,"CJ's place was great...had everything - location, well stocked and super comfortable for our short stay at PInehurst."
2024-04-01,5,Stayed a few nights,Awesome place! Do not think twice about booking
2024-04-01,5,Stayed a few nights,What a beautiful place! The home was perfect for our stay. Had everything we needed. We will definitely book again!
2024-04-01,5,Stayed a few nights,"CJ was a great host. Clean place, pictures are accurate, provided great details to get to the address, provided good recommendations. I will go back!"
2024-04-01,5,Stayed a few nights,"CJ was a great host, very communicative and helpful. The unit is very tastefully decorated, well appointed and clean. Will look for this property again for my next visit to Pinehurst."
2024-03-01,5,Stayed with kids,One of the best stays we’ve had in a while. The home was super clean and had everything that we needed. Cj even left a us a welcome gift which was super thoughtful! Thank you!
2024-03-01,5,Stayed with kids,"Cj was so kind and accommodating with our last minute trip to Pinehurst, and went above and beyond to help us out in a pinch. We were so comfortable, and grateful to have found a great getaway for our crew! Thank you!"
2024-06-01,5,Group trip,Great place to stay and great value. House had everything you need and was nice and clean.
2024-06-01,5,Group trip,Great property - will be back
2024-06-01,5,Group trip,Michelle's home is one that I hope to book whenever I'm in town. I felt truly at home. This home lacked nothing at all. Extremely clean and comfortable. You won't regret booking. this home!!!!!
2024-06-01,5,Group trip,"Beautiful, spacious place. Despite a slight issue at the beginning of our stay, which was dealt with quickly by the hosts, we had a wonderful night in this house. Really nice outdoor space! would stay here again and would definitely recommend!"
2024-06-01,4,Group trip,Would stay again
2024-05-01,5,Stayed with kids,Lovely home with a great open floor plan with space to host our group. Kitchen was nice with everything needed. The kids enjoyed the room upstairs with toys and the pool table.
2024-04-01,5,Group trip,"The place is in a great location, really cool place clean and spacious."
2024-04-01,5,Stayed a few nights,Great location and perfect house for short golf trip
2024-04-01,5,Stayed about a week,"Soooooo glad we found this spot.Comfy and supa easy access to all the golf ya could ever wanna play.Michelle and housekeepers were flexible and let us dump our stuff early and we were off!!
Full tilt hot water and water pressure in showers and comfy beds.....all good!!100% for sure returning same week next year!!
BIG THX!!"
2024-04-01,5,Stayed one night,Michelle's place was perfect for our group of 4! Plenty of space and the rooms were all great. The location is very close to all that Pinehurst has to offer. Would definitely stay here again!
2024-03-01,5,Stayed with kids,Had a wonderful time at Michelle's place! Plenty of room for the family and great location. Would highly recommend if looking for a place!
2024-03-01,5,Group trip,The 4th annual brother’s golf trip was great this year. This house was spacious and clean. The location was close to the guys choice of courses. The pool table was their favorite thing about the house. Thank you Michelle for hosting us this year!
2024-03-01,5,Stayed a few nights,"Lovely house. Very comfortable for 5 of us in our own rooms.
5 mins drive to Pinehurst resort but much better value. Thank you."
2024-02-01,5,Group trip,This was one of the best Airbnb experiences I’ve ever had. Michelle was very quick to respond when messaged. The location was perfect—very safe and close to Pinehurst shops and golf courses. The home was very clean and welcoming. The backyard photos are slightly different than what is shown in the listing (no trampoline). The trip and overall experience with this Airbnb was one for the books!
2024-02-01,5,Group trip,Great place to stay!
2024-02-01,5,Group trip,Highly recommend!
2024-02-01,5,Group trip,Beautiful home with accommodations.
2024-01-01,5,Group trip,Lovely place. Good common area for meals.
2024-01-01,5,Stayed with kids,Worked perfectly for our multi family gathering.
2024-01-01,5,Stayed one night,Great
2024-01-01,5,Stayed with kids,"We had a great time at Michelle’s place. It was spacious, clean, and great for two little families with toddlers. The house had everything we needed including a pack-n-play, highchair, and kids books/toys. We loved the fire pit and the beds were especially comfortable. Loved everything about our stay!!"
2023-12-01,4,Stayed with kids,"We enjoyed the spacious house! The open kitchen/living room works well for having the family together. Liked that the main floor bedrooms were separated. Good privacy. The upstairs was spacious for the kids. The kids were disappointed that the trampoline wasn’t in the yard. Maybe that’s a seasonal thing, but it was a factor in our choosing the house. The location is great, especially for heading into Pinehurst Village. We’d happily stay there again!"
2023-12-01,5,Group trip,"We had an absolutely perfect stay! We were celebrating my husband's 60th birthday with friends, and wanted a location where we could just hang out. The house is beautiful, we plenty of room for all of us, and the backyard firepit was perfect. The pool table was fun, all the beds were extremely comfortable. The place was very clean when we arrived, and all the instructions for check in and check out were easy!"
2023-12-01,5,Group trip,"Great location, clean and lots of space"
2023-12-01,5,Stayed a few nights,Great place. Highly recommend.
2023-11-01,5,Group trip,Great location and plenty of room for a big group. Thanks Michelle for everything!
2023-11-01,5,Stayed one night,"The home was immaculate. Fantastic location, large enough to fit a big group and plenty of space to be around. Only wish we could have stayed longer."
2023-11-01,5,Stayed a few nights,"Beautiful house, and quiet neighborhood. Would stay again"
2023-11-01,5,Stayed a few nights,Great location. House was gorgeous. Fantastic stay.
2023-11-01,5,Group trip,What more can be said than what was said n the review? Michelle was extremely responsive and accommodating! The house and the location to all things Pinehurst was perfect! We would stay here again!
2023-10-01,5,Stayed a few nights,Amazing house in a great location close to all Pinehurst has to offer…we will be back!!
2023-10-01,4,Stayed with kids,Needed more TP. No tissues. No drip coffee pot or french press as stated. Towels were a little small. Everything else was fine.
2023-10-01,5,Group trip,"We had a sibling get together and the house was just what we wanted. Beautiful home and the men loved the golf courses in the area. The house was very spacious and was a great fit for the four couples that we had to stay there. The house is close to everything you could want shopping, restaurants , golfing and the lake. Thank you for a great place to stay."
2023-10-01,5,Group trip,"Michelle's home was perfect for our needs. she was helpful and well organized.
The home was welcoming , spacious, and perfectly located.
We can't wait to return for our next Pinehurst golf outing."
2023-10-01,5,Stayed a few nights,Perfect spot!
2023-09-01,5,Stayed with kids,"Perfect location for my family to stay for the weekend while we attended a wedding at Pinehurst Country Club. Close to many great restaurants and shops. We had 6 adults and a baby in our group, and could have had probably 4-6 more people and still been very comfortable! House was very clean and host was super quick to respond. Would definitely stay here again next time we come to Pinehurst!"
2023-09-01,5,Group trip,We had an employee retreat week and and rented 3 homes. My employees loved staying at this home.
2023-08-01,5,Group trip,"Great stay for our golf trip, close to Pinehurst and all the spots to explore in the area. The house comfortably fit 7 of us and has great spaces for group hangs. Wifi was strong, and all the beds were comfortable. Highly recommend for a group getaway"
2023-08-01,5,Stayed one night,"Amazing stay! Just as described and a great home, highly recommend!"
2023-08-01,5,Stayed one night,Beautiful and well maintained.
2023-08-01,5,Group trip,Perfect for our group’s one night stay before our rounds at Pinehurst the next day.
2023-08-01,5,Stayed one night,This is the 2nd year staying here. Thank you Michelle for sharing your home again!
2023-07-01,5,Stayed with kids,"Would easily stay here again. Easy access, nice amenities, functional layout. Driveway is a tad steep and we bottomed out the van the first time, but easily adjusted to not happen again - just be cautious with low riding vehicles. Trampoline wasn’t functional for our stay but no doubt that has been fixed - Michelle was very apologetic that it had sustained damage just before our arrival. Plenty of towels, sheets, dishes, silverware, cookware. All appliances were easy to use and basic spices/condiments were available."
2023-07-01,5,Group trip,"We had a quick one night stay for a friend’s birthday. The house was super cute, cozy, and clean. Check-in and out was a breeze and Michelle was quick to respond to any messages."
2023-07-01,5,Stayed with kids,The home was as described and very clean and comfortable. We only stayed one night but would be comfortable staying there for a week. Appreciated the local area list of recommendations. Would stay here again!
2023-06-01,5,Group trip,Exactly what we were looking for. Thank You!
2023-06-01,5,Stayed with kids,My family and I were in town for a funeral and the place was perfect. We had plenty of space and it was extremely clean and family-friendly. Would certainly stay there again.
2023-06-01,5,Group trip,"We came to Pinehurst for a Father's Day golf trip. This home was just perfect! Beautiful home with all the amenities one could ask for, spacious, great location, close to all the courses, and restaurants. Had a wonderful time and would highly recommend this home!"
2023-06-01,5,Group trip,Our stay was fantastic! The home was relaxing and gorgeous. The beds and pillows were so comfortable in every room. The living room was perfect for our group to relax and talk in the evening. Thank you so much for the hospitality!
2023-06-01,5,Stayed a few nights,We really enjoyed the home. It has open design that encourages engagement among family. You will be very happy with this home.
2023-06-01,5,Group trip,Amazing golf getaway!
2023-06-01,5,Stayed one night,"Michelle was a great host and a great communicator. We felt well prepared for our visit to Pinehurst and enjoyed the updated, clean space."
2023-05-01,5,Stayed with kids,"This place is new and has tons of amenities. From plenty of kitchen utensils and plates, to a trampoline and fire pit. It’s 13 min to Southern Pines and about 7 min the the Village. Rooms were spacious and the bed were comfy. Family friendly for sure with a great kids bedroom / bonus room."
2023-05-01,5,Group trip,"Extremely clean, well maintained property that was easy access to pinehurst resort. Very comfortable and we felt right at home and easily able to relax"
2023-05-01,5,Stayed a few nights,"Can’t say enough Michelle was great to work with, highly recommend."
2023-05-01,5,Group trip,.
2023-05-01,5,Group trip,"This home was perfect for a weekend away to celebrate our friends wedding. It was beautiful, clean and very central to the areas we needed. It even ended up being the perfect spot for the groomsmen to get dressed!!"
2023-05-01,5,Stayed one night,Great location
2023-04-01,5,Group trip,"Fantastic house with beautiful art and clean, welcoming furniture and bedrooms. Very easy check in process and very spacious. Thank you so much!"
2023-04-01,5,Stayed a few nights,"Real simple: place was great, host Michelle was great. Highly recommend."
2023-04-01,5,Group trip,"This is the second time we have stayed here. Both of our children got married in Pinehurst and we chose to stay here because it was relaxing, beautiful, and feels just like home. All things you want when staying in an airbnb. If we need one again in Pinehurst, Michelle and this airbnb will always be my first call! It is amazing!"
2023-04-01,5,Stayed one night,Great spot. Well done for Airbnb host. Will use again.
2023-04-01,5,Stayed a few nights,"Great location for golfing. Everything is within 5 miles. House was spotless, with plenty of condiments and coffee!"
2023-04-01,5,Group trip,"Great stay! Could use more blankets and pillows in the house, but great overall stay."
2023-04-01,5,Group trip,Great location! Clean house! Very convenient for Pinehurst.
2023-03-01,5,Group trip,Spent in amazing weekend in a beautiful home! Michelle was an excellent host and made our experience top notch. We would recommend this home to anyone- 5 stars!
2023-03-01,5,Group trip,Very friendly and easy to work with! House was beautiful and clean. My family and I enjoyed the stay while we were in town for a wedding!
2023-03-01,5,Stayed one night,Awesome place in heart of pinehurst
