date,rating,note,review_text
2023-03-01,5.0,Stayed with kids,"Very nice , and clean. We enjoyed our stay there (more than 2 months). At one point we had an issue with internet, but they took care of it very promptly. Highly recommend Daniel and Nevya!"
2022-12-01,5.0,Stayed a few nights,Very clean and comfortable home. A perfect place to stay while visiting family over Christmas.
2022-12-01,5.0,Group trip,"Great Host, very responsive to our questions and concerns, felt right at home."
2022-12-01,5.0,Stayed a few nights,One of the nicest Airbnbs I’ve stayed in and in a great location!
2022-12-01,5.0,Stayed with kids,Very clean and comfortable.
2022-12-01,5.0,Stayed with kids,We loved this home. The location was perfect for us.
2022-12-01,5.0,Group trip,This house is immaculate and well equipped. We loved that there was coffee and toiletries for our short stay. It was in an easy to get to location and close to groceries and shopping.
2022-11-01,5.0,Stayed with kids,"House was beautiful and well maintained
Looked just like the photos.
Daniel was very responsive and kind.
The property is centrally located to restaurants and grocery stores as well as shopping.
I would stay there again!"
2022-11-01,5.0,Stayed a few nights,"Loved this area, house was very clean."
2022-11-01,5.0,Stayed a few nights,Great place to stay.
2022-11-01,5.0,Stayed with kids,The house was very beautiful! Super clean and very comfortable!
2022-11-01,5.0,Stayed a few nights,This place is so comfy and spacious. Had everything I needed and more. Will be staying here again.
2022-10-01,5.0,Stayed a few nights,Great cozy beautiful home. Has everything you need! Really makes you feel like home.
2022-10-01,5.0,Stayed a few nights,"Best Airbnb place in Midland/Odessa, and it's not even close. The value for the price is better than any hotel in the area."
2022-10-01,5.0,Stayed with kids,As advertised
2022-10-01,5.0,Stayed a few nights,Great new home to stay in.
2022-10-01,5.0,Stayed a few nights,"Good Airbnb, very well located, excellent in every way. I would definitely rent it again 👋👋👋👋"
2022-10-01,5.0,Stayed with kids,"very modern, clean, cozy! truly a great home away from home!"
2022-10-01,5.0,Stayed a few nights,"Great place. It’s in a great location, and we will definitely stay here again!"
2022-09-01,5.0,Stayed a few nights,Everything was perfect. What a beautiful home . Thank you.
2022-09-01,5.0,Stayed a few nights,Great stay!
2022-09-01,5.0,Stayed about a week,We really enjoyed are stay. The place was very clean I give it a five star.
2022-09-01,5.0,Stayed with kids,"Lovely home , really nice backyard. My family really enjoyed our stay."
2022-09-01,5.0,Stayed a few nights,"We highly recommend Daniel's place. The home is extremely clean and spacious. The neighborhood is beautiful, clean and safe. Thank you."
2022-08-01,5.0,Stayed a few nights,"This home was very comfortable. There were very nice considerations that made it stay better. Cold bottled water and some k-cup coffee for the morning. The beds were comfy and shear felt like silk. We have family in town and this place was close to them and to restaurants and shops.
The house is in a new development and in great shape."
2022-08-01,4.0,Stayed a few nights,"Very nice home. Nicely furnished. Centrally located to a number of shopping venues. Use of the garage was an added bonus. Although we did not use it, the patio has a nice set up to include a grill. The open concept of the living room and kitchen makes for great family gatherings and good conversations."
2022-08-01,5.0,Stayed a few nights,A perfect stay
2022-08-01,5.0,Stayed with kids,The home was perfect. Had everything we needed. Definitely recommend! Thank you Daniel 🙏🏻
2022-08-01,5.0,Stayed a few nights,Great place!
2022-07-01,5.0,Stayed a few nights,Great home! Recommend anyone in Odessa to stay here. It’s very clean and cozy. Neighborhood is safe and quiet. We will definitely stay there again.
2022-07-01,5.0,Stayed a few nights,"From one host to another, Daniel was great! His home was very spacious and very clean, it was in a very good location. Less than 10 minutes from everything I needed. If I were to go back to Odessa, this would be my first choice!"
2022-07-01,5.0,Stayed a few nights,"Great place, quiet and spacious."
2022-07-01,5.0,Stayed a few nights,This is the BEST Airbnb our family has ever stayed at! The home was located in a newer home development in Odessa. When I walked in I couldn’t believe my eyes. The home is immaculate and decorated very elegantly. It looks even better in person than it does on the pictures. You will not be disappointed if you stay here.
2022-07-01,5.0,Stayed a few nights,"Fantastic place that I would highly recommend to anyone. Very clean and comfortable and very good communication from the host. There are TVs in each bedroom and many other nice conveniences and touches in the home. If you have a need to stay near this location, it would be a tremendous choice."
2022-07-01,5.0,Group trip,5/5 would recommend this place if you are visiting Odessa. It accommodated our family of 8 comfortably!!! Super clean and Daniel is a great host. Book this beautiful home now!!!!
2022-07-01,5.0,Stayed a few nights,"I’ve never cared about communicating with the host but honestly Daniel made our trip. The house is great. Good location, good neighborhood, great setup indoors and out. All that said, the host made our trip better than the location could have.
We loved the kitchen and the way it was setup for people who enjoy cooking. We enjoyed the backyard each morning while having our coffee.
Daniel responded quickly and was helpful each time. I would score higher than 5 stars if I could."
2022-06-01,5.0,Stayed a few nights,This is a great home in a good neighborhood! Modern and clean
2022-06-01,5.0,Stayed a few nights,Great house!! Great location!!! I will be staying here again. Great value!!
2022-05-01,5.0,Stayed a few nights,The Airbnb was very beautiful and it felt very homey. It was clean and organized. It is in a good location in a quiet neighborhood. The house is close to everything. Couldn’t have asked for anything better.
2022-05-01,5.0,Stayed a few nights,Daniel’s house was great!
2022-05-01,5.0,Stayed one night,"We booked this Airbnb prepare for my engagement photoshoot in the Monahans. It was the perfect space for the team to get ready and Daniel was more then accommodating. When you walk into Daniels Home you feel at Home, very open and perfect aroma with a beautiful refreshing scent. The space was absolutely perfect for what we needed. I highly recommend staying here when traveling to Odessa.
10 Stars"
2022-05-01,5.0,Stayed a few nights,Daniel was a great host from the beginning. The house had to be one of the cleanest houses we’ve ever stayed at
2022-05-01,5.0,Stayed a few nights,"Clean, well maintained property. Responsive and helpful host. I would not hesitate to stay here again."
2022-05-01,5.0,Group trip,"The house is beautiful, clean, and has everything you would need for a perfect stay."
2022-04-01,5.0,Stayed over a week,"I am a travel nurse in Odessa for a few months. Daniel’s house was perfect. I felt very safe and the neighborhood was very friendly. The house is just as advertised. Super nice, clean and lots of room and equipped with everything you would need for a long or short stay. Daniel was very responsive and helpful throughout my stay. I would highly recommend!"
2022-01-01,5.0,Stayed over a week,Great!
2022-01-01,5.0,Stayed a few nights,Great place to stay no matter how long the duration of your stay is. Highly recomomended
2022-01-01,5.0,Stayed with kids,"Amazing house!!!! Spacious, clean, comfortable, clean neighborhood. Daniel is a great host and very apt to handle any problems. Would love to stay again!!"
2024-04-01,5.0,Stayed with kids,"The house was cozy, clean, and had everything you need."
2024-04-01,5.0,Stayed one night,"A really great place, as good as it gets!"
2024-04-01,5.0,Stayed one night,The guest house is cute and cozy. The backyard was peaceful and the friendly roaming kitty with kaleidoscope eyes was a welcomed surprise.
2024-04-01,5.0,Stayed one night,"I really enjoyed my stay here. I found it to be really comfortable and relaxing. I genuinely felt at home. Loved having the coffee maker and ice maker available, and having filtered water. The bed was comfy, and the bathroom was super nice!"
2024-04-01,5.0,Stayed one night,We had a great 1-night stay. We slept great! The bed was super comfortable and we appreciated the blackout bedroom window covering. The guest house was spotless and we felt very comfortable during our stay. Spending some time with their cat in their backyard was a bonus!
2024-04-01,5.0,Stayed one night,Always a great stay!
2024-03-01,5.0,Stayed one night,A wonderfully cozy space that doesn't even make you feel like you're in Odessa—it has such a relaxing vibe!
2024-03-01,5.0,Stayed one night,"Great stay, thank you for hosting"
2024-03-01,5.0,Stayed one night,"Jonny & Kiki gives you the best instructions and expectations. Photos are very helpful. They have the warmest welcome message once you enter the guest house. The home is cozy, clean, and private. We truly enjoyed our stay."
2024-03-01,5.0,Stayed a few nights,Great place. Great feline welcome staff
2024-03-01,5.0,Stayed one night,My kids really enjoyed it
2024-03-01,5.0,Stayed one night,It was great they let us have access to their backyard pool easy to get inside they were super nice
2024-03-01,5.0,Stayed one night,This place is clean and very comfortable with a lovely back yard and pool. The only reason I rated the location good instead of great is because the traffic is pretty loud all night long which made sleeping soundly a bit difficult. If you're not a light sleeper you will have no problem at all.
2024-03-01,5.0,Stayed one night,Thank you for a wonderful stay!
2024-03-01,5.0,Stayed a few nights,Best of the best every single stay!
2024-03-01,5.0,Stayed a few nights,"Loved staying here, the space is perfect! We were 4 people in total and it worked out fine!
I forgot a charger and Kiki and Jonny were very kind to mail it to me!"
2024-03-01,4.0,Stayed one night,Easy on and off highway on our trek to AZ. Didn’t have an opportunity to relax and enjoy.
2024-02-01,5.0,Stayed one night,"Great space, clean and comfortable"
2024-02-01,5.0,Stayed one night,This was a perfect stop on our way to Big Bend NP. Parking is right next to the guest house for an easy in and out. The bed was very comfortable and the surrounding neighborhood was very quiet. Especially enjoyed being greeted by “CeCe” the cat upon arrival. 10/10.
2024-02-01,5.0,Stayed one night,"Fantastic decor, private, and a really beautiful bathroom."
2024-02-01,5.0,Stayed one night,Comfortable place to stay its somewhat private. It’s a guest house to the main house in there back yard. Definitely will be booking again
2024-02-01,5.0,Stayed one night,It is a great place to stay in! I definitely recommend it.
2024-02-01,5.0,Stayed a few nights,Great place!
2024-02-01,5.0,Stayed a few nights,"Stayed for work, most definitely would recommend."
2024-02-01,5.0,Stayed one night,"My favorite place to stay when visiting Odessa/Midland for work. The place is comfortable, I feel safe & have never had any issues. Always a 10 out of 10!"
2024-02-01,5.0,Stayed one night,Our stay at the guesthouse was great. We were on a whirlwind trip into town and back out again and wanted someplace quiet and comfortable to catch our breaths. This fit the bill perfectly and we are very grateful for the opportunity to stay at the guesthouse.
2024-02-01,5.0,Stayed one night,Great place would recommend
2024-02-01,5.0,Stayed one night,Always a perfect stay- the best in Odessa!
2024-01-01,5.0,Stayed one night,Cute place!
2024-01-01,5.0,Stayed a few nights,"very cute, comfortable, and cozy!! Really enjoyed my stay and looking forward to staying again (: Also they have the cutest kitty that will greet you on the way in."
2024-01-01,5.0,Stayed one night,Super easy check in. Very clean and easy to find. Will definitely stay again!
2024-01-01,5.0,Stayed a few nights,really small amazing space will come back in the future
2024-01-01,5.0,Stayed a few nights,Awesome place
2024-01-01,5.0,Stayed one night,"This is our third time to stay here, and it truly is a little hidden gem. It’s clean, comfortable, and safe. We’ll definitely stay here if we’re in the area"
2024-01-01,5.0,Stayed one night,"The place was small but very accommodating and cozy. It had all we needed for a comfortable stop on our way to big bend. We were a family of four adults, two slept really well on the pull out bed. The heater worked great, we slept well. Easy access to the internet & television shows. We loved the stay and if we’re in the are again we will look to stay here. Also, really close to many restaurants and easy to get to the I20. The space was very private and we appreciate having our own parking space right off the house."
2024-01-01,5.0,Stayed a few nights,It's a great place to spend time with the family
2023-12-01,5.0,Stayed with kids,"we had a great stay, the house was spotless and the cleaning perfect! We recommend without a second thought 🙂"
2023-12-01,5.0,Stayed one night,"All good things! Jonny & Kiki were very kind and responsive, their place was even more homey and welcoming than anticipated! We wanted for nothing, all very clean, well stocked and comfortable, we felt right at home. Perfect place to relax, we slept like babies and we recommend, overnight or longer stay!"
2023-12-01,5.0,Stayed one night,Great place worth every penny
2023-12-01,5.0,Stayed one night,"Great stay, I really liked the space. Check in was easy and the bed was the comfiest. Appreciate Jonny & Kiki for the stay!"
2023-12-01,5.0,Stayed one night,great place to stay and rest I'd hope to come back soon 💯
2023-12-01,5.0,Stayed a few nights,"Nice place, lots of character and charm. Comfy bed. Close to downtown."
2023-12-01,5.0,Stayed one night,Great people Jonny ! When I arrived he didnot get my booking message and get out of his house to tell me he was sorry and he will fix the room quickly! He offered me wine. His place was really comfortable and nice
2023-12-01,5.0,Stayed a few nights,"Hands down my favorite place to stay in Odessa- safe, secure, clean & comfy. Always 10 out of 10!"
2023-11-01,5.0,Stayed with kids,Very peaceful loved the vibe in living room
2023-11-01,5.0,Stayed about a week,Absolutely wonderful place!! Host was great and place was great!!
2023-10-01,5.0,Stayed one night,Cute little house
2023-10-01,5.0,Stayed a few nights,"The little house was perfect for us. It was cozy and nice, and we enjoyed the little niceties that went into the decor. The backyard was an oasis.
We can to see the ""Ring of Fire"" eclipse abd this was the perfect place to view the entire eclipse."
2023-10-01,5.0,Stayed a few nights,"Great location. Easy parking. Great little guest house, has all you need to feel comfortable. You gladly stay here again."
2023-10-01,5.0,Stayed one night,"comfy space, nice outside!! Super nice to hangout by the pool!"
2023-10-01,5.0,Stayed with kids,"Jonny & Kiki made us feel right at home with a personalized welcome sign! They provided clear and concise instructions which was helpful when we came in after a long drive. The house was immaculately clean and very well decorated. It was quiet, private and had all the needed amenities. Highly recommend these hosts!"
2023-10-01,5.0,Stayed one night,Clean cute place. Bed was cozy. Great stay
2023-10-01,5.0,Stayed a few nights,"Jonny and Kiki’s cute little guest house was very welcoming and cozy. We were busy with other activities, but when we were there we felt safe. It was super clean and very easy to get in. And to top it off we were greeted by the sweetest and very polite kitty cat. Thank you for a comfy place to lay our heads for a few nights."
2023-09-01,5.0,Stayed one night,"Really cool little casita. Well furnished and had some nice touches. Beautiful pool in the backyard and good location. Great hosts, highly recommend."
2023-09-01,5.0,Stayed a few nights,"a super comfortable and cute place to stay and rest easy, I highly recommend it"
2023-09-01,5.0,Stayed a few nights,"Jonny & Kiki are amazing hosts & their guesthouse is outstanding, comfortable & safe. 10 out of 10 every single time!"
2023-09-01,5.0,Stayed one night,"Lovely guesthouse, good communication, very clean and super comfortable! Would definitely come back!"
2023-09-01,5.0,Stayed one night,"My husband & I have stayed in this great little place many times. It is clean, cozy & comfortable.
The hosts are creative, fun & friendly.
We got a great nights sleep & the shower is wonderful. All the stars ⭐️ ⭐️⭐️⭐️⭐️
Thank You"
2023-09-01,5.0,Stayed one night,This was our second stay and we will be back. Very nice clean and great location.
2023-09-01,5.0,Stayed a few nights,"What a great little Airbnb! From the friendly welcome the moment I stepped through the door to the responsiveness from the owners, the stay was great! Bed was comfortable, pool was great, and location was close to many things! Enjoyed my stay! Thank you!"
2023-09-01,5.0,Stayed one night,"The guest cottage was easy to access off of Hwy 20 which was on the way on our road trip through Texas and on towards Florida. It was spotless and very comfortable.
We accidentally left an important item which they offered to send home to us. We are so thankful."
2023-09-01,5.0,Stayed one night,"This stay was so cute, clean, and comfy. Wish we could have stayed longer !"
2023-08-01,5.0,Stayed a few nights,"I loved this place. it was very clean, I liked that I could go through a separate gate to get in. the yard was pretty and the pool was cool my son enjoyed it alot. I checked in on my birthday and the welcome sign with my name made me smile. It's thoughtful that they do that and their guest book and tips from other visitors was my favorite part, I didn't get time to read any of it. The bed was comfortable, Not sure what kind of couch that was but it's was pretty cool how it pulled out and would make a big comfortable bed."
2023-08-01,5.0,Stayed a few nights,Super cosy little space was perfect for what I needed. Close to the college to watch my girl’s softball and get her set up! Their daughters are adorable and Kiki was super responsive and kind. I will stay again when I’m back to visit!
2023-08-01,5.0,Stayed one night,"Absolutely loved the little house! Perfect! The AC was nice and cold, great coffee, and a nice hot shower! Thank you….will definitely stay again!"
2023-08-01,4.0,Stayed with kids,Had a nice stay at this conveniently located bnb. I would not hesitate to stay again.
2023-08-01,5.0,Stayed with kids,House was just as described in the listing. Hosts responded quickly to my questions. I will definitely book this place again if I’m ever in the area.
2023-07-01,5.0,Stayed one night,Jonny and Kiki’s place was cozy and had everything we needed. We would definitely stay here again!
2023-07-01,5.0,Stayed one night,"Great place, quiet and private! Beautiful backyard with birds singing. Private entrance and close to downtown. Inside you couldn’t hear the noise from the street and it was close enough to the highway to not have to go too far out of the way. It was clean and tidy, with clear instructions :) I am so grateful to Jonny and Kiki for being flexible and understanding.
I really wish it had a full size fridge and a mattress that was more firm, but those are personal preferences. Being on a road trip with food items made me really wish I had a full fridge and freezer but all that was available was a mini fridge."
2023-07-01,5.0,Stayed one night,Very comfortable and nice place! Would definitely stay again.
2023-07-01,5.0,Stayed one night,Easy stay! Great directions & instructions. Very comfortable home. Wish we could have stayed longer.
2023-07-01,5.0,Stayed one night,Jonny & Kiki's space was a cozy night stay while on a work trip. The location was private & we felt safe staying there. The bed & pull out bed were so comfy to sleep on after a long day. We also really appreciated the cleanliness of the space. Highly recommend staying here !
2023-07-01,5.0,Stayed a few nights,loved staying there for my wedding
2023-06-01,5.0,Stayed a few nights,Johnny & Kiki’s guest house was in a great location only minutes from HEB and right by our destination. The house was it the perfect size for a couple to spend the weekend in Odessa. I will try to book again the next time we pass through.
2023-06-01,5.0,Stayed one night,This place was really nice. The host was really helpful. I only stayed for 1 night but would definitely book for a longer stay. They also have a pool and a friendly cat lol 10/10
2023-06-01,5.0,Stayed a few nights,A great place to stay !
2023-06-01,5.0,Stayed with kids,"We had a quick 1-night stay and Jonny and Kiki's place, and it was perfect. Nice little house, cute backyard, and it felt very private and safe even though the house is in the middle of things. The host was very communicative and proactive; one of the best we've had! And the price was reasonable. Definitely recommend if you're in the area."
2023-06-01,5.0,Stayed with kids,super happy to stay in this house!! super comfortable and the pool is wonderful🤩
2023-06-01,5.0,Stayed about a week,"Great hosts, great little guest house, awesome pool. Very friendly family."
2023-05-01,5.0,Stayed one night,Really enjoyed our stay and will definitely be coming back.
2023-05-01,5.0,Stayed one night,"This AirBnB was really great and perfect location for our needs. It’s in a semi sketchy part of town, but we were also working in that part of town, so the convenience factor is 5 stars.
Everything was spotless and it was easy to get in. It’s a really nice place and I think my favorite part was that they have RO Water in the kitchen. The shower was nice and accessible.
I didn’t realize one of the beds was a couch bed, but that’s on me for not reading thoroughly. It’s very plain in the listing. The two of us are over 30 so a couch bed isn’t desirable, but they had an additional fold up mattress that made it sleep-able.
Overall, it was perfect for our needs and we’d be glad to stay there again. It felt very homey and I’d highly recommend to
Small families. Kids can handle a couch bed much better than we can. 😂"
2023-05-01,5.0,Stayed one night,Great and comfy home!!
2023-05-01,5.0,Stayed with kids,A cute little home to stay at with family or just oneself. Highly recommend as the hosts were super responsive and respectful.
2023-05-01,5.0,Stayed one night,This place was adorable. Host was friendly and allowed a late check out to accommodate my job interview. I would absolutely recommend this place.
2023-04-01,5.0,Stayed one night,Perfect place to stay to be near medical center for appointments and easy close to yummy restaurants. We enjoyed our stay!
2023-04-01,5.0,Stayed one night,I always enjoy staying here. Thank you Jonny & Kiki
2023-04-01,5.0,Stayed one night,"Great stay for one night, everything was comfortable. My only regret is I couldn't stay longer!"
2023-04-01,5.0,Stayed one night,Thanks for the stay! Your place is great!
2023-04-01,5.0,Stayed one night,Thank you Kiki and Jonny! It was perfect for our quick drop in!
2023-04-01,5.0,Stayed one night,I was unable to stay at Jonny and Kiki's place but I suspect it would have been everything I expected after reading the many reviews. It was an interesting experience even without staying.
2023-04-01,5.0,Stayed a few nights,A great place and location
2023-04-01,5.0,Stayed one night,"Clean, quiet, easy check in. The aura of the home is beautiful/peaceful. Thank you guys for having me! This is where I’ll stay when I need to stop in Odessa!!! 10/10"
2023-04-01,5.0,Stayed a few nights,My favorite Airbnb in the area- I always feel comfortable & safe here. Highly recommend!
2023-04-01,5.0,Stayed a few nights,"i love this place, it's like being home"
2023-03-01,5.0,Stayed a few nights,"Love this place! I have stayed at a few Airbnb’s in Odessa and this was by far the best. It felt homely and cute. As a young woman, having a family right next door helped me feel safe in the area as well. I would absolutely recommend staying here!!"
2023-03-01,5.0,Stayed one night,I wasn’t able to stay there
2023-03-01,5.0,Stayed a few nights,"A great place to stay! Quiet, sunny, and so clean. I felt very safe the entire week."
2023-03-01,5.0,Stayed one night,"A lovely place, very nicely decorated, welcoming. It has a small refrigerator with no freezer, so don't buy ice cream! :-) The counter top ice maker is fast but noisy, so we shut if off at night. I'm glad they had one because we have been considering buying one. Perfect for 2 people, 4 would be cramped. Bed was comfortable, sofa bed was hard. Good to have a closet, but no shelves. There was street noise during the day but it was much less at night. Loved the landscaping and the friendly kitty. Lots of birds in the trees, which we always enjoy hearing. Overall, we would definitely return."
2023-03-01,5.0,Stayed with kids,"Super cute. From inside and out. Everything was perfect and amazing. We were able to explore the Monahans Sandhills State Park, super fun! The couch is a pull out, so turns into a bed. Was perfect for my kiddos and I. We really enjoyed our stay. Highly recommend to anyone passing through or visiting Odessa or nearby areas.
🖤"
2023-03-01,5.0,Stayed one night,"Great little spot in Odessa - we will gladly stay here when we come back through in the future. Everything was comfortable and easy. That’s key for us. Communication was clear, too. Just all sorts of goodness!"
2023-03-01,5.0,Stayed a few nights,Great stay in Odessa area! My husband had surgery and the home was very close to the hospital. It provided most amenities needed during our stay. Only downside to the home was there was a small refrigerator with no freezer section. Other than that the bed was comfortable. The kitchen was stocked well enough to accommodate any meals I prepared. The home was clean and convenient for our needs.
2023-02-01,5.0,Stayed with kids,Loved the place and area! Had no problems what do ever. If we’re ever around in the area again this will be my number one spot for sure!!!
2023-02-01,5.0,Stayed one night,Would highly recommend. Peaceful. Very comfortable bed. Nice decor. Room outside on the back patio to stretch and enjoy my coffee in the morning. 👍👍😁
2023-02-01,5.0,Stayed a few nights,Enjoyed the stay. Very peaceful and homey
2023-02-01,5.0,Stayed one night,"nice, quiet area. comfortable place to stay as a road trip spot."
2023-02-01,5.0,Stayed a few nights,"Loved the place! Felt right at home, comfortable and clean. Would rent again!"
2023-02-01,5.0,Stayed one night,Comfortable and clean. Nice place.
2023-02-01,5.0,Stayed one night,"Great spot, just what I needed for a quick night’s rest! Love the place and would definitely book again. Thanks Jonny and Kiki!"
2023-02-01,5.0,Stayed a few nights,Favorite place to stay in the Odessa area! Jonny & Kiki are great hosts & make every stay comfortable.
2023-02-01,5.0,Stayed one night,We enjoyed our stay at this adorable guest house. Everything was as described. Really cute and comfy. Will seek them again.
2023-02-01,5.0,Stayed one night,Nice little place to stay
2023-01-01,5.0,Stayed one night,Really enjoyed my stay! Would recommend to anyone visiting Odessa.
2023-01-01,5.0,Stayed a few nights,"Great little guest house , perfect for travelers , well equipped kitchen , private entrance, parking in front of the unit, good location and great value . Easy check in and Awesome hosts . Definitely staying again in the near future:)"
2023-01-01,5.0,Stayed one night,"Always the BEST xox
Love this place & the kind creative family who runs it."
2023-01-01,5.0,Stayed with kids,Great place! Close to everything but still away from everything! The place was very homey feeling and comfortable!
2023-01-01,5.0,Stayed one night,Our stay was short but very comfortable! Would definitely recommend.
2023-01-01,5.0,Stayed one night,"Charming detached guesthouse, super clean, hassle-free. We loved it."
2023-01-01,5.0,Stayed one night,Wonderful stop over as part of our travels. Jonny and Kiki's place made me feel at home. Great amenities and quiet neighborhood. If you're looking for eateries there are several in the local area. Wish we could have stayed longer but we had a rather strict travel itinerary. We would return if we find ourselves traveling to the Odessa locale again. Thank you!
2023-01-01,5.0,Stayed one night,We loved it so much we booked it again on our way back home.
2023-01-01,5.0,Stayed one night,This was a perfect place to stay after a long drive. Would stay again!
2023-01-01,5.0,Stayed one night,"This is our second time here, and we love it! It’s just the right size, clean, and quiet. Parking is tricky at first, but you get used to it quickly. Will most definitely stay here again. Thank you!"
2023-01-01,5.0,Stayed one night,"I loved the home it was peaceful and relaxing,, the shower is amazing"
2023-01-01,5.0,Stayed one night,Great cozy place! Close to the hospital which was the reason we needed a place last minute due to family emergency. Host was super responsive and sweet! Place had all the basic amenities and more. I highly recommend this place!!!!!!! Would definitely be staying here again.
2023-01-01,5.0,Stayed with kids,"Perfect place for my husband, daughter & I. & responded fast to any questions I had."
2022-12-01,5.0,Stayed one night,We enjoyed our stay at Jonny & Kiki’s place! It was comfortable and had everything we needed for our overnight stay for 3 people.
2022-12-01,5.0,Stayed with kids,"This was a great, cozy place to stay. Arriving in the dark, we were able to easily find the house and check in. The place was clean and had everything we needed. Would definitely stay here again."
2022-12-01,5.0,Stayed one night,"Everything was great. It was a landmark stop for us as we are from Odessa Ukraine🇺🇦, unfortunately we can't go back to because of the war.
Good place. Recommended ❤️"
2022-12-01,5.0,Stayed with kids,Beautiful place and amazing amenities! The hosts are outstanding and couldn’t be more wonderful. 10/10 recommend and would 100% stay again! Thank you for a great stay!
2022-12-01,5.0,Stayed one night,Great private location and nice cozy place! The host was warm and inviting through the personalized welcome note! It definitely made me smile. Only needed the space for a night so I wasn’t able to explore the area all that much but it seemed like a great little town. I would stay there again! :)
2022-12-01,4.0,Stayed one night,"The bed was comfortable, not too soft, and the space fit our needs for a place to sleep. Be aware…there is a cat that tries desperately to come inside. It made it by us once, but fortunately was friendly enough to let us pick it up and put it back outside :)
Not being familiar with a Nest thermostat, it took some doing to turn off the set schedule. Thankfully the host sent us a link to a YouTube video describing the process!"
2022-11-01,5.0,Stayed one night,Our flight got in very late and we were only here for 3 hours to sleep but everything was beautiful and very welcoming.
2022-11-01,5.0,Stayed one night,This unique guest cottage has lots of spread-out space for 2-3 people and is both clean and comfortable. We enjoyed the artistic details and highly recommend this for either an overnight visit or a longer stay. Off-street parking is a plus.
2022-11-01,5.0,Stayed one night,Best place to stay in Odessa!!!
2022-11-01,5.0,Stayed one night,"I was really tired from the long car ride and event I was attending. This place had everything I needed to unwind. Would go back again, next time I am around."
2022-11-01,5.0,Stayed a few nights,If I could rate Jonny & Kiki’s place 10 ⭐️’s I would!
2022-10-01,5.0,Stayed one night,Wonderful place! Definitely coming back in the future
2022-10-01,5.0,Stayed a few nights,"This was a great littleplace for me as I stayed in Odessa for business for a few days. The space was small but well-designed and perfect for one person! It had a great kitchen, the bed was comfy, the cleanliness was top notch, and the outdoor space was a nice retreat. It was simple, clean, and had all that I needed for a relaxing stay. Hosts are awesome and were very helpful with my requests. They do have a cat that likes to come in, which was fine with me, but those who are allergic to cats may need to know this info. The location is on the corner of one of the busier streets in Odessa, but a fence provides some privacy from the traffic. I would definitely recommend this place for one person, couples, or maybe even a family of 3."
2022-10-01,5.0,Stayed one night,"Great comfortable place, if needed coming back for sure"
2022-10-01,5.0,Stayed one night,very cozy comfortable clean best place in Odessa tx for couple people
2022-10-01,5.0,Stayed with kids,"The Golder guesthouse is amazing! I never wanna leave a good review cause it’ll be booked up!!!!!! If the guesthouse is available when I travel to Odessa thay where I’ll stay!!!!
My favorite air bnb"
2022-10-01,4.0,Stayed one night,Very clean & organized.
2022-10-01,5.0,Stayed a few nights,Absolutely perfect stay every time. Highly recommend!
2022-10-01,5.0,Stayed one night,"wonderful, cozy stay."
2022-09-01,5.0,Stayed one night,great stay. we wish we had came during the day so we could utilize the pool but nevertheless it was wonderful. the home had everything we needed!
2022-09-01,5.0,Stayed one night,great place to stay
2022-09-01,5.0,Stayed one night,awesome little place. very comfortable and peaceful with lots of thoughtful amenities.
2022-09-01,5.0,Stayed one night,100% Awesome
2022-09-01,5.0,Stayed about a week,"I have stayed here several times now and each time is the same - clean, quiet, comfortable and accommodating. I plan on returning again !"
2022-08-01,5.0,Stayed a few nights,Love the pool!!!
2022-08-01,5.0,Stayed about a week,"Another great stay here! Super cozy and close to work. The neighborhood is quiet and safe. Johny and Kiki are wonderful hosts . Thanks, y’all !"
2022-07-01,5.0,Stayed with kids,"This was a very nice little place for us to stay. It was very very clean. That alone makes it a 5 star rating. It was also in a nice safe neighborhood. Overall, it’s a great place to stay."
2022-07-01,5.0,Stayed a few nights,Great space. Clean and quiet. Great communication. Would definitely stay there again. The coffee was tasty too!
2022-07-01,5.0,Stayed a few nights,Great hideaway!
2022-07-01,5.0,Stayed one night,Your home in Odessa is impeccable- so beautifully appointed and comfortable.
2022-07-01,5.0,Stayed one night,"Outstanding little place. Very cute, and perfect. Clean and comfortable. Much needed after a long day’s drive."
2022-07-01,5.0,Stayed one night,"It was just as advertised, great stay great hosts!"
2022-07-01,5.0,Stayed one night,"Awesome place, very clean and hosts were awesome. Highly recommend."
2022-06-01,5.0,Stayed with kids,"What a wonderful treat to stay here after a long day in the road. Everything is as described and very comfortable. We didn't get the chance to use the pool, but it sure looked nice!"
2022-06-01,5.0,Stayed about a week,This has become a regular stay for me and I love it . The hosts are fantastic and the space feels like home - super cozy.
2022-05-01,5.0,Stayed one night,This guesthouse was AMAZING!! The unique homey touches that Jonny and Kiki included here were spot on. The bathrooms remodel is amazing and my bf loved the French press coffee machine! We will definitely be back!!!!
2022-05-01,5.0,Stayed one night,"Can’t say enough good things. Beautiful place, comfy couch and bed. Cold a/c. Place is spotless. I loved my stay. Highly recommend!"
2022-05-01,5.0,Stayed a few nights,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️
