date,rating,note,review_text
2023-05-01,5.0,Stayed one night,"Very peaceful stay. Renate made sure I had everything I needed for a comfortable stay. She is flexible with check in and check out.
Breakfast was great. Home baked bread was amazing.
Overall beautiful location. Thank you Renate and your family for hosting me.
I will come again!!"
2023-05-01,5.0,Stayed a few nights,"Really enjoyed my time here - fun, eclectic decor and family feeling. Breakfast food provided. Even included me in their family dinner on Mother's Day!"
2023-05-01,5.0,Stayed a few nights,"Absolutely wonderful stay, I even added and extra night ! The area is beyond peaceful and the host(s) were extremely friendly and helpful especially with special local things to do. The property and bedroom were beautiful and like i said super peaceful. Tis a great place for a nice nature-y getaway!"
2023-05-01,5.0,Stayed a few nights,Quiet homey get away
2023-05-01,5.0,Stayed one night,I stayed with Renate and her family for one night while I was traveling. Everything was perfect. The room was comfortable and clean. Renate had even prepared food for lunch so I could bring them on the road. I will return with great pleasure.
2023-05-01,5.0,Stayed a few nights,"This place is amazing!! The family that owns this house are truly genuinely nice people. ( hard to find these days) House is awesome and very quiet. Very clean and the added amenities are a plus! If ur ever in the Dover area there is no where else to stay but here. Thank you Bill, Renate and family"
2023-04-01,5.0,Stayed a few nights,Hosts were friendly. Room was clean. Breakfast was nice. Will stay again if I’m in the area
2023-04-01,5.0,Stayed a few nights,"Spectacular, beautiful spot, close to everything I need. Always feels like home."
2023-04-01,5.0,Stayed a few nights,Bill & Renate were outstanding hosts! I felt like I was staying with old friends rather than a simple place to stay. Their home was very comfortable and welcoming. I will certainly return on my next visit to Dover!
2023-04-01,5.0,Stayed a few nights,Our stay in this home was incredible ! The home is beautiful and we loved meeting the hosts. The hospitality is over the top. Thank you so much for your company and your kindness.
2023-04-01,5.0,Stayed a few nights,Always a lovely 10/10 quiet get away.
2023-03-01,5.0,Stayed one night,"extremely kind and accommodating hosts, beautiful little guest room, and right next to the Bombay Hook national wildlife reserve where we got to see lots of beautiful birds 😊"
2023-03-01,5.0,Stayed a few nights,"Always a pleasure booking here, very accommodating
Check in times, sweet family, beautiful house and area."
2023-03-01,5.0,Stayed one night,"Bill and Renate were sweet hosts. I only stayed one night, so it was especially appreciated that they would accommodate me. If you’re looking for a quiet place surrounded by nature (birdsong, stars…) then I strongly recommend. Private room but very personal otherwise. Note that there isn’t a separate entrance for the rental. Wish I could have stayed a bit longer!"
2023-02-01,5.0,Stayed one night,"Perfect place to relax and feels like at home. Renate and his husband are adorable and have good advices for restaurants around!
Breakfast was really good, merci!!!!!!"
2023-02-01,5.0,Stayed a few nights,"Renate’s and Bill’s place was amazing! The breakfast was royal and they were above and beyond. The room was cozy and confy, with a great view to the woods behind their home. We are só grateful for this experience and would come and and recommend highly!"
2023-02-01,5.0,Stayed one night,Had a wonderful experience. The host was very friendly and I really enjoyed the conversations we had with him. The entire house was a large log cabin and decorated super cute inside. Extremely cozy inside and since it’s far from traffic it was so quite.
2023-02-01,5.0,Stayed one night,"I really enjoyed my stay! The house has a beautiful aesthetic. I immediately felt at home. The room was cozy and comfortable. Renate was kind and communicative. So many little details like leaving coffee ready for me, among many other things, went such a long way in making me feel welcome. As someone who loves to run trails when I’m on the road, Renate suggested the Bombay Hook wildlife refuge. What a gem! Gorgeous run (drive or bike ride) — Perfect for anyone who likes to be outdoors in any capacity. The place was a straight shot (about 40 min) to Rehoboth/Lewes. I hope to stay here again next time I’m in town!"
2023-01-01,5.0,Stayed one night,"Great place to stay, very friendly and the breakfast she made was amazing. Thank you so much for opening your home!"
2023-01-01,5.0,Stayed with kids,We enjoyed conversations with family. Provided interesting good books to read. Offered unique jams ( we love to try new things). Very helpful navigating to an event in the Dover area. We would definitely stay there again.
2023-01-01,5.0,Stayed a few nights,Renate and Bill made me feel right at home. She handled my diabetic dietary needs very easily which gave me great comfort.
2023-01-01,5.0,Stayed one night,"Renate is a lovely host and has a beautiful home. The space is cozy, quiet, clean and comfortable. I look forward to another stay someday."
2022-12-01,5.0,Stayed a few nights,Home away from home. What an amazing hosting family. Beautiful house and beautiful people. You will be overwhelmed with hospitality and kindness. Looking forward to be able to visit again. Thank you Renate and family for letting me be your guest.
2022-12-01,5.0,Stayed a few nights,Was a home away from home. Met all of my needs
2022-12-01,5.0,Stayed a few nights,"Highly highly recommended Airbnb stay was beyond my expectations. The owners are great Christian people who were personable with me in reference to my stay there, and the recent passing of my son. They made my stay very comfortable and unforgettable. I have been through a lot prior to my trip to Delaware and my stay with them. And my reasons to come into town was to handle affairs. I had a very tight schedule and limited time. In the evening, when I would check in each night during my stay, they made me feel like family by talking with me. It made my time there, pleasant given the circumstances. The area in which the house is very nice and the house itself. It’s like something out of a magazine or a dream.. these individuals were definitely sent by God."
2022-12-01,5.0,Stayed one night,Great place to stay very cool host bill and Renate are very helpful give good recommendations …very cool setup and awesome art pieces all over …also very interesting people I really enjoyed talking with them about their hobbies artwork and local attractions…I would definitely recommend staying here
2022-11-01,5.0,Stayed a few nights,"To echo what others have said - Renate is a lovely host, and I quickly felt at home around her and her family. She even accomodated my restrictive dietary needs and is in general sweet, helpful, and generous. The space was warm and cozy too. I feel very grateful for having spent a couple nights here recuperating during my cycling trip around Delmarva :)"
2022-11-01,5.0,Stayed a few nights,Great place to stay!!
2022-10-01,5.0,Stayed one night,"Clean, great accommodations, wonderful breakfast, beautiful home!"
