name,rating_info,review_text
Alexey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Loved staying here for the night!
Erich,"Rating, 3 stars
,
·
December 2023
,
·
Stayed one night",My wife and I are in our 70s and I never read anything that is located on a second level. This property did not indicate that it was upstairs. It was extremely difficult for for both of us to get up and down the stairs.
Vickie,"Rating, 4 stars
,
·
December 2023
,
·
Stayed one night",Clean and quiet
Twana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Teri’s place was well-decorated, clean, and perfect for our overnight stay. Our stay was too quick to enjoy the downtown area, there were several places within walking distance that we would’ve loved to explore. Perhaps next time!"
Rosemary,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",This is a unique and fun place to stay! Highly recommend!
Amber,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Host was wonderful with communications, fast responses. Would 100% book again."
Rosemary,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",This is a very cool place to stay! The older building is fun and interesting. Terri is quite responsive and very friendly. I recommend!!!
Micah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The Airbnb was such a great deal for the location.
Debbie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Cozy space located in downtown. We walked to restaurants and the riverwalk. Great spot for our ""base"" in San Angelo"
Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The residence was a great location for the Veterans Day Parade and a good center location to drive to the mall, local restaurants, and military base to see my loved one."
Chi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very well put together apartment. Would love to stay here again should the opportunity arise.
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was absolutely amazing! My friend and I loved staying here. It was so adorable and the perfect size for the 2 of us. The hosts were also excellent! If we had any questions or needed anything before or during our stay, they were quick to respond and help us. Will definitely stay here again!"
Jeannie,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","Cute place, great location and price!"
Chris,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",we really enjoyed our stay. easy and convenient to downtown and ASU.
Brook,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Close to downtown
Wanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Cozy little place in a great location. Very clean and just as described. Clear communication, which made the place easy to access. Walkable and/or a quick drive to many popular San Angelo attractions."
Ramona,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Good place
Bridget,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I was in San Angelo for a quick trip so I didn’t get a chance to explore the neighborhood but it’s not real hard to get around San Angelo by car anyways. The unit was cozy and just what I needed for myself and a quick trip. Everything was clean-I didn’t have any issues getting inside. I liked the extra security of two locked entries. Would definitely stay again!
Holly,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","It is a very small space but adequate for one person or a couple. It’s basically a bedroom and a bathroom with a tiny kitchen area. It was fine for my needs, clean, close to the area I was visiting. The place was not far from some good restaurants as well. Not as many amenities as some other places like a usb charging port but just bring your own."
Zac,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Sally’s place was super great for my girlfriend and I. The space is great and well taken care of & in a super cool location. Sally is very helpful and responsive, she always had some great recommendations for San Angelo. Overall a great stress-free stay!"
Mandy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Stayed for a couple of nights for a solo work trip. The location is convenient to restaurants and bars. Bed was comfy & Cozy. Host were informative and friendly.
Anthony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Cute, most perfect place to stay, close to many restaurants and downtown life."
Elizabeth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place! Right downtown and easy access to everything. Room was clean and well decorated. Everything you would need (including a noise generator and eye mask if you need one). Hosts were very responsive. Thank you for allowing me to stay in your Air BnB!
Alicia,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Dawn’s place was super cute and reminded me of Marfa/Alpine with its cute decor! I have to agree with a previous review about the water pressure being too low. Also, we messaged Dawn about the door knob being loose due to missing screws, which made it hard to close the door, at one point I couldn’t get the door open from the inside but we never got a response about this. Having stayed in a lot of airbnbs, this was the first one where there was an abundance of fees for damaging or losing stuff. It kind of put us off and left a sour taste, but oh well. We still had a great time and like I said, this place is super adorable! We didn’t encounter any outside noise but we did have the room in the back. There’s also some kind of water pump underneath the a/c that would make loud noises every so often. I would still recommend this place! It’s just down the street from all the nice restaurants and bars."
Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This place was great! It’s a wonderful location.
Thank you for hosting!"
Joshua,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",9.5/10
Madeline,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",loved staying here! dawn was super helpful and responsive
Rosemar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","very cute and affordable, i loved it."
Genesis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful and super cozy room! Dawn was super friendly as well. Would highly recommend. 🙂
Tatyana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The room was Adorable! It was cozy and feel very much like a home away from home. It was walking distance from the river where the concert was taking place. Tiffany was a huge help when we accidentally got locked out of the building. I would highly recommend this place!
Andrew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Nice place and very clean!
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",great overnight stay after a very long roadtrip. Would recommend for sure!
Erick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We decided to make a quick weekend trip to San Angelo to escape the monotony of our small town. This cute Airbnb exceeded our expectations. We had never been out this way before, and the Airbnb was extremely easy to find. It is extremely walkable to the gym, bars and restaurants down the street, yet far enough to not hear much noise at all.
The Airbnb itself was cute, clean, and made us feel right at home. The kitchen has a microwave, toaster oven, and a hot plate so you could cook something up if you so desired. The only complaint we had during our stay here was the water pressure in the shower was low, but it wasn’t a big deal to us.
If you’re looking for a place downtown to stay, consider this Airbnb!"
Katherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Dawn was friendly and the apartment was adorable! Will definitely rebook next time we're in town!
Ana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Dawn and Sally were absolutely amazing throughout our stay. They responded within minutes and were super helpful! I loved how private the space was and appreciated them being flexible with me. Would definitely stay here again.
Veronica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Very nice place; clean, quiet, and private. It was nicely decorated and I felt very comfortable. The hosts were very nice and communicated well. I would definitely recommend!"
Robert,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","The location was great for someone wanting to do things downtown. It’s a short walk to numerous bars, restaurants, and a slightly longer one to the museum. Nothing super fancy but still very well maintained and comfortable. The only thing I could say as a negative is my wife wishes she brought her own pillow since the one on the bed was a little too firm for her taste. I had zero issues with mine but if you are particular about your pillow you should bring your own."
Braxton,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Always great
Braxton,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great
Isabella,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Such a cute place. Perfect for my boyfriend and I to stay a couple nights. Super cute kitchen, nice bathroom, TV, and lots of places to eat in the area, and very close to Goodfellow AFB. It had everything we needed!"
Wendel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We stayed at the Jackalope and it was just the right size for what we needed. We stayed overnight and it was convenient to downtown area and places to eat.
Heidi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay. Everything was exactly as described!
Sherri,"Rating, 3 stars
,
·
May 2023
,
·
Stayed one night","The names of suites are cute: side-winder and Jackaloupe, and it was nice to have a full-size fridge. Sally's is okay, barebones, with some attention to the needs of guests. Would I stay here again? Probably not."
Valerie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The Jackelope was a nice downtown stay. San Angelo downtown buzzes on Friday and Saturday nights. Sunday morning was a bit dead. Even the coffee shops were closed.
I was surprised how quiet the room was despite the central location. Flexible parking. Steep and narrow staircase but fun decor. Lots of charm. We’ll be back."
Tori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Loved getting to stay near downtown, and it was in a great location near all the events we came to town for. It’s an adorable, cozy space for one or two people, and it was well decorated & well furnished. The Hosts communicate frequently, quickly, and clearly. I’d stay again the next time I came to town."
Sarah Marie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I've stayed here before and was happy to bring my husband this time. The place was perfect and just what we needed.
Serenity,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We were in town for a sporting event. This was the perfect home base. Very cute, clean and comfortable."
Eric,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Quiet and comfortable. Within walking distance of a brewpub and other restaurants.
Brook,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Convenient for downtown
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great host, very responsive and attentive. Will be coming back (:"
Yadira,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This was the perfect stay for my conference trip! Everything was just as beautiful as described. Was located in the perfect spot and had no issues while there. Hope to use this stay for my future San Angelo trips!
Jasmyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great stay for those making a quick trip into San Angelo! Super affordable and ease of access to all things downtown! Hosts were informative and clear with instructions- made checking in and checking out super easy! Highly recommend! Plus it’s just the cutest place you could ever stay! Will return!
Michael And Stef,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very close to every thing downtown. Felt extra safe behind two locked doors. Loved how clean everything was. Also could easily see our car in the huge parking lot.
Holley Ann,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Dawn’s place was a wonderful homey place to stay while we visited to see our son run at Angelo State. This area is full of cute places and fun art. If we are in town again, we will be booking with Dawn once again."
Joshua,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","It was a great place to stay, perfect for a couple"
Dakota,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great stay
Jenna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The place was beautiful. The downtown was without walking distance and had so many delicious restaurants- in which the hosts recommended! The Airbnb was very nice and clean, and absolutely adorable! If I’m in San Angelo again, I will be definitely booking here again and will be recommending this place to friends and family if they travel to San Angelo!"
Gaby,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place to stay for a stopover in San Angelo! Sally was helpful with lots of recommendations and the apartment itself is super cute. Would come back again.
Zachary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Staying at Dawn and Sally’s place was incredibly convenient and great space for my trip to visit my wife. They were very flexible with my early 3 am checkin and upon time that I needed to stay extra days even after making a spill on the bed sheets, they remained helpful and accommodating. The place is very cozy and has everything you need: a kitchen with all necessary quick and easy appliances (coffee maker; blender; microwave; portable stove w/ pots and pans). Great space to just relax and watch TV on their roko/apple play compatible flat screen. I hope y’all give it a shot like I did and enjoy your stay at these women’s property."
Zachary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Had a great stay at Dawn and Sally’s place. They were very flexible with the timing of my arrival, being very early in the morning. I would definitely stay again if I were in San Angelo. Upon the time that I needed to extend my stay, they remained very hospitable. I would definitely recommend to somebody who wants a chill place to relax, watch some tv maybe cook a little bit. It was a great place for me to visit my wife."
Blake,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","everything you want out of an air bnb: more cute, relaxed and hands off than a hotel."
Brett,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","great airbnb, well-designed interior, secure building"
Napali,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",The space was very functional and the area was great - walking distance to coffee shop and restaurants and felt safe to walk at night.
Monica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Place was very accurately listed. Was quaint, private and clean. We found everything we needed in the place as well. The building was in a really cool historic looking part of the downtown area. We were in town for a convention and I enjoyed that old Texas town feel, and we were able to walk to lots of locations in the area easily. Dawn was a very attentive host also. We would stay again."
Neil,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This is a really nice little getaway in the heart of downtown San Angelo. A little gem in West Texas.
Justin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay. Convenient location for what I was in town doing.
Donald,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","What a great find right in the heart of San Angelo! Dawn's hospitality was amazing, and the place was perfect for my three-night work trip. There was one minor issue at first, and Dawn was responsive and helpful in addressing the matter. The place was just as-presented: clean, creatively decorated, comfortable, and came with every amenity that I needed to caffeinate, work, rest, and enjoy San Angelo while I was there. As one can tell, I highly recommend this place and will schedule it again (if it's available) on my next trip to Tom Green County. Gracias por todo, Dawn!"
Bryan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This is a perfect place, if you’re looking for a one bedroom stay. It is in a perfect location close to downtown San Angelo with plenty of amenities in the surrounding area.. the host went out of her way to make sure everything was correct andand it was very responsive in all of her communications from check-in to check out. I would highly recommend staying here."
Catt,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",I loved staying here. Would highly reccomend.
Bianka,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","From the beginning of the stay the host was extremely helpful. The stay was amazing, the parking was easy, stairs to get to the room are steep and narrow but that was no big deal. Water got hot, everything was clean, and we were happy to stay here. I recommend this place 100%. I loved that the host was very kind and was able to communicate the entire stay."
Nathan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Very nice space in a great location. Dawn is very accommodating and great to work with. Looking forward to our next visit!!
Crystal,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights","Place was as described…it is close to a lot of shopping eating and bars downtown…my only issues were no living space which is described in the post I just overlooked it so that was my fault…the other issue was there is alot of homeless people walking around and using the port-a-potties that were in the parking lot…lucky my husband was with me…the place is behind a locked door and up stairs so once in I felt safe it was just worrying about my cars and walking to my car that worried me….as far as everything else it was good and I hate giving bad reviews, Dawn was quick to respond and great with communicating.. overall it was ok to travel for work definitely wouldn’t feel comfortable alone."
Mj,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Had a wonderful stay. Loved the welcoming and charming space. Would stay again.
Caren,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This is a beautiful, arty, cozy space. Easy to get to, easy to get into, easy to relax in. Feels so much like home I could see myself living here."
Gregory,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Second time staying at the jackalope. A really fantastic spot very walkable to downtown restaurants, bookstores, and riverwalk in San Angelo. Very responsive and attentive hosts who really care that their guests have a great experience. Will definitely stay again next time through San Angelo. Definitely recommend!"
Elaine,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Fast response times and a great little place to stay when it’s just you and another person. Perfect for a weekend trip.
Karen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","The place was exactly as described, easy to find, and perfect for what I needed."
Grace,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Dawn and Sally were amazing hosts. I would absolutely recommend this place to anyone!
Piers,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",A perfect spot! Great parking and lots of nearby things to do. Great advice and recommendations from the host too.
Arianna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great location, comfortable bed!
Cutest furnishings. Just perfect for two people"
Josh,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Awesome stay and great communication. Tons of great food within walking distance! Highly recommend
Melissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Cozy and comfortable stay. Secluded but safe feeling. Walking distance to restaurants and bars. Colorful and clean. Nice artwork. Would 10/10 recommend.
Aleigh,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",This was a great place right down town! It was super cute and perfect for our overnight in San Angelo.
Rebekah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The Jackalope Suite is a stay with character, close to quaint and fun places San Angelo. Bright and clean, we rested well there."
Maria,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We enjoyed our stay in San Angelo! The apartment is cozy and we loved that it was walking distance to local shops and restaurants!
Jade,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",trashes we’re a little smaller than expected but everything else was great!
Jon,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Cool place with character. Great communication. Host had set up the place where it felt welcoming.
Kyle,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",The space is cozy and very functional. It is close to everything and the host provides some nice amenities to help the stay be enjoyable.
Valerie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Cute place situated in the heart of downtown. An easy walk to bars, vintage shops etc. and easy to drive anywhere else in town. Dawn was a great host, with prompt proactive communication about everything regarding the stay."
Melinda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Very cute place, everything we needed was there. Good location!"
Shannon,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I will start out by saying that Dawn was amazing with communication, the place was super cute. However the stairs to get up to the place were very narrow and steep, this was not indicated in the description, and sadly I have a lung condition that made it near impossible to get up and down. The walls are VERY thin and you can hear the other room showering and walking and I know they could hear us. I was there to visit my 17 yo son whom stayed with me and on the first night we got a message about the noise level. We were laughing and being a family but because the thins walls it was a disruption to the guests in the other room. We did end up checking out early the next day and stayed at a local Hotel, as I really could not get up and down those stairs comfortably.
So with that being said this is a great place if you are just wanting some solitude and sleep. It is close to the up and coming arts district so great for walking as well!"
Kaili,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This space was precious and exactly what the listening stated. Dawn was very quick to respond to any needs we had and was very gracious with everything. The location was wonderful having everything downtown within walking distance. Would recommend for a nice weekend getaway:)
Charis,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This was a fantastic place to stay in San Angelo. It was close to everything including Goodfellow AFB. Everything that was needed was provided. Communication was great. I highly recommend this location if you happen to be in San Angelo. It was well worth it.
Zoe,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","This cozy little suite is perfectly situated in downtown. There are plenty of places to eat and drink and enjoy! You’ll have to check out paintbrush alley. The suite is clean, quiet and perfectly equipped. Dawn gave us perfect instructions on getting there and check in. Highly recommend!"
Deanna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","This gem is in the perfect location. It has plenty of space with comfort. Although it is a studio apartment, it has a full size shower/tub and kitchen, plus space around the room."
Jason,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice Place.
Sarah Marie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This suite was PERFECT to stay in. Cute and unique and providing all the amenities I could ever want. So comfortable and stayed very cool despite the desert heat. It was very cool to stay in an old weird building too!
Elaina,"Rating, 4 stars
,
·
July 2022
,
·
Stayed a few nights","Nice little apartment on a quiet street, near some cute shops and the downtown area."
Samantha,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Loved our little getaway and this cute place! It’s near downtown so you can really get anywhere pretty quick. Everything was organized, clean, and very comfy! Definitely stay here if you’re looking for somewhere clean and convenient!"
David,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Very charming place, excellent location, clean & cozy. My wife & I stayed here while we were visiting family and absolutely loved it. Dawn was a great host & the place was very welcoming. Would definitely stay here again."
Andrew,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Dawn was a very sweet, attentive host and the space was cozy and convenient. Highly recommended to anyone traveling to the San Angelo area!"
David,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great place to stay at a great price!!
Nice and comfortable and cozy! Will definitely be coming back."
Aaron,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to stay! Love the decor and how close it is to downtown. Could not recommend this Air BnB more!
Louise,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is a second floor unit in a historic building. The Jackalope Suite is adorable with a thoughtful mix of modern and historic touches.
It is located in downtown San Angelo with lots of downtown amenities (e.g. dining and shopping) within walking distance. It is close to Goodfellow AFB and most everywhere in San Angelo is a short drive.
The host has thought of everything. It was nice to use a QR code to connect to the WiFi.
Thank you for the experience!"
Mary,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","The space was clean, and stylishly decorated. It’s a fairly quiet location without a lot of outside traffic noise. We had an emergency come up which had us arriving outside of the typical check in hours. We ran in to a small issue with the key pad code and Dawn assisted us with taking an after hours call to provide us a new code and ensure we were able to get in to the unit. We’d stay here again."
Alex,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",This was my second stay at this Airbnb. It is a great value for its location and amenities. I would stay here again on my next trip!
Rachel,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Highly recommend staying here if you are in San Angelo! Great location. Love all the little details and the Southwest vibe. Wonderful Airbnb experience!
Madison,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Dawn was an absolutely amazing host! Everything was well kept and clean! Answered every question we had! Would definitely stay here again ! Thank you Dawn and Sally !
Beverly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great location and place to stay at.
Destiny,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","good hidden, clean place to stay. :)"
Gabe,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place! Clean and hospitable! Definitely stay again!!!!!!
Arisbet & Greg,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",This was our second time staying here and it was a great stay
Brookley,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","A great spot, very clean, and centrally located! Great first stay in San Angelo!!"
Croix,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Such a great find!
Glenda M,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","So cute and comfy!! Just right for a weekend away! Nice little touches in kitchen and bathroom. Close to downtown, but a little off the beaten path. So enjoyed. Dawn was very responsive!"
Jacob,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Great place. Near downtown
Emily,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Wonderful getaway for a weekend in San Angelo! Great location, walking distance to shops and fun downtown. Clean and very cute studio apartment that has everything you need. Will stay again! Thank you, Dawn and Sally."
Alex,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great downtown location close to everything. Dawn was a thoughtful and responsive host. Would highly recommend for business traveler like me.
Aubrey,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This unit is awesome. It's in a great location, it's clean, and it has everything you could need for your stay in San Angelo. Dawn was super communicative, and check-in and check-out was super easy."
Arisbet & Greg,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This place was perfect for our stay in San Angelo. It has everything you need. The place is very clean and comfortable. The location is very convenient and communication from Dawn was great!! We will definitely stay here again!
Max,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","It was good stay, we enjoyed it."
Jaren,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",She was very communicative. The place was very well styled. Personal touch of having a sign out for me with my name on it. Tub water was hot. Linens were soft. 10 min walk to hospital. very steep stairs with a narrow passage. In a comercial shopping center.
Kendra,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",We liked the location. It is within walking distance to restaurants and coffee shop. This was a nice place to stop for the night on our way to west Texas.
Kenita,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Fun apartment in a great location. Walked to restaurants and had a wonderful time.
Cari,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Cute little place to relax near the downtown area. So many things to see and do. Check in was easy. Dawn was great to work with.
Kim,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Great stay at Dawn’s beautiful home! I wish I could have stayed longer. It’s clear the hosts put a lot of thought and care into each stay.
Angela,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Perfect home base for exploring San Angelo! Easy parking, great communication, easy to get in and out (lockboxes). Perfect room for 1-2 people, easy to walk places or the river walk is a very short drive away. We got custom boots at RL Mercer down the road, went to Blaine's Pub for a couple if ice cold beers in tall mugs, had great pizza on the river and then walked all that off on the lovely river walk! Then got to come back to our cozy place for a quiet, restful night's sleep. Good A/C, full kitchen if you want to cook, comfy bed, in the back of the building so it was quiet. I recommend it!"
Courtney,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The location is great! You are walking distance to so many great things. Dawn communicated quickly and effectively from the moment of booking. This space is great for a single person or couple.
Reagan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","I love this place! It’s the perfect size, and the area made it easy to walk just about anywhere I wanted to go. Dawn was quick to answer any questions I had, and was able to give you a lot of ideas on things to do!"
Thomas,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very nice place that I would be willing to stay at again. This place was very clean and I felt comfortable during my stay.
Justin,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very clean and cozy.
Sagar,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",The communication was great. The unit was very clean and exactly as advertised. The decor was welcoming and we felt at home and cozy.
Tyneal,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","What a find! I adore historical boutique charm and staying somewhere that is off the beaten path of chain hotels. It was very clean and comfortable and has that downtown vibe. Although we had a little speed bump in accessing the main biking twice, Dawn was awesome to work with and I believe they are upgrading the system soon. I look forward to staying here again soon."
Art,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Accurate description, well furnished with lots of nice extras. A good place for just a night or a longer stay! The cup of hot chocolate provided was a nice treat at the end of a long day."
Courtney,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",I had to cancel my stay at the last minute due to weather cancelling my flights. The hosts were so understanding and I will absolutely stay with them on my next trip to town.
Lauren,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Super cute and quirky local spot -- great for a single night stay over for a Texas road trip!
Nereida,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Close to lots of shops and restaurants. Our first visit to San Angelo, we will definitely book again."
Grace,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","I loved the convenience of being able to stay within walking distance of lots of restaurants, shops, and the Concho River Walk. And at a great price! Dawn was responsive and friendly. Her unit is well equipped for cooking. Secure and safe location."
Katrina,"Rating, 4 stars
,
·
January 2022
,
·
Stayed one night",This is a quiet room in an area close to downtown and within walking distance of food and culturalattractions. I enjoyed my stay.
Pamela,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great stay!!!
Really loved everything about this little gem. The location is incredible….we cld walk to the river walk park and downtown.
House was spotless and may I say way above and beyond my expectations…unlike most places we have stayed, Dave has a fully stocked kitchen and a coffee station with everything ready for the morning!!! (So important-coffee 😝) , beds and pillows so comfortable, bathroom is so clean and THE TOWLELS…yes!!
I wld definitely recommend this place!!! Wow!"
Brian,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Very happy with our stay. The advantage was the smaller secondary rental in the back. It allowed our other family to be close to us but have their own space. It was the perfect find to attend our daughter’s ASU graduation.
Jared,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","Great weekend stay. Good location and cute, clean house. Kids loved it as did my wife."
Matthew,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Super clean place and extremely responsive host. Great location as well, located right next to everything."
Brad,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place for our weekend stay in San Angelo. Easy access to house from main highway, close to downtown, clean, quaint and comfortable."
Cody,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Five stars all the way around. Couldn’t have been better. Thanks, Dave!"
