name,rating_info,review_text
James,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","very comfortable place! very private and all the amenities that you would need for a short stay. I will add that Mariah has added a Roku TV to the place for those who need entertainment. I just used it for music.
I thoroughly enjoyed my stay and hope that this place is available again when I travel to mcalester."
Kaitlyn,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed one night",A perfect stay for my needs. The bed was extremely comfortable!
Monty,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","An easy stay. I travel to town for business, usually stay in hotels. This experience was much simpler and homey. Thank you"
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Wonderful stay! Beautiful guest house. Quick communication. Host thought of everything! The snacks & bubble bath were a perfect addition after a long day. Price was a steal! If we are in the area again we will be back.
Tori,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great cozy spot for our mid way stop to Dallas! Plenty of snacks and great thoughtful details throughout the Airbnb. Very communicative host. Great temperature in the Airbnb. Perfect spot!
Sylvia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","+ Very cozy, beautiful and big flat
+ A lot of coffee, crackers and oatmeal
+ Mariah is always available, flexible, fast, lovely and helpful
+ Nice and safe neighbourhood"
Kurt,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Mariah’s place was perfect for our 2 person, several night stay. All rooms were very clean, and it was easy to move in and feel at home. Mariah was very responsive whenever we contacted her. Located in a residential area, it was a quiet place after a long day. Highly recommended!"
Marie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","This place is always awesome - clean, quiet and so peaceful!"
Travis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Excellent place to stop for the night, and once we were in, we realized we would be happy there for an extended stay if needed! Very quiet neighborhood, extremely comfortable bed, and an amazing soaking tub. Hopefully we’ll come back on our next time through!"
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Best place to stay in McAlester:) The little touches were so thoughtful, we absolutely loved it!"
Donna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","great place! Beautifully decorated, clean and quiet. Great spot for a McAlester stay!"
Marie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Mariah’s place is cozy, quiet, incredibly clean and has everything you need for an awesome stay. I will definitely be back- thank you!!"
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I am originally from McAlester and needed a place to stay over the holidays to take some pressure off of my mom’s house. Mariah’s house was perfect. It’s in a convenient location and the size was just right for myself, my husband, and our 3 year old. My kiddo loved the big bathtub. Mariah was super responsive and kind. The place was stocked with water, linens, some snacks, coffee, and oatmeal. We never needed anything. The place was super tidy and clean. The trip was perfect. I will definitely stay again when I’m in town."
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was an absolutely adorable and well thought out stay. It has everything you need for a short stay. It was full of little extra touches and amenities that made it so welcoming and cozy. Wonderful stay! Makes sense as to why it is normally booked up.
Laura,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Very clean and great host! Super thoughtful to include snacks and coffee bar, would definitely recommend!"
Greg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Had another great stay. Was clean and perfect for our needs. Easy in and out. Very comfortable bed. Obviously you can’t please everyone with a comfortable bed since people’s preferences are all over. This one was perfect for my wife and I. Slept great. No complaints.
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",So cozy and clean! We were there for only one night but will definitely come back if we are ever in the area in the future. Great host! Very thoughtful - lots of yummy snacks:)
Greg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Had such a great overnight stay. Was the perfect place for my wife and I. Was clean, comfortable and quiet. Easy parking and entry. Great location. The bed was very comfortable. No complaints. Mariah was excellent host and made sure we were all set and communicated everything we needed to know prior to arriving, as well letting us know to reach out with any questions. The friendly no hassle communication was appreciated."
Kimberly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Loved the stay here :)
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Mariah and her family were absolutely wonderful host. As a PA student having to live out of your city for a month can be very overwhelming, but Mariah made this transition seamless. Her Airbnb was perfect for what I needed. Clean, cozy, quiet, and the perfect amount of amenities. It was also nice to see a little snack basket, saved me on long days at the hospital. If you are trying to find a location to stay in Mcalister, this is your place."
Kathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Comfortable and welcoming place.
Dante G,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",great and cozy place to relax
Kathy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Cozy and comfortable. It felt like a spa. They really know how to make a place feel like home! Would definitely stay here again.
Elizabeth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Super cute and convenient for a short stay!
Allen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This was a great place to stay! Cozy and located in a very quiet neighborhood while still close to business/attractions. Would definitely stay again.
Cassandra,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The host was very friendly and the place was so quaint. It was well centered close to town restaurants and shopping. Her boys were very helpful and sweet!! I would stay again when I come to visit again!!
Cindy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This is the PERFECT place to stay if you have business in McAlester or are traveling thru!
An adorable guest house in a quiet neighborhood. Mariah went out of her way to make sure I had everything I needed. she even welcomed my grandson who stayed with me for the weekend. She left bubbles, sidewalk chalk and a portable crib for me to use!"
Mike,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We enjoyed our stay in this perfect little spot! Very homey and comfortable!
Lawerence,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place and as described by host and other guests. Bed is new-ish and made everything just perfect. I would stay again.
Inez,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay. Listing as described. Excellent communication. Would stay here again if the need arose.
Molly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was a wonderful place to spend the night on our way cross-country. Mariah was a lovely hostess and her space was very comfortable.
Bently,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place
Amanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",was wonderful
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We loved this cute little guesthouse! It has everything you need and the bathroom was stunning! The bed and furnishings were adorable and the complimentary things were such a great added touch! Everything was very well decorated and thought out! We would love to stay here anytime, thank you for having us!"
Doris,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","I love the layout of the house, especially the bathtub.I slept very well.The host also prepared coffee and snacks, which was thoughtful."
Alice,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Small but perfect for two people. Beautiful and well designated area. Cool clean and comfortable. Bed was perfect. Tub was enjoyable. Would stay again.
Rhonda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Good location, short distance to activities, home was clean, cute decor and little extras were a nice touch. We had everything we needed for our short visit. Host was helpful and responsive. Would definitely recommend to others, as well as, stay again ourselves."
Laurence,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This was an excellent experience, very clean, neat, everything available, and Mariah was extremely quick with every need or question. The family was an added pleasure."
Kathleen E.,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","“A neat relaxing night in a beautiful place,” my husband says. I totally agree. We were very comfortable from the moment we drove onto the property. Very well kept home and welcoming family upon our arrival. We will hope to stay again on our future trips through the area to see family."
Mia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",It was a beautiful place with nice touches. We really enjoyed our stay.
Gwendolyn C.,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I especially enjoyed the quiet of the evening/night I stayed. I ""recharged"" by reflecting on my drive that day, re-checking on my directions for the next day's drive, reading and a couple of uninterrupted calls to friends. I only caught a glimpse of Mariah's garden as I left...it was beautiful and left me wishing I'd taken time to get out to look at it closer!"
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",It was nice and everything else that was very good to me and everything and I appreciate that too
Sidra,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Very cute and comfortable! Will stay here again!
Michael,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Amazing host. we really enjoyed our time there and felt very welcomed.
Shane,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","My wife needed a place to stay for an extended stay so we didn’t want to spend a lot. This place was perfect. She has everything she needs and although small and next to the main house, it is still a very private location. It feels like home! I would recommend this place to any person who doesn’t need much space and likes a spotless comfortable location."
Carly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Mariah’s place was an absolute blessing to ‘come home to’ after a long day on the road! The bed was so comfortable, and I very much enjoyed relaxing in the beautiful claw foot bathtub! The snacks, water, oatmeal were above and beyond, in my book! After discovering Maria‘s place, it will be our ‘go to’ for our frequent trips to Texas…if we can get in!!!"
Richard,"Rating, 4 stars
,
·
October 2022
,
·
Stayed one night",Ideal for one person. Extremely clean.
Wendy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",We really enjoyed our stay here and highly recommend it! Mariah made sure we had everything we needed for our stay and then some. We will definitely be back!
Julianne,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Exactly what we needed for a quick overnight. Maiah's place was super cute, quaint, and clean. Bathtub was a major perk!"
Amie Austin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",I would highly recommend staying here!
Mai,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",The property is very cute and comfortable. There is a nice designate parking space for guests. The room has a very nice queen bed that is amazing to sleep on. There is a soaking tub for bubble baths and a kitchenette for food items. I know where to come back to if I need a place to stay in McAlester!
Joseph,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",An amazing space! Do your self a Gm favor and take advantage of the value without compromising on quality. Great stay
Allison,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","I had everything I needed, and the place was very clean! Great communication and friendly family!"
Larry,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",This is a very nice place to stay and would definitely recommend to my friends and family. We loved the personal touches that made our stay relaxing and cozy.
Shonda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Lots of extra special extra touches in this air bnb to help make me feel right at home. Thank you!
Lauren,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Mariah’s place is quaint and comfortable! A perfect overnight stop on my 2-day road trip. It’s cozy and clean - great space for 1-2 people. I would love to stop over again when I make the same drive in the future!
Gabriel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This is a very nice, clean, beautiful and independent private space. It includes a bedroom with a big closet, a bathroom with a vintage bathtub and a small living room.
The Host was an excellent and professional person."
Corey,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Lots of amenities and value in a safe and comfortable location. Mariah was super flexible and accommodating!
Zach,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","The hosts were exceedingly hospitable and nice. Always ensuring everything was taken care of, great at communicating and the stay was overall pleasant. I couldn’t of asked for a better stay."
Mikala,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Mariah’s place is great! Very clean, super cute, and so relaxing! Location was great & felt safe. Will def stay again!"
Shafir,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night","Okay to stay place, I just hope there’s shower."
Kim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","A dreamy place, everything was spotless clean, beautifully decorated, room was ice cold during the crazy heatwave.
Safe, gorgeous home,"
Kelly,"Rating, 5 stars
,
·
5 days ago
,
·
Group trip","We had a wonderful stay! The house was perfect for our need. My parents, my kids and husband and I all had our own space but able to come together as a family for meals and games. We were in Mcalester for a family memorial and it was a perfect place be to focus on why we were there - family. Thank you!"
Josh,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beds are very comfortable and house is very clean.
Andrea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We loved staying at Randy’s place! Great location, perfect size to accommodate everyone, comfy and cozy home. Randy responded quickly when I had a question, checking in and out was easy and quick"
Seth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This place was spotless throughout! Beds were very comfortable. Easy check in and check out instructions.
Tyler,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great location, close to some good restaurants, beds were very comfortable."
Martha,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",Very spacious; nice and clean; cute Boho decor!
Linda,"Rating, 3 stars
,
·
November 2023
,
·
Group trip","The house was clean. Plenty of room. All amenities there. Nice to have extra towels available and Randy provided make-up washcloths as well. Great for our family gathering. The location was perfect. It was easy to get to everything we needed, including an early morning Starbucks run.
We rated low due to having a few wasps entering our bedroom through the vent system. We understand wasps get in and build nests. It happens everywhere. We have no doubt Randy will fix the issue quickly. It just made our stay a little nerve racking and less than expected. Without that, we would have rated higher."
Mike,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",Thank You
Loriann,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Bob’s place was comfortable and peaceful
Nice sun room and the beds were comfy. Spacious living room and the kitchen was very clean.
Easy instructions to follow upon check in and checkout.
Overall, we had a relaxing time and enjoyed our vacation."
Nicholas,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","Randy's place was a place I could call home. The atmosphere there was welcoming and overall, a perfect place to rent. They were easy to get a hold of and accommodate anything that I needed. Would use this place again hands down."
Justin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great place to stay, very roomy! Randy is an excellent host! We will stay here again."
David,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Great place to stay for families or teams. Great location to McAlester, MCAAP and others."
David,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Nice place to stay near downtown. Quiet area and walkable
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","older house, lots of character."
Bina,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","This is a beautiful place to stay! The decor is so well done! Every detail is aesthetically pleasing, with all possible comfort amenities. We really cannot recommend this lovely home highly enough! Immaculately clean too! Thankful we found this gem for a family easter celebration!"
Jennifer,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","We loved the MCM decor and the place was clean and well stocked. The beds were comfortable and bathrooms and kitchen were nice. The living space is really weird but not unmanageable. Each room opens into the next creating a circle throughout the house. There is no front door so when you sit in the living room you are exposed to anyone walking by. Because of the way it opens to the front sunroom, air came in and caused the front of the house to stay cold while the back bedrooms got hot. Parking is tight but not unmanageable because the house sits on a business street and there is additional parking across the street. All in all I would stay here again but I would bring a curtain to block the front entrance."
Carol,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I rented this house for my niece so I didn’t actually stay there. My niece was very pleased with it because she needed all the bedrooms.
Kristine,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Was a great location and a very nice home.
Michele,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Very clean home that was pretty much exactly as described. Everything was easy and the location was great. Beds and linens were comfy.
Shannon,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This place was perfect!! We stayed here with two of our friends who also have a little one, and it was great! There is a very spacious living room, and the kitchen is very functional! Highly recommend if you’re in the area; it’s only a 5 min drive to the grocery store, and a 5 min walk to the little coffee store!"
Coleen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","This is great for a large party. Comfortable, large living room and large dining table. Everything was great and there wasn’t anything missing."
Tyler,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Randy’s place is exactly as advertised. Bedrooms are spacious and the furnishings are great! We had a great time at this Airbnb and appreciate the homey touches done to the place and would stay here again if we come back to McAlester.
Obed,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids","We had a blast our kids enjoyed the game room, it was easy to get in, has a nice backyard the hospitality was great she even had snacks.
Thanks for everything 😊"
Dallas,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Very comfortable and clean. Just as advertised. Will use again.
Stacy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",We rented this for the groomsmen for our daughter’s wedding and they all loved it!
Yolanda,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Fantastic place to stay! Close to everything you need. Great layout, lots of attention to detail, gorgeous home! Will stay again when visiting family in the area"
Jolene,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Robin was a wonderful host and very responsive ! My granddaughter loved the little toys in the place such a nice extra touch. Thanks for the stay!!
Amy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","My team and I truly enjoyed staying at this location. The hosts were top notch! The home was cozy, but we especially loved the personalized touches that the hosts took time to make. 5 stars! We highly recommend!"
Barbara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful newly refurbished home, very clean. The master bed was big and comfortable. The kitchen had everything we needed. It was raining when we were there but would have loved to sit in the backyard. The snacks and toys give it an extra touch. Plenty of room to sleep 8 comfortably. Will definitely use this home again."
Brooklyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","we love staying at this beautiful house! Robin is an excellent host! this house is perfect location, and very roomy!!! Can't wait to stay there again!"
Antonio,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Our 2nd time there we love staying here. It’s perfect for us.
Michael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We loved our stay and Robin did a great job having everything ready for us. We have four kids and they loved the games and toys. We loved our stay. Perfect for what we needed.
Sharil,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very nice place to. We will definitely stay there again. Definitely recommend this place to other people. They were super host.
Tyler,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Favorite place I’ve stayed in McAlester so far, would absolutely stay again."
Antonio,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This a gem find! It is very spacious and it was all updated. It had many amenities and all the necessities. This will be our go to home in McAlester now.
Zac,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Robin was a great host and the house was perfect for our family.
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Love the place!!! Super cute and very clean! Will be back if we ever need another place in McAlester! Robin was quick to respond and very helpful!
Danielle,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Robin was fantastic and always answered quickly! Definitely would love to stay there again!
Christopher,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful home and great communication by host! Will definitely stay with them again. Thank you guys 👍🏼
John,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Robin was our host for a 2nd time and she never fails to impress! The home has ample everything! There were excellent personal touches including a very welcoming written message and extra items in case you forgot something from home. She provided some quick snacks for us on the table the night we arrived and even left the lights on for us knowing we might arrive after dark. The kitchen and bathrooms had everything you could need. Most important, this was a very clean and well maintained home. We felt right at home again with Robin!"
Laramy,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",The house was very spacious and well maintained. The neighborhood was very quiet. Will definitely look forward to using this home again in the future.
Bryan,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Very friendly and easy to work with. Would stay again!
Robert,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","I have stayed in many Airbnb's and this was by far one of the nicest!!! Host was very nice, let us know they were there for anything we might need and made us feel right at home. The home was spotlessly clean and furnished with everything you needed, even a basket full of snacks on the table!
HIGHLY RECOMMEND ❤️"
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Clem and nice. Great hostess.
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We stayed in Mcalester for the weekend to attend a family event and found this very comfortable, cute Airbnb. Robin and her husband were amazing hosts. Were attentive and had a fast response to all of our questions. The house was very clean and exceeded our expectations when it came to all the amenities and hospitality, made us feel welcomed and at home!
Thank you Robin!"
Hillary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This house really made the best use of space. We were a little concerned because our family of five likes to spread out, but there was plenty of nooks to escape. We were only there a couple of nights, but would have been content with a much longer stay."
Barbara,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Robin is an excellent host. This is the second house and third time we have stayed at one of Robin’s houses. We will not go back to a hotel when we visit family in the McAlester area!
William,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Robin is great to work with and has great places. This house was very nice, secure, and perfectly ready for us. We will be back whenever we can. Great to work with, great spaces."
Kate,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Very responsive and welcoming hosts! Plenty of towels and the snacks and filtered water were a nice touch!
Trevon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Robin place was wonderful i would recommend,"
Kyla,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Robin is a host that goes above and beyond. She was thoughtful and when we had a little hang up she was super helpful and responsive. The place was beautiful with an awesome backyard- great for family hangout time. Good access to mcalester and the surrounding areas. Next time I stay in mcalester I’ll be booking with one of Robin’s properties.
Brooklyn,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","the house was beautiful 😍 and very quite neighborhood! very clean, and a lot of room for the number of guests we had! we will definitely be back next year!!! 😊"
Fran,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We were a large group with four infants and the place met our needs perfectly! We were in town for a family funeral and could not have had a better place to stay! It was perfect!
Mark,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Property was as described and very clean, warm, and welcoming. Host was very responsive, friendly, and proactive in making sure we had everything we needed for our stay. Would certainly recommend this property or any others from this host!"
Regan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Awesome! Clean! And cozy!
Conrad,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I couldn’t have picked a better home for our stay. This little home is so cute and has so many neat little touches. The one thing that truly stood out to us, is how nice it was that you can have adults and children in the same house and still feel like everyone has their own space. My buddies son (age 4) loved all the toys you had in the game room and that kept him busy. Meanwhile, the guys were able to watch the NCAA basketball tournament in the living room and not be bothered with the loud noises of toys and a child's IPad blaring. This will not be our last stay at this particular propery, it was everything our group needed and more!"
Tyler,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",It was a great place to relax and not have to worry about anything for the weekend very peaceful and quite
Crystal,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The place was truly one of a kind!! It was spotless and had everything we needed. We were celebrating our anniversary and a beautiful bouquet of flowers were there when we arrived. Susan and Gerald were very helpful and I can’t say enough good things about them. One of the best places I have stayed till date. Thank you and I will be sure to stay again when I find myself back in OKLAHOMA.
Tristen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",It was an amazing stay and very welcoming loved the neighborhood
Debra,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Beautiful little home in a quiet, peaceful neighborhood! So relaxing! Just what we needed on our quick get away."
Lynette10-13,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","The house was very clean, had all amenities needed in kitchen and bathrooms and sits in a wonderful neighborhood! We used the grill and sat on the back porch for Happy Hour, such a pleasant area!"
Jordan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Loved Carol and the house! The area was fantastic and close to anything you needed. Carol was super helpful with everything we needed and very nice. I stayed in this house for 2 months and I will truly miss it. 10/10!!!
Andrew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Carol’s place was pristine when we arrived. She was great at communicating. Was here for a medical school rotation and the house was in a decently quiet area, had great internet service, and my bed was very comfortable. Walking trail across the street is nice too! Any concerns I had were addressed promptly and professionally. If I am back in McAlester for a rotation in the future, I would not hesitate to stay here again."
Pam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","Felt like home and not a rental! Comfortable furniture, great covered patio, beautiful walking track across the street with a new amazing playground , and close to everything. Fully furnished! I highly recommend!"
Pam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Very comfortable furniture and bed! Spotless bathrooms! Lovely front porch and back covered patio!
Not just a rental, but a home!"
Pam,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Can’t say enough about how nice this home is! The location is so convenient and having the beautiful walking track across the street is an added bonus. Home was extremely clean, inside and out. It is well stocked with ing you need. Enjoyed the front porch with comfortable chairs and the back covered patio is my favorite! Carol is just a phone call away if you need anything . I will recommend this home!"
Margaret,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We recently stayed at This Little House in McAlester for a family reunion. It was absolutely the perfect choice for us....great location, reasonably priced, good neighborhood, very clean and comfy home. We will definitely keep this on our ""top choice"" list when we visit the McAlester area again. Thank you!"
Carolynn Taylor,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place
Ibrahim,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very comfortable and clean house. Would recommend for anyone to stay!
Julia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We had a wonderful stay at Carol’s home. Her place is VERY clean and tidy, comfortable and the location was perfect.
We enjoyed our stay so much we requested an extra night. It’s very relaxing to sit on the front porch and enjoy the neighborhood.
The wifi is excellent and the home has all the amenities one needs.
I can definitely recommend this property."
Dwight,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Carol is just a wonderful host. She is responsive, professional, knowledgeable, and just a super super host."
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Exceeded expectations. Very comfortable and felt right at home. Cool neighborhood. Neighbor even put trash can back after pick up. Close to everything. Would stay here again. Thanks!!!
Carolynn Taylor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",We really enjoyed it..
Taylor,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Carol was a great host and we had a great time staying at this property. She was responsive and very helpful. The house was so cozy and very clean when we arrived. Would stay here again!
Joe,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Perfect transaction, easy to find, clean and safe home. Mattresses could stand to be replaced!"
Jennifer,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Fantastic home to stay, very clean, great location. Carol is most helpful! We will return."
Ebony,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Carols home is wonderful! The pictures were awesome! The home is MUCH more beautiful in person. Extremely clean, everything that you would need in a house is provided and of great quality. The location of the property is so convenient it was almost unbelievable. The garage is clutter free and she allows access! Which was appreciated. WiFi signal was 100 % We couldn't enjoy the patio because it rained, but it's simply beautiful. Carol is a sweetheart and we look forward to staying there during our next spring break vacation."
Dwight,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We have stayed with Carol before and she is absolutely the best and most professional host. Always accommodating takes suggestions to heart and follows up.
I would give her 10 stars if I could, she is that good!!
Thanks Carol for another wonderful stay.
Dwight"
Christina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We had a great stay, Carol was very responsive and considerate with my questions and the property was exactly as described. The location is very nice, convenient, and peaceful! We will definitely stay again when we are back in the area."
Clayton,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great neighborhood. Quiet and clean house.
Brian,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","stayed for work purposes during ice storm , Carol reached out to check in on me , had to extend a few times with no problem , honestly the best stay I've ever had I highly recommend!! perfect place"
Chris,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","I love staying at Carol's Place- its so peaceful, beautiful back yard, nice quite neighborhood. Whenever I am in McAlester, she's always my first choice."
Bryan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great place, clean, open concept. Very well furnished and completely stocked. I will absolutely be staying here on my next trip to McAlester."
Tamara,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Home away from home. Clean, great location, quiet, all the comforts of home."
Joe,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great stay, second time there !"
