name,rating_info,review_text
Tom,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Great spot for us to stay....travelled to Gulf shores from St Louis and Lori's place was about halfway so we spent one night.
Clean, as advertised, easy to find and our stay even included some local honey and chocolates !
would recommend"
Ginger And Buddy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",This was a lovely place with personal touches. We loved how easy it was to checkin and the pictures are spot on. We’ll be back!
Quita,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","I loved my stay, and Lori is an awesome host! I definitely would stay here again."
Luanne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",I rented this house for my daughters and they both loved it. “Nice and cozy”. I would definitely recommend.
Kyle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",I did not get to stay at Lori’s due to inclement weather. She had messaged me and advised that the roads were icy and probably not safe leading to the rental. I appreciate a host willing to forgo a profit in order to look after the safety of the guests. While I cannot comment on the actual rental I would recommend booking with her based off her being a decent human.
Deanna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Can’t wait to stay at Lori’s place again. Super cozy and clean.
Marcia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Nice cozy place- super cute kitchen. Electric fireplace was a nice touch for a cool evening
Maria,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","My husband, son, and I stayed here since it was the halfway point in moving our son to Fayetteville, Arkansas. Perfect location and perfect accommodations! Great parking area for car and van with a trailer also."
Wendy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","After a long 14 hour day of traveling, Laurie’s beautiful house was welcoming and warm. Would definitely stay there again."
Brenda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","The home was just as described. It was clean, comfortable and in a quiet neighborhood. Although we only stayed one night traveling home, we would love to come back and explore Tupelo! I would highly recommend this lovely spot!"
Toby,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Lori’s nestled house was absolutely adorable, clean, private and equipped with everything necessary. Loved it and enjoyed our stay. Lori was in touch with us and we appreciate her kindness. A+"
Gretchen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","My husband and I stayed here with our two pups and had a great experience. Everything was super clean and comfortable. The location was the perfect place to stop as we traveled from Kansas City to Panama City Beach. We make this trip several times a year and plan to stay at the Honey House again, if it is available."
Katherine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Lori's place is immaculate and we had a wonderful stay. The parking, the size of the home, and the accessibility yet privacy of the house were all outstanding. Highly recommend."
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Tupelo Honey was the perfect place for our family and pets to rest as we continued travels to Florida. Cute and cozy! Very clean and host was super friendly and helpful. Would definately stay again!
Ashley,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",This stay worked for what we needed.
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","The Tupelo Honey House was a cute little bungalow with easy access off Interstate 22 and just a few minutes into the city of Tupelo. I loved that it was just a few minutes from Veteran’s Park, which is a good place to get some exercise and give my dog a run.
The house was immaculate, well stocked with necessities, comfy bed, nice linens….exactly as described. Lori was a gracious host and a clear communicator. I loved the place and hope to return the next time I’m visiting Tupelo."
Ginny,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Lori's place was wonderful and we felt right at home! Very clean, comfortable, and we appreciate the pet friendliness. We will definitely stay again when in Tupelo!"
Waymon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great place recommend
Jordan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was our second stay at the honey home. It's a great place to stay, especially with children and pets!"
Sasha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We had a wonderful and peaceful stay. The home is so beautiful and cozy. The location is fantastic. We were able to visit Elvis’s childhood home which is 2 miles away and would highly recommend. Thank you for a lovely stay. We would definitely visit again!
Chandler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Lori was one of the most professional hosts that I have ever booked with. She was very responsive and communication was clear and supportive. I highly recommend booking with Lori.
Jordan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Adorable and clean little house... just what we needed for our road trip pit stop with two babies and our dog. Close to all of the restaurants and easy to find! Would definitely stay here again.
Roy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Enjoyed staying at Lori's home. Would stay there again if in the area. Thank you.
Pamela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This was our second stay in a little over a week. We stayed on our drive north to see family and on our way back home. Lori is amazing to communicate with. She is responsive, and friendly. Her rental is is in a very quiet, peaceful area with easy access to restaurants etc. it is warm and cozy and very comfortable!"
V. Kelsey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Great stay! Loved the Tupelo Honey theme. The home was renovated, very clean, while keeping aligned with the rustic charm of the area. I liked that it was in a neighborhood with a semi rural feel and also really close to town amenities. There was a neat collection of games and a sweet children’s book. I felt very cozy and adored this stay"
Lauren,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Tupelo Honey is adorable and Lori is so easy to work with. This is our 4th time staying in this little home and it is perfect! We stayed on the way to our Thanksgiving trip and on the way back as it is a half way point for our family. In between stays, Lori had the Christmas decorations put up. It was so joyful to arrive and the kids see the little Christmas tree in the house. Tupelo Honey is so cozy, the linens and beds are comfy, and the decor is chic and timeless! We will continue to return because we always feel we get even more than what we pay for. Love that there are always coffee pods and creamer ready for us, bottled water in the fridge and a little Tupelo happy from Lori's family. I save all the little cards from her! Stay in this home if you are passing through or make a point to come check out this adorable home and this precious Southern town. Tupelo Honey is well managed, well cared for and packed with AirBnB perks!"
Stephanie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Would stay here again!
Patrick And Laurie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",The Tupelo Honey House was exactly what we needed! Super cute house with great amenities in a convenient location. Lori was a great host and we highly recommend this space to anyone!
Pamela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This location was perfect! We needed a place to spend a night on our way to Missouri for Thanksgiving. Lori’s rental is cozy, clean, and very comfortable! We will be staying again on our way home. I would highly recommend this place! A definite 5 star rental!"
Kayleigh,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","We stayed at the Tupelo Honey House for just 1 night as we were passing through on our way to the beach, but would 100% stay again. The house was so cute and clean! Just a short drive to a huge park to walk our dogs, Elvis’ house and Tupelo’s Main Street for dinner and coffee. Do not hesitate to book!"
Suzanne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Lori’s place was amazing! A real Gem! Comfortable, quiet, great kitchen with candy and honey gifts! Washer & Dryer in laundry room just off the kitchen was a real plus!! My German Shepherd Dog and I stayed two nights and absolutely Loved it and Tupelo. Visited a fabulous Veterans Park which included a picturesque lake, walking path, children’s playground and more. Elvis’s Birthplace was so much better than expected. Tupelo is so friendly. Definitely a gem! I hope I get back this way!"
Cynthia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Lori’s house is very cute and comfortable. Perfect for small family and pet friendly. Very clean and had everything we needed. Nice deck to sit outside and enjoy the wooded area. Parking is right by the house making it easy to unload and load our belongings. House is decorated nicely. Safe area. Definitely will be our overnight place to stay when traveling to and from Missouri. Thank you Lori!
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Had a great stay. Lori was very helpful and worked with me on an early check-in.
Susan And Matt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Wow! Lots of room, but still felt cozy. Beautiful space and updates throughout. The large deck was great to sip morning coffee and take in beautiful big trees right off the master bedroom. Lori was a great communicator and gave local recommendations. We were just passing through with our dogs and Lori’s place was clean and great spot to refresh and rest with the crew. We did head into downtown and explore hitting local coffee shop ( Lori recommended) before getting back on the road. Highly recommend this place!"
Shane,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This place is excellent! Great location and host!
Scott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Very charming house in a quiet neighborhood. The location was convenient and easy to locate. The house was clean. Lori was very responsive. We would definitely stay at this house again.
Gustavo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is a neat, small, private home in a great and peaceful area. It's a small drive beside the heart of Tupelo, so you can access whatever you'd like with ease (I like that a gas station store was only 4 minutes away! But you wouldn't know it by the tree-full surroundings!)
The place itself is simple and neat. Very easy to access and get comfortable. Don't hesitate to book a stay here. It's worth it."
Stephanie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Lori's place was wonderful. The kids loved the extra goodies and toys. This was our 2nd stay and we will plan to stay again!
Kelly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This was my second time staying at Lori’s. This time I was with my two young children and dogs. It was the perfect space for us, quiet but still close enough to town to easily grab food and entertainment. It’s small, but the living area is bright and open. I’ve enjoyed both of my stays and plan to book again in the future."
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Great place to stay! Clean and comfortable.
Timothy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Lori's Tupelo Honey House is a charming little house in a quiet area. Though we only stayed a short time, we would have loved to stay longer. Communication was great, and everything was hassle-free."
Cambrie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great stay! Loved the cute space and would stay again if we were in the area.
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Lori is great, her place is very clean and super cute"
Lee Ann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great Place!! Great stay!
Nicole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Lovely home, we felt at ease immediately. Clean, pretty place. Comfortable beds."
Shanta & Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great stay - would come again if we are back this way!
Taylor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Enjoyed our stay! Lovely house!
Cherie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very homey and comfortable....cute styling. Great beds! We had a special request that was accommodated. Would definitely stay again if ever in the area again!
Jessi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Loved staying at Lori’s home! Would definitely recommend to anyone!
Annette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Perfect little house for a stop on our way down to New Orleans. Lori’s home is super comfortable and has a great layout with tasteful decor. The kitchen is well stocked and super clean. The living room couch and chairs are very comfortable and the bedroom is spacious with a comfortable bed and good linens. The bathroom is spotless. We walked the neighborhood with our two dogs and it’s a nice area. We’ll be back again!
Brooklyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Absolutely stunning!!!
20/10 recommend staying here!"
Helene,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Beautiful house in a quiet neighbourhood close to everything we needed. We never met Lori but she responds very quickly to texts. I would recommend this AirBnB. Very clean!
John,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Everything was very nice. We were very happy with the home and with the host , Lori. Nice place and much more to do in Tupelo than we realized. We wished we had booked a couple more days it was so nice."
Thomas,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Had a great time. Kitchen and overall house was great, exactly what we were looking for. The couch was very uncomfortable and worn down. At times felt it maybe about to break. The master bed was on wheels and was very shocking when you lean against it for the first time. The head board to the bed was also very loose and would hit the wall with any movement at all in the bed. Over all the house was great and we really enjoyed our stay."
Aubrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We had a great stay! Lori’s place is so cute and nice. We have a 100 year old house so I loved the character of the home with pocket doors and antiques. Lori also left thoughtful snacks and a well equipped home.
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great place to stay
Allison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Lori's place is exactly how described, and in a perfect location! It was quiet, dark and comfortable, and I would absolutely make a return visit. Veteran Memorial Park and the Elvis Birth Place are very close. This is a must stay in Tupelo. Thanks Lori!!"
Emily,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This little house was awesome for an overnight stay on our way down to 30A. We’ll probably be staying here again in the future.
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Loved the home! Lori was a fantastic
Host!"
Nick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Fantastic space! Very peaceful cottage, we really enjoyed our stay."
Gabriele,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We felt very comfortable. Everything was perfect.
Jacob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Lori was very nice, responsive and helpful. We absolutely loved the home and can’t wait to return."
Danuta,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Such a charming house that looked tiny on the outside and was spacious, comfortable, well appointed and well stocked. Immaculate!"
Robert,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Wonderful place! Has everything you need and then some!
Jenna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Lori was a fantastic host.
Her place was absolutely beautiful, incredibly clean, and very peaceful.
I would highly recommend it to anyone else who needs an overnight stop in Tupelo."
Catherine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","A quiet, peaceful, cute house! Lori thought of all the details. It’s private, with a plenty of space to park one or two cars. It’s a safe country area and very relaxing. Lori even gave us free honey from the area. And it’s a cute place! Communications was excellent as well."
Jamisha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Lori is great. I booked for a 3 day stay for work. I asked questions before booking, she was immediately responsive. (Keep in mind we booked the day before). The home is exactly as pictured. The community is quiet and it felt safe with having kids to have the training acedemy right behind the home. I would highly recommend."
Nijja,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The house was so cute, clean and perfect. It is definitely private and on a quiet street. It’s the type of home I wish I could call my first starter home. Absolutely adorable. Most definitely recommend!!"
Olivia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",A great clean place! So glad we were able to stay here!
Dongze,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Extremely cozy for us to live in.
Brian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Great place to stay!
Christine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place to stay!
Amanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",STOP SCROLLING! This is the one! I would highly recommend booking here if you're in Tupelo. Lori was responsive and so kind! We only stayed for one night but we slept like babies in the comfortable bed and felt rejuvenated with the awesome shower - this house truly makes you feel like home ❤️
Dara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Nice home, and great host. Thank you for hosting us for our stay."
Kendra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Stop scrolling right now and book this gem! This is the cutest place I have ever stayed and I slept like a dream. The only people that would not like this are those that need the hustle and bustle of the big city. But if you are looking for peaceful, comfortable, and charming, this is IT! Every detail has been anticipated and attended to. Great hosts! Cannot love this place enough and cannot way to return!"
Derek,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This was a great little house tucked away in a quite area. It was perfect for our family as we traveled through. Nice, unique and comfortable."
David,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Lori was very responsive, the home was immaculate, and the neighborhood was quite and peaceful (and in summer, the tree provides crucial shade for a car!)."
Christopher,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Perfect! My family loved everything about this house.
Nick,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Lori’s place was lovely and just what we needed for an overnight stay on our cross country trip. The place was super clean and had a well stocked kitchen. We had everything we needed for our family of 3 and dog. We appreciated the sweet local gift from Tupelo and would definitely stay here again if we traveled through Mississippi on our next road trip adventure!
Hilary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Lori's house was super clean, had everything you needed, and was super cute. Checking in was super easy and Lori was incredibly easy to communicate with. We would definitely stay again!"
Jake,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Lori was a great host, and it was the perfect spot for us to stay along our way. Would definitely stay here again!"
Suzanne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We've been road tripping this summer and needed a cosy little spot to overnight on our way to our next location. This was ideal. Super cute, super quiet, super clean. We had our bikes with us and decided to visit Elvis's childhood home to stretch our legs. We enjoyed dinner when we returned and watched the sunset light filter through the trees in the backyard after dinner. Really peaceful and quiet. Thanks so much for hosting us."
Shawn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Clean, cozy, and an overall nice place to stay."
Christina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",The pictures don't do the place justice. It is sparkling clean and extremely well maintained. The towels and sheets are of excellent quality. The decor is adorable. I highly recommend the Tupelo Honey House for your next trip to Mississippi.
Mary-Margaret,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","The Tupelo Honey House was fantastic. It was exactly as described and actually larger inside than I had imagined. It had great board games and books, which makes it great for families. It was also very pet friendly! The personal note from Lori, along with the jar of honey 🍯 was such a thoughtful touch. I definitely recommend staying here!"
Rachel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","This place was absolutely adorable! Right off the Natchez Trace Parkway and 5 minutes from Elvis' birthplace. The place was cozy and comfy. I didn't realize that the small bed was a trundle - that was a great surprise! Even better, there were excellent blackout curtains hanging in case we didn't want to wake with the sun. This was awesome and we fully recommend it!"
Leslie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",This is our second time staying at the Honey House. The location is perfect for our family of four and our dog feels at home there as well. Thank you for allowing us to stay!
Kara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",A great stop for my husband and I during a long road trip. It is peaceful and has lots of amenities. Lori is great at communicating and check/in and check/out were very easy which we appreciated after a long day! Would definitely stay there again!!
Cassidy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Very quiet and very clean! Easy check in and out. Could hear crickets at night, too!"
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The property was conveniently located yet secluded. Upon arrival there was a welcome note and a little welcome gift. The property was adorable. It was the perfect landing spot for a short stay, for our little family."
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Really cute house! Everything was really clean and neat. It was very quiet. Lori is very responsive and friendly. Enjoyed our stay!
Laurie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",It was perfect.
Julie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",I’m moving across the country and needed a quiet place to stay with my dogs. This place was perfect for my needs. It’s really close to the interstate and yet very quiet. Lori sent multiple local options for food depending on what I was in the mood for and left a cute thank you note with some local honey. This stop was perfect for my trip
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Perfect for what we needed! Thank you for the flexibility and for everything!
Abbie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","The Tupelo Honey House was wonderful! It was so comfy and cozy.
It felt like a home away from home!"
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I can’t say enough good things about this cottage! Super clean, extremely cozy with all the extras that make a good stay, a GREAT stay! Would absolutely recommend!!"
Will,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Great place to stay very comfortable and clean.
Amber,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We really enjoyed our stay at this AirBnB! It was super cute and well done. The aesthetic was modern and comfortable. I appreciated all the extra little touches, such as the welcome note/gift when we arrived, a box of toys and games in the closet, makeup cloths, and plenty of pillows. Lori also shared several recommendations of places to eat and things to do, which is always really nice. Everything was very clean and well put together, Lori was quick to respond, and we were 100% satisfied with our stay! Definitely recommend."
Jamie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This is a beautiful house. We loved the decor. The house was clean and had everything we could need from coffee to an adorable jar of honey from the owner. The neighborhood was pretty and peaceful and just a short drive from Elvis’ childhood home, lots of restaurants, and some great antique stores. The owner was friendly and responsive. We enjoyed our stay and would definitely recommend this house and stay there again."
Mark,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Second stay this week. Feels like home! You can’t go wrong staying here!
Emily,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very nice!
Brooke,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","The Tupelo Honey House made me feel right at home. I was welcomed with a lovely note and a jar of local honey, which I adored!! Lori was great with communication and the house had everything I needed for a one night stay!"
Jana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This was a great place to stay Tupelo is a beautiful city The house is super cute and very comfortable in a quiet neighborhood would definitely stay there again
Mark,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Very nice and quiet! Clean and comfortable, will stay here again!"
Janice,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Great little get away, the house was lovely and peaceful. our pups enjoyed the nice yard and deck. Definitely recommend this place we hope to stay again."
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Felt safe. Within 5 min to Main Street. Highly recommend
Paige,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We enjoyed our stay at Lori’s house. It was very clean and comfortable, and was beautifully decorated. It had everything we needed, plus some! I would definitely stay at the Tupelo Honey House in the future, and would 100% recommend it to others."
Mike,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The house was small and beautiful, perfect location made you feel like you were in the country, the house had everything we needed and had games and stickers for the kids to play with, I felt like I was at house I was comfortable and loved staying here I would stay here again."
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Lori’s place was absolutely perfect. Adorably decorated, comfortable beds and quiet surroundings. It’s minutes from all that Tupelo has to offer and the house is perfect. I plan to be back!"
Giuseppe,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","very nice accommodation, very quiet ( apart from the police shooting range not very far, but which stops very early in the evening). Only downside if you are 5 adults: the sofa bed is absolutely not suitable for an adult. Luckily there was an air mattress available. Otherwise no complaints."
Corey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place. Lori was so helpful and recommended a great restaurant that we loved.
Stephanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",wonderful stay! Lori had everything we needed plus extra goodies! kids enjoyed the games. we will definitely stay again!
Simon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Excellent place for my family to stay for the night. It was quiet, cozy, comfortable, had lots of room for the four of us to spread out, and was easy to get to local places like the grocery store. My wife and I noted several times during our stay that it was pretty much exactly what we needed for a place to stay in the middle of a long road trip."
Kellie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",This is the second time we stayed here and we love it. The house is so cozy and it has everything we needed. Plus it's so close to everything.
Brian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Peaceful, quiet, easy access to/from Highway, short drive to everything Tupelo has to offer.
Roomy, comfortable, tastefully remodeled and spotlessly clean. Loved our stay there."
Brian,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","We really enjoyed our stay,very peaceful in a quiet neighborhood.Definitely safe with police academy right beside us.
Also immaculatelyclean and loved it had good quality toiletries and simple but had everything you need.We wouldcome back again if wecome through again.Loved that we could bring our fur babies.Even had dog bowls there
Thanks again for letting us stay!"
Jordan,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Beautiful, smelled great! Clean, homey! Everything we needed and more!"
LaDona,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We had such a lovely stay! The home is beautiful and even exceeds the pictures. Lots of little touches. I was so happy that we walked into a cool space on a hot day! Will definitely be back! Thank you!
Bethany,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","This place is gorgeous, to say the least. The second we walked onto the property we were greeted by a swet honey, floral scent. The house itself was immaculate, with two bottled waters in the fridge, and a thank you note with Tupelo honey sitting out on the kitchen counter. Our pets were also welcome, with two dog bowls awaiting. The back porch, patio, and private back yard was an oasis for the pets and us. Moreover, on our second night we experienced a power outage and Lori was quick to respond. She offered us many options and kept us informed of the situation. We would gladly stay at this home again in the future. Highly recommend!"
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",The place was great we couldn't ask for anything better. We felt like we were at home all the amenities that you could need cute cottage all the way down to having doggy bowls for food and water. Lori was a great host. We would love to come back again and spend time if it were in the year.
Tamara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I could literally live in Tupelo Honey House! It’s so beautiful, cozy and adorable. I hope I get the chance to stay again!"
Bryan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We really enjoyed our stay here. The place had everything we needed and we felt right at home. It was located on a very quiet and peaceful street but also very close to everything we wanted to do. Would definitely stay here again.
Austin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We really enjoyed our night here. Very comfortable and a great getaway. Wish we could’ve stayed longer!
Tl,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",super cute and clean place with great suggestions for things to do and see and food
Mercedes,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very quiet neighborhood and the home is located next to a police academy which made me feel safe in an unknown area. The house was very clean and had everything you need. Lori left us a thank you note with a small gift to sweeten our stay! I would definitely recommend staying at Lori’s!
Dave,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","A beautiful, clean, and charming place. Peaceful and beautiful area."
Marah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great home in the heart of Tupelo! Lori was amazing at answering any questions!
Paige,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We came to Northern Mississippi for a concert in Oxford - this was about 50 mins from the venue. It was perfect! Tupelo is a cute little town and this house was perfect for our family of 4! The host was very responsive and we had a great time!
Thank you again Lori!"
Jeanne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This was a beautiful home to stay in and we felt welcomed by the host from our first connection.
The home is beautifully up to date with every possible amenity. Our stay was a refreshing pit stop from a long road trip. The beds were comfortable, the shower felt like a spa and having a wonderful laundry machine and dryer to do laundry was a big bonus.
We enjoyed reading by the sweet little ""fireplace"" from the books local to Mississippi and Tupelo. It felt like we were home and was hard to leave!"
Blake,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Was just looking for a midway point for a regular 16 hour drive I do twice a year. It was super quiet and comfy. Also right off the interstate, will definitely stay there again and recommend family looking for a nice spot to stay."
Amanda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",I absolutely loved my stay at Lori’s home. This cute house is the perfect for two. The location is unbeatable. It was so quiet and peaceful. A great getaway if you’re in the city in search for some solitude. The area makes for a beautiful walk. Lori gave us a ton of great recommendations and she was super friendly. She’s very responsive. Easiest check-in process ever. I totally recommend Lori’s place. I wouldn’t pick another place in Tupelo!
Mary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Absolutely stunning house ... very nice and comfy
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Honey house was perfect for our one night stay in Tupelo. Would definitely stay again if back in the area.
Roselyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","When you get a pack of starbursts and share it with a friend, admit it, you keep just a few more pink starbursts for yourself. Not Lori. Her counter featured a candy jar filled with pink starbursts. The “honey house” is filled with all kinds of pink starbursts: the small jar of honey left on the counter, the quality soap in the bathroom, the thoughtful decor touches…. The attention to detail in the house and host’s friendly communication at this AirBnB epitomize southern hospitality. This was one of the best experiences we’ve had on this app."
David,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Great stay. Comfortable and quiet. Will definitely stay here again.
Amy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",As described. Clean and comfortable and easy to find. Slept great!!! Thanks for hosting us!
