name,rating_info,review_text
Deb,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great spot! We were six women attending the Womens Worlds Hockey Championship for a week. Everyone was so impressed with the place and couldn't thank me enough for finding it. Main floor spacious, comfortable rooms; everyone had a different spot in the mornings to sit and enjoy coffee and check their scocial media. WIFI was good.
Kitchen and pantry have everything you would need. Robby even left some Utica coffee for us to try Delicious! Bed linens, towels and pillows are all high quality and beds very comfortable. Ensuites off bedrooms, all with showers and lots of hot water.
House is located in older section near downtown where several revitalization projects are going on. It is in a mixed neighbourhood but we did not feel unsafe and sat on front porch and in backyard on the nice days. It was a five minute drive to the arena and about the same for other attractions in Utica."
Kim,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Robby was a welcoming and friendly host! There were several of us in town for a business event and Robby's AirBnB was a great spot for us as it was close to the venue. The house was immaculate, and Robby met me upon check-in to provide a full tour of the house and all that it had to offer. To mirror some other comments, while I've been told from some that it is not the best area in town, I never felt unsafe staying at this AirBnb and neither did any of my colleagues. This house is a gem in Utica."
Dave,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We had three families with plenty of room for everyone and the place was beautiful
Catherine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","I was born in Utica and even though we haven't lived in Utica for over 40 years, have spent almost every Christmas. Now that our own children are married with children, we needed a place to be comfortable to just hang out before seeing both sides of the family...this was the perfect place. The bedrooms are sooo comfortable and luxurious that I felt like I was in a five star hotel.
I was able to cook dinner for our family of 8. The stove was so clean I almost hated to use it. The refrigerator was very spacious and we had a LOT of food to fill it. The dining room is enormous and we had a couple of meals there. TV and living rooms were really comfy to hang out in also.
There was enough hot water for all of us to shower and the bathrooms are very comfortable.
As far as the area, we never felt unsafe and my husband even found a playground two houses away for my 3 year old grandson to play in. Too many plusses to name. I could go on and on."
Mary,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",The house was thoughtfully appointed. The host could not have been friendlier or more helpful. Great stay!
Sally,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Robby was an amazing host! He was friendly and prompt with his responses, always prioritizing our needs and comfort. The house is beautifully restored and represents an art piece more than a home. The interior exerted a modern twist to its historical structure. It is cozy and spotless. I have never seen an airbnb this clean before and can tell how much effort Robby has put into the home. He was super accommodating to my request to check out later due to an event at my university. There was a lot of space in the home and allowed pets. I had booked this airbnb last minute and Robby took the time to meet me at the airbnb to give me a tour. He is very passionate about his work and always strives to improve his guests’ experience. The hospitality Robby has shown cannot be compared to previous experiences. I would definitely come back the next time I am around this area!"
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",This was an incredible find! Robby is a terrific host and reached out to offer MORE space for our nurses. The extra rooms that were available allowed me to get all of our nurses on a temporary project assignment situated together in one location! They loved the property! It is a fabulous spot for traveling nurses. They have somewhere safe where they can settle in and feel at home instead of living out of a suitcase!
Corey,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Amazing house! Beautifully restored. Robby cares about the area and has gone to great lengths to make the house special. He is very accessible and accommodating. Thank you for an amazing girls weekend!! So much history here. Loved it.
Shelby,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Can’t say enough great things about Robby’s place! It is impeccably clean, had more than enough space for our big group to spread out, and there are plenty of common spaces for everyone to enjoy time together. The kitchen is well stocked and the location is favorable for plenty of great restaurants nearby. Robby’s communication was clear and proactive, and he is quick to respond when you have questions. He even helped us recover a set of headphones that we left behind.
Our experience was everything we could ask for and more with this Airbnb! Can’t wait to come back!"
Katie,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We cannot give Robby enough stars. Not only was the air bnb comfortable, roomy and exceptionally clean, Robby’s attention to every detail was meticulous. As a host, right was a super accessible, attentive, warm and welcoming. He takes pride in offering the highest quality of accommodations and amenities. Would stay here again!"
Charlene,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Robby’s places exceeded expectations. The house was spacious for our family gathering and Robby was attentive and helpful when questions arose. I would not hesitate recommending Robby’s place and staying there again.
Linda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Robby’s place was amazing! The pictures do not do it justice. It is a beautifully restored and decorated historic home that is bigger and better than it appears on the listing. It has gorgeous woodwork and built-ins throughout. The floors were a bit squeaky, but that’s because they are original wood floors with lovely details, so we didn’t mind it. The immediate neighborhood is not great and needs a little love and attention. However, we felt very safe the whole time we were there and found good places for food shopping and dining out just 5-10 minutes away by car. They also had a fully-stocked kitchen with everything you can think of, so we easily made some homemade meals.
Robby was very friendly, responsive and accommodating. It seems he thought of every possible detail to make our stay wonderful. It was perfect for our multigenerational family, and we look forward to booking this place again whenever we are in the area. This is one of the best AirBnB stays we’ve ever had!"
Ryan,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","This place was absolutely perfect for our group. Enough room to spread out, but still excellent places to get together. Robby was also a great host who was easy to communicate with and very flexible. The restoration work and details here were literally jaw dropping when walking through. It's a beautiful home that is very welcoming from when you first step inside."
Kelsey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This house is such a gem, my only sadness is that I have to relay how great it is and that will make it less available for times I want to come back! The house is impeccable, the neighborhood has some work in terms of feeling safe to walk at night. I never felt unsafe though. There's so much attention to detail, down to coffee makers, first aid kit, and soap. There is enough space for a larger party to spread out VERY comfortably. The beds were crazy comfortable. And Robby was available very easily. I think he was actually concerned that he hadn't heard from ME more, but the accommodations were so great and everything already attended to that I didn't have a need! I wouldn't hesitate on this if it is available for your dates of travel."
Alex,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Spectacular renovated home just a few blocks from downtown Utica. Great for a large family visit. Huge dining room, nice TV room and many other places to gather. On a double-lot and has plenty of parking. Host Robby has done an incredible job renovating the property and definitely overdelivers as a host as well. Highly recommend!"
Lisa K,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Beautiful property , great for family events and multi family stay in the Utica area. Dinging room is awesome and easily accommodated 12 people!
Robby is a great host and very responsive to guest’s needs. He went above and beyond to ensure we had a slow cooker for one of the meals we were planning!"
Richard,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","The property is gorgeous! Really cool to stay in a restored home. Felt like I was right at home in Utica. We will stay here again. We were here for a box lacrosse tournament. Tons of space. Huge dinning room, tv room, parking off the steer for 3-4 cars. Had enough room for 10-12 people to stay comfortably. 5 stars, one of the best properties in Utica. 5 minutes to the Nexus Center"
Wanda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Robby was a very thorough host he called me during check-in and check-out to ensure everything went smoothly. I just wanted to note the bedroom with the fireplace had an incredible mattress. All the rooms were very clean. I was very pleased. I give 5 stars for everything.
Mike,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",My friends and I had an amazing time at Robby’s place. It is even better than the pictures. Robby made the process so easy and was very easy to reach! Would recommend
Kim,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","If I could give more than 5 stars I would. This is an immaculate home with immense character. We came in town for a family reunion and it will be our choice each year forward. We tripped a breaker, contacted Robby and he was there within 5 minutes. He couldn’t have been friendlier. He gave us local tips, shared his love for the arts in the area…and gifted us a bottle of wine. We felt like we were talking to an old friend. He is a great guy and a wonderful host. The house itself has comfortable beds, lots of areas to gather and the large dining room provides a great space to have a fun eclectic meal. I can’t recommend this place enough."
Paul And Debra,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Everything about this house and host was absolutely fantastic. Highly recommended!
Clara,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","This is a lovely, restored house. We felt comfortable and pampered. The host has thought of everything you could want or need, and more. He went out of his way to make sure we were comfortable. The house is so spacious that it could accommodate even more people and still be comfortable."
Charles,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We were just thrilled with everything. The house was just lovely as was our host. Will happily recommend this home to anyone.
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We love this house! This was our second stay at Robby’s for Hamilton College events and it is perfect for our multi-generational group. Beautiful and pristine, everyone was comfortable and happy. Robby is a great host—helpful, easy communication. FIVE STARS!"
Yvonne,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Everything was absolutely perfect. The host is wonderful to work with and has a quick response. Highly recommend.
Caroline,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Robby’s place was just wonderful and perfect. Very clean and spacious. Great furnitures and the beds are so comfortable. We felt at home. I would recommend this place without hesitation to anyone visiting Utica. Thank you Robby. You were the perfect host !!!
Jake,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","better than advertised!
robby and his place are great. wonderful host and house. robby pays attention to details to bring this beautiful home back to life in a local way, using quality furnishings and decor. even the TP is top notch!
cannot recommend this place enough if you're in the utica area!"
Michelle,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",We stayed at Robby’s place while attending a curling tournament nearby. The house was perfect for our larger group (9 people)- there was more than enough room for us all to hang out. The house is gorgeously renovated and well stocked with the advertised amenities. Robby greeted us when we arrived and gave us a tour of the house and was very responsive and accommodating throughout our stay. Would definitely stay here again!
Amber,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This was by far the best AirBnB experience I've had. The pictures do not do this place justice. Every room had a new charm and beautiful craftsmanship. My favorite room was the linen closet room! I never wanted to leave. The pictures all over the house show the care taken to restore the house to its former glory. My friends and I were curling in a tournament that weekend and ended up showing multiple other teams the house because we were so blown away. Each bathroom had its toiletries, each bed had multiple (fluffy) pillows, everything was clean, the coffee and tea were stocked - it was amazing. 12/10 could not do more to recommend, except that I always want to come back here and not have this house booked every day of the year. Robby was also extremely helpful and allowed us to check out late when we won our game on Sunday morning. He was quick to respond and very flexible, which made the tournament stress free for us."
Brad,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Awesome updated place. Will be back next Utica hockey trip
Vanessa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",This house is amazing and so beautiful. Robby was a wonderful host and very easy to work with. We can’t wait to come back and spend some time there very soon
Wyman,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Our family had a wonderful stay! The house is even more beautiful in person. Robby was an exceptional host with a speedy response to any questions. We made a special request during our stay and Robby was very accommodating. The linens are great quality and super cosy. The house was nice and clean. There are many excellent restaurants near by as well as a museum, ice rink, theater, and shopping. We have family in the area and plan to come back to stay at Robby’s place more in the future."
Lisa,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","We spent five nights at Robby's beautiful house while visiting our son for Christmas. The house offered plenty of space with lots of different rooms for everyone to spread out. The house is very tastefully decorated and well stocked with linens, dishes, glassware, platters, etc. Everything in the house worked well and was in really good condition. The house has a huge dining room table that was great for our holiday dinners. There were also lots of great books about the local area.
Robby was very responsive before and during our stay. He sent a ton of local recommendations which were very appreciated. We did not go exploring too much but we did enjoy a visit to the zoo, a private 2 hour ""learn to curl"" session at the Utica Curling Club and a nice dinner at Nola's in the town of Clinton. If you have a larger group visiting Utica I would highly recommend renting Robby's house."
Kristina,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Gorgeous house and a wonderful host!
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Another wonderful stay at the Kemble house. The house was impeccable, comfortable and cozy. We look forward to coming to stay again."
Natalie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This was an absolutely wonderful experience. Gold standard for an Airbnb.
The thoughtful touches (down to the contents of each medicine cabinet!) made our stay feel special and luxurious.
Beds were incredibly comfortable and linens were beautiful.
Plenty of towels and toiletries. Public Goods & Ceremony brand toiletries 💯
Will absolutely be staying here again on future trips home."
Alexandra,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Robby is an amazing host!
We had a great time and his suggestions about what to do in the area where great."
Emily,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Robby’s house is 5 stars! Spacious, so beautiful, spotless, plenty of room for our party—multigenerational group for a Hamilton College parents’ weekend. Close to campus (15 mins) and also close (3 mins) to downtown Utica restaurants. Bedrooms are spacious and very comfortable, living spaces—living room, dining room and kitchen plus more—are all so enjoyable to be in. Robby is a great host, lots of recommendations, super easy communications, check-in. Can’t recommend enough."
Vivian,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","I am elated to say that my family and I had a GREAT stay at Robby's beautiful home! Upon arrival, Robby was at the property to greet us, and give us a tour of the property. The home is very spacious, elegant and beautifully decorated! Robby is an excellent host; everything you need and more was in the home! This by far is my favorite Airbnb! I will definitely booked again, again and again! Trust me, you will not be disappointed! Thank you Robby for hosting us!"
Jennie,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","The house was very clean, beautifully decorated, had everything a person needed to stay. And Robbie, the host, was easy to work with. Would definitely stay there again."
Jackie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Gorgeous home - the details throughout the house were amazing, and Robby was such a responsive and accommodating host. 10/10. We will stay again!"
Lindsey,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","The best! We stayed in Robby's place over a weekend in the summer and found the house to be GORGEOUS (stunning, really beautiful), and thoughtfully done. We had everything we needed and then some. It's super central in the city but somehow still so quiet. The rooms are big and comfy and full of beautiful historical details. Check in is easy and quick, and Robby is available for any questions or needs. Cannot possibly recommend this place enough, we adored it."
Jenise,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","THIS HOME and HOST are simply the best! The house was perfect, clean and we had the best time. This historic home has been brought back to its glory and was so much fun to explore.
Robby was wonderful and available from the moment we booked. He greeted us and helped us get to know the property. He was also reachable our entire stay.
Highly recommend this home and to enhance your vacation and make for lasting memories."
Bethany,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",My family and I absolutely loved staying in this beautiful home! Robby was incredibly helpful throughout the booking and our stay. He is so hospitable and kind and we are so glad we chose to stay at his gorgeous and cozy house.
Adam,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Robby has done an amazing job restoring this gem of a house. We were blown away by the amount of space on the main floor for hanging out with our friend group. Bedrooms are enormous and very comfortable!
The house is a stones throw away from the art museum and many restaurants downtown. Very easy to walk to everything. Would highly recommend this place as a base for exploring Utica and the surrounding areas."
Robert,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",great place. awesome
Pam,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","this is the most beautiful and well furnished airbnb we have ever stayed. It felt like a 4 star hotel, every detail was perfect and Robby was so kind an helpful."
Larry,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Wow…. If there was a model for what AirBNB hosts should be, Robby is the poster child. Accommodating doesn’t begin to explain the lengths that Robby went to to make our stay as comfortable as possible and was extremely communicative, friendly and prompt in responding to requests and questions.
This house is a great place for entertaining larger groups, people with babies or children of any age. We enjoyed the huge dining room table as well as the thoughtfully designed kitchen and multiple living areas.
The home is a small piece of Utica history and Robby is dedicated to preserving and promoting that story. You’ll note the art on the walls featuring local artists, decorations that pay homage to Utica history, the various accoutrements throughout the home supporting local manufacturers and makers, and (my favorite) the fresh Utica Club and Saranac beers in the fridge upon arrival!! As a former son of Utica that has moved away, it’s refreshing and inspiring to see the pride Robby has shown my native home.
Thank you, thank you, thank you. We will see you again soon!"
Daniel,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Robby was a great host and his house was beyond amazing for Utica, NY. Everything was literally perfect for our stay… couldn’t of asked for better. Perfect 5 star rating from us! We’ll be back. Thanks Robby!"
Rachel,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Robby was a perfect host and the house was the most gorgeous, comfortable, accommodating AirBNB in the most convenient location to all that downtown Utica has to offer. You are missing out if you don’t book this house for your visit to Utica or the surrounding areas."
Gregory,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","My family and I had a wonderful time staying at Robbie's house while visiting local colleges for our daughter. The house has been beautifully restored to a time from yesteryear. Robby was a very responsive and welcoming host. He has provided all the amenities a guest could need.
The Munson Proctor Museum, just across the street, holds an impressive collection for its size. We enjoyed great takeout from Pho Mekong and Pantry 284. Florentine Pastry shop is a MUST!"
Sriraj,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","We had an amazing time. Robby welcomed us and guided us through our short stay to local attractions and restaurants.
This is a newly renovated home very tastefully decorated. We enjoyed our stay. Everything inside the home is brand new. Huge dining table, comfortable beds, nice kitchen and entertainment rooms.
Thank you Robby for welcoming us and making our stay so comfortable"
Lee,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with a pet",Medina was helpful and her place was lovely! Would stay again! :)
Retonya,"Rating, 4 stars
,
·
6 days ago
,
·
Stayed with kids","I booked because the ad said ""Entire Home"" and the price was decent, but when I arrive it was clear that this is an apartment on the first floor of a two family property. I was a disappointed because I'm a light sleeper and would have preferred a 2nd floor apartment. I heard people walking around on the first evening and second day, and on the first morning, their dog's barking woke me up. I'm a light sleeper so that was not good. It would have been great to have some blackout curtains in the bedrooms and a key to the back door, or to have the main entrance as the back door since parking is in the rear. Other than the aforementioned, the apartment was clean and had literally everything I needed for my stay, and that was awesome. The location was superb, as it is right across the street from the park. I grew up in Utica so that was nostalgic, great for walking and a perfect place for my toddler to play. Overall this was a good stay and I would possibly stay there again."
James,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Great place to stay. No issues at all
Marc,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Nice clean house, plenty of towels and extra pillows, nice location next to park which was helpful for travelling with a dog, responsive host."
Nadine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Medina's place was spotless, warm, cozy and inviting. She responded to any and all questions we had within min. There were an over abundance of towels and blankets. Don't have a single complaint. It was close to everything we were looking for and had a beautiful park across the street with many different trails that we could walk our dog.
Medina was so sweet and accommodating, she found my sons ear buds after we left and over night them for us. Amazing host will definitely stay here EVERY time we travel up to Utica"
Samantha,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Very clean, great place, and responsive"
Carolanne,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Medina was a very responsive host and her place was very clean and nicely decorated! The park across the street was perfect for a run with the dog too! Definitely would stay here again and highly recommend it for anyone!
Jazzmen,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Great place to stay!
Raul,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Very good place, well located ,clean and easy to find with a nice park view, we definitely come back"
Susie,"Rating, 4 stars
,
·
4 weeks ago
,
·
Stayed with a pet","Everything about our stay was great except we found out after booking that there is a tenant above on the second floor(which was overall ok), but this person must work a day shift because they were up all night with the TV on loudly over one of the bedrooms for both of the nights we stayed there. The house itself was located just across the street from the Park which was great to have for walking our dogs. The house was very clean and neat and Medina was a delight to work with. Would stay again, in hopes that the tenant had a night shift instead of a day shift so it would be quieter to sleep."
Larry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Medinas place was clean and has been well kept, i feel it is a good value"
DeQuan,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great place quiet neighborhood
Daniel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Nice home, clean"
Jada,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Perfect place for a weekend visit. The house was very nice and the host was responsive and accommodating. Short drive to restaurants and stores.
Jeremy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place for a great price. Thoroughly enjoyed our night staying here on the way home from Niagara!
Kelly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We had a great stay while in Utica. Close to downtown and easy to get to.
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Medina was friendly and responsive. Her property was very clean and fully equipped with everything we could possibly need for our stay. It’s on a quiet street across from a lovely park. Definitely a great find.
Melicia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We were here for two nights. And Medina is a wonderful host. She couldn’t have been any better, the house was so clean. Her communication is great. She wants this to be your home while you’re away from home and she truly achieves that! ⭐️⭐️⭐️🤞🏽⭐️"
Jeff,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",House was fantastic. Super convenient to downtown Utica. Great views of the park and the house had everything we could need and more. I would absolutely recommend this house to anyone visiting the area.
Allan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Wonderful experience!
Jordan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Nice home, easy check in check out"
Tim,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Comfy home nice kitchen and bathroom.
Katie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to stay!
Deirdre,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Comfortable home with all needed amenities! It worked out great for our visit with local family members.
Angel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Place was nice and had great view of the park. Would definitely visit again
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","very nice place, no surprises."
Swaroop,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Friendly host and cozy place. Would stay here again
Kristin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Clean and roomy.
Christopher,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Medina is an excellent and responsive host. The space was neat and clean. All necessary amenities were there. The heat worked well on a very cold night. Would definitely stay again.
Katrina,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Definitely worth it ! She was very responsive if I needed anything definitely will stay again
Joseph,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","This was our first Airbnb experience .
We had a lot of questions and Medina answered them quickly.
it's a great place with a nice park across the street."
Sam,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place!
Kelly,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights","This is a Utica gem.
It was clean and well-appointed. I am from the area, and my family is walking distance away. Medina had great communication and was very friendly. it was easy to find, park, and get in the apartment. We had no problems during the stay. I was sick during my visit, so I got to spend more time inside the apartment than I planned. Very cozy, electric tea kettle for hot tea, and a large front window to people watch the park across the street.
My only note is that this is an apartment and someone does live upstairs. I did not realize that. If you or someone in your group is a light sleeper, please note that. The upstairs occupant was quiet, but you can hear one another.
The kitchen has everything you need to cook a great meal. if you are looking to go out, there is a great restaurant called the Willows within walking distance. Everything they make is delicious and the service is wonderful!"
Chris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We found a place to be very comfortable and clean, and our host was very responsive and supportive.
We would recommend this place to anyone looking for state in Utica."
Julie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We loved this place. It had everything we needed from towels to extra blankets, to spices and coffee. And it was perfectly priced."
Mim,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Medina was helpful and generous in communication and flexibility from start to finish. The accommodations were perfect, providing everything we would need for our short stay. I especially appreciated the excellent quality of all the essentials (towels, linens, beds, furniture.)"
Christopher,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The place was incredibly clean and well kept. We had trouble getting in at first, but Medina was right there (Via Phone) to assist us in getting in even though it was late at night. No doubt, we would stay with her again!"
Kiran,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great place to stay in Utica, NY area! Our stay at Medina’s place was so comfortable and enjoyable. The neighborhood was peaceful and we were able to walk in the nearby park in the morning. The place was newly remodeled and clean, and had everything we needed, and we were able to do a bunch of activities in and around the area. We definitely recommend this place to anyone. A+ Airbnb value!!!"
Daniel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Perfect downtown location. Close to everything. Place was spotless and exactly as described. A hidden gem for sure!
Susan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","We had a great experience. The loft is lovely—even nicer in person than in the photos. It is well-appointed with everything you need for an enjoyable stay. It was super clean, modern and comfortable. Antonina is very helpful and highly responsive to questions. The only tricky part was figuring out how to access the free parking lot down the street (under the overpass) for overnight parking. Once you find it, the parking area is well-lit and just a 2-minute walk to the loft. Highly recommend the loft if you're looking to stay in the Utica area."
Debi,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The Airbnb was beautiful. The only downside is parking.. Follow her directions to park at night because we thought it was too far and parked on the street and while there were no signs we did get a ticket. She was also very attentive to our every need. Thank you so much.
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We had been to Utica Ny in prior years for Hockey Nationals and tournaments. Always stayed in hotels. This time we were lucky enough to find the Loft hosted by Antonia. Location was great, the Loft was beautiful, very big with lots of room to spread out. The amenities were perfect. Antonia was so easy to work with, always available and quick to respond. Never had a problem with our six day stay in Utica. Got to know the entire crew from Nina's Pizza next door. The food was great, so convenient, and the staff was awesome. Thank you Jonny, Nate and Matty for making our stay so enjoyable, while we added on a few pounds eating all that Nina's had to offer. Utica Coffee Roasting Company also next door, another great place we enjoyed. Lastly a shout out to Chesterfield's Tavolo, absolutely great Italian restaurant and bar.
If/when we go back to Utica we will definitely be booking the Loft again with Antonia. Thanks again for providing such a great stay.
J. Thurber"
Desiree,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This home is beautiful, clean, and so spacious!! Antonina was friendly and responsive. She was a lifesaver with helping me find off-street parking and when the building entrance code wasn’t working she was immediately on it! We enjoyed grabbing a pizza from Nina’s right downstairs for dinner and starting out our days with Utica Coffee just steps away. A great location to stay at while our daughters danced at The Stanley. Thank you, Antonina!"
Jennilee,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Love love love these lofts! Antonina's places are AMAZING! So clean, so comfortable! Luxury stay for sure:):):)"
Alexandra,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We loved Antonia’s place. It was spacious for our two dogs and infant. We loved the location right near Utica coffee. We would definitely return to this Airbnb. We had a little issue with the door one day and Antonia was quick to help us.
Linda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Is gorgeous
Janice,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Had a great stay at Antonia’s Loft. Great location however, parking overnight not great. Instructions for getting into loft based on Antonia’s description were accurate but the initial address we had wasn’t correct so it lead to a little confusion. Beautiful Loft! Close to Utica Coffee! Perfect for our stay this past weekend. Thank you!"
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Awesome place in downtown utica. The loft is huge and Antonina is an amazing host.
Samantha,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids","5 stars across the board! Jon was an amazing host. The apartment was fully stocked with literally everything you could need. It was spotless and he even provided some refreshments, and access to a washer and dryer . I mentioned i was traveling with my son and he provided a coloring and bedtime story book , which was the icing on the cake for my son. Whenever i come to the Utica area i will definitely be back . Thanks again 😃"
Karla,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Nice, quiet, and cozy—just like the description says. I have a hard time sleeping so finding the record player was a nice way to wind down for the night. The bed was comfortable which is always a relief, and everything was very clean. I thought the coffee station was adorable and they made everything so easy to find, no searching through cabinets.
Jon was very fast to respond to my last minute questions. I would definitely book again and will recommend to friends who are visiting the area soon."
Catherine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We had a wonderful stay. The place was lovely. Laura was available, responsive and easy to work with."
Colleen,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Awesome rental. Laura was a wonderful host- thank you!
Jim,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Another excellent stay at Casa Colore. A beautiful apartment with the best host anyone could ask for. Already looking forward to next time!
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Would definitely stay again! Felt right at home and super clean ☺️
Matthew,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Laura’s space is simply amazing. Laura met me at checkin and made sure everything was all set for our fabulous stay. Laura has thought of every detail!
