name,rating_info,review_text
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Perfect for our needs. We had a wedding shower and dinner to attend for my son and his fiancé whose family lives in Leesburb. Sara’s guesthouse was closer, more convenient, and more reasonable than hotel rooms in Albany we had considered.
The space was just right for us. Very comfortable and cozy with everything we could possibly need. Safe neighborhood with good parking and a private entrance.
With the wedding coming up we would definitely use Sara’s guesthouse again if needed, or recommend it to other friends or family that might need a place to stay."
Katesha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Sara’s place was PERFECT and just as cozy as described!!!! I was exhausted but immediately met with the relaxing sounds of the sprinklers hitting the pool water as the motion lights literally guided me to the front door of the guest house. My room was very spacious and super clean. The decor was beautiful and calming. The shower was amazing and I fell right asleep in the bed surrounded by comfy pillows. I had plenty to choose from on the TV. The kitchen area was nice and had a full size refrigerator and microwave . Sara left nice snacks on the counter that came in handy when I got up in the middle of the night. My favorite thing in the house though might have been the all in one toaster/ air fryer that I used to warm up my breakfast before leaving.
I LOVE LOVE LOVE this place and I wish I could have stayed another night to rest and relax. I travel that way often since my daughter plays softball at Albany State. Sara’s place is now at the top of the list for when I need to book again!"
Tarria,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",So cute and cozy! And it looks better in person!!! I love the surroundings too.. it’s very peaceful and quiet.
Brian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Nice quiet place to stay out in a country setting.
Martha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We preferred Sara's place instead of poor rated hotels in the area.
Alex,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",It was a amazing place well worth staying there
Lavette,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great stay! Very relaxing and I would stay again.
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","***Highly Recommended ****
⭐️ ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️
The best host I’ve experienced since my trip in Atlanta few years back!
The best thing about my experience was the wonderful atmosphere lovely scenery! Very private and peaceful breathtaking views!!!!
She provided everything plus more!Bathroom necessities, kitchen supplies, snacks , lovely wine , coffee , water even provided a steamer ! I’ll keep your place in mind every time I return to Leesburg! I hope it’s available every time!
Thanks again we loved your property. Very blessed to have experienced this property."
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I loved this place so much! I will be staying again if it's available when I visit for work. it's perfect for a single traveler or a couple. The place is decorated very similarly to my own home, very rustic. Sara had every possible thing you could need, from coffee pods to make-up remover, available for use. I did use the Keurig, not the make-up removers. It was a very comfy place to stay."
Lyric,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My husband really enjoyed. Sara had snacks and water out for us. Very nice neighborhood and it was extremely quiet. I would definitely book again.
Leah,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",It was a great place to stay!
Jacqulyn,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed one night",THANKS!
Shannon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great people and great place. Beautiful property
Emily-Anne,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This was the perfect peaceful getaway. I enjoyed relaxing in the home, watching movies and sleeping in. When it wasn’t raining, I swam in the pool and explored some local restaurants and shops. Marie and Bill even let me use their kayaks and explore the area! I loved sitting on the porch and watching the hummingbirds each morning. I cannot recommend this home enough!!"
Quadrecia,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Enjoy weekend
Holger,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This is a very nice little guesthouse, in a very beautiful location, Bill, our host was very friendly and helpful.
We enjoyed Our stay a lot and hope, We can come back one day."
April,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The property is very well maintained. The home was clean and had everything you need for a quick get away... including restaurant menus. The lake is right outside the guest house which is right on front of the pool. It's the most beautiful pool I've ever seen... made of stone. The bed is extremely soft and comfortable.... you just got to drown the humming noise that occurs often right next to the bedroom. We'd definitely return to this property when we're in Leesburg. The hosts are very welcoming and allows plenty of privacy. Great job Billie and Marie.
Devin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Marie and Bill were extremely kind and are amazing people. The location was perfect. I was traveling for work and will definitely be back and book with Marie!
Adam,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",It was a wonderful stay. Marie is a great host. It’s a beautiful location and very relaxing. ￼
Angel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Easy checkin, quick response time. Place as pictured. Friendly hosts. Quiet, relaxing location on the river. Will book again if in the area."
Adam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",I almost always stay with Marie when I come into town. It’s always great.
Franklin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Marie and Bill are terrific hosts and awesome people!
Adam,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Always a great stay in a peaceful environment
Penelope,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Marie and her husband was very nice and showed us through the house and made sure we knew how to use everything. Enjoyed staying in the guest house. It was set up with everything you need. Recommend staying here.
Devin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Welcoming host! Unexpected kitchenette (so clever!), extra snacks, and BEAUTIFUL waterfront property!"
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place, worked well for our needs. Great spot on the flint river. Was able to get in a little paddle on the Flint. Very large area to to kayak right there at the property, and they supply the kayaks, vests, etc. Great place for the rate. Clean and comfortable."
Adam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I’m becoming a regular!
Andrea,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","The place was beautiful and Marie was really great! I love the way it’s decorated and the landscaping is amazing. There is a lot of personal space for the price!
The only downside to this place was the noise. Specifically, there is a noise (I think for the plumbing) that happens every 10-15 minutes and it woke us up all night. The bed squeaks on the right side so movement also wakes you up. Then, at 6:30 am one of the neighbors was shooting guns for over an hour. (I’d assume that it’s probably a rare occurrence.) I understand that these things are unavoidable for Marie, but if you aren’t a deep sleeper you might have a hard time sleeping through the noises. If noises don’t bother you when you’re sleeping, you will LOVE it there! ❤️"
Adam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","Marie and Bill are very sweet and personable people who want you to have a great stay. This is truly a guest house separated from their main house but in their yard. They will leave you alone if you want but I found them to be so friendly that, I was hanging out with them half the time. it’s a beautiful view and I went kayaking on the river several times."
Roxanne,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",The bed is soft. Marie tried to make it better for us and at first we thought it was. Too soft for this ole girl but if that’s your thing this place is perfectly perfect!!! I’d love to stay again so I’ll ask her first if anything’s changed in the mattress department ❤️ This place is spectacular
Susanna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Super!
Rebecca,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",Marie and Bill have a beautiful cottage!
Tiffany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",All good!
Jadah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Place was so great! We booked for a change of scenery & peace & got exactly that! Host was great & the amenities exceeded our expectations.
Mike,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We were only there for a short time but it was beautiful. It was very warmly welcomed. Gladly come back.
Cornelius,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night",Great service
Zach,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",great place to stay! they provide everything you need. very comfortable
Marie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We really enjoyed our stay and hope to be back soon.
Theresa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",The pool is amazing and the views are incredible! Great fishing spot! We loved the property and look forward to going back.
Beth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",A Really Groovy Place!!! We truly enjoyed our stay!!!😎😎😎😎
Erica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Enjoyed our time together and it was perfect and peaceful
Carlos,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Five star experience, would definitely return and recommend to family and friends. Host was very helpful and accommodating. Great place to try water activities like fishing and kayaking. Peaceful dock and great view. Pool was very clean and great to cool off in."
Demetria,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",It’s way more beautiful than the photos. Lots to see and do on the property. Very friendly and responsive host.
Lucy,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",My husband and I had a very relaxing weekend and caught plenty of fish.
Zach,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",love this place. will book again
Joshua,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The guest house was perfect and exactly what we were looking for. The views from the dock in the morning and evening were the favorite parts of our trip!
Dorenda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Marie was an excellent host. Always helpful and quick at responding to any questions. The home is clean, comfortable, and well stocked for all of your needs. We enjoyed our stay."
Luca,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","The place is beautiful, surrounded by nature. The swimming pool is perfect and also the opportunity to kayak is to be taken on the fly. The place is a little small, more suitable for a couple. If you want to eat inside it is a little tight, but it is absolutely worth the price."
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I don't know what I enjoyed more...the pool, or Mrs Marie's BEAUTIFUL landscape. Her property is kept absolutely immaculate, with some of the most creative combinations of flowers. She was so welcoming when we arrived, & gave us a brief tour & the lay of the land, & then our total privacy. Cozy, but efficient use of the small space..it was perfect for my fiance & I for our short stay. Had everything we needed & then some. We had the pleasure of watching the reflection of the full moon over the river at night..& if it wasn't for a fear of the unknown gator population underneath the swampier areas, we would have ventured out on the kayaks she had available, at no extra charge!! The pool looks like something out of a magazine, & felt AMAZING after a sweltering hot day. Will be looking forward to visiting again when in the area!! 🩶"
Wendy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Marie and Bill are wonderful hosts. Their guesthouse was well equipped and had everything we needed.
We loved the dock and spent most of our time fishing and enjoying the peaceful scenery. They encourage you to make yourself at home. The pool was lovely. While we didn’t take advantage of the kayaks, they were also available. Don’t hesitate to book a stay with them!"
Terry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","Beautiful setting, outstanding host! We had a wonderful time and have already booked for next time!"
Dolly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",we absolutely loved meeting this great. like a mini paradise! so we'll maintained! we will be back.
Renee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Everything was lovely! Great hosts, beautiful location. We used their kayaks to explore the river, and the pool was such a great bonus! We would stay here again, without hesitation."
Caroline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Marie and Bill are WONDERFUL hosts! Check in was easy and flexible. Their guesthouse is located on their property and they allowed us to swim at anytime in their beautiful, heated pool. They have put a lot of love into this place and are so accommodating to share it with their guests! We will absolutely stay with them again!"
Lilia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Marie and her husband are by far the best, most kind hosts we've ever encountered. They truly went above and beyond in every way to make this stay better than I could have ever imagined. The location was serene, the place was immaculate, there was so much to do... swimming, walking, fishing and kayaking. If you're thinking about booking, don't hesitate, you'll definitely love everything about it. Photos don't do it justice."
Shannon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Felt safe and secure sweetheart host and very responsive. Place to fish beautiful pool and need sleeps amazing. We even saw a alligator in lake
Sandra,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay very peaceful loved the dock and fishing will definitely come back .Thanks Marie
Joy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Beautiful location on the river. House was very comfortable. we enjoyed our stay while in Albany for my son to run the Marathon
Sachin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","One of the best lake houses I’ve been to
Marie is super accommodating and I highly recommend this place.
Thanks a lot Marie for hosting us."
Emmanuel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Amazing place to stay. We will definitely be back. Marie was super friendly.
Kristin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Marie was so welcoming and responsive to my questions. This was an easy and lovely place to stay, with everything I needed."
Rodd,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Communication was second to none. Superior host and nice cozy place.
Beau,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Marie’s place was a pleasant place and we had a lovely time.
Deirdre,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","The absolute cutest Lil Place! We will be back, so peaceful, can’t wait to come back in warmer weather. Very convient"
Marc-André,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Marie and Bill were warm friendly and proactive hosts. We were given all the information required, and were really well cared for while on site. The cabin on the lake was perfect for a quiet romantic weekend getaway. We had a wonderful time!"
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",We loved our stay. It was super quiet and exactly like the description. We will be booking next year!
Deborah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We were great at the car buy the lovely couple, they showed us around and we felt right at home the grounds were a perfect paradise and look forward for our return"
Jeni,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","What a precious little place on some beautiful property. A lot of thought has gone into providing an enjoyable experience for guests. Nothing negative to say here, only good things. To top it off, the hosts are such sweet, kind people. Proud example of southern hospitality. Love it!"
Ethan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The view from here is beautiful. The communication was very good and very helpful for us. They keep the place clean and super welcoming. Definitely would recommend staying here.
Tj,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","This is an excellent place with a great view, lots of amenities and the most accommodating hosts I’ve ever met!"
Aimee,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","The guesthouse was such a perfect and peaceful stay. I loved every single moment!! Marie and Bill were amazing hosts and provided an excellent break from real life. The guesthouse was clean, quiet, and plenty of space for me and my husband. Cannot recommend this stay enough, will be back as soon as we can be!"
Elisabeth,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Cute cottage with a beautiful view of the river. The hosts are amazing! Very friendly and responsive.
Katie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Really enjoyed our three night stay at Marie's guest cottage. We were in town for an event so did not spend much time there but did enjoy sitting on the dock in the evenings and around the fire pit!
The cottage is ad described and has everything you need to prepare a quick meal.
Marie and her husband are delightful and fun to be around too!
Will definitely stay again when we return to Albany next year!"
Joyce,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",If you love the water this is the place to go. It is very private and very relaxing. Marie and Bill is a friendly couple. Cabin had everything we needed for our stay.
Pj,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",This place is amazing
Julie,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",This place a quiet gem off the Flint River. The views are gorgeous and the place is cozy with everything you’d need for a nice stay. We loved it!
April,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","An oasis that I didn’t know existed in the Albany area. Marie’s dock was where I began my days. She has a swing, chair, and an enclosed screened porch. I slept comfortably in the bed and was appreciative of the waters and snacks provided. Marie was thoughtful enough to decorate the small house for Christmas as well. If you need a place for rest, stay here!"
Kristina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Cozy amenities and perfect retreat!
Gabriel J.,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Marie’s cottage is a wonderful place to get a good nights rest & take in some quiet time with nature. A charming and very clean cottage. Marie & Bill are Súper hosts. The property is beautiful & I regret that we were not there for an extended stay. But we will be back!! Highly recommended.
Tonya,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Marie’s cottage is the very cute and cozy! The landscape and views were amazing and peaceful. Marie was the sweetest host and great with responding quickly and communicating. Although my stay was very short it will be a place I will return in the near future. Thank you for sharing your place with me and for your gracious generosity. Much love Tonya.
Erin,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Cozy place for a couple’s getaway. Highly recommend. Hosts are wonderful! Check in was super easy. The dock was a perfect place for morning coffee and good book!
Candis,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Beautiful place and wonderful people. So peaceful. Absolutely a hidden gem!
Robert,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Where should I start!
I guess I should start with your hosts- They are AMAZING! You will not find kinder people who will make you feel like family immediately.
The little house is comfortable and has everything you could need! It is decorated with class and attention to detail is evident. The amenities are well beyond expectations!
The outside- WOW! I only wish we had the chance to visit when it was warm enough to enjoy the pool and river... I am not going to ""tell"" and ruin the surprise with the pool- the WOW factor will be yours to experience! (insert a jaw drop here)...
Not sure what is with the review about the bed- I came home last night and climbed into my previously loved bed, I miss that cloud soft, oh so comfy hugged feeling bed. SERIOUSLY -I did think how I missed it after a very long ride home. That being said I am willing to take that long ride back, just to see them and stay in this incredible place.
You will love it!"
Kimberly,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week","Everything was just as perfect as can be. The location was beautiful, right on the flint river, waking up to incredible sunrises and the sunsets were even better! The house was super cozy and had everything we needed, it was hard to leave. Bill and Marie made the stay even better, their kindness and hospitality made you feel welcomed and they were amazing hosts, I will never forget this last week !"
Eric,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Simply Beautiful
Jessica,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","My friends and I had a blast Saturday at Marie and Bill AIR BNB they were so nice , respectful , and helpful to us. This is a place you can really relax when you had a long weekend. The pool was very nice and clean it’s so much I can say it was AMAZING everything was GREAT. They made sure we were comfortable from the time we got there until we left it was great words came describe"
Barry,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","If you ask for a great time with an amazing place , view , people and scenery then experience the luxury that Marie and Bill have. They are both amazing and I haven’t had the hospitality that they gave in a very long time. I’m still thankful."
Jackie,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Beautiful lake side retreat! All the comforts of home, plus all the benefits of ""lake life,"" including coffee and fishing from the dock every morning! We loved our stay!"
Ashlyn,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","Marie’s place was a great place to stay. It had everything we needed, and it felt cozy and comfortable. We were also allowed to sit out on the dock and enjoy the view of the lake, which i wish we had time to do more of! We would definitely come back in the future :)"
Donald,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","I do not have enough amazing adjectives to do Marie's place justice. I can only say that if you have lost your inner peace, you will find it at Marie's Cottage on the Flint River! The cottage itself is a perfect blend of Tommy Bahama and meticulous attention to detail. However, the amenities are beyond positive description! The sunsets from Marie's dock were picture perfect and the peace and quiet i experienced there literally brought back years to my busy life. Thank you Marie for the great hospitality!"
Mark,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",Nice little place
Sophia,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",A hidden jewel!! GREAT place to visit and Marie and Bill were very nice hosts. Hope to visit again very soon!
Michael,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","A great place on the Flint River, lots of outdoor amenities, picnic tables, fire pit, swings, pier ...I will come back with a kayak!!!"
Jonathan,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night","It's a fantastic place and the hosts are amazing. the weather was poor, but we'll be back when the weather improves!"
Richard,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night","Excellent space, property, and value. Marie is a wonderful host. Highly recommend!"
Amanda,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","We had a great stay in Marie’s guesthouse! It was clean, quiet, and the scenery was great for relaxing. It had everything we needed and more. Marie and her husband were very welcoming and we enjoyed meeting them when we arrived. We look forward to staying again!"
Martha,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights",Beautifully decorated and thoughtfully amenities. Wonderful hosts!
Christi,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Great spot. Can paddle from the dock, watch the sunrise and sunset as well. Efficiency kitchen was easy to use. We felt very welcomed"
Donny,"Rating, 4 stars
,
·
January 2021
,
·
Stayed a few nights",Wonderful location with amazing host in a quiet location. Unfortunately we didn't get to experience the scenery of the lake setting or pool because it wouldn't stop raining. Great place for a quiet getaway for 1 or 2 people. Bed wasn't the most comfy for 2 people but it would probably be ok for 1.
Thanaelle,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Hospitality was really nice, I would highly recommend this place to anyone."
Wesley,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids",Absolutely love the place. Exactly what I needed quiet peaceful and beautiful.
Laila,"Rating, 4 stars
,
·
December 2020
,
·
Stayed one night","Big plus is the outside, the waterfront where you can sit, it is just beautiful and relaxing and wonderful. Mary and her husband were super friendly and really kind, also really wonderful. The inside is a little cramped though and a lot darker then on the pictures. The kitchenette is stacked away in a closet, that sounds practical but really is not - it is very inconvenient if you want to make use of it."
Edith,"Rating, 5 stars
,
·
December 2020
,
·
Stayed one night",Quite cozy for 2. My son and I had a long drive and needed a place to sleep for the night. Close enough to the highway for a quick overnight stay. The property on the river is quite beautiful.
Halie,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Beautiful property with very friendly and accommodating hosts. Would 10/10 book again.
Monica,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Quaint spot out of the way, plenty of catfish in the river. Very clean and tidy, gracious hosts!"
Brandy,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","Awesome hospitality!
Beautiful view !
Friendly host!"
Jan,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night","This lakefront getaway is a hidden gem. Our hosts met us when we arrived, gave us a quick tour and made sure we felt at home. We stopped at Mike’s Country Store on our way, grabbed some homemade ribs and local craft beer and dined on the water at sunset on the water in the enclosed patio dining area. Beautiful sunset surrounded by nature was the perfect start to our trip. We headed to Providence Canyon the next morning for hiking which was only about an hour away. Great hospitality and attention to detail where you can feel at home away from home. We will definitely return next time we are heading this way."
Laketa,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",I would enthusiastically recommend Marie's place. My plans shifted unexpectedly and she responded quickly and worked with me to get it all sorted out. I plan to check her place first whenever I'm in/around Albany or Leesburg.
Angela,"Rating, 5 stars
,
·
November 2020
,
·
Stayed over a week","What a sweet, nice, clean home away from home! The property is well maintained and lovely. Marie and Bill were attentive and oh so helpful. The guesthouse is cozy and very nicely decorated. I would definitely come back and stay with them again!"
Anna,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",A little Albany Paradise ! Marie and Bill were wonderful hosts. The process was seamless and they had such a welcoming spirit. It is calm and beautiful. Well worth the stay!
Rochelle,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Our stay at Marie's guest house was absolutely perfect! I loved the decor and the home had all the wonderful amenities, including a swimming pool that our two young children loved. It was a perfect place for our family and I highly recommend. In addition, Marie was flexible and extremely quick to respond whenever I had a question. She and her husband are wonderful hosts and we will definitely be back!"
Dulce,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night","Marie’s place is the kind of place that you want to stay and live there! We had an amazing time , I highly recommended!"
Elizabeth,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night","Best airbnb experience we have ever had, even topping when we went to Death Valley National Park a few years ago! Marie and Bill are absolutely some of the sweetest, kindest people we have ever met. Their pool is beautiful, and they went overboard making our anniversary getaway unforgettable. We kayaked right there in the water access off the backyard, and it was so refreshing and peaceful. Beautiful, stylish, cozy ajrbnb--down to the littlest details. Don't miss out on this gem. You will love it here."
Robert,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","For us, the stay was perfect. We loved sitting on the boat dock both during the quiet mornings and in the late evening, watching the fish jump and the turtles crawl up on the log that was floating in the lake. Very peaceful."
Juan,"Rating, 3 stars
,
·
August 2020
,
·
Stayed with kids",The location of this AirBnB is very nice with beautiful views of the Flint River. Hosts were extremely nice and hospitable. The pool was great for swimming. The house itself was smaller than expected. You can cook but then hand-wash all the dishes in the bathroom sink. Unfortunately the bed in the room was very uncomfortable. Host was accommodating and bought a topper to help but we couldn't sleep there another night because the mattress itself was the problem.
Dontavis,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids",Great place to stay! Awesome location and the host are wonderful!
Taylor,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","This was a great place to stay. Beautiful view on the river, the place was clean, cozy, and the host is great. 10/10 recommend staying here if you’re around Albany. I had no issues."
Carrie Jane,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",The guest house is precious in a safe neighborhood and close to popular spots in town. Checkin and out was extremely easy.
Edwin,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Enjoyed my stay at Gail’s.
Laura Kate,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",We enjoyed our stay!
Paula,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","Great alternative to a hotel, and I'll be back. It was cozy and clean."
Lauren,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Space was very clean. Well stocked with products and kitchen supplies. Decorating was also very beautiful and intentional. Gail was very responsive and wonderfully pleasant. We will be booking with her again in the future!
Maria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I've stayed @ Gail's place several times before. It's always a pleasure. I feel safe. Studio apartment is just what I need. Close to restaurants, etc."
Jacqueline,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The studio was clean, comfortable, and in a charming neighborhood. Gail was very friendly and responsive, and her instructions for check in and check out were clear. Highly recommend staying here!"
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Gail’s place was even nicer than I expected! Very clean, comfortable and super quiet! I would definitely stay again!"
Cortland,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This place is Absolutely Wonderful! It's very spacious and clean, and it offers everything you need. Also, Gail is a wonderful host. She is very kind, helpful and responsive with any questions or issues that you may have. I would definitely recommend staying here!! 10/10!!"
Stephen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Gail’s guest house was the perfect respite while on a work trip. She is very responsive and helpful. Easy to communicate with. The house is beautiful and in a gorgeous neighborhood. I would definitely recommend to anyone in town for work or passing through!
Kristen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Gail’s guest house was the perfect place to stay overnight while in town! The guest house was cozy and everything was very clean. I would definitely recommend this air bnb and hope to stay again if I am ever in town again!
Jennifer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Charming, comfortable, great location"
Hunter,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Great place
Maria,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights",I've stayed here several times before because I like the location and cleanliness of this apartment. It's just the right size for what I need.
Kristin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",a wonderful stay. thank you!!!
Christophoros,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great!
Archnika,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","What you see is what you get. The pictures matched up perfectly with the actual space. Gail is a very responsive host, and was very understanding when I checked in a few hours late."
Adam,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","Second time staying with Gail. She is always quick to respond to a text.
Very nice neighborhood and convenient to Phoebe."
Jermaine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I never had a to ask Ms.Gail a question. She made her instructions so clear and so transparent that was never any confusion. Her home was spotless, and well taken care of. She was very kind and the perfect host."
Caroline,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Another lovely stay at Gail’s place! Perfect and safe location- as well as a cozy comfy environment!
