name,rating_info,review_text
Roopa,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids",Comfortable and clean. The hot tub provided for a nice relaxation.
Rebecca,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids","Exactly like the pictures. Comfortable, clean, and wonderful backyard with a great firepit and the hot tub was amazing as well"
Shannon,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids",Perfect house for us on our trip home from CA. Everything clean and comfy and good food options nearby. Master bed was particularly comfy and cozy!
TaLisa,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",So cozy and comfortable it really feels like home
TaLisa,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night","This place feels like home as soon as I walked through the door. If I could I would rent this place permanently. I can’t describe the true joy that I had here. There was everything we needed. Plus access to a washer dryer, hot tub, beautiful back yard, living room had a nice gas fire and the master bed and bath was perfect to escape for alone time. I can’t tell you enough how much it truly feels like a home there. Please stay! You won’t regret it"
Cynthia,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids","Stylish house ,pleasant neighborhood food was near as well as grocery store. Clean all around ! We thank you for having us!"
Alex,"Rating, 4 stars
,
·
January 2021
,
·
Group trip",It was great to stay in this home for the weekend. Enjoyed the fire pit and hot tub. Unfortunately the fire pit gas ran out the second day and the sink was backed up due to disposal not working. Otherwise it was a perfect stay for a mini get away. Would recommend the stay and would love to return.
Roberta,"Rating, 5 stars
,
·
December 2020
,
·
Stayed one night","Angela’s house is quite large and nicely laid out. The house has a lovely master suite and bath. The kitchen and dining area are spacious and the backyard is completely set-up for outdoor dining, although we weren’t staying long enough to use it. We had alittle difficulty with the entry lock, but Angela was very responsive and I actually figured it out while she was texting me!
It’s in a quiet, suburban neighborhood that’s easy to reach from the Interstate."
Kathryn,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Angela’s house was clean, comfortable, and nicely furnished. The jacuzzi and fire pit were a very nice bonus! Thanks for a great stay!"
Smriti Kawal,"Rating, 5 stars
,
·
December 2020
,
·
Group trip",The place was really great and clean.
Michelle,"Rating, 3 stars
,
·
December 2020
,
·
Stayed with kids","We were excited to find a place along our road trip rout that offered the enhanced cleaning during COVID, however we were disappointed at the level of cleanliness. Some of the common areas had not been well cleaned. However the host was very communicative and also let us check in early which was amazing! In addition lots of towels were provided!"
Nicole,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Angela's place is great. Very comfortable and stylish. We were a family of 5 plus a dog and had a brief overnight stay. The outdoor space is great for sitting in front of the gas fire, and there are board games for the whole family to play. Highly recommend!"
David,"Rating, 5 stars
,
·
December 2020
,
·
Stayed one night",Amazing clean home. Nice hot tub. Would come here again
Melody,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids",Clean and cozy home in a safe neighborhood- a perfect pit stop for our road trip! And Angela was so kind about handling our extra needs- such a great home and host!
Kay,"Rating, 5 stars
,
·
December 2020
,
·
Group trip",Officially our go to AirBnB when in need of a small get away.
J David,"Rating, 5 stars
,
·
December 2020
,
·
Group trip",best place in modesto to stay love it every time
Pishawa,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",My home in Modesto
Rhea,"Rating, 5 stars
,
·
December 2020
,
·
Stayed one night","Nice house for a family stay. Very nice backyard, hot tub & fire pit."
Jason,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",Great place to stay
J David,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights",the most perfect place to stay in modesto
Jeanette,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights",Place was sparkling clean. Stores within walking distance. Kitchen fully stocked. Would stay here again.
Bree,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","Great space! Cute location near downtown! Jacuzzi was great, and the space was very kid friendly. My kids had a great time😊"
Miguel,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","Another great stay , Angela is great and place worked out perfectly again. Definitely rent this place , you’ll be satisfied!"
Daniel,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",Great place for a larger family
Sam,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",Such a cozy place with a beautiful backyard and large kitchen! Angela was so communicative as well!
Rikky,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",Angela’s place was the perfect getaway from all the Cory hectic ness. The pictures do not do this place justice. My friends and I are going to start using this place as our regular retreat area. Angela was super responsive and this place was exactly what we needed. Thank you again!
Nancy,"Rating, 4 stars
,
·
November 2020
,
·
Stayed a few nights",Great communication from the host and beautiful home
Rodolfo,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",Really nice and clean place.
Travis,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","Quick stop for my family as we were heading to Palm Springs. It’s located in a neighborhood, lots going on at the time but the neighbors seemed friendly. We enjoyed our stay and relaxed in the backyard. The bed in the master was very comfortable, my wife has difficulty sleeping and she slept great. Overall, no complaints, nice place to rest."
Dajuan,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights",Beautiful place. Very clean and comfortable. Angela is very nice and responds quickly to question and concerns. I would definitely stay again!
Natalie,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Angela's house is super cute and cozy. Everything was very clean and the beds are super comfortable. The neighborhood is quiet and safe. I truly enjoyed my stay.
Matthew,"Rating, 4 stars
,
·
October 2020
,
·
Stayed a few nights",Great hot tub! Nice beds and shower. Very clean and tidy.
Ararat,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",I love this place it makes me feel at home! Wonderful host beautiful family!
Jennifer,"Rating, 5 stars
,
·
October 2020
,
·
Stayed with kids","The home was super cozy and cute. I reserved to come up and visit my cousin, and was a little worried because I haven’t heard the best things about Modesto ... but Angela’s home is in a beautiful, and quiet neighborhood. I felt safe and comfortable.
The home itself is cute, and welcoming. My young son kept saying “mom it’s so fancy here. !!” We didn’t use the hot tub or fire pit, but would’ve definitely been a great option if I were on a getaway without kids.
Angela was super responsive and kind.
Would definitely stay here again on another visit to my family."
Julie,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","Clean, neat, spacious home with an amazon outdoor space. The host is attentive and have excellent communication."
Yakima,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Beautiful house ! Second time coming here and everything is really clean and the hot tub is amazing.
Ezra,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",I travel to Modesto frequently for work and this is one of the best places I've stayed. The home is very clean and comfortable. The hot tub and Koi pond make the outdoor space far nicer than the typical stay in this area. The hostess was very attentive. The neighborhood is clean and quiet. I would certainly stay again.
Jonathan,"Rating, 5 stars
,
·
October 2020
,
·
Stayed with kids",Clean and great host and nice place too stay
Lisa,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","I rated a bit better than expected because I was fairly excited to see this home and was upgraded to super impressed upon our arrival.
Communication was quick between the host and I.
The home is beautiful, spacious, super comfortable and immaculate.
Kitchen was well appointed with everything you need for a relaxing stay.
While we didn't spend too much time out back, it was beautiful and relaxing during the time we did, (nightcaps and morning coffee).
Hoping this home is available the next time we come up to visit family."
Alex,"Rating, 4 stars
,
·
September 2020
,
·
Stayed a few nights",Great communication and very clean!
L’angeles,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night",Thank you for everything
Vincent,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Awesome home, beautiful yard and the hot tub and fireplace were really nice touches"
Johana,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Angela's place provided a relaxing ""getaway"" and opportunity for us to get out of the city. The hot tub and outdoor space are hard to beat and the home is comfortable and spacious. Would stay here again."
Sheyla,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night","House was so nice, plenty of parking in driveway. Fire pit, hot tub, and lots of games and space! Will definitely look for this place again."
Donny,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","I like to clean up after myself when using AirBNB and while I was cleaning some dishes I thought I would wipe down the counters, when I finished I looked at the paper towel and it was perfectly clean, no dust, nothing on it, extremely clean home!!!"
Laurie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great place. Convenient location. The host was helpful and very responsive. I would stay here again!
Priscila,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great location, close to everything. House was in pristine condition, spacious and well equipped. We felt right at home."
Dina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was my first time trying the service. I cannot say enough about the Home. Very comfortable. It felt like I was Home! Laurie and Team will take great care of you.
Raquel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We enjoyed our stay. It is exactly how it looks in the pictures. We will definitely try to stay here when we are in town to visit family.
Frederick,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Convenient. easy location to my work assignment. Turned out to be way larger than I expected. Will go for a smaller location in the future. Laurie is a great host!
Ross,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Gorgeous home with very attentive hosts. Stayed over a month for a work trip.
What a delight"
Sal,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Laurie was so great helping me with my 1st time Airbnb. Answered everything question I had and at a quick timely manor. she most especially accommodated me during my circumstances and made me feel welcome which was a big relief. thanks again
Paula,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Beautiful, safe and quiet location with very responsive hosts. It was very, very windy one day and I couldn’t even hear the howling wind. Good beds with cozy sheets, too."
Cristina,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Our workers loved the house. Everything was great. Laurie is a great host
Janine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was a great place for us while were visiting relatives in Modesto. It is conveniently located; near stores, restaurants and main roads. It is in a gated community and we felt very safe.
Laurie's instructions were very well written, so we had no problem finding the location and getting in was easy.
The kitchen and living areas were neat and clean. There were some games and puzzles that we enjoyed. The kitchen was spacious and had a great assortment of utensils and cookware.
We only used the master bedroom and the bed was very comfortable. All the bedrooms were a good size. The bathrooms also were nice and had plenty of hot water.
Laurie was attentive and checked in via text. She responded quickly each time I texted and I felt like I could ask her anything. We have stayed at several places around town and this was one of my favorites."
Genesis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","It was great ! Looked like the pictures , Laurie was responsive always and checked in as well . Location felt nice and safe as well ."
Jordan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Renting every time I'm in the area if possible
Metin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",I would recommend it to everyone. You will definitely be satisfied
Eli,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",Laurie’s place was very comfortable and she was on it when we needed anything. She was very communicative about everything. I would stay again.
Khalid,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",thank you Laurie for having us for the last 12 days.
Jezzica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Laurie is the best host we have experienced. I even messed up the reservation when it was suppose to be 3 weeks i reserved it for 2 weeks and the hosuekeeper put the luggage into the garage for us. we will continue to reserve the place when it is open
Jezzica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Laurie's home is our new go to. Very nice and organized home, easy to find, and great communciation from homeowner. We did a 3 week stay and just checked in for another 2 weeks and will continue to book from Laurie."
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was a great place to stay
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Laurie's townhome was perfect for us - 2 parents and 2 twenty-somethings. It's close to all the shopping you need, restauarants, you name it. We loved the modern style and were especially happy that it was totally uncluttered - very easy to relax! Thank you Laurie."
Ryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Had to book a trip last minute to Modesto for a family emergency and I’m glad I found Laurie’s place. Super responsive host with all our questions. She went above and beyond to make sure we had a great stay. Would stay here again.
LaChelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Laurie's home was beautiful, clean and fully stocked. She was very helpful and welcoming. Our family vacation stay was great and I would definitely stay there again!"
Simone,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This is a place I would stay every time I visit Modesto. A perfect space with lots of space. A beautiful kitchen that I enjoyed cooking in. I would definitely recommend 💜
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very well maintained condo
Cheryl,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Gathered for a family funeral. The place was spacious and just right for the 6 of us. Gave us a place to hang out comfortably.
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","We had a great stay at Laurie’s beautiful home. So clean and comfortable!
Laurie was a great host, very proactive!
Thanks so much for having us❤️"
Joseph,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Laurie's comfy townhouse had us feeling right at home. She was there if we needed anything. It has a great location between the mall & the hospital. I would recommend staying here.
Jill,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",This is my second time staying here and will definitely stay again.
Haley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",great host! super communicative and I would recommend her home to anyone coming through!
Rosalie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Cute townhome in Modesto! Laurie was very nice and access to the house was easy and safe. The kitchen is beautiful. Rooms were stream ready and there were board games for the kids. Overall great experience and lovely home!
Gavin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was our second ABnB experience with Laurie and Erik. Both of their places feel like resorts with their cleanliness, amenities, and quality. I know better now than to reserve any other trip to Modesto with their places.
Bravo and thank you once again for a great experience!"
H Leticia,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","I AM VERY SATISFIED WITH RL SERVICE RL, VERY QUIET, CLEAN AND COMFORTABLE, 100% RECOMMENDED."
Monica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","This is my very first time renting an Airbnb and absolutely loved the townhouse; clean and stocked with almost everything, just had to buy our own food. The location was in town so close by the mall, movies games, stores, groceries and restaurants. I really enjoyed my family time and would love to definitely stay at this place everytime I am going to be in Modesto."
Troy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I enjoyed my stay here; place is clean, neighborhood quiet and private"
Andrew,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great place totally worth it
Ashley,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",It was the perfect space for us for a few day stay. I really appreciated that a pack n play and a gate was provided. The gate helped ease my mind with the littles and the stairs.
Jennifer,"Rating, 3 stars
,
·
February 2023
,
·
Stayed with kids",Overall the place was nice and comfortable. I was extremely disappointed that one of the showers was not working. With 2 boys plus myself and my daughter it made the showering complicated. When I reached to the host and was made aware she stated that she wouldn’t be able to have someone look at it until after we checked out. I paid to have 2 fully functional bathrooms and I did not. That was a major downside for me
Adrian,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week","nice, clean and very good location"
Sophia,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","Laurie was highly responsive getting back to me within a couple of minutes of each request. A couple of things could have been confusing, but she double-checked to ensure I understood everything before checking in. She made sure everything went well and when I couldn't find coffee filters she offered to stop by with some. The home was immaculate, organized, and well-stocked. The unit was quiet and very roomy. The beds and pillows were extremely comfortable. I will definitely stay here again when in town it is by far the best value and for not much more than a hotel room."
Maria,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",They had all the essentials for a stay of a few days. Loved it!
Karen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","Laurie deserves the title of super host! She and Eric were quick to respond to questions. The townhouse was clean, nicely appointed with all we needed, and comfortable and roomy enough for our stay."
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Laurie’s place was very centrally located and convenient for visiting family. It was a cute and comfortable place to stay!
Kristina,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",It’s was great experience. I’ll definitely will stay again when I’ll be back to town.
Alo,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",one of the best experiences so far
Albert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Had a wonderful stay in Laurie's home. Everything was as described and great. Communication was great and Laurie went above and beyond in a very meaningful way. Wouldn't hesitate to stay again. Thanks again!
Rosa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Thank you Laurie for allowing us to stay at your place. Great location, loved that it was gated and loved the fast responses to our inquiries.
There was a few things that we noticed when we arrived, sent the information to Laurie and she responded quickly. Thank you! Would definitely stay here again in the future."
Edgar,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Would recommend this place
Elvia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Clean, safe and perfect location for easy access to shopping. We enjoyed our stay!"
Edgar,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Fit perfect for what we needed, perfect for traveling workers and all the amenities in the area worked to make are stay great! Thank you would definitely recommend and rebook"
Citlalli,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Everything is excellent, the house is impeccable and very comfortable. Laurie was very attentive and attentive to everything! We didn't hesitate to come back"
Mike,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Clean well kept home in a gated community. Located near Costco and many other shopping/eating locations.
Lu,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very nice spacious accommodation with modern amenities Well stocked with what you need for your home away from home Location is good and in nice neighborhood
Janice,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great space to stay in. Beautiful and spacious home. So well stocked. We did not cook any meals here as we were in town for a wedding but the kitchen had everything you could need. Great home for a family. Lots of parking available if you have more than one car. The host was very attentive and responded to all my messages in a timely manner.
Location was great. Supermarket and restaurants right across from the complex. Felt safe being in a gated community.
Would definitely stay here again."
Diana,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","The townhouse was very clean, great location, easy to check in and out, and plenty of room for our family of 4."
Nashia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Laurie was amazing with how fast she responded. The cleanliness, location, and vibe of the house was to die for. I will definitely be coming back to this townhouse when I return to town. Everything was awesome!!"
Molly,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Thank you so much! Was perfect for our stay.
Jordan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Will try and stay here every trip we take to Modesto.
Ruby,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Beautiful home! Loved that they had a coffee station! Close to many stores. It’s in a gated community, I definitely recommend staying here!"
Jim,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",All good at this stay
Anthony,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Our stay at Laurie's was amazing. Very clean and comfy, our kids felt like it was home. Communication, price, and cleanliness exceeded a 5⭐. Definitely will book again the next time in Modesto California!!😁😁🌴☀️⭐⭐⭐⭐⭐⭐⭐⭐"
Sunil,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","Great place to stay, clean and comfy as it says!!!"
Jill,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Looking forward to staying here my next visit.
Saturnino,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",10 out of 10 would recommend to everyone major grocery stores 10 minutes away also great communication with the host and bonus points for having excelente cooking supplies
Maty,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Our stay was very comfortable. The location was great. Grocery store across the street and anything else you might need close by. Definitely will stay again for my family's next function.
Terri,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","Laurie was a great host, made everything effortless and easy. The home is beautiful and in a good location."
Joshua,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Beautiful home in a beautiful area. Home had everything you could ask for and more. It was clean, organized, comfortable, and spacious. Host was very kind and checked up to make sure everything was to our liking."
Denise,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Convenient to good grocery
Kathy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Always a wonderful stay at any of Laurie's properties.
Jesus,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great stay with a perfect location which is very clean and comfortable will definitely use again next time we are in the area stay here with confidence and no regret’s
Chansara,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Place was extremely clean, comfy and cozy. Host was super responsive and accommodating. The home was close to many restaurants, Kaiser, and Vintage Faire. I would definitely stay here again. :)"
Shayn,"Rating, 4 stars
,
·
March 2022
,
·
Stayed with kids","The townhome is spacious and laid out well. The kitchen is really big and easy to work in. It is centrally located to the major highway and lots of retail.
There was one glaring problem. The smell of cigarette smoke permeated the entire property. We used three bottles of Fabreeze on the fabrics in the house and out clothing and it did little to help. We were forced to open all the windows whenever we were in the house. The owner told us that this was from the previous tenant, and she was contacting Air B&B about them. I did not and do not believe that. I was a smoker and grew up with smokers. The kind of saturation that we experienced does not happen over a week. It was disappointing that the owner would not waive the cleaning fee. It is my opinion that the house was not clean when we entered because of the heavy smoke smell
That is our only complaint."
Claudette,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Laurie was readily available and didn’t mind accommodating our needs.
Jeremy,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","House is great. Spacious, clean and stocked with all you need. The location is perfect for groceries, out of town travel and it is very quiet."
April,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This is in a great location. We loved our stay here. Very clean, very comfy, and very private. The beds were comfortable. The living space was adorable. There was plenty of room for 4 adults. The location is on the good side of Modesto. I grew up in Modesto and felt very comfortable staying here. Some places are iffy but not here. Very close to the mall and places you would want to visit. The host was very responsive and friendly. I would defiantly stay here again if I come back. I would stay here with my young children as well. This is a really good Airbnb."
Dean,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",We really enjoyed our stay at Laurie’s place. Whenever we had a question it was promptly answered and the home was just as advertised.
Toni,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",Laurie and Erik were very communicative and responsive hosts. Very clean and comfortable space for our family of 3- would recommend for anyone traveling to the area!
Kathy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",We have stayed at several of Laurie's properties - always a pleasant stay.
Rosemarie,"Rating, 5 stars
,
·
December 2021
,
·
Group trip",Very clean and pleasant and wonderful experience on the accommodation .
Randy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week","Great hosts! Clear instructions and very responsive. As workers in the area it was great. We were able to cook all our meals, plenty of counter space. The location it great, all is comfortable (beds are nice). Enjoy!"
Alexis,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Donna was a very responsive and kind host. The room was exactly as described and pictured. The room and bathroom were extremely clean and the bed was so comfy. I felt right at home. I had no issues and no complaints. I would definitely book again in the future.
Mathias,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","A warm host, a great room, a nice neighborhood, friendly cats - we would have loved to stay longer!"
Jorge,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Loved staying at Donna's place. I felt at home, the room smelled super nice, everything was there for me if needed (shampoo, gel, etc. ), and the view of the pool and the sunset made it extra special."
Christy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Donna's room was just as described. Cozy, clean, and quiet. Just what we needed for a one night's stay. Thank you, Donna!"
Francesca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We only stayed at Donna's for one night but it was a top experience! Easy and flexible check-in, we immediately felt at home. The room was cozy and the bathroom clean. We enjoyed the kitchen and dining room and spent an evening with Donna, chatting with a glass of wine. She was helpful and friendly, we had a great time!"
Thibaut,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Donna’s house is lovely, and the room is very clean and comfortable. I 100% recommend it!"
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I was concerned about the cats since I do have allergies but I was fine and they stayed away from me like they knew 🤷‍♀️ over all it was a wonderful stay and I’ll return when I’m back in the area.
Ken,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place that is clean and tidy. Excellent host and comfortable lodging. Highly recommend. Thanks Donna!
Son,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","great clean place to stay,"
Bjarne,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","Good place to stay on the way from San Francisco to Yosemite. Flexible check-in with key box, the host was probably not there even the whole time, but other guests/ family members. Room clean, but kitchen including fridge not very clean and quite untidy, although actually well equipped. The cats are tame, but begging for food at the kitchen table."
Trenton,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Felt very comfortable my entire stay, booking again highly recommend! She’s very nice and the bathroom was spotless as well."
Shari,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I felt very comfortable in Donna’s home. She is very responsive. Nice, fluffy towels. No TV, but high speed internet. The only hiccup was my GPS didn’t take me 100% of the way, I had to figure out how to get the last bit on my own, but that’s not Donna’s fault. Overall, a nice stay, thank you Donna 😊"
Johanna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My last review since I’ve stayed here for my clinical site. I love staying here. It was close to my site and enjoyed my privacy. It was clean, quiet, and roomy. 10/10 would recommend!"
Shobhit,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Excellent stay I would highly recommend
Carlo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Donna’s place feels incredibly homey. The room is very spacious, everything was clean, and there were quite a few hotel-like amenities. If you stay here, be sure to chat with Donna about things to do in the area!
Gracias Donna!"
Melissa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Donna is a really friendly person and the room was perfect. Most comfortable bed ever. I would definitely recommend it😊
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great offer and responsive host. Worth every penny. I’ll be back if I return here in Modesto
Felicia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Donna place was great she was so sweet and kind her communication was on point. It as close enough to anything you needed. Access to get in was very easy and painless. The place was clean beautiful smelt so good and well kept. I have the opportunity to babysit Odie he was so welled behaved we just chilled outside by the pool while i had me a cocktail . Would definitely stay here again every time I head to Modesto.
Johanna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","As a student on her clinical rotation, staying here was convenient. I don’t have any complaints because I slept like a baby!"
Julia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","An all over amazing stay! To start off, such a beautiful home and neighborhood.. wish i could have stayed longer! I am wanting to come back asap… Donna is a lovely host and makes you feel right at home! Her beautiful house is kept so presentable and pristine one would want to stay forever! The bed in our room was the most comfy bed i’ve ever slept in, which was much needed after a long road trip drive. Even though we got in late ish, the area was packed with fun things to do and everything was very close together! Donnas place has a beautiful pool and yard which you will never want to leave! I loved her cats as well as i am an animal lover… they made me feel right at home :)! Donna went over and above to make myself and my friend feel safe and comfy, and that was much appreciated as it can be scary being two young women traveling alone! Thank you again Donna!"
Giovannie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Such a great place to stay at! I would recommend if staying in the area. Clean and responsive and her pets are very cute and respectful of your space.
Ravi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","great stay, accomodating host. cute cats!
thank you! would stay again!"
Mohammed,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Amazing place & host. Extremely clean and quiet home. I highly recommend it.. definitely will book it again next time I’m in Modesto. Had a wonderful experience. Thank you Donna for the hospitality
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Donna has always been so helpful and always reply’s back To you right away .
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Always a pleasure to stay
Madison,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Donna was very accommodating! I loved my stay and will be back!
Lori,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Donna was so friendly we drove up at the same time. She greeted me with a nice handshake and we talked a bit. And In the morning she made me a coffee to go. I already booked few more nights for July.
Thanks
Lori"
