name,rating_info,review_text
Svetlana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We stayed in Stanton property downtown. Location is very easy to get to, parking right in from of the door, which was very convenient.
The apartment was just like in the photos! It was just enough for the 4 of us and the kids really loved the loft. Our boys are 7 and 10 and the loft was just like their own hideout - they really enjoyed it.
The kitchen is small but functional and we had everything we needed there! The host was very responsive and answered my questions promptly. Check-in and check-out was easy and smooth. Thank you, Melora."
Amy,"Rating, 4 stars
,
·
May 2023
,
·
Stayed about a week",My parents and I stayed at Melora’s place for a week while visiting family. It was very cozy and well maintained. Melora was very responsive to questions.
Emma,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",The space was great! It was cozy and clean. The host was proactive asking if we need any extra amenities knowing we were bringing our toddler. She was very responsive and friendly when I had a question. There were clear instructions on how to operate the a/c and other items in the apartment. Along with what was close to the area. We definitely rent here again when visiting family in NE.
Nikki,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Easy check-in and responsive when I needed to make changes. Would definitely book again!!
Johnette,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",easy to check in. perfect hosts everything is in walking distance as well.
Rickey,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week",Wonderful place to stay. Very clean and comfortable!
Denise,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",I hope you were able to easily fix the area on the wall where the Command Strip came off? I am so sorry about that.
Holly,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Melora was communicative, helpful, kind and welcoming. The space was beautiful and clean. If in the area again, HIGHLY recommend!"
Brent,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",awesome place... very very comfortable
William,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Hobbit Shop was exactly what I needed for my stay in Stanton. Melora was a very hospitable host and I could tell she put much thought and care into the space. Would definitely stay there again!
Lynn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","A wonderful place to stay for a night while traveling through the area. The location was perfect, the lodging was beautiful and the perfect size."
Dana,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This is a really great little space, very comfortable and well appointed. This will be a go to for me in the future every time I’m in this part of Nebraska. Great communication from host as well."
Matt,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This place was more than I expected. Full of character and charm. Well maintained and very clean! If you have a chance to stay here, do it. You wont regret it!
Great host, Great price and great place! I am giving it a 5 star because I can't give it a 6 star review!"
Eugene,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This is an excellent new place in an old downtown office building. Great bed, bath, and ac."
Darren,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Amazing! One of the most pleasant surprises my wife and I could have hoped for. Located in a very charming small town, it's perfect for those of us who are traveling and leery of big cities.
The place itself had everything and was very clean. If you're thinking of booking - do it."
Scott,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Very nice stay! Awesome spot right in the middle of town. Everything you see in her pictures is everything you will find upon arrival. Melora is an excellent host and she will make sure you have everything you need!
Lorenzo,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Everything you need! Nice & cozy place
Tricia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",This is a great place to stay. The room was clean and comfortable. We enjoyed our stay!
Kathy,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","This a super cute place and I loved the hobbit theme. It totally works. The downstairs bed gets more light than the picture shows.
The neighborhood was quiet except between 10 and midnight. During the afternoon I took a walk in the small town and enjoyed the houses and gardens."
Chastity,"Rating, 5 stars
,
·
April 2021
,
·
Stayed over a week","Very accommodating, friendly, clean, & quick to respond"
George,"Rating, 5 stars
,
·
March 2021
,
·
Stayed about a week",Really stylish place
Pedro,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",great place to stay!!!
Marco,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night","Melora’s place is very comfy and spacious! Even though it was a last minute booking, she was able to help me out :)"
Robert,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Jessi was very communicative and made us feel right at home.
Fabiene,"Rating, 2 stars
,
·
May 2024
,
·
Stayed a few nights","So it’s not the worst place. I felt okay coming in the first day but afterwards I felt unwelcome and very uncomfortable. If I’m being honest, it could be because I’m black because it was as if they were surprised and disappointed in accepting my booking. I totally understand that it may have been weird because the majority of the town is caucasian so I’m not upset or anything. After the first day I said hello a couple times to Jessie and she didn’t respond. The bathroom is listed as just for me but it was used by them during my stay as well. Also, no where does it say that she has a pet, all I saw was pets are welcomed but it wasn’t clear that she has a dog. The bed had crumbs or dust on it and underneath the bed was a bag of open chips. So I did my best to avoid them so everyone would feel comfortable and I just did not extend my booking like I wanted to originally. Also, the ceiling in the bathroom is open showing all these pipes, and the waters consistency is not very clean. 4/10."
Jose De Jesus,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","My family and I enjoyed our stay at this place, definitely recommend .
Jacob and Jessie are very nice people. Thank you both ."
Collins,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",I would say Jessie's place is a great place to stay and I will always call home away from home. Very hospitable and nice family.
Damian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Nice family!
Great location"
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",wonderful family and beautiful home. would definitely recommend a stay here.
Felipe,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",great place felt just like home
Alejandro,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",I just wanna say thank you for everything and I will miss toffy 🐶
Christine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Jessie's room is as she described it. The room and beds are comfortable and clean. This was a business trip so I was not at the home during the day. I was surprised at how quiet and peaceful it was for being a basement room. The entire family is delightful! I loved meeting the children they are respectful and friendly.
Jemyker,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We were welcomed by the host with open arms, family was very friendly and helpful, very responsive, looking forward to staying there again next time I visit."
Rahzi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Space was exactly like the description/pictures. Jessie’s home was spacious and clean. The guest room is downstairs so the space still feels private. Great value.
S,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Really great place to stay--we slept great, and felt attended to as needed.
They managed to keep all those kids quiet for us, too, which was great.
The kids were the best part--beautifiul home schooled kids who were polite, inquisitive, informative, and just really lovely. My one regret is that we were so late in arriving, and so behind schedule in leaving in the morning, that there just wasn't time to spend talking to the kids like I would have loved to have done. The one even sang to me as I walked through the kitchen to the basement stairs. SO sweet.
Their parents were really easy going, left us alone to get done what we needed to do, found us their clothing ironing table to use, and let us put our water bottles in the freezer for our cooler the next day.
All around, a great place to stay."
Gary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Nice hosts and great communication!! Would stay again
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Jessie and family were very friendly and hospitable. I left my phone charging cord and plug and Jessie took the initiative to get it back to me.
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Beautiful and polite family.
Gwenith,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Jessie was friendly, and the room and bathroom was quiet and private. If we'd had the time, we would have loved to try one of her home cooked meals!"
Nick,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Jessie & Jacob are great hosts who very hospitably made a space in their home for me this week while I was traveling in NE on assignment with work. I'd stay with them again anytime! Their dog is a sweetheart!
Carol,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Great couple, very comfortable place to stay, and close to downtown and where our conference was held; thanks so very much!!!"
Julie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Perfect place for what we needed. The inside was very spacious and had all the amenities we needed. Gina was a wonderful host!
Melissa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","We were visiting Norfolk for the first time, and Gina’s place was perfect for us! It’s spacious with fast WiFi and walkable to coffee and breakfast. It was super quiet and safe at night. I would absolutely stay here again when visiting Norfolk in the future. Thanks, Gina!"
Teresa,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Gina was very responsive, we arrived late and she was very accommodating to welcome us after 11:00 pm. The house was ""cozy"", neat and welcoming. The small touches of water bottles, coffee, and condiments were very helpful. We had a short visit to Norfolk for a funeral, having a welcoming place helped us feel more comfortable."
Maxquint,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Newly remodeled. Cozy, clean, and comfortable. Well stocked with everything someone would need. Extra nice touches, bottled water, plenty of towels, etc. Great value. I’m sure we will be back."
Brennan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Stayed here for work with a couple co workers I got days mixed up a couple times and she was very easy to work with to accommodate my schedule. The place was very clean and comfortable.
Jen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Had a wonderful stay! Will definitely stay again if we visit. Felt like a home away from home.
Vanessa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Very friendly host, clean place, no issues."
Andre,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was clean and had everything we needed in a place to stay for the week.
Sherri,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Gina was very friendly and worked hard to help us enjoy our stay.
The house had plenty of room for us to host a small dinner party.
The beds were comfortable.
Guests should be comfortable with stairs, as the shower is upstairs."
Amanda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Gina was an amazing host! Very very accommodating and responsive to messages. Even sent a message to ask about an iron she went out and purchased a new one and it was on the table for our stay! Very awesome host thank you so much for being so amazing and accommodating!
Krista,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Gina was a very caring and responsive host.
Arden,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","After experiencing the hospitality here, I realized what we have been missing elsewhere. Gina put the personal touch into making sure we had everything we needed.
The house is very nicely set up for functional living, including three separate sleeping areas. It has a family size dining room table and a complete kitchen. It is in a quiet neighborhood and we felt safe here."
Christina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","cute and cozy. Gina is friendly, responsive and a great host. this is a hidden gem"
Chelsea,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Gina is a great host. The place was clean, and had everything to make is feel at home."
Alejandro,"Rating, 3 stars
,
·
December 2023
,
·
Stayed about a week",I have nothing to comment.
Megan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay! Gina always responds quickly and the place is always cute and clean
Audrey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","It was a great place to stay, so relaxing. It was so nice to be able to have room for the Grandkids could stay. Planning on using it when we come to the area for family events. The host was very nice and accommodating."
Samantha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","I am so glad I found this place to stay near my daughter. This was my families first trip to Norfolk, and we will definitely be back! The value we got for what we paid was amazing. Gina was helpful in getting us checked in and letting us know anything we needed to know. She was next door and willing to help at any time. She was a perfect host.
This house is being worked on, so it was a little alarming at first when we arrived, but as soon as she explained they were working on it but the inside is done and beautiful. My kids loved it. Everyone had their own space, and I had enough room to make a Thanksgiving dinner for my kids. Just a super cozy experience!
I am so thankful I found this place last minute!"
Kaden,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Cozy home! Had everything we needed.
Megan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Gina is a great host! The bedroom is very cozy! Everything was clean and comfortable! A great stay!
Shauna,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",Great place to stay. Very comfortable and safe neighborhood. Was kid friendly and very accommodating.
Ari,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with kids",Great place to stay! Will book again
Beth,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Travis’s place was perfect for our weekend visiting family in Norfolk for the weekend. The location was perfect for us, and it was very clean and well-appointed. We’ll definitely be staying here again!"
Candle,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","We just needed a quick place to sleep and eat breakfast for our family of 4 (kids ages 3 years and 11 months) for an out-of-state wedding. Travis’ place was quick and easy to book, his check-in instructions and communication before-hand were clear and thorough, and his space was well though out for families of small children with minimal clutter and kid-friendly furniture. He went as far as to provide a baby bath insert and baby-specific bath products and had offered a pack-n-play based on our booking details. We were also pleasantly surprised to find out we were able to park in the garage. The home was stocked with some complimentary snacks, toiletries, and lots of other perks we didn’t have time to utilize. It was one of the cleanest places we have stayed. Overall it was very cozy. If we ever found ourselves in Norfolk again we would for sure check for this listing first! Thanks, Travis!"
Holly,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","We have stayed at this house several times while in town and every time it is perfect! Great communication from Travis, always clean, great beds/pillows, lots of extras in the kitchen, great outdoor space and easy location. We highly recommend and would stay again anytime."
Heather,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",It’s always great to stay here it’s clean cozy and very close to town.
Adam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","It was nice having plenty of room for our family at your cozy townhome. We always appreciate the extra details when staying in an Air BnB like the washer and dryer, extra towels and linens, and kitchen utensils. The snacks and board games were also a hit with our kids. The next time we're in the area we'll keep your house in mind!"
Matthew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",great stay and Travis was super. He worked with us for anything and communicated promptly. No issues. Place was clean and as shown in the photos.
Johanna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Fantastic place to stay! It was a great home base for us with our baby while visiting family. Travis was a really responsive host and went above and beyond to make us feel comfortable and able to travel with a new baby. We really appreciated having a travel crib and baby supplies there so we didn't have to travel with as much! The house is spacious and clean, easy to get to, and quiet. We'll definitely stay here again when we come back!"
Dakota,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Great clean place, felt very at home. Friendly neighbors."
Patrick,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",An execellent spot to stay
Tammy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","House was clean, easy to find and very nice. Enjoyed our stay."
Barb,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Our 5th or maybe 6th stay here. Always a great space that’s homey and comfy. Love the access to the double garage. Great value.
Jake,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place to stay, Travis was great to work with and flexible. The home was great and made me feel right at home as soon as I got there. Thank you"
Gregory,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Visiting family over the holidays and this was a fantastic home base. We had a great 4 night stay in a safe and quiet neighborhood. A park nearby was an unexpected surprise, and within walking distance. House was furnished with everything we needed including friendly neighbors! Thanks much for the opportunity to use your home."
Sarah G,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Travis' place was wonderful. Location to family was a plus. The ease of reservations, friendliness of host, home was immaculate and it all made our 2 week stay in Norfolk so pleasant and restful. Looking forward to another stay in the future."
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The home is wonderful and they had extra amenities like a high chair, air mattress, pack n play, and let us use the garage and garage door opener. It was great!"
Wendy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Perfect for our needs. We thoroughly enjoyed the space during our family's weekend wedding festivities. One of the most enjoyable Airbnb properties we have stayed in. Perfect accessibility for my elderly Mother. Felt right at home - hope to visit again soon.
Travis,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","I really liked this place. Would recommend, however, there may be better values in this area"
Katie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Will always recommend this spot in Norfolk!
Staci,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Travis's home was beautiful and very homey! We felt very comfortable and will not hesitate to stay here again! Having access to the garage was great! Especially when it unexpectedly stormed and hailed. We were very happy to have our new car inside when the hail started. 10 / 10 best place and best host! :)
Katie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great spot if you’re in Norfolk!
Katie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Always a great stay!
Karlee,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Travis was very accommodating for our stay! He was responsive and helped us have the best weekend with our friends!
Stephen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",I went to Nebraska to run the cowboy 200. This Airbnb was cheaper than a motel room by 50%. It’s really nice to have a whole house to yourself.
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Excellent place to stay. Close to everything I needed. With as much as I travel, gave me a feeling of home comfort which was much needed. Would stay here again!"
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",We felt right at home. The space inside and out was very comfortable. It had everything we needed and more!
Kaitlin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great family owned place! Felt right at home. Easy check in. Comfortable setting! Overall great!
Jacob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very clean and quiet place. Perfect locations. Great place!
Bryon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Everything was updated and nice clean place to stay
Geoffrey And Marcia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This 2-bedroom 2-bath single level condo on a residential cul-de-sac feels just like home in Norfolk. You’re on the outskirts of the city, with easy access to downtown. Nice clean kitchen, living room, walk-in closet, back yard with seating and grill, plus all the amenities and supplies you need. Great for couples or small family."
Holly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The house was very clean, spacious, located in a nice neighborhood and had comfortable beds! Check in and out was a breeze and was the perfect place for our family of 4 to stay. Travis was an excellent communicator and so friendly. Will stay here again!"
Anna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great stay!! Everything was super clean. Travis was very responsive and friendly. Felt right at home. Definitely would stay again.
L Squared,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The house was very welcoming - we felt right at home.
Kurt And Jenny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We had a lovely experience staying here. We are going to add this place to our favorite list a definitely be staying here again in the future!
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Always a perfect stay
04/07/2016,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I would stay there again. Everything was very good.
Deanna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderful place to stay. Delightful neighborhood.
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Excellent stay as always. Will always recommend
Jeisery,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",he was extremely nice we enjoyed our stay we will be back !
Blake,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very nice place to stay for the night. Would recommend for anyone needing to nice beds for the night.
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wonderful stay as always!
Aaron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Perfect place for our family of 4 with 2 young kids to spend the night while in town for a wedding. Very clean and comfortable.
Janis,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Good value, plenty of room. Appreciated the use of the garage, a definite bonus."
Barb,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great stay again. Beginning to feel like home away from home. Love the homey feel and quiet neighborhood and neighbors.
Katie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Anytime I travel for work in Norfolk, I stay here. It's convenient, quiet, and clean."
Randy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",all expectations met
John,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great stay and would definitely stay here again. Travis was very responsive and accommodating.
Bill,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Enjoyed our stay with Travis. Very clean and we’ll kept. We will stay again when in town.
Katie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This will always be my first choice when working in Norfolk! Always recommend.
Bronwyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Nice place, super clean, quiet, and easy."
Y. John,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","It is a very clean, quiet, and roomy house in a very quiet residential complex. It will be second to none in terms of the comfort and price you pay."
Katie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Lovely stay as always!
Katie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I will always try to stay here when I come to Norfolk!
Gail And Walter,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great place to stop on our road trip! Clean, comfortable, and quiet. We will likely stay again. Was nice having the garage for parking."
Nicholas,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place easy to deal with!! Willing to work with you! We were originally gonna be in town earlier than check in he was ready to work with us if that needed to happen! Clean house! Will be back next year
Mindy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Nice quiet neighborhood. Perfect place. Very roomy. Travis was incredibly responsive. I will definitely stay again if I am in Norfolk.
Rachel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great host
Ct,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Travis's house is clean and very comfortable. Came here for work and enjoyed our stay. Highly recommend!
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","It was a great location and cozy home. This was a perfect fit for our family with 3 boys under 4, both the accommodations and the fact that there wasn't a lot of fragile decor to try to keep them away from. Perfect for a family!"
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I always try to choose this spot when I work in town. Lovely home!
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Travis was great to work with and everything was just as described! Would stay here again! Very accommodating!
Trish,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Second time staying here; feels like home away from home when I visit family in the area.
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I will always try to book this spot when in Norfolk!
Chawntae,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",My first time booking an airbnb was amazing. The host was very accommodating and flexible to my needs. The house was exactly as described and so clean. I look forward to booking with them again in the future.
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I often come to Norfolk for work and Travis’ place is perfect for me
Sharon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Travis was a great host! House was quiet, clean and had everything we needed, including snacks and water! We would stay here again!"
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I stay here for work often and it's consistently a great spot. Always recommend!
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",I stay here for work a lot and it’s always a great stay.
Aaron,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Travis place worked great for our family. The neighborhood is quiet and the beds were comfortable. There was extra blankets in the closet so we could cuddle up and chill on the couch. We would definitely stay again in the future.
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I stay here often for work and it's a great spot!
Maxquint,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Perfect location for our purposes. Super cute, super clean and very well stocked with a lot of little extras, snacks, water, wine, spices, oil, etc. Hosts were great. I will definitely stay on our next visit. I would highly recommend."
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Lovely stay!
Maureen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The place was comfortable and clean and a good location. I was even able to book it last min which I really appreciate. I would definitely recommend this place! Thank you for a lovely stay!
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I travel a lot and this is a great little spot!
Peggy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay while in the area visiting family. Much better than staying in a hotel. We will definitely be back!
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I stay here often and it’s consistently an excellent spot.
Max,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place to stay. Well furnished and clean!
Angie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay. I travel to Norfolk often and will be checking for Travis' place first. I would highly recommend.
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I enjoy staying here anytime I’m in Norfolk
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Always a great stay!
Danielle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Always a great stay at this location!
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I’ve stayed here for multiple business trips and will always recommend it.
Paige,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",This was our 2nd stay and we hope to be back again sometime. It is much nicer than a hotel- very cozy and clean.
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Always a lovely stay.
Liesl,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Very clean, new home with great beds and an ample kitchen. Had everything that we needed, and Travis communicated well. Would definitely stay there again!"
Danielle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Travis made our weekend really enjoyable! The house was everything we expected and Travis was an AMAZING host. He was super communicative and easy to talk to. Would definitely recommend booking him!
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",I work in Norfolk often and always try to stay at this spot. Definitely recommend.
Katie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I come to Norfolk for work frequently and this spot has been perfect for what I need. The house is well stocked and in a quiet neighborhood. Would definitely recommend.
Jasson,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We have stayed here a few times now and it never disappoints. The location is quite and close to the college.
Katie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",I have and will continue to stay here anytime I’m in Norfolk. The host is very responsive and flexible! The house is very tidy and perfect for what we needed. The neighborhood is very quiet. I would recommend this spot to anyone!
Katie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great stay and very flexible host. Would definitely recommend! I plan to use this spot often as I travel.
Terry,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",This was a excellent place to stay. The place felt like home. Thanks again Travis!
Patty,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",What a Beautiful place and great location! We enjoyed it very much! The garage was a plus to have to unload your car without having to go back outside!
Jolene,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Nice, clean home. Spacey living and kitchen areas to visit with our family"
Barb,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Another great stay at Travis’ place. It always feels homey and comfortable. Travis always responds promptly to any issues. We will always try to rent this place first, whenever we return to Norfolk. Thanks again!"
Terry,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","This place was exactly what we needed for 2 weeks of work in the area. Kitchen and bathrooms were welled stocked for all of your needs. The place was clean and organized. The washer and dryer was a nice addition. The garage was an added plus since the weather was icy/snowy at the time we were there. The water softener quit working while we were there which resulted in low water pressure. Travis was very responsive and had the issue fixed within a few hours. If the size and space that is advertised fits your parameters, this is definitely the place to stay! If work takes us to Norfolk again, we will be checking to see if this place is available. Thank you Travis for a great place to stay!"
Terri,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very homey place
Clayton,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Great, convenient and comfortable home. in a nice quiet neighborhood. it was wonderful to have access to a garage, laundry if needed and a great size for a family of three."
Sarah G,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Home was immaculate. Location was great. Host was very helpful and accommodating. Recommend this Airbnb to everyone.
Wendy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very responsive! Beautiful house
Bill,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","The was without doubt the best AirBNB stay We have ever had. The accommodations were amazing. The location was great. When I told the host we were coming to town for a funeral, he left a thoughtful bouquet of flours and sympathy card for us when we arrived. This will always our home away from home every time we come back to town. I highly recommend Travis and his property."
